"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"87",0.2,0.3,0.02,40,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"88",0.2,0.3,0.02,60,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"89",0.2,0.3,0.02,10,0.702479338842975,0.782608695652174,0.596153846153846,0.693747293549665
"90",0.2,0.3,0.02,20,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"91",0.2,0.3,0.02,40,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"92",0.2,0.3,0.02,60,0.636363636363636,0.72463768115942,0.519230769230769,0.626744028917942
"93",0.2,0.3,0.02,10,0.65,0.661764705882353,0.634615384615385,0.648793363499246
"94",0.2,0.3,0.02,20,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"95",0.2,0.3,0.02,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"96",0.2,0.3,0.02,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"97",0.2,0.3,0.03,10,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"98",0.2,0.3,0.03,20,0.669421487603306,0.681159420289855,0.653846153846154,0.668142353913105
"99",0.2,0.3,0.03,40,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"100",0.2,0.3,0.03,60,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"101",0.2,0.3,0.03,10,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"102",0.2,0.3,0.03,20,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"103",0.2,0.3,0.03,40,0.702479338842975,0.782608695652174,0.596153846153846,0.693747293549665
"104",0.2,0.3,0.03,60,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"105",0.2,0.3,0.03,10,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"106",0.2,0.3,0.03,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"107",0.2,0.3,0.03,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"108",0.2,0.3,0.03,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"109",0.2,0.3,0.05,10,0.520661157024793,0.550724637681159,0.480769230769231,0.517385008491728
"110",0.2,0.3,0.05,20,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"111",0.2,0.3,0.05,40,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"112",0.2,0.3,0.05,60,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"113",0.2,0.3,0.05,10,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"114",0.2,0.3,0.05,20,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"115",0.2,0.3,0.05,40,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"116",0.2,0.3,0.05,60,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"117",0.2,0.3,0.05,10,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"118",0.2,0.3,0.05,20,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"119",0.2,0.3,0.05,40,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"120",0.2,0.3,0.05,60,0.683333333333333,0.691176470588235,0.673076923076923,0.682528908999497
"121",0.2,0.3,0.06,10,0.471074380165289,0.507246376811594,0.423076923076923,0.467132560017936
"122",0.2,0.3,0.06,20,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"123",0.2,0.3,0.06,40,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"124",0.2,0.3,0.06,60,0.652892561983471,0.666666666666667,0.634615384615385,0.651391537755174
"125",0.2,0.3,0.06,10,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"126",0.2,0.3,0.06,20,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"127",0.2,0.3,0.06,40,0.636363636363636,0.72463768115942,0.519230769230769,0.626744028917942
"128",0.2,0.3,0.06,60,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"129",0.2,0.3,0.06,10,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"130",0.2,0.3,0.06,20,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"131",0.2,0.3,0.06,40,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"132",0.2,0.3,0.06,60,0.55,0.573529411764706,0.519230769230769,0.547586726998492
"133",0.2,0.3,0.1,10,0.43801652892562,0.478260869565217,0.384615384615385,0.433630927702074
"134",0.2,0.3,0.1,20,0.570247933884298,0.594202898550725,0.538461538461538,0.56763745696552
"135",0.2,0.3,0.1,40,0.537190082644628,0.565217391304348,0.5,0.534135824649659
"136",0.2,0.3,0.1,60,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"137",0.2,0.3,0.1,10,0.553719008264463,0.652173913043478,0.423076923076923,0.542989948128288
"138",0.2,0.3,0.1,20,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"139",0.2,0.3,0.1,40,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"140",0.2,0.3,0.1,60,0.586776859504132,0.681159420289855,0.461538461538462,0.57649158044415
"141",0.2,0.3,0.1,10,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"142",0.2,0.3,0.1,20,0.65,0.661764705882353,0.634615384615385,0.648793363499246
"143",0.2,0.3,0.1,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"144",0.2,0.3,0.1,60,0.666666666666667,0.676470588235294,0.653846153846154,0.665661136249372
"145",0.2,0.4,0.01,10,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"146",0.2,0.4,0.01,20,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"147",0.2,0.4,0.01,40,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"148",0.2,0.4,0.01,60,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"149",0.2,0.4,0.01,10,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"150",0.2,0.4,0.01,20,0.702479338842975,0.782608695652174,0.596153846153846,0.693747293549665
"151",0.2,0.4,0.01,40,0.603305785123967,0.695652173913043,0.480769230769231,0.59324239660208
"152",0.2,0.4,0.01,60,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"153",0.2,0.4,0.01,10,0.666666666666667,0.676470588235294,0.653846153846154,0.665661136249372
"154",0.2,0.4,0.01,20,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"155",0.2,0.4,0.01,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"156",0.2,0.4,0.01,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"157",0.2,0.4,0.02,10,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"158",0.2,0.4,0.02,20,0.652892561983471,0.666666666666667,0.634615384615385,0.651391537755174
"159",0.2,0.4,0.02,40,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"160",0.2,0.4,0.02,60,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"161",0.2,0.4,0.02,10,0.71900826446281,0.797101449275362,0.615384615384615,0.710498109707596
"162",0.2,0.4,0.02,20,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"163",0.2,0.4,0.02,40,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"164",0.2,0.4,0.02,60,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"165",0.2,0.4,0.02,10,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"166",0.2,0.4,0.02,20,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"167",0.2,0.4,0.02,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"168",0.2,0.4,0.02,60,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"169",0.2,0.4,0.03,10,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"170",0.2,0.4,0.03,20,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"171",0.2,0.4,0.03,40,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"172",0.2,0.4,0.03,60,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"173",0.2,0.4,0.03,10,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"174",0.2,0.4,0.03,20,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"175",0.2,0.4,0.03,40,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"176",0.2,0.4,0.03,60,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"177",0.2,0.4,0.03,10,0.683333333333333,0.691176470588235,0.673076923076923,0.682528908999497
"178",0.2,0.4,0.03,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"179",0.2,0.4,0.03,40,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"180",0.2,0.4,0.03,60,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"181",0.2,0.4,0.05,10,0.537190082644628,0.565217391304348,0.5,0.534135824649659
"182",0.2,0.4,0.05,20,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"183",0.2,0.4,0.05,40,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"184",0.2,0.4,0.05,60,0.652892561983471,0.666666666666667,0.634615384615385,0.651391537755174
"185",0.2,0.4,0.05,10,0.586776859504132,0.681159420289855,0.461538461538462,0.57649158044415
"186",0.2,0.4,0.05,20,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"187",0.2,0.4,0.05,40,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"188",0.2,0.4,0.05,60,0.537190082644628,0.63768115942029,0.403846153846154,0.526239131970357
"189",0.2,0.4,0.05,10,0.65,0.661764705882353,0.634615384615385,0.648793363499246
"190",0.2,0.4,0.05,20,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"191",0.2,0.4,0.05,40,0.65,0.661764705882353,0.634615384615385,0.648793363499246
"192",0.2,0.4,0.05,60,0.666666666666667,0.676470588235294,0.653846153846154,0.665661136249372
"193",0.2,0.4,0.06,10,0.520661157024793,0.550724637681159,0.480769230769231,0.517385008491728
"194",0.2,0.4,0.06,20,0.553719008264463,0.579710144927536,0.519230769230769,0.550886640807589
"195",0.2,0.4,0.06,40,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"196",0.2,0.4,0.06,60,0.669421487603306,0.681159420289855,0.653846153846154,0.668142353913105
"197",0.2,0.4,0.06,10,0.586776859504132,0.681159420289855,0.461538461538462,0.57649158044415
"198",0.2,0.4,0.06,20,0.636363636363636,0.72463768115942,0.519230769230769,0.626744028917942
"199",0.2,0.4,0.06,40,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"200",0.2,0.4,0.06,60,0.603305785123967,0.695652173913043,0.480769230769231,0.59324239660208
"201",0.2,0.4,0.06,10,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"202",0.2,0.4,0.06,20,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"203",0.2,0.4,0.06,40,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"204",0.2,0.4,0.06,60,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"205",0.2,0.4,0.1,10,0.487603305785124,0.521739130434783,0.442307692307692,0.483883376175866
"206",0.2,0.4,0.1,20,0.570247933884298,0.594202898550725,0.538461538461538,0.56763745696552
"207",0.2,0.4,0.1,40,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"208",0.2,0.4,0.1,60,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"209",0.2,0.4,0.1,10,0.537190082644628,0.63768115942029,0.403846153846154,0.526239131970357
"210",0.2,0.4,0.1,20,0.586776859504132,0.681159420289855,0.461538461538462,0.57649158044415
"211",0.2,0.4,0.1,40,0.603305785123967,0.695652173913043,0.480769230769231,0.59324239660208
"212",0.2,0.4,0.1,60,0.520661157024793,0.623188405797101,0.384615384615385,0.509488315812426
"213",0.2,0.4,0.1,10,0.483333333333333,0.514705882352941,0.442307692307692,0.480115635997989
"214",0.2,0.4,0.1,20,0.533333333333333,0.558823529411765,0.5,0.530718954248366
"215",0.2,0.4,0.1,40,0.533333333333333,0.558823529411765,0.5,0.530718954248366
"216",0.2,0.4,0.1,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"217",0.2,0.5,0.01,10,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"218",0.2,0.5,0.01,20,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"219",0.2,0.5,0.01,40,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"220",0.2,0.5,0.01,60,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"221",0.2,0.5,0.01,10,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"222",0.2,0.5,0.01,20,0.702479338842975,0.782608695652174,0.596153846153846,0.693747293549665
"223",0.2,0.5,0.01,40,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"224",0.2,0.5,0.01,60,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"225",0.2,0.5,0.01,10,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"226",0.2,0.5,0.01,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"227",0.2,0.5,0.01,40,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"228",0.2,0.5,0.01,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"229",0.2,0.5,0.02,10,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"230",0.2,0.5,0.02,20,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"231",0.2,0.5,0.02,40,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"232",0.2,0.5,0.02,60,0.553719008264463,0.579710144927536,0.519230769230769,0.550886640807589
"233",0.2,0.5,0.02,10,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"234",0.2,0.5,0.02,20,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"235",0.2,0.5,0.02,40,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"236",0.2,0.5,0.02,60,0.636363636363636,0.72463768115942,0.519230769230769,0.626744028917942
"237",0.2,0.5,0.02,10,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"238",0.2,0.5,0.02,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"239",0.2,0.5,0.02,40,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"240",0.2,0.5,0.02,60,0.566666666666667,0.588235294117647,0.538461538461538,0.564454499748617
"241",0.2,0.5,0.03,10,0.669421487603306,0.681159420289855,0.653846153846154,0.668142353913105
"242",0.2,0.5,0.03,20,0.603305785123967,0.623188405797101,0.576923076923077,0.601139089281382
"243",0.2,0.5,0.03,40,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"244",0.2,0.5,0.03,60,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"245",0.2,0.5,0.03,10,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"246",0.2,0.5,0.03,20,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"247",0.2,0.5,0.03,40,0.702479338842975,0.782608695652174,0.596153846153846,0.693747293549665
"248",0.2,0.5,0.03,60,0.652892561983471,0.739130434782609,0.538461538461538,0.643494845075873
"249",0.2,0.5,0.03,10,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"250",0.2,0.5,0.03,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"251",0.2,0.5,0.03,40,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"252",0.2,0.5,0.03,60,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"253",0.2,0.5,0.05,10,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"254",0.2,0.5,0.05,20,0.570247933884298,0.594202898550725,0.538461538461538,0.56763745696552
"255",0.2,0.5,0.05,40,0.636363636363636,0.652173913043478,0.615384615384615,0.634640721597243
"256",0.2,0.5,0.05,60,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"257",0.2,0.5,0.05,10,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"258",0.2,0.5,0.05,20,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"259",0.2,0.5,0.05,40,0.685950413223141,0.768115942028985,0.576923076923077,0.676996477391734
"260",0.2,0.5,0.05,60,0.669421487603306,0.753623188405797,0.557692307692308,0.660245661233804
"261",0.2,0.5,0.05,10,0.6,0.617647058823529,0.576923076923077,0.598190045248869
"262",0.2,0.5,0.05,20,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"263",0.2,0.5,0.05,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"264",0.2,0.5,0.05,60,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
"265",0.2,0.5,0.06,10,0.570247933884298,0.594202898550725,0.538461538461538,0.56763745696552
"266",0.2,0.5,0.06,20,0.487603305785124,0.521739130434783,0.442307692307692,0.483883376175866
"267",0.2,0.5,0.06,40,0.652892561983471,0.666666666666667,0.634615384615385,0.651391537755174
"268",0.2,0.5,0.06,60,0.619834710743802,0.63768115942029,0.596153846153846,0.617889905439313
"269",0.2,0.5,0.06,10,0.603305785123967,0.695652173913043,0.480769230769231,0.59324239660208
"270",0.2,0.5,0.06,20,0.636363636363636,0.72463768115942,0.519230769230769,0.626744028917942
"271",0.2,0.5,0.06,40,0.586776859504132,0.681159420289855,0.461538461538462,0.57649158044415
"272",0.2,0.5,0.06,60,0.619834710743802,0.710144927536232,0.5,0.609993212760011
"273",0.2,0.5,0.06,10,0.616666666666667,0.632352941176471,0.596153846153846,0.615057817998995
"274",0.2,0.5,0.06,20,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"275",0.2,0.5,0.06,40,0.666666666666667,0.676470588235294,0.653846153846154,0.665661136249372
"276",0.2,0.5,0.06,60,0.633333333333333,0.647058823529412,0.615384615384615,0.63192559074912
"277",0.2,0.5,0.1,10,0.43801652892562,0.478260869565217,0.384615384615385,0.433630927702074
"278",0.2,0.5,0.1,20,0.471074380165289,0.507246376811594,0.423076923076923,0.467132560017936
"279",0.2,0.5,0.1,40,0.586776859504132,0.608695652173913,0.557692307692308,0.584388273123451
"280",0.2,0.5,0.1,60,0.570247933884298,0.594202898550725,0.538461538461538,0.56763745696552
"281",0.2,0.5,0.1,10,0.553719008264463,0.652173913043478,0.423076923076923,0.542989948128288
"282",0.2,0.5,0.1,20,0.487603305785124,0.594202898550725,0.346153846153846,0.475986683496565
"283",0.2,0.5,0.1,40,0.553719008264463,0.652173913043478,0.423076923076923,0.542989948128288
"284",0.2,0.5,0.1,60,0.537190082644628,0.63768115942029,0.403846153846154,0.526239131970357
"285",0.2,0.5,0.1,10,0.516666666666667,0.544117647058823,0.480769230769231,0.51385118149824
"286",0.2,0.5,0.1,20,0.55,0.573529411764706,0.519230769230769,0.547586726998492
"287",0.2,0.5,0.1,40,0.583333333333333,0.602941176470588,0.557692307692308,0.581322272498743
