"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"20",0.2,0.2,0.2,0.02,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"21",0.2,0.2,0.2,0.02,10,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"22",0.2,0.2,0.2,0.02,20,0.649253731343284,0.682539682539683,0.619718309859155,0.65050390791404
"23",0.2,0.2,0.2,0.02,40,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"24",0.2,0.2,0.2,0.02,60,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"25",0.2,0.2,0.2,0.03,10,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"26",0.2,0.2,0.2,0.03,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"27",0.2,0.2,0.2,0.03,40,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"28",0.2,0.2,0.2,0.03,60,0.577777777777778,0.476190476190476,0.666666666666667,0.573544973544973
"29",0.2,0.2,0.2,0.03,10,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"30",0.2,0.2,0.2,0.03,20,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"31",0.2,0.2,0.2,0.03,40,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"32",0.2,0.2,0.2,0.03,60,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"33",0.2,0.2,0.2,0.03,10,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"34",0.2,0.2,0.2,0.03,20,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"35",0.2,0.2,0.2,0.03,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"36",0.2,0.2,0.2,0.03,60,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"37",0.2,0.2,0.2,0.05,10,0.533333333333333,0.428571428571429,0.625,0.528968253968254
"38",0.2,0.2,0.2,0.05,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"39",0.2,0.2,0.2,0.05,40,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"40",0.2,0.2,0.2,0.05,60,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"41",0.2,0.2,0.2,0.05,10,0.533333333333333,0.53968253968254,0.527777777777778,0.533597883597884
"42",0.2,0.2,0.2,0.05,20,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"43",0.2,0.2,0.2,0.05,40,0.622222222222222,0.634920634920635,0.611111111111111,0.622751322751323
"44",0.2,0.2,0.2,0.05,60,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"45",0.2,0.2,0.2,0.05,10,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"46",0.2,0.2,0.2,0.05,20,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"47",0.2,0.2,0.2,0.05,40,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"48",0.2,0.2,0.2,0.05,60,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"49",0.2,0.2,0.2,0.06,10,0.548148148148148,0.444444444444444,0.638888888888889,0.543827160493827
"50",0.2,0.2,0.2,0.06,20,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"51",0.2,0.2,0.2,0.06,40,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"52",0.2,0.2,0.2,0.06,60,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"53",0.2,0.2,0.2,0.06,10,0.533333333333333,0.53968253968254,0.527777777777778,0.533597883597884
"54",0.2,0.2,0.2,0.06,20,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"55",0.2,0.2,0.2,0.06,40,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"56",0.2,0.2,0.2,0.06,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"57",0.2,0.2,0.2,0.06,10,0.485074626865672,0.507936507936508,0.464788732394366,0.485933289065515
"58",0.2,0.2,0.2,0.06,20,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"59",0.2,0.2,0.2,0.06,40,0.514925373134328,0.53968253968254,0.492957746478873,0.515855219765247
"60",0.2,0.2,0.2,0.06,60,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"61",0.2,0.2,0.2,0.1,10,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"62",0.2,0.2,0.2,0.1,20,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"63",0.2,0.2,0.2,0.1,40,0.488888888888889,0.380952380952381,0.583333333333333,0.484391534391534
"64",0.2,0.2,0.2,0.1,60,0.533333333333333,0.428571428571429,0.625,0.528968253968254
"65",0.2,0.2,0.2,0.1,10,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"66",0.2,0.2,0.2,0.1,20,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"67",0.2,0.2,0.2,0.1,40,0.503703703703704,0.507936507936508,0.5,0.503880070546737
"68",0.2,0.2,0.2,0.1,60,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"69",0.2,0.2,0.2,0.1,10,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"70",0.2,0.2,0.2,0.1,20,0.470149253731343,0.492063492063492,0.450704225352113,0.470972323715649
"71",0.2,0.2,0.2,0.1,40,0.514925373134328,0.53968253968254,0.492957746478873,0.515855219765247
"72",0.2,0.2,0.2,0.1,60,0.455223880597015,0.476190476190476,0.436619718309859,0.456011358365783
"73",0.2,0.2,0.3,0.01,10,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"74",0.2,0.2,0.3,0.01,20,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"75",0.2,0.2,0.3,0.01,40,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"76",0.2,0.2,0.3,0.01,60,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"77",0.2,0.2,0.3,0.01,10,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"78",0.2,0.2,0.3,0.01,20,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"79",0.2,0.2,0.3,0.01,40,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"80",0.2,0.2,0.3,0.01,60,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"81",0.2,0.2,0.3,0.01,10,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"82",0.2,0.2,0.3,0.01,20,0.649253731343284,0.682539682539683,0.619718309859155,0.65050390791404
"83",0.2,0.2,0.3,0.01,40,0.634328358208955,0.666666666666667,0.605633802816901,0.635542942564174
"84",0.2,0.2,0.3,0.01,60,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"85",0.2,0.2,0.3,0.02,10,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"86",0.2,0.2,0.3,0.02,20,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"87",0.2,0.2,0.3,0.02,40,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"88",0.2,0.2,0.3,0.02,60,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"89",0.2,0.2,0.3,0.02,10,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"90",0.2,0.2,0.3,0.02,20,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"91",0.2,0.2,0.3,0.02,40,0.622222222222222,0.634920634920635,0.611111111111111,0.622751322751323
"92",0.2,0.2,0.3,0.02,60,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"93",0.2,0.2,0.3,0.02,10,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"94",0.2,0.2,0.3,0.02,20,0.67910447761194,0.714285714285714,0.647887323943662,0.680425838613772
"95",0.2,0.2,0.3,0.02,40,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"96",0.2,0.2,0.3,0.02,60,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"97",0.2,0.2,0.3,0.03,10,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"98",0.2,0.2,0.3,0.03,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"99",0.2,0.2,0.3,0.03,40,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"100",0.2,0.2,0.3,0.03,60,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"101",0.2,0.2,0.3,0.03,10,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"102",0.2,0.2,0.3,0.03,20,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"103",0.2,0.2,0.3,0.03,40,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"104",0.2,0.2,0.3,0.03,60,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"105",0.2,0.2,0.3,0.03,10,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"106",0.2,0.2,0.3,0.03,20,0.634328358208955,0.666666666666667,0.605633802816901,0.635542942564174
"107",0.2,0.2,0.3,0.03,40,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"108",0.2,0.2,0.3,0.03,60,0.544776119402985,0.571428571428571,0.52112676056338,0.545777150464979
"109",0.2,0.2,0.3,0.05,10,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"110",0.2,0.2,0.3,0.05,20,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"111",0.2,0.2,0.3,0.05,40,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"112",0.2,0.2,0.3,0.05,60,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"113",0.2,0.2,0.3,0.05,10,0.488888888888889,0.492063492063492,0.486111111111111,0.489021164021164
"114",0.2,0.2,0.3,0.05,20,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"115",0.2,0.2,0.3,0.05,40,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"116",0.2,0.2,0.3,0.05,60,0.622222222222222,0.634920634920635,0.611111111111111,0.622751322751323
"117",0.2,0.2,0.3,0.05,10,0.470149253731343,0.492063492063492,0.450704225352113,0.470972323715649
"118",0.2,0.2,0.3,0.05,20,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"119",0.2,0.2,0.3,0.05,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"120",0.2,0.2,0.3,0.05,60,0.5,0.523809523809524,0.47887323943662,0.500894254415381
"121",0.2,0.2,0.3,0.06,10,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"122",0.2,0.2,0.3,0.06,20,0.666666666666667,0.571428571428571,0.75,0.662698412698413
"123",0.2,0.2,0.3,0.06,40,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"124",0.2,0.2,0.3,0.06,60,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"125",0.2,0.2,0.3,0.06,10,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"126",0.2,0.2,0.3,0.06,20,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"127",0.2,0.2,0.3,0.06,40,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"128",0.2,0.2,0.3,0.06,60,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"129",0.2,0.2,0.3,0.06,10,0.41044776119403,0.428571428571429,0.394366197183099,0.411128462316186
"130",0.2,0.2,0.3,0.06,20,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"131",0.2,0.2,0.3,0.06,40,0.544776119402985,0.571428571428571,0.52112676056338,0.545777150464979
"132",0.2,0.2,0.3,0.06,60,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"133",0.2,0.2,0.3,0.1,10,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"134",0.2,0.2,0.3,0.1,20,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"135",0.2,0.2,0.3,0.1,40,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"136",0.2,0.2,0.3,0.1,60,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"137",0.2,0.2,0.3,0.1,10,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"138",0.2,0.2,0.3,0.1,20,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"139",0.2,0.2,0.3,0.1,40,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"140",0.2,0.2,0.3,0.1,60,0.488888888888889,0.492063492063492,0.486111111111111,0.489021164021164
"141",0.2,0.2,0.3,0.1,10,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"142",0.2,0.2,0.3,0.1,20,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"143",0.2,0.2,0.3,0.1,40,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"144",0.2,0.2,0.3,0.1,60,0.5,0.523809523809524,0.47887323943662,0.500894254415381
"145",0.2,0.2,0.4,0.01,10,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"146",0.2,0.2,0.4,0.01,20,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"147",0.2,0.2,0.4,0.01,40,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"148",0.2,0.2,0.4,0.01,60,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"149",0.2,0.2,0.4,0.01,10,0.533333333333333,0.53968253968254,0.527777777777778,0.533597883597884
"150",0.2,0.2,0.4,0.01,20,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"151",0.2,0.2,0.4,0.01,40,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"152",0.2,0.2,0.4,0.01,60,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"153",0.2,0.2,0.4,0.01,10,0.544776119402985,0.571428571428571,0.52112676056338,0.545777150464979
"154",0.2,0.2,0.4,0.01,20,0.67910447761194,0.714285714285714,0.647887323943662,0.680425838613772
"155",0.2,0.2,0.4,0.01,40,0.634328358208955,0.666666666666667,0.605633802816901,0.635542942564174
"156",0.2,0.2,0.4,0.01,60,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"157",0.2,0.2,0.4,0.02,10,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"158",0.2,0.2,0.4,0.02,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"159",0.2,0.2,0.4,0.02,40,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"160",0.2,0.2,0.4,0.02,60,0.562962962962963,0.46031746031746,0.652777777777778,0.5586860670194
"161",0.2,0.2,0.4,0.02,10,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"162",0.2,0.2,0.4,0.02,20,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"163",0.2,0.2,0.4,0.02,40,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"164",0.2,0.2,0.4,0.02,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"165",0.2,0.2,0.4,0.02,10,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"166",0.2,0.2,0.4,0.02,20,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"167",0.2,0.2,0.4,0.02,40,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"168",0.2,0.2,0.4,0.02,60,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"169",0.2,0.2,0.4,0.03,10,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"170",0.2,0.2,0.4,0.03,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"171",0.2,0.2,0.4,0.03,40,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"172",0.2,0.2,0.4,0.03,60,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"173",0.2,0.2,0.4,0.03,10,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"174",0.2,0.2,0.4,0.03,20,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"175",0.2,0.2,0.4,0.03,40,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"176",0.2,0.2,0.4,0.03,60,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"177",0.2,0.2,0.4,0.03,10,0.5,0.523809523809524,0.47887323943662,0.500894254415381
"178",0.2,0.2,0.4,0.03,20,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"179",0.2,0.2,0.4,0.03,40,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"180",0.2,0.2,0.4,0.03,60,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"181",0.2,0.2,0.4,0.05,10,0.548148148148148,0.444444444444444,0.638888888888889,0.543827160493827
"182",0.2,0.2,0.4,0.05,20,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"183",0.2,0.2,0.4,0.05,40,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"184",0.2,0.2,0.4,0.05,60,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"185",0.2,0.2,0.4,0.05,10,0.474074074074074,0.476190476190476,0.472222222222222,0.474162257495591
"186",0.2,0.2,0.4,0.05,20,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"187",0.2,0.2,0.4,0.05,40,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"188",0.2,0.2,0.4,0.05,60,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"189",0.2,0.2,0.4,0.05,10,0.529850746268657,0.555555555555556,0.507042253521127,0.530816185115113
"190",0.2,0.2,0.4,0.05,20,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"191",0.2,0.2,0.4,0.05,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"192",0.2,0.2,0.4,0.05,60,0.544776119402985,0.571428571428571,0.52112676056338,0.545777150464979
"193",0.2,0.2,0.4,0.06,10,0.518518518518518,0.412698412698413,0.611111111111111,0.514109347442681
"194",0.2,0.2,0.4,0.06,20,0.666666666666667,0.571428571428571,0.75,0.662698412698413
"195",0.2,0.2,0.4,0.06,40,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"196",0.2,0.2,0.4,0.06,60,0.666666666666667,0.571428571428571,0.75,0.662698412698413
"197",0.2,0.2,0.4,0.06,10,0.488888888888889,0.492063492063492,0.486111111111111,0.489021164021164
"198",0.2,0.2,0.4,0.06,20,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"199",0.2,0.2,0.4,0.06,40,0.622222222222222,0.634920634920635,0.611111111111111,0.622751322751323
"200",0.2,0.2,0.4,0.06,60,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"201",0.2,0.2,0.4,0.06,10,0.5,0.523809523809524,0.47887323943662,0.500894254415381
"202",0.2,0.2,0.4,0.06,20,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"203",0.2,0.2,0.4,0.06,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"204",0.2,0.2,0.4,0.06,60,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"205",0.2,0.2,0.4,0.1,10,0.533333333333333,0.428571428571429,0.625,0.528968253968254
"206",0.2,0.2,0.4,0.1,20,0.548148148148148,0.444444444444444,0.638888888888889,0.543827160493827
"207",0.2,0.2,0.4,0.1,40,0.592592592592593,0.492063492063492,0.680555555555556,0.588403880070547
"208",0.2,0.2,0.4,0.1,60,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"209",0.2,0.2,0.4,0.1,10,0.518518518518518,0.523809523809524,0.513888888888889,0.51873897707231
"210",0.2,0.2,0.4,0.1,20,0.533333333333333,0.53968253968254,0.527777777777778,0.533597883597884
"211",0.2,0.2,0.4,0.1,40,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"212",0.2,0.2,0.4,0.1,60,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"213",0.2,0.2,0.4,0.1,10,0.514925373134328,0.53968253968254,0.492957746478873,0.515855219765247
"214",0.2,0.2,0.4,0.1,20,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"215",0.2,0.2,0.4,0.1,40,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"216",0.2,0.2,0.4,0.1,60,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"217",0.2,0.2,0.5,0.01,10,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"218",0.2,0.2,0.5,0.01,20,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"219",0.2,0.2,0.5,0.01,40,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"220",0.2,0.2,0.5,0.01,60,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"221",0.2,0.2,0.5,0.01,10,0.548148148148148,0.555555555555556,0.541666666666667,0.548456790123457
"222",0.2,0.2,0.5,0.01,20,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"223",0.2,0.2,0.5,0.01,40,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"224",0.2,0.2,0.5,0.01,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"225",0.2,0.2,0.5,0.01,10,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"226",0.2,0.2,0.5,0.01,20,0.67910447761194,0.714285714285714,0.647887323943662,0.680425838613772
"227",0.2,0.2,0.5,0.01,40,0.649253731343284,0.682539682539683,0.619718309859155,0.65050390791404
"228",0.2,0.2,0.5,0.01,60,0.604477611940298,0.634920634920635,0.577464788732394,0.605621011864443
"229",0.2,0.2,0.5,0.02,10,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"230",0.2,0.2,0.5,0.02,20,0.651851851851852,0.555555555555556,0.736111111111111,0.64783950617284
"231",0.2,0.2,0.5,0.02,40,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"232",0.2,0.2,0.5,0.02,60,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"233",0.2,0.2,0.5,0.02,10,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"234",0.2,0.2,0.5,0.02,20,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"235",0.2,0.2,0.5,0.02,40,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"236",0.2,0.2,0.5,0.02,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"237",0.2,0.2,0.5,0.02,10,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"238",0.2,0.2,0.5,0.02,20,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"239",0.2,0.2,0.5,0.02,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"240",0.2,0.2,0.5,0.02,60,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"241",0.2,0.2,0.5,0.03,10,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"242",0.2,0.2,0.5,0.03,20,0.666666666666667,0.571428571428571,0.75,0.662698412698413
"243",0.2,0.2,0.5,0.03,40,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"244",0.2,0.2,0.5,0.03,60,0.637037037037037,0.53968253968254,0.722222222222222,0.632980599647266
"245",0.2,0.2,0.5,0.03,10,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"246",0.2,0.2,0.5,0.03,20,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"247",0.2,0.2,0.5,0.03,40,0.577777777777778,0.587301587301587,0.569444444444444,0.578174603174603
"248",0.2,0.2,0.5,0.03,60,0.562962962962963,0.571428571428571,0.555555555555556,0.56331569664903
"249",0.2,0.2,0.5,0.03,10,0.544776119402985,0.571428571428571,0.52112676056338,0.545777150464979
"250",0.2,0.2,0.5,0.03,20,0.619402985074627,0.650793650793651,0.591549295774648,0.620581977214309
"251",0.2,0.2,0.5,0.03,40,0.58955223880597,0.619047619047619,0.563380281690141,0.590660046514577
"252",0.2,0.2,0.5,0.03,60,0.514925373134328,0.53968253968254,0.492957746478873,0.515855219765247
"253",0.2,0.2,0.5,0.05,10,0.548148148148148,0.444444444444444,0.638888888888889,0.543827160493827
"254",0.2,0.2,0.5,0.05,20,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"255",0.2,0.2,0.5,0.05,40,0.622222222222222,0.523809523809524,0.708333333333333,0.618121693121693
"256",0.2,0.2,0.5,0.05,60,0.607407407407407,0.507936507936508,0.694444444444444,0.60326278659612
"257",0.2,0.2,0.5,0.05,10,0.488888888888889,0.492063492063492,0.486111111111111,0.489021164021164
"258",0.2,0.2,0.5,0.05,20,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"259",0.2,0.2,0.5,0.05,40,0.607407407407407,0.619047619047619,0.597222222222222,0.60789241622575
"260",0.2,0.2,0.5,0.05,60,0.592592592592593,0.603174603174603,0.583333333333333,0.593033509700176
"261",0.2,0.2,0.5,0.05,10,0.559701492537313,0.587301587301587,0.535211267605634,0.560738115814845
"262",0.2,0.2,0.5,0.05,20,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
"263",0.2,0.2,0.5,0.05,40,0.574626865671642,0.603174603174603,0.549295774647887,0.575699081164711
