"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"44",0.2,0.2,0.2,0.05,60,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"45",0.2,0.2,0.2,0.05,10,0.569444444444444,0.728260869565217,0.288461538461538,0.528722284157067
"46",0.2,0.2,0.2,0.05,20,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"47",0.2,0.2,0.2,0.05,40,0.541666666666667,0.706521739130435,0.25,0.499396135265701
"48",0.2,0.2,0.2,0.05,60,0.569444444444444,0.728260869565217,0.288461538461538,0.528722284157067
"49",0.2,0.2,0.2,0.06,10,0.590277777777778,0.66304347826087,0.461538461538462,0.571619905859036
"50",0.2,0.2,0.2,0.06,20,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"51",0.2,0.2,0.2,0.06,40,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"52",0.2,0.2,0.2,0.06,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"53",0.2,0.2,0.2,0.06,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"54",0.2,0.2,0.2,0.06,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"55",0.2,0.2,0.2,0.06,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"56",0.2,0.2,0.2,0.06,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"57",0.2,0.2,0.2,0.06,10,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"58",0.2,0.2,0.2,0.06,20,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"59",0.2,0.2,0.2,0.06,40,0.555555555555556,0.717391304347826,0.269230769230769,0.514059209711384
"60",0.2,0.2,0.2,0.06,60,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"61",0.2,0.2,0.2,0.1,10,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"62",0.2,0.2,0.2,0.1,20,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"63",0.2,0.2,0.2,0.1,40,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"64",0.2,0.2,0.2,0.1,60,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"65",0.2,0.2,0.2,0.1,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"66",0.2,0.2,0.2,0.1,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"67",0.2,0.2,0.2,0.1,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"68",0.2,0.2,0.2,0.1,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"69",0.2,0.2,0.2,0.1,10,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"70",0.2,0.2,0.2,0.1,20,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"71",0.2,0.2,0.2,0.1,40,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"72",0.2,0.2,0.2,0.1,60,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"73",0.2,0.2,0.3,0.01,10,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"74",0.2,0.2,0.3,0.01,20,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"75",0.2,0.2,0.3,0.01,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"76",0.2,0.2,0.3,0.01,60,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"77",0.2,0.2,0.3,0.01,10,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"78",0.2,0.2,0.3,0.01,20,0.729166666666667,0.739130434782609,0.711538461538462,0.726611854329246
"79",0.2,0.2,0.3,0.01,40,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"80",0.2,0.2,0.3,0.01,60,0.743055555555556,0.75,0.730769230769231,0.741274928774929
"81",0.2,0.2,0.3,0.01,10,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"82",0.2,0.2,0.3,0.01,20,0.791666666666667,0.902173913043478,0.596153846153846,0.763331475287997
"83",0.2,0.2,0.3,0.01,40,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"84",0.2,0.2,0.3,0.01,60,0.791666666666667,0.902173913043478,0.596153846153846,0.763331475287997
"85",0.2,0.2,0.3,0.02,10,0.729166666666667,0.771739130434783,0.653846153846154,0.718250650315868
"86",0.2,0.2,0.3,0.02,20,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"87",0.2,0.2,0.3,0.02,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"88",0.2,0.2,0.3,0.02,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"89",0.2,0.2,0.3,0.02,10,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"90",0.2,0.2,0.3,0.02,20,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"91",0.2,0.2,0.3,0.02,40,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"92",0.2,0.2,0.3,0.02,60,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"93",0.2,0.2,0.3,0.02,10,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"94",0.2,0.2,0.3,0.02,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"95",0.2,0.2,0.3,0.02,40,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"96",0.2,0.2,0.3,0.02,60,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"97",0.2,0.2,0.3,0.03,10,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"98",0.2,0.2,0.3,0.03,20,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"99",0.2,0.2,0.3,0.03,40,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"100",0.2,0.2,0.3,0.03,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"101",0.2,0.2,0.3,0.03,10,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"102",0.2,0.2,0.3,0.03,20,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"103",0.2,0.2,0.3,0.03,40,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"104",0.2,0.2,0.3,0.03,60,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"105",0.2,0.2,0.3,0.03,10,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"106",0.2,0.2,0.3,0.03,20,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"107",0.2,0.2,0.3,0.03,40,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"108",0.2,0.2,0.3,0.03,60,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"109",0.2,0.2,0.3,0.05,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"110",0.2,0.2,0.3,0.05,20,0.590277777777778,0.66304347826087,0.461538461538462,0.571619905859036
"111",0.2,0.2,0.3,0.05,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"112",0.2,0.2,0.3,0.05,60,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"113",0.2,0.2,0.3,0.05,10,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"114",0.2,0.2,0.3,0.05,20,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"115",0.2,0.2,0.3,0.05,40,0.729166666666667,0.739130434782609,0.711538461538462,0.726611854329246
"116",0.2,0.2,0.3,0.05,60,0.756944444444444,0.760869565217391,0.75,0.755938003220612
"117",0.2,0.2,0.3,0.05,10,0.569444444444444,0.728260869565217,0.288461538461538,0.528722284157067
"118",0.2,0.2,0.3,0.05,20,0.541666666666667,0.706521739130435,0.25,0.499396135265701
"119",0.2,0.2,0.3,0.05,40,0.541666666666667,0.706521739130435,0.25,0.499396135265701
"120",0.2,0.2,0.3,0.05,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"121",0.2,0.2,0.3,0.06,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"122",0.2,0.2,0.3,0.06,20,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"123",0.2,0.2,0.3,0.06,40,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"124",0.2,0.2,0.3,0.06,60,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"125",0.2,0.2,0.3,0.06,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"126",0.2,0.2,0.3,0.06,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"127",0.2,0.2,0.3,0.06,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"128",0.2,0.2,0.3,0.06,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"129",0.2,0.2,0.3,0.06,10,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"130",0.2,0.2,0.3,0.06,20,0.569444444444444,0.728260869565217,0.288461538461538,0.528722284157067
"131",0.2,0.2,0.3,0.06,40,0.555555555555556,0.717391304347826,0.269230769230769,0.514059209711384
"132",0.2,0.2,0.3,0.06,60,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"133",0.2,0.2,0.3,0.1,10,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"134",0.2,0.2,0.3,0.1,20,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"135",0.2,0.2,0.3,0.1,40,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"136",0.2,0.2,0.3,0.1,60,0.506944444444444,0.597826086956522,0.346153846153846,0.483641459184937
"137",0.2,0.2,0.3,0.1,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"138",0.2,0.2,0.3,0.1,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"139",0.2,0.2,0.3,0.1,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"140",0.2,0.2,0.3,0.1,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"141",0.2,0.2,0.3,0.1,10,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"142",0.2,0.2,0.3,0.1,20,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"143",0.2,0.2,0.3,0.1,40,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"144",0.2,0.2,0.3,0.1,60,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"145",0.2,0.2,0.4,0.01,10,0.729166666666667,0.771739130434783,0.653846153846154,0.718250650315868
"146",0.2,0.2,0.4,0.01,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"147",0.2,0.2,0.4,0.01,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"148",0.2,0.2,0.4,0.01,60,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"149",0.2,0.2,0.4,0.01,10,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"150",0.2,0.2,0.4,0.01,20,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"151",0.2,0.2,0.4,0.01,40,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"152",0.2,0.2,0.4,0.01,60,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"153",0.2,0.2,0.4,0.01,10,0.791666666666667,0.902173913043478,0.596153846153846,0.763331475287997
"154",0.2,0.2,0.4,0.01,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"155",0.2,0.2,0.4,0.01,40,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"156",0.2,0.2,0.4,0.01,60,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"157",0.2,0.2,0.4,0.02,10,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"158",0.2,0.2,0.4,0.02,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"159",0.2,0.2,0.4,0.02,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"160",0.2,0.2,0.4,0.02,60,0.729166666666667,0.771739130434783,0.653846153846154,0.718250650315868
"161",0.2,0.2,0.4,0.02,10,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"162",0.2,0.2,0.4,0.02,20,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"163",0.2,0.2,0.4,0.02,40,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"164",0.2,0.2,0.4,0.02,60,0.729166666666667,0.739130434782609,0.711538461538462,0.726611854329246
"165",0.2,0.2,0.4,0.02,10,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"166",0.2,0.2,0.4,0.02,20,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"167",0.2,0.2,0.4,0.02,40,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"168",0.2,0.2,0.4,0.02,60,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"169",0.2,0.2,0.4,0.03,10,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"170",0.2,0.2,0.4,0.03,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"171",0.2,0.2,0.4,0.03,40,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"172",0.2,0.2,0.4,0.03,60,0.729166666666667,0.771739130434783,0.653846153846154,0.718250650315868
"173",0.2,0.2,0.4,0.03,10,0.5625,0.608695652173913,0.480769230769231,0.550654960981048
"174",0.2,0.2,0.4,0.03,20,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"175",0.2,0.2,0.4,0.03,40,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"176",0.2,0.2,0.4,0.03,60,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"177",0.2,0.2,0.4,0.03,10,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"178",0.2,0.2,0.4,0.03,20,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"179",0.2,0.2,0.4,0.03,40,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"180",0.2,0.2,0.4,0.03,60,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"181",0.2,0.2,0.4,0.05,10,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"182",0.2,0.2,0.4,0.05,20,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"183",0.2,0.2,0.4,0.05,40,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"184",0.2,0.2,0.4,0.05,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"185",0.2,0.2,0.4,0.05,10,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"186",0.2,0.2,0.4,0.05,20,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"187",0.2,0.2,0.4,0.05,40,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"188",0.2,0.2,0.4,0.05,60,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"189",0.2,0.2,0.4,0.05,10,0.611111111111111,0.760869565217391,0.346153846153846,0.572711507494116
"190",0.2,0.2,0.4,0.05,20,0.555555555555556,0.717391304347826,0.269230769230769,0.514059209711384
"191",0.2,0.2,0.4,0.05,40,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"192",0.2,0.2,0.4,0.05,60,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"193",0.2,0.2,0.4,0.06,10,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"194",0.2,0.2,0.4,0.06,20,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"195",0.2,0.2,0.4,0.06,40,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"196",0.2,0.2,0.4,0.06,60,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"197",0.2,0.2,0.4,0.06,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"198",0.2,0.2,0.4,0.06,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"199",0.2,0.2,0.4,0.06,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"200",0.2,0.2,0.4,0.06,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"201",0.2,0.2,0.4,0.06,10,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"202",0.2,0.2,0.4,0.06,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"203",0.2,0.2,0.4,0.06,40,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"204",0.2,0.2,0.4,0.06,60,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"205",0.2,0.2,0.4,0.1,10,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"206",0.2,0.2,0.4,0.1,20,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"207",0.2,0.2,0.4,0.1,40,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"208",0.2,0.2,0.4,0.1,60,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"209",0.2,0.2,0.4,0.1,10,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"210",0.2,0.2,0.4,0.1,20,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"211",0.2,0.2,0.4,0.1,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"212",0.2,0.2,0.4,0.1,60,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"213",0.2,0.2,0.4,0.1,10,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"214",0.2,0.2,0.4,0.1,20,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"215",0.2,0.2,0.4,0.1,40,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"216",0.2,0.2,0.4,0.1,60,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"217",0.2,0.2,0.5,0.01,10,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"218",0.2,0.2,0.5,0.01,20,0.743055555555556,0.782608695652174,0.673076923076923,0.732913724761551
"219",0.2,0.2,0.5,0.01,40,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"220",0.2,0.2,0.5,0.01,60,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"221",0.2,0.2,0.5,0.01,10,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"222",0.2,0.2,0.5,0.01,20,0.729166666666667,0.739130434782609,0.711538461538462,0.726611854329246
"223",0.2,0.2,0.5,0.01,40,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"224",0.2,0.2,0.5,0.01,60,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"225",0.2,0.2,0.5,0.01,10,0.791666666666667,0.902173913043478,0.596153846153846,0.763331475287997
"226",0.2,0.2,0.5,0.01,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"227",0.2,0.2,0.5,0.01,40,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"228",0.2,0.2,0.5,0.01,60,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"229",0.2,0.2,0.5,0.02,10,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"230",0.2,0.2,0.5,0.02,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"231",0.2,0.2,0.5,0.02,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"232",0.2,0.2,0.5,0.02,60,0.729166666666667,0.771739130434783,0.653846153846154,0.718250650315868
"233",0.2,0.2,0.5,0.02,10,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"234",0.2,0.2,0.5,0.02,20,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"235",0.2,0.2,0.5,0.02,40,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"236",0.2,0.2,0.5,0.02,60,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"237",0.2,0.2,0.5,0.02,10,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"238",0.2,0.2,0.5,0.02,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"239",0.2,0.2,0.5,0.02,40,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"240",0.2,0.2,0.5,0.02,60,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"241",0.2,0.2,0.5,0.03,10,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"242",0.2,0.2,0.5,0.03,20,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"243",0.2,0.2,0.5,0.03,40,0.701388888888889,0.75,0.615384615384615,0.688924501424501
"244",0.2,0.2,0.5,0.03,60,0.743055555555556,0.782608695652174,0.673076923076923,0.732913724761551
"245",0.2,0.2,0.5,0.03,10,0.604166666666667,0.641304347826087,0.538461538461538,0.594644184318097
"246",0.2,0.2,0.5,0.03,20,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"247",0.2,0.2,0.5,0.03,40,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"248",0.2,0.2,0.5,0.03,60,0.715277777777778,0.728260869565217,0.692307692307692,0.711948779883563
"249",0.2,0.2,0.5,0.03,10,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"250",0.2,0.2,0.5,0.03,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"251",0.2,0.2,0.5,0.03,40,0.777777777777778,0.891304347826087,0.576923076923077,0.748668400842314
"252",0.2,0.2,0.5,0.03,60,0.763888888888889,0.880434782608696,0.557692307692308,0.734005326396631
"253",0.2,0.2,0.5,0.05,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"254",0.2,0.2,0.5,0.05,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"255",0.2,0.2,0.5,0.05,40,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"256",0.2,0.2,0.5,0.05,60,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"257",0.2,0.2,0.5,0.05,10,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"258",0.2,0.2,0.5,0.05,20,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"259",0.2,0.2,0.5,0.05,40,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"260",0.2,0.2,0.5,0.05,60,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"261",0.2,0.2,0.5,0.05,10,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"262",0.2,0.2,0.5,0.05,20,0.75,0.869565217391304,0.538461538461538,0.719342251950947
"263",0.2,0.2,0.5,0.05,40,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"264",0.2,0.2,0.5,0.05,60,0.736111111111111,0.858695652173913,0.519230769230769,0.704679177505264
"265",0.2,0.2,0.5,0.06,10,0.590277777777778,0.66304347826087,0.461538461538462,0.571619905859036
"266",0.2,0.2,0.5,0.06,20,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
