"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"70",0.2,0.2,0.1,20,0.60431654676259,0.762886597938144,0.238095238095238,0.535099460931991
"71",0.2,0.2,0.1,40,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"72",0.2,0.2,0.1,60,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"73",0.2,0.3,0.01,10,0.614285714285714,0.73469387755102,0.333333333333333,0.560770975056689
"74",0.2,0.3,0.01,20,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"75",0.2,0.3,0.01,40,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"76",0.2,0.3,0.01,60,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"77",0.2,0.3,0.01,10,0.618705035971223,0.690721649484536,0.452380952380952,0.587269212612237
"78",0.2,0.3,0.01,20,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"79",0.2,0.3,0.01,40,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"80",0.2,0.3,0.01,60,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"81",0.2,0.3,0.01,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"82",0.2,0.3,0.01,20,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"83",0.2,0.3,0.01,40,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"84",0.2,0.3,0.01,60,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"85",0.2,0.3,0.02,10,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"86",0.2,0.3,0.02,20,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"87",0.2,0.3,0.02,40,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"88",0.2,0.3,0.02,60,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"89",0.2,0.3,0.02,10,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"90",0.2,0.3,0.02,20,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"91",0.2,0.3,0.02,40,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"92",0.2,0.3,0.02,60,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"93",0.2,0.3,0.02,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"94",0.2,0.3,0.02,20,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"95",0.2,0.3,0.02,40,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"96",0.2,0.3,0.02,60,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"97",0.2,0.3,0.03,10,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"98",0.2,0.3,0.03,20,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"99",0.2,0.3,0.03,40,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"100",0.2,0.3,0.03,60,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"101",0.2,0.3,0.03,10,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"102",0.2,0.3,0.03,20,0.733812949640288,0.77319587628866,0.642857142857143,0.716621989595363
"103",0.2,0.3,0.03,40,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"104",0.2,0.3,0.03,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"105",0.2,0.3,0.03,10,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"106",0.2,0.3,0.03,20,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"107",0.2,0.3,0.03,40,0.60431654676259,0.762886597938144,0.238095238095238,0.535099460931991
"108",0.2,0.3,0.03,60,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"109",0.2,0.3,0.05,10,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"110",0.2,0.3,0.05,20,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"111",0.2,0.3,0.05,40,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"112",0.2,0.3,0.05,60,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"113",0.2,0.3,0.05,10,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"114",0.2,0.3,0.05,20,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"115",0.2,0.3,0.05,40,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"116",0.2,0.3,0.05,60,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"117",0.2,0.3,0.05,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"118",0.2,0.3,0.05,20,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"119",0.2,0.3,0.05,40,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"120",0.2,0.3,0.05,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"121",0.2,0.3,0.06,10,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"122",0.2,0.3,0.06,20,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"123",0.2,0.3,0.06,40,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"124",0.2,0.3,0.06,60,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"125",0.2,0.3,0.06,10,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"126",0.2,0.3,0.06,20,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"127",0.2,0.3,0.06,40,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"128",0.2,0.3,0.06,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"129",0.2,0.3,0.06,10,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"130",0.2,0.3,0.06,20,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"131",0.2,0.3,0.06,40,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"132",0.2,0.3,0.06,60,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"133",0.2,0.3,0.1,10,0.614285714285714,0.73469387755102,0.333333333333333,0.560770975056689
"134",0.2,0.3,0.1,20,0.585714285714286,0.714285714285714,0.285714285714286,0.528571428571429
"135",0.2,0.3,0.1,40,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"136",0.2,0.3,0.1,60,0.714285714285714,0.806122448979592,0.5,0.673469387755102
"137",0.2,0.3,0.1,10,0.561151079136691,0.649484536082474,0.357142857142857,0.522592824120674
"138",0.2,0.3,0.1,20,0.546762589928058,0.639175257731959,0.333333333333333,0.506423726997783
"139",0.2,0.3,0.1,40,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"140",0.2,0.3,0.1,60,0.589928057553957,0.670103092783505,0.404761904761905,0.554931018366456
"141",0.2,0.3,0.1,10,0.589928057553957,0.752577319587629,0.214285714285714,0.5189303638091
"142",0.2,0.3,0.1,20,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"143",0.2,0.3,0.1,40,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"144",0.2,0.3,0.1,60,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"145",0.2,0.4,0.01,10,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"146",0.2,0.4,0.01,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"147",0.2,0.4,0.01,40,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"148",0.2,0.4,0.01,60,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"149",0.2,0.4,0.01,10,0.60431654676259,0.680412371134021,0.428571428571429,0.571100115489346
"150",0.2,0.4,0.01,20,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"151",0.2,0.4,0.01,40,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"152",0.2,0.4,0.01,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"153",0.2,0.4,0.01,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"154",0.2,0.4,0.01,20,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"155",0.2,0.4,0.01,40,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"156",0.2,0.4,0.01,60,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"157",0.2,0.4,0.02,10,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"158",0.2,0.4,0.02,20,0.714285714285714,0.806122448979592,0.5,0.673469387755102
"159",0.2,0.4,0.02,40,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"160",0.2,0.4,0.02,60,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"161",0.2,0.4,0.02,10,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"162",0.2,0.4,0.02,20,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"163",0.2,0.4,0.02,40,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"164",0.2,0.4,0.02,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"165",0.2,0.4,0.02,10,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"166",0.2,0.4,0.02,20,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"167",0.2,0.4,0.02,40,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"168",0.2,0.4,0.02,60,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"169",0.2,0.4,0.03,10,0.614285714285714,0.73469387755102,0.333333333333333,0.560770975056689
"170",0.2,0.4,0.03,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"171",0.2,0.4,0.03,40,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"172",0.2,0.4,0.03,60,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"173",0.2,0.4,0.03,10,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"174",0.2,0.4,0.03,20,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"175",0.2,0.4,0.03,40,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"176",0.2,0.4,0.03,60,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"177",0.2,0.4,0.03,10,0.705035971223022,0.835051546391753,0.404761904761905,0.648283140792226
"178",0.2,0.4,0.03,20,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"179",0.2,0.4,0.03,40,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"180",0.2,0.4,0.03,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"181",0.2,0.4,0.05,10,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"182",0.2,0.4,0.05,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"183",0.2,0.4,0.05,40,0.7,0.795918367346939,0.476190476190476,0.657369614512472
"184",0.2,0.4,0.05,60,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"185",0.2,0.4,0.05,10,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"186",0.2,0.4,0.05,20,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"187",0.2,0.4,0.05,40,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"188",0.2,0.4,0.05,60,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"189",0.2,0.4,0.05,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"190",0.2,0.4,0.05,20,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"191",0.2,0.4,0.05,40,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"192",0.2,0.4,0.05,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"193",0.2,0.4,0.06,10,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"194",0.2,0.4,0.06,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"195",0.2,0.4,0.06,40,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"196",0.2,0.4,0.06,60,0.7,0.795918367346939,0.476190476190476,0.657369614512472
"197",0.2,0.4,0.06,10,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"198",0.2,0.4,0.06,20,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"199",0.2,0.4,0.06,40,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"200",0.2,0.4,0.06,60,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"201",0.2,0.4,0.06,10,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"202",0.2,0.4,0.06,20,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"203",0.2,0.4,0.06,40,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"204",0.2,0.4,0.06,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"205",0.2,0.4,0.1,10,0.557142857142857,0.693877551020408,0.238095238095238,0.496371882086168
"206",0.2,0.4,0.1,20,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"207",0.2,0.4,0.1,40,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"208",0.2,0.4,0.1,60,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"209",0.2,0.4,0.1,10,0.589928057553957,0.670103092783505,0.404761904761905,0.554931018366456
"210",0.2,0.4,0.1,20,0.474820143884892,0.587628865979381,0.214285714285714,0.425578241383329
"211",0.2,0.4,0.1,40,0.561151079136691,0.649484536082474,0.357142857142857,0.522592824120674
"212",0.2,0.4,0.1,60,0.561151079136691,0.649484536082474,0.357142857142857,0.522592824120674
"213",0.2,0.4,0.1,10,0.589928057553957,0.752577319587629,0.214285714285714,0.5189303638091
"214",0.2,0.4,0.1,20,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"215",0.2,0.4,0.1,40,0.575539568345324,0.742268041237113,0.19047619047619,0.502761266686209
"216",0.2,0.4,0.1,60,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"217",0.2,0.5,0.01,10,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"218",0.2,0.5,0.01,20,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"219",0.2,0.5,0.01,40,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"220",0.2,0.5,0.01,60,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"221",0.2,0.5,0.01,10,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"222",0.2,0.5,0.01,20,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"223",0.2,0.5,0.01,40,0.733812949640288,0.77319587628866,0.642857142857143,0.716621989595363
"224",0.2,0.5,0.01,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"225",0.2,0.5,0.01,10,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"226",0.2,0.5,0.01,20,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"227",0.2,0.5,0.01,40,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"228",0.2,0.5,0.01,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"229",0.2,0.5,0.02,10,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"230",0.2,0.5,0.02,20,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"231",0.2,0.5,0.02,40,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"232",0.2,0.5,0.02,60,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"233",0.2,0.5,0.02,10,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"234",0.2,0.5,0.02,20,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"235",0.2,0.5,0.02,40,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"236",0.2,0.5,0.02,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"237",0.2,0.5,0.02,10,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"238",0.2,0.5,0.02,20,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"239",0.2,0.5,0.02,40,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"240",0.2,0.5,0.02,60,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"241",0.2,0.5,0.03,10,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"242",0.2,0.5,0.03,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"243",0.2,0.5,0.03,40,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"244",0.2,0.5,0.03,60,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"245",0.2,0.5,0.03,10,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"246",0.2,0.5,0.03,20,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"247",0.2,0.5,0.03,40,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"248",0.2,0.5,0.03,60,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"249",0.2,0.5,0.03,10,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"250",0.2,0.5,0.03,20,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"251",0.2,0.5,0.03,40,0.618705035971223,0.77319587628866,0.261904761904762,0.551268558054882
"252",0.2,0.5,0.03,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"253",0.2,0.5,0.05,10,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"254",0.2,0.5,0.05,20,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"255",0.2,0.5,0.05,40,0.614285714285714,0.73469387755102,0.333333333333333,0.560770975056689
"256",0.2,0.5,0.05,60,0.685714285714286,0.785714285714286,0.452380952380952,0.641269841269841
"257",0.2,0.5,0.05,10,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"258",0.2,0.5,0.05,20,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"259",0.2,0.5,0.05,40,0.618705035971223,0.690721649484536,0.452380952380952,0.587269212612237
"260",0.2,0.5,0.05,60,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"261",0.2,0.5,0.05,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"262",0.2,0.5,0.05,20,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"263",0.2,0.5,0.05,40,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"264",0.2,0.5,0.05,60,0.647482014388489,0.793814432989691,0.30952380952381,0.583606752300663
"265",0.2,0.5,0.06,10,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"266",0.2,0.5,0.06,20,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"267",0.2,0.5,0.06,40,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"268",0.2,0.5,0.06,60,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"269",0.2,0.5,0.06,10,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"270",0.2,0.5,0.06,20,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"271",0.2,0.5,0.06,40,0.690647482014389,0.742268041237113,0.571428571428571,0.668114698226691
"272",0.2,0.5,0.06,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"273",0.2,0.5,0.06,10,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"274",0.2,0.5,0.06,20,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"275",0.2,0.5,0.06,40,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"276",0.2,0.5,0.06,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"277",0.2,0.5,0.1,10,0.571428571428571,0.704081632653061,0.261904761904762,0.512471655328798
"278",0.2,0.5,0.1,20,0.6,0.724489795918367,0.30952380952381,0.544671201814059
"279",0.2,0.5,0.1,40,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"280",0.2,0.5,0.1,60,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"281",0.2,0.5,0.1,10,0.589928057553957,0.670103092783505,0.404761904761905,0.554931018366456
"282",0.2,0.5,0.1,20,0.633093525179856,0.701030927835051,0.476190476190476,0.603438309735128
"283",0.2,0.5,0.1,40,0.661870503597122,0.721649484536082,0.523809523809524,0.635776503980909
"284",0.2,0.5,0.1,60,0.60431654676259,0.680412371134021,0.428571428571429,0.571100115489346
