"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"43",0.2,0.2,0.2,0.05,40,0.715328467153285,0.788888888888889,0.574468085106383,0.692895147049519
"44",0.2,0.2,0.2,0.05,60,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"45",0.2,0.2,0.2,0.05,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"46",0.2,0.2,0.2,0.05,20,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"47",0.2,0.2,0.2,0.05,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"48",0.2,0.2,0.2,0.05,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"49",0.2,0.2,0.2,0.06,10,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"50",0.2,0.2,0.2,0.06,20,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"51",0.2,0.2,0.2,0.06,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"52",0.2,0.2,0.2,0.06,60,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"53",0.2,0.2,0.2,0.06,10,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"54",0.2,0.2,0.2,0.06,20,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"55",0.2,0.2,0.2,0.06,40,0.54014598540146,0.655555555555556,0.319148936170213,0.504950159042409
"56",0.2,0.2,0.2,0.06,60,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"57",0.2,0.2,0.2,0.06,10,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"58",0.2,0.2,0.2,0.06,20,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"59",0.2,0.2,0.2,0.06,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"60",0.2,0.2,0.2,0.06,60,0.683823529411765,0.766666666666667,0.521739130434783,0.657409775504405
"61",0.2,0.2,0.2,0.1,10,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"62",0.2,0.2,0.2,0.1,20,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"63",0.2,0.2,0.2,0.1,40,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"64",0.2,0.2,0.2,0.1,60,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"65",0.2,0.2,0.2,0.1,10,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"66",0.2,0.2,0.2,0.1,20,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"67",0.2,0.2,0.2,0.1,40,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"68",0.2,0.2,0.2,0.1,60,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"69",0.2,0.2,0.2,0.1,10,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"70",0.2,0.2,0.2,0.1,20,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"71",0.2,0.2,0.2,0.1,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"72",0.2,0.2,0.2,0.1,60,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"73",0.2,0.2,0.3,0.01,10,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"74",0.2,0.2,0.3,0.01,20,0.700729927007299,0.755555555555556,0.595744680851064,0.684010054471306
"75",0.2,0.2,0.3,0.01,40,0.700729927007299,0.755555555555556,0.595744680851064,0.684010054471306
"76",0.2,0.2,0.3,0.01,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"77",0.2,0.2,0.3,0.01,10,0.773722627737226,0.833333333333333,0.659574468085106,0.755543476385222
"78",0.2,0.2,0.3,0.01,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"79",0.2,0.2,0.3,0.01,40,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"80",0.2,0.2,0.3,0.01,60,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"81",0.2,0.2,0.3,0.01,10,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"82",0.2,0.2,0.3,0.01,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"83",0.2,0.2,0.3,0.01,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"84",0.2,0.2,0.3,0.01,60,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"85",0.2,0.2,0.3,0.02,10,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"86",0.2,0.2,0.3,0.02,20,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"87",0.2,0.2,0.3,0.02,40,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"88",0.2,0.2,0.3,0.02,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"89",0.2,0.2,0.3,0.02,10,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"90",0.2,0.2,0.3,0.02,20,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"91",0.2,0.2,0.3,0.02,40,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"92",0.2,0.2,0.3,0.02,60,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"93",0.2,0.2,0.3,0.02,10,0.683823529411765,0.766666666666667,0.521739130434783,0.657409775504405
"94",0.2,0.2,0.3,0.02,20,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"95",0.2,0.2,0.3,0.02,40,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"96",0.2,0.2,0.3,0.02,60,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"97",0.2,0.2,0.3,0.03,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"98",0.2,0.2,0.3,0.03,20,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"99",0.2,0.2,0.3,0.03,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"100",0.2,0.2,0.3,0.03,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"101",0.2,0.2,0.3,0.03,10,0.54014598540146,0.655555555555556,0.319148936170213,0.504950159042409
"102",0.2,0.2,0.3,0.03,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"103",0.2,0.2,0.3,0.03,40,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"104",0.2,0.2,0.3,0.03,60,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"105",0.2,0.2,0.3,0.03,10,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"106",0.2,0.2,0.3,0.03,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"107",0.2,0.2,0.3,0.03,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"108",0.2,0.2,0.3,0.03,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"109",0.2,0.2,0.3,0.05,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"110",0.2,0.2,0.3,0.05,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"111",0.2,0.2,0.3,0.05,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"112",0.2,0.2,0.3,0.05,60,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"113",0.2,0.2,0.3,0.05,10,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"114",0.2,0.2,0.3,0.05,20,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"115",0.2,0.2,0.3,0.05,40,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"116",0.2,0.2,0.3,0.05,60,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"117",0.2,0.2,0.3,0.05,10,0.492647058823529,0.622222222222222,0.239130434782609,0.451333238609453
"118",0.2,0.2,0.3,0.05,20,0.683823529411765,0.766666666666667,0.521739130434783,0.657409775504405
"119",0.2,0.2,0.3,0.05,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"120",0.2,0.2,0.3,0.05,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"121",0.2,0.2,0.3,0.06,10,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"122",0.2,0.2,0.3,0.06,20,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"123",0.2,0.2,0.3,0.06,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"124",0.2,0.2,0.3,0.06,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"125",0.2,0.2,0.3,0.06,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"126",0.2,0.2,0.3,0.06,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"127",0.2,0.2,0.3,0.06,40,0.715328467153285,0.788888888888889,0.574468085106383,0.692895147049519
"128",0.2,0.2,0.3,0.06,60,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"129",0.2,0.2,0.3,0.06,10,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"130",0.2,0.2,0.3,0.06,20,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"131",0.2,0.2,0.3,0.06,40,0.683823529411765,0.766666666666667,0.521739130434783,0.657409775504405
"132",0.2,0.2,0.3,0.06,60,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"133",0.2,0.2,0.3,0.1,10,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"134",0.2,0.2,0.3,0.1,20,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"135",0.2,0.2,0.3,0.1,40,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"136",0.2,0.2,0.3,0.1,60,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"137",0.2,0.2,0.3,0.1,10,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"138",0.2,0.2,0.3,0.1,20,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"139",0.2,0.2,0.3,0.1,40,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"140",0.2,0.2,0.3,0.1,60,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"141",0.2,0.2,0.3,0.1,10,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"142",0.2,0.2,0.3,0.1,20,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"143",0.2,0.2,0.3,0.1,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"144",0.2,0.2,0.3,0.1,60,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"145",0.2,0.2,0.4,0.01,10,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"146",0.2,0.2,0.4,0.01,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"147",0.2,0.2,0.4,0.01,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"148",0.2,0.2,0.4,0.01,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"149",0.2,0.2,0.4,0.01,10,0.759124087591241,0.822222222222222,0.638297872340426,0.739881394051296
"150",0.2,0.2,0.4,0.01,20,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"151",0.2,0.2,0.4,0.01,40,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"152",0.2,0.2,0.4,0.01,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"153",0.2,0.2,0.4,0.01,10,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"154",0.2,0.2,0.4,0.01,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"155",0.2,0.2,0.4,0.01,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"156",0.2,0.2,0.4,0.01,60,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"157",0.2,0.2,0.4,0.02,10,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"158",0.2,0.2,0.4,0.02,20,0.700729927007299,0.755555555555556,0.595744680851064,0.684010054471306
"159",0.2,0.2,0.4,0.02,40,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"160",0.2,0.2,0.4,0.02,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"161",0.2,0.2,0.4,0.02,10,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"162",0.2,0.2,0.4,0.02,20,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"163",0.2,0.2,0.4,0.02,40,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"164",0.2,0.2,0.4,0.02,60,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"165",0.2,0.2,0.4,0.02,10,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"166",0.2,0.2,0.4,0.02,20,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"167",0.2,0.2,0.4,0.02,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"168",0.2,0.2,0.4,0.02,60,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"169",0.2,0.2,0.4,0.03,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"170",0.2,0.2,0.4,0.03,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"171",0.2,0.2,0.4,0.03,40,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"172",0.2,0.2,0.4,0.03,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"173",0.2,0.2,0.4,0.03,10,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"174",0.2,0.2,0.4,0.03,20,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"175",0.2,0.2,0.4,0.03,40,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"176",0.2,0.2,0.4,0.03,60,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"177",0.2,0.2,0.4,0.03,10,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"178",0.2,0.2,0.4,0.03,20,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"179",0.2,0.2,0.4,0.03,40,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"180",0.2,0.2,0.4,0.03,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"181",0.2,0.2,0.4,0.05,10,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"182",0.2,0.2,0.4,0.05,20,0.525547445255474,0.622222222222222,0.340425531914894,0.496065066464197
"183",0.2,0.2,0.4,0.05,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"184",0.2,0.2,0.4,0.05,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"185",0.2,0.2,0.4,0.05,10,0.569343065693431,0.677777777777778,0.361702127659574,0.536274323710261
"186",0.2,0.2,0.4,0.05,20,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"187",0.2,0.2,0.4,0.05,40,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"188",0.2,0.2,0.4,0.05,60,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"189",0.2,0.2,0.4,0.05,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"190",0.2,0.2,0.4,0.05,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"191",0.2,0.2,0.4,0.05,40,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"192",0.2,0.2,0.4,0.05,60,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"193",0.2,0.2,0.4,0.06,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"194",0.2,0.2,0.4,0.06,20,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"195",0.2,0.2,0.4,0.06,40,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"196",0.2,0.2,0.4,0.06,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"197",0.2,0.2,0.4,0.06,10,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"198",0.2,0.2,0.4,0.06,20,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"199",0.2,0.2,0.4,0.06,40,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"200",0.2,0.2,0.4,0.06,60,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"201",0.2,0.2,0.4,0.06,10,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"202",0.2,0.2,0.4,0.06,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"203",0.2,0.2,0.4,0.06,40,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"204",0.2,0.2,0.4,0.06,60,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"205",0.2,0.2,0.4,0.1,10,0.481751824817518,0.588888888888889,0.276595744680851,0.449078819462419
"206",0.2,0.2,0.4,0.1,20,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"207",0.2,0.2,0.4,0.1,40,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"208",0.2,0.2,0.4,0.1,60,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"209",0.2,0.2,0.4,0.1,10,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"210",0.2,0.2,0.4,0.1,20,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"211",0.2,0.2,0.4,0.1,40,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"212",0.2,0.2,0.4,0.1,60,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"213",0.2,0.2,0.4,0.1,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"214",0.2,0.2,0.4,0.1,20,0.522058823529412,0.644444444444444,0.282608695652174,0.483037321208677
"215",0.2,0.2,0.4,0.1,40,0.507352941176471,0.633333333333333,0.260869565217391,0.467185279909065
"216",0.2,0.2,0.4,0.1,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"217",0.2,0.2,0.5,0.01,10,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"218",0.2,0.2,0.5,0.01,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"219",0.2,0.2,0.5,0.01,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"220",0.2,0.2,0.5,0.01,60,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"221",0.2,0.2,0.5,0.01,10,0.759124087591241,0.822222222222222,0.638297872340426,0.739881394051296
"222",0.2,0.2,0.5,0.01,20,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"223",0.2,0.2,0.5,0.01,40,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"224",0.2,0.2,0.5,0.01,60,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"225",0.2,0.2,0.5,0.01,10,0.683823529411765,0.766666666666667,0.521739130434783,0.657409775504405
"226",0.2,0.2,0.5,0.01,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"227",0.2,0.2,0.5,0.01,40,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"228",0.2,0.2,0.5,0.01,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"229",0.2,0.2,0.5,0.02,10,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"230",0.2,0.2,0.5,0.02,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"231",0.2,0.2,0.5,0.02,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"232",0.2,0.2,0.5,0.02,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"233",0.2,0.2,0.5,0.02,10,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"234",0.2,0.2,0.5,0.02,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"235",0.2,0.2,0.5,0.02,40,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"236",0.2,0.2,0.5,0.02,60,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"237",0.2,0.2,0.5,0.02,10,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"238",0.2,0.2,0.5,0.02,20,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"239",0.2,0.2,0.5,0.02,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"240",0.2,0.2,0.5,0.02,60,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"241",0.2,0.2,0.5,0.03,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"242",0.2,0.2,0.5,0.03,20,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"243",0.2,0.2,0.5,0.03,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"244",0.2,0.2,0.5,0.03,60,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"245",0.2,0.2,0.5,0.03,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"246",0.2,0.2,0.5,0.03,20,0.759124087591241,0.822222222222222,0.638297872340426,0.739881394051296
"247",0.2,0.2,0.5,0.03,40,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"248",0.2,0.2,0.5,0.03,60,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"249",0.2,0.2,0.5,0.03,10,0.522058823529412,0.644444444444444,0.282608695652174,0.483037321208677
"250",0.2,0.2,0.5,0.03,20,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"251",0.2,0.2,0.5,0.03,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"252",0.2,0.2,0.5,0.03,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"253",0.2,0.2,0.5,0.05,10,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"254",0.2,0.2,0.5,0.05,20,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"255",0.2,0.2,0.5,0.05,40,0.686131386861314,0.744444444444444,0.574468085106383,0.668347972137381
"256",0.2,0.2,0.5,0.05,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"257",0.2,0.2,0.5,0.05,10,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"258",0.2,0.2,0.5,0.05,20,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"259",0.2,0.2,0.5,0.05,40,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"260",0.2,0.2,0.5,0.05,60,0.715328467153285,0.788888888888889,0.574468085106383,0.692895147049519
"261",0.2,0.2,0.5,0.05,10,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"262",0.2,0.2,0.5,0.05,20,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"263",0.2,0.2,0.5,0.05,40,0.669117647058823,0.755555555555556,0.5,0.641557734204793
"264",0.2,0.2,0.5,0.05,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"265",0.2,0.2,0.5,0.06,10,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"266",0.2,0.2,0.5,0.06,20,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"267",0.2,0.2,0.5,0.06,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
