"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"37",0.2,0.2,0.2,0.05,10,0.5,0.6,0.302325581395349,0.467441860465116
"38",0.2,0.2,0.2,0.05,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"39",0.2,0.2,0.2,0.05,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"40",0.2,0.2,0.2,0.05,60,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"41",0.2,0.2,0.2,0.05,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"42",0.2,0.2,0.2,0.05,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"43",0.2,0.2,0.2,0.05,40,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"44",0.2,0.2,0.2,0.05,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"45",0.2,0.2,0.2,0.05,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"46",0.2,0.2,0.2,0.05,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"47",0.2,0.2,0.2,0.05,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"48",0.2,0.2,0.2,0.05,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"49",0.2,0.2,0.2,0.06,10,0.484375,0.588235294117647,0.27906976744186,0.450560020519836
"50",0.2,0.2,0.2,0.06,20,0.546875,0.635294117647059,0.372093023255814,0.518087380300958
"51",0.2,0.2,0.2,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"52",0.2,0.2,0.2,0.06,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"53",0.2,0.2,0.2,0.06,10,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"54",0.2,0.2,0.2,0.06,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"55",0.2,0.2,0.2,0.06,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"56",0.2,0.2,0.2,0.06,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"57",0.2,0.2,0.2,0.06,10,0.52755905511811,0.642857142857143,0.302325581395349,0.490913926456867
"58",0.2,0.2,0.2,0.06,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"59",0.2,0.2,0.2,0.06,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"60",0.2,0.2,0.2,0.06,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"61",0.2,0.2,0.2,0.1,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"62",0.2,0.2,0.2,0.1,20,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"63",0.2,0.2,0.2,0.1,40,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"64",0.2,0.2,0.2,0.1,60,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"65",0.2,0.2,0.2,0.1,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"66",0.2,0.2,0.2,0.1,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"67",0.2,0.2,0.2,0.1,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"68",0.2,0.2,0.2,0.1,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"69",0.2,0.2,0.2,0.1,10,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"70",0.2,0.2,0.2,0.1,20,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"71",0.2,0.2,0.2,0.1,40,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"72",0.2,0.2,0.2,0.1,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"73",0.2,0.2,0.3,0.01,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"74",0.2,0.2,0.3,0.01,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"75",0.2,0.2,0.3,0.01,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"76",0.2,0.2,0.3,0.01,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"77",0.2,0.2,0.3,0.01,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"78",0.2,0.2,0.3,0.01,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"79",0.2,0.2,0.3,0.01,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"80",0.2,0.2,0.3,0.01,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"81",0.2,0.2,0.3,0.01,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"82",0.2,0.2,0.3,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"83",0.2,0.2,0.3,0.01,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"84",0.2,0.2,0.3,0.01,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"85",0.2,0.2,0.3,0.02,10,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"86",0.2,0.2,0.3,0.02,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"87",0.2,0.2,0.3,0.02,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"88",0.2,0.2,0.3,0.02,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"89",0.2,0.2,0.3,0.02,10,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"90",0.2,0.2,0.3,0.02,20,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"91",0.2,0.2,0.3,0.02,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"92",0.2,0.2,0.3,0.02,60,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"93",0.2,0.2,0.3,0.02,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"94",0.2,0.2,0.3,0.02,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"95",0.2,0.2,0.3,0.02,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"96",0.2,0.2,0.3,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"97",0.2,0.2,0.3,0.03,10,0.515625,0.611764705882353,0.325581395348837,0.484323700410397
"98",0.2,0.2,0.3,0.03,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"99",0.2,0.2,0.3,0.03,40,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"100",0.2,0.2,0.3,0.03,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"101",0.2,0.2,0.3,0.03,10,0.559055118110236,0.678571428571429,0.325581395348837,0.521069314010167
"102",0.2,0.2,0.3,0.03,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"103",0.2,0.2,0.3,0.03,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"104",0.2,0.2,0.3,0.03,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"105",0.2,0.2,0.3,0.03,10,0.543307086614173,0.654761904761905,0.325581395348837,0.507883462241638
"106",0.2,0.2,0.3,0.03,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"107",0.2,0.2,0.3,0.03,40,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"108",0.2,0.2,0.3,0.03,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"109",0.2,0.2,0.3,0.05,10,0.453125,0.564705882352941,0.232558139534884,0.416796340629275
"110",0.2,0.2,0.3,0.05,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"111",0.2,0.2,0.3,0.05,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"112",0.2,0.2,0.3,0.05,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"113",0.2,0.2,0.3,0.05,10,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"114",0.2,0.2,0.3,0.05,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"115",0.2,0.2,0.3,0.05,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"116",0.2,0.2,0.3,0.05,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"117",0.2,0.2,0.3,0.05,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"118",0.2,0.2,0.3,0.05,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"119",0.2,0.2,0.3,0.05,40,0.779527559055118,0.833333333333333,0.674418604651163,0.762426499013205
"120",0.2,0.2,0.3,0.05,60,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"121",0.2,0.2,0.3,0.06,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"122",0.2,0.2,0.3,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"123",0.2,0.2,0.3,0.06,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"124",0.2,0.2,0.3,0.06,60,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"125",0.2,0.2,0.3,0.06,10,0.52755905511811,0.654761904761905,0.27906976744186,0.487130242440625
"126",0.2,0.2,0.3,0.06,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"127",0.2,0.2,0.3,0.06,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"128",0.2,0.2,0.3,0.06,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"129",0.2,0.2,0.3,0.06,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"130",0.2,0.2,0.3,0.06,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"131",0.2,0.2,0.3,0.06,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"132",0.2,0.2,0.3,0.06,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"133",0.2,0.2,0.3,0.1,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"134",0.2,0.2,0.3,0.1,20,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"135",0.2,0.2,0.3,0.1,40,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"136",0.2,0.2,0.3,0.1,60,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"137",0.2,0.2,0.3,0.1,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"138",0.2,0.2,0.3,0.1,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"139",0.2,0.2,0.3,0.1,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"140",0.2,0.2,0.3,0.1,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"141",0.2,0.2,0.3,0.1,10,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"142",0.2,0.2,0.3,0.1,20,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"143",0.2,0.2,0.3,0.1,40,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"144",0.2,0.2,0.3,0.1,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"145",0.2,0.2,0.4,0.01,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"146",0.2,0.2,0.4,0.01,20,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"147",0.2,0.2,0.4,0.01,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"148",0.2,0.2,0.4,0.01,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"149",0.2,0.2,0.4,0.01,10,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"150",0.2,0.2,0.4,0.01,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"151",0.2,0.2,0.4,0.01,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"152",0.2,0.2,0.4,0.01,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"153",0.2,0.2,0.4,0.01,10,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"154",0.2,0.2,0.4,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"155",0.2,0.2,0.4,0.01,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"156",0.2,0.2,0.4,0.01,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"157",0.2,0.2,0.4,0.02,10,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"158",0.2,0.2,0.4,0.02,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"159",0.2,0.2,0.4,0.02,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"160",0.2,0.2,0.4,0.02,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"161",0.2,0.2,0.4,0.02,10,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"162",0.2,0.2,0.4,0.02,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"163",0.2,0.2,0.4,0.02,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"164",0.2,0.2,0.4,0.02,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"165",0.2,0.2,0.4,0.02,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"166",0.2,0.2,0.4,0.02,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"167",0.2,0.2,0.4,0.02,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"168",0.2,0.2,0.4,0.02,60,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"169",0.2,0.2,0.4,0.03,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"170",0.2,0.2,0.4,0.03,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"171",0.2,0.2,0.4,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"172",0.2,0.2,0.4,0.03,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"173",0.2,0.2,0.4,0.03,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"174",0.2,0.2,0.4,0.03,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"175",0.2,0.2,0.4,0.03,40,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"176",0.2,0.2,0.4,0.03,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"177",0.2,0.2,0.4,0.03,10,0.496062992125984,0.619047619047619,0.255813953488372,0.456974854887325
"178",0.2,0.2,0.4,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"179",0.2,0.2,0.4,0.03,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"180",0.2,0.2,0.4,0.03,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"181",0.2,0.2,0.4,0.05,10,0.484375,0.588235294117647,0.27906976744186,0.450560020519836
"182",0.2,0.2,0.4,0.05,20,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"183",0.2,0.2,0.4,0.05,40,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"184",0.2,0.2,0.4,0.05,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"185",0.2,0.2,0.4,0.05,10,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"186",0.2,0.2,0.4,0.05,20,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"187",0.2,0.2,0.4,0.05,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"188",0.2,0.2,0.4,0.05,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"189",0.2,0.2,0.4,0.05,10,0.543307086614173,0.654761904761905,0.325581395348837,0.507883462241638
"190",0.2,0.2,0.4,0.05,20,0.543307086614173,0.654761904761905,0.325581395348837,0.507883462241638
"191",0.2,0.2,0.4,0.05,40,0.52755905511811,0.642857142857143,0.302325581395349,0.490913926456867
"192",0.2,0.2,0.4,0.05,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"193",0.2,0.2,0.4,0.06,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"194",0.2,0.2,0.4,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"195",0.2,0.2,0.4,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"196",0.2,0.2,0.4,0.06,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"197",0.2,0.2,0.4,0.06,10,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"198",0.2,0.2,0.4,0.06,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"199",0.2,0.2,0.4,0.06,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"200",0.2,0.2,0.4,0.06,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"201",0.2,0.2,0.4,0.06,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"202",0.2,0.2,0.4,0.06,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"203",0.2,0.2,0.4,0.06,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"204",0.2,0.2,0.4,0.06,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"205",0.2,0.2,0.4,0.1,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"206",0.2,0.2,0.4,0.1,20,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"207",0.2,0.2,0.4,0.1,40,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"208",0.2,0.2,0.4,0.1,60,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"209",0.2,0.2,0.4,0.1,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"210",0.2,0.2,0.4,0.1,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"211",0.2,0.2,0.4,0.1,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"212",0.2,0.2,0.4,0.1,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"213",0.2,0.2,0.4,0.1,10,0.496062992125984,0.619047619047619,0.255813953488372,0.456974854887325
"214",0.2,0.2,0.4,0.1,20,0.464566929133858,0.595238095238095,0.209302325581395,0.423035783317783
"215",0.2,0.2,0.4,0.1,40,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"216",0.2,0.2,0.4,0.1,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"217",0.2,0.2,0.5,0.01,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"218",0.2,0.2,0.5,0.01,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"219",0.2,0.2,0.5,0.01,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"220",0.2,0.2,0.5,0.01,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"221",0.2,0.2,0.5,0.01,10,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"222",0.2,0.2,0.5,0.01,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"223",0.2,0.2,0.5,0.01,40,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"224",0.2,0.2,0.5,0.01,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"225",0.2,0.2,0.5,0.01,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"226",0.2,0.2,0.5,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"227",0.2,0.2,0.5,0.01,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"228",0.2,0.2,0.5,0.01,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"229",0.2,0.2,0.5,0.02,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"230",0.2,0.2,0.5,0.02,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"231",0.2,0.2,0.5,0.02,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"232",0.2,0.2,0.5,0.02,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"233",0.2,0.2,0.5,0.02,10,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"234",0.2,0.2,0.5,0.02,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"235",0.2,0.2,0.5,0.02,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"236",0.2,0.2,0.5,0.02,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"237",0.2,0.2,0.5,0.02,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"238",0.2,0.2,0.5,0.02,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"239",0.2,0.2,0.5,0.02,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"240",0.2,0.2,0.5,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"241",0.2,0.2,0.5,0.03,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"242",0.2,0.2,0.5,0.03,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"243",0.2,0.2,0.5,0.03,40,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"244",0.2,0.2,0.5,0.03,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"245",0.2,0.2,0.5,0.03,10,0.511811023622047,0.642857142857143,0.255813953488372,0.470160706655854
"246",0.2,0.2,0.5,0.03,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"247",0.2,0.2,0.5,0.03,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"248",0.2,0.2,0.5,0.03,60,0.559055118110236,0.678571428571429,0.325581395348837,0.521069314010167
"249",0.2,0.2,0.5,0.03,10,0.496062992125984,0.619047619047619,0.255813953488372,0.456974854887325
"250",0.2,0.2,0.5,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"251",0.2,0.2,0.5,0.03,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"252",0.2,0.2,0.5,0.03,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"253",0.2,0.2,0.5,0.05,10,0.546875,0.635294117647059,0.372093023255814,0.518087380300958
"254",0.2,0.2,0.5,0.05,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"255",0.2,0.2,0.5,0.05,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"256",0.2,0.2,0.5,0.05,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"257",0.2,0.2,0.5,0.05,10,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"258",0.2,0.2,0.5,0.05,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"259",0.2,0.2,0.5,0.05,40,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"260",0.2,0.2,0.5,0.05,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"261",0.2,0.2,0.5,0.05,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"262",0.2,0.2,0.5,0.05,20,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"263",0.2,0.2,0.5,0.05,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"264",0.2,0.2,0.5,0.05,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"265",0.2,0.2,0.5,0.06,10,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"266",0.2,0.2,0.5,0.06,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"267",0.2,0.2,0.5,0.06,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"268",0.2,0.2,0.5,0.06,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"269",0.2,0.2,0.5,0.06,10,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"270",0.2,0.2,0.5,0.06,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
