"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"49",0.2,0.2,0.06,10,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"50",0.2,0.2,0.06,20,0.764705882352941,0.72,0.819672131147541,0.768126004500161
"51",0.2,0.2,0.06,40,0.75,0.706666666666667,0.80327868852459,0.753315118397086
"52",0.2,0.2,0.06,60,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"53",0.2,0.2,0.06,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"54",0.2,0.2,0.06,20,0.735294117647059,0.813333333333333,0.639344262295082,0.729323904425158
"55",0.2,0.2,0.06,40,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"56",0.2,0.2,0.06,60,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"57",0.2,0.2,0.06,10,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"58",0.2,0.2,0.06,20,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"59",0.2,0.2,0.06,40,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"60",0.2,0.2,0.06,60,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"61",0.2,0.2,0.1,10,0.441176470588235,0.426666666666667,0.459016393442623,0.442286510232508
"62",0.2,0.2,0.1,20,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"63",0.2,0.2,0.1,40,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"64",0.2,0.2,0.1,60,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"65",0.2,0.2,0.1,10,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"66",0.2,0.2,0.1,20,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"67",0.2,0.2,0.1,40,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"68",0.2,0.2,0.1,60,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"69",0.2,0.2,0.1,10,0.441176470588235,0.506666666666667,0.360655737704918,0.436166291653273
"70",0.2,0.2,0.1,20,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"71",0.2,0.2,0.1,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"72",0.2,0.2,0.1,60,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"73",0.2,0.3,0.01,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"74",0.2,0.3,0.01,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"75",0.2,0.3,0.01,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"76",0.2,0.3,0.01,60,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"77",0.2,0.3,0.01,10,0.691176470588235,0.773333333333333,0.590163934426229,0.684891246115933
"78",0.2,0.3,0.01,20,0.691176470588235,0.773333333333333,0.590163934426229,0.684891246115933
"79",0.2,0.3,0.01,40,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"80",0.2,0.3,0.01,60,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"81",0.2,0.3,0.01,10,0.705882352941177,0.746666666666667,0.655737704918033,0.702762241508625
"82",0.2,0.3,0.01,20,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"83",0.2,0.3,0.01,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"84",0.2,0.3,0.01,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"85",0.2,0.3,0.02,10,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"86",0.2,0.3,0.02,20,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"87",0.2,0.3,0.02,40,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"88",0.2,0.3,0.02,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"89",0.2,0.3,0.02,10,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"90",0.2,0.3,0.02,20,0.691176470588235,0.773333333333333,0.590163934426229,0.684891246115933
"91",0.2,0.3,0.02,40,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"92",0.2,0.3,0.02,60,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"93",0.2,0.3,0.02,10,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"94",0.2,0.3,0.02,20,0.647058823529412,0.693333333333333,0.590163934426229,0.643518697096325
"95",0.2,0.3,0.02,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"96",0.2,0.3,0.02,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"97",0.2,0.3,0.03,10,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"98",0.2,0.3,0.03,20,0.75,0.706666666666667,0.80327868852459,0.753315118397086
"99",0.2,0.3,0.03,40,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"100",0.2,0.3,0.03,60,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"101",0.2,0.3,0.03,10,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"102",0.2,0.3,0.03,20,0.720588235294118,0.8,0.622950819672131,0.714513018322083
"103",0.2,0.3,0.03,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"104",0.2,0.3,0.03,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"105",0.2,0.3,0.03,10,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"106",0.2,0.3,0.03,20,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"107",0.2,0.3,0.03,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"108",0.2,0.3,0.03,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"109",0.2,0.3,0.05,10,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"110",0.2,0.3,0.05,20,0.735294117647059,0.693333333333333,0.786885245901639,0.738504232294011
"111",0.2,0.3,0.05,40,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"112",0.2,0.3,0.05,60,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"113",0.2,0.3,0.05,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"114",0.2,0.3,0.05,20,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"115",0.2,0.3,0.05,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"116",0.2,0.3,0.05,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"117",0.2,0.3,0.05,10,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"118",0.2,0.3,0.05,20,0.647058823529412,0.693333333333333,0.590163934426229,0.643518697096325
"119",0.2,0.3,0.05,40,0.647058823529412,0.693333333333333,0.590163934426229,0.643518697096325
"120",0.2,0.3,0.05,60,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"121",0.2,0.3,0.06,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"122",0.2,0.3,0.06,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"123",0.2,0.3,0.06,40,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"124",0.2,0.3,0.06,60,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"125",0.2,0.3,0.06,10,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"126",0.2,0.3,0.06,20,0.705882352941177,0.786666666666667,0.60655737704918,0.699702132219008
"127",0.2,0.3,0.06,40,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"128",0.2,0.3,0.06,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"129",0.2,0.3,0.06,10,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"130",0.2,0.3,0.06,20,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"131",0.2,0.3,0.06,40,0.691176470588235,0.733333333333333,0.639344262295082,0.68795135540555
"132",0.2,0.3,0.06,60,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"133",0.2,0.3,0.1,10,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"134",0.2,0.3,0.1,20,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"135",0.2,0.3,0.1,40,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"136",0.2,0.3,0.1,60,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"137",0.2,0.3,0.1,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"138",0.2,0.3,0.1,20,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"139",0.2,0.3,0.1,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"140",0.2,0.3,0.1,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"141",0.2,0.3,0.1,10,0.529411764705882,0.586666666666667,0.459016393442623,0.525031608271724
"142",0.2,0.3,0.1,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"143",0.2,0.3,0.1,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"144",0.2,0.3,0.1,60,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"145",0.2,0.4,0.01,10,0.720588235294118,0.68,0.770491803278688,0.723693346190935
"146",0.2,0.4,0.01,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"147",0.2,0.4,0.01,40,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"148",0.2,0.4,0.01,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"149",0.2,0.4,0.01,10,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"150",0.2,0.4,0.01,20,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"151",0.2,0.4,0.01,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"152",0.2,0.4,0.01,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"153",0.2,0.4,0.01,10,0.705882352941177,0.746666666666667,0.655737704918033,0.702762241508625
"154",0.2,0.4,0.01,20,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"155",0.2,0.4,0.01,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"156",0.2,0.4,0.01,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"157",0.2,0.4,0.02,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"158",0.2,0.4,0.02,20,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"159",0.2,0.4,0.02,40,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"160",0.2,0.4,0.02,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"161",0.2,0.4,0.02,10,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"162",0.2,0.4,0.02,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"163",0.2,0.4,0.02,40,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"164",0.2,0.4,0.02,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"165",0.2,0.4,0.02,10,0.691176470588235,0.733333333333333,0.639344262295082,0.68795135540555
"166",0.2,0.4,0.02,20,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"167",0.2,0.4,0.02,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"168",0.2,0.4,0.02,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"169",0.2,0.4,0.03,10,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"170",0.2,0.4,0.03,20,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"171",0.2,0.4,0.03,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"172",0.2,0.4,0.03,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"173",0.2,0.4,0.03,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"174",0.2,0.4,0.03,20,0.691176470588235,0.773333333333333,0.590163934426229,0.684891246115933
"175",0.2,0.4,0.03,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"176",0.2,0.4,0.03,60,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"177",0.2,0.4,0.03,10,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"178",0.2,0.4,0.03,20,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"179",0.2,0.4,0.03,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"180",0.2,0.4,0.03,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"181",0.2,0.4,0.05,10,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"182",0.2,0.4,0.05,20,0.720588235294118,0.68,0.770491803278688,0.723693346190935
"183",0.2,0.4,0.05,40,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"184",0.2,0.4,0.05,60,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"185",0.2,0.4,0.05,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"186",0.2,0.4,0.05,20,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"187",0.2,0.4,0.05,40,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"188",0.2,0.4,0.05,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"189",0.2,0.4,0.05,10,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"190",0.2,0.4,0.05,20,0.691176470588235,0.733333333333333,0.639344262295082,0.68795135540555
"191",0.2,0.4,0.05,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"192",0.2,0.4,0.05,60,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"193",0.2,0.4,0.06,10,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"194",0.2,0.4,0.06,20,0.735294117647059,0.693333333333333,0.786885245901639,0.738504232294011
"195",0.2,0.4,0.06,40,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"196",0.2,0.4,0.06,60,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"197",0.2,0.4,0.06,10,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"198",0.2,0.4,0.06,20,0.705882352941177,0.786666666666667,0.60655737704918,0.699702132219008
"199",0.2,0.4,0.06,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"200",0.2,0.4,0.06,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"201",0.2,0.4,0.06,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"202",0.2,0.4,0.06,20,0.691176470588235,0.733333333333333,0.639344262295082,0.68795135540555
"203",0.2,0.4,0.06,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"204",0.2,0.4,0.06,60,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"205",0.2,0.4,0.1,10,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"206",0.2,0.4,0.1,20,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"207",0.2,0.4,0.1,40,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"208",0.2,0.4,0.1,60,0.75,0.706666666666667,0.80327868852459,0.753315118397086
"209",0.2,0.4,0.1,10,0.470588235294118,0.573333333333333,0.344262295081967,0.462727954569806
"210",0.2,0.4,0.1,20,0.705882352941177,0.786666666666667,0.60655737704918,0.699702132219008
"211",0.2,0.4,0.1,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"212",0.2,0.4,0.1,60,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"213",0.2,0.4,0.1,10,0.485294117647059,0.546666666666667,0.409836065573771,0.480598949962499
"214",0.2,0.4,0.1,20,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"215",0.2,0.4,0.1,40,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"216",0.2,0.4,0.1,60,0.485294117647059,0.546666666666667,0.409836065573771,0.480598949962499
"217",0.2,0.5,0.01,10,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"218",0.2,0.5,0.01,20,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"219",0.2,0.5,0.01,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"220",0.2,0.5,0.01,60,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"221",0.2,0.5,0.01,10,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"222",0.2,0.5,0.01,20,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"223",0.2,0.5,0.01,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"224",0.2,0.5,0.01,60,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"225",0.2,0.5,0.01,10,0.705882352941177,0.746666666666667,0.655737704918033,0.702762241508625
"226",0.2,0.5,0.01,20,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"227",0.2,0.5,0.01,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"228",0.2,0.5,0.01,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"229",0.2,0.5,0.02,10,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"230",0.2,0.5,0.02,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"231",0.2,0.5,0.02,40,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"232",0.2,0.5,0.02,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"233",0.2,0.5,0.02,10,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"234",0.2,0.5,0.02,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"235",0.2,0.5,0.02,40,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"236",0.2,0.5,0.02,60,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"237",0.2,0.5,0.02,10,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"238",0.2,0.5,0.02,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"239",0.2,0.5,0.02,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"240",0.2,0.5,0.02,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"241",0.2,0.5,0.03,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"242",0.2,0.5,0.03,20,0.691176470588235,0.653333333333333,0.737704918032787,0.694071573984785
"243",0.2,0.5,0.03,40,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"244",0.2,0.5,0.03,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"245",0.2,0.5,0.03,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"246",0.2,0.5,0.03,20,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"247",0.2,0.5,0.03,40,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"248",0.2,0.5,0.03,60,0.691176470588235,0.773333333333333,0.590163934426229,0.684891246115933
"249",0.2,0.5,0.03,10,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"250",0.2,0.5,0.03,20,0.676470588235294,0.72,0.622950819672131,0.673140469302475
"251",0.2,0.5,0.03,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"252",0.2,0.5,0.03,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"253",0.2,0.5,0.05,10,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"254",0.2,0.5,0.05,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"255",0.2,0.5,0.05,40,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"256",0.2,0.5,0.05,60,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"257",0.2,0.5,0.05,10,0.720588235294118,0.8,0.622950819672131,0.714513018322083
"258",0.2,0.5,0.05,20,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"259",0.2,0.5,0.05,40,0.661764705882353,0.746666666666667,0.557377049180328,0.655269473909783
"260",0.2,0.5,0.05,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"261",0.2,0.5,0.05,10,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"262",0.2,0.5,0.05,20,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"263",0.2,0.5,0.05,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"264",0.2,0.5,0.05,60,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"265",0.2,0.5,0.06,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"266",0.2,0.5,0.06,20,0.720588235294118,0.68,0.770491803278688,0.723693346190935
"267",0.2,0.5,0.06,40,0.735294117647059,0.693333333333333,0.786885245901639,0.738504232294011
"268",0.2,0.5,0.06,60,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"269",0.2,0.5,0.06,10,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"270",0.2,0.5,0.06,20,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"271",0.2,0.5,0.06,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"272",0.2,0.5,0.06,60,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"273",0.2,0.5,0.06,10,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"274",0.2,0.5,0.06,20,0.661764705882353,0.706666666666667,0.60655737704918,0.6583295831994
"275",0.2,0.5,0.06,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"276",0.2,0.5,0.06,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"277",0.2,0.5,0.1,10,0.441176470588235,0.426666666666667,0.459016393442623,0.442286510232508
"278",0.2,0.5,0.1,20,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"279",0.2,0.5,0.1,40,0.647058823529412,0.613333333333333,0.688524590163934,0.64963891567556
"280",0.2,0.5,0.1,60,0.676470588235294,0.64,0.721311475409836,0.67926068788171
"281",0.2,0.5,0.1,10,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"282",0.2,0.5,0.1,20,0.676470588235294,0.76,0.573770491803279,0.670080360012858
"283",0.2,0.5,0.1,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"284",0.2,0.5,0.1,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"285",0.2,0.5,0.1,10,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"286",0.2,0.5,0.1,20,0.485294117647059,0.546666666666667,0.409836065573771,0.480598949962499
"287",0.2,0.5,0.1,40,0.485294117647059,0.546666666666667,0.409836065573771,0.480598949962499
"288",0.2,0.5,0.1,60,0.485294117647059,0.546666666666667,0.409836065573771,0.480598949962499
"289",0.2,0.6,0.01,10,0.661764705882353,0.626666666666667,0.704918032786885,0.664449801778635
"290",0.2,0.6,0.01,20,0.705882352941177,0.666666666666667,0.754098360655738,0.70888246008786
"291",0.2,0.6,0.01,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"292",0.2,0.6,0.01,60,0.632352941176471,0.6,0.672131147540984,0.634828029572485
