"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"49",0.2,0.2,0.2,0.06,10,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"50",0.2,0.2,0.2,0.06,20,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"51",0.2,0.2,0.2,0.06,40,0.520547945205479,0.629213483146067,0.350877192982456,0.500212873778001
"52",0.2,0.2,0.2,0.06,60,0.506849315068493,0.617977528089888,0.333333333333333,0.486053392163905
"53",0.2,0.2,0.2,0.06,10,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"54",0.2,0.2,0.2,0.06,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"55",0.2,0.2,0.2,0.06,40,0.682758620689655,0.727272727272727,0.614035087719298,0.674688811893894
"56",0.2,0.2,0.2,0.06,60,0.668965517241379,0.715909090909091,0.596491228070175,0.660455278740215
"57",0.2,0.2,0.2,0.06,10,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"58",0.2,0.2,0.2,0.06,20,0.56551724137931,0.625,0.473684210526316,0.554733817301875
"59",0.2,0.2,0.2,0.06,40,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"60",0.2,0.2,0.2,0.06,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"61",0.2,0.2,0.2,0.1,10,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"62",0.2,0.2,0.2,0.1,20,0.479452054794521,0.595505617977528,0.298245614035088,0.457734428935712
"63",0.2,0.2,0.2,0.1,40,0.561643835616438,0.662921348314607,0.403508771929825,0.54269131862029
"64",0.2,0.2,0.2,0.1,60,0.465753424657534,0.584269662921348,0.280701754385965,0.443574947321616
"65",0.2,0.2,0.2,0.1,10,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"66",0.2,0.2,0.2,0.1,20,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"67",0.2,0.2,0.2,0.1,40,0.448275862068966,0.534090909090909,0.315789473684211,0.432718748281362
"68",0.2,0.2,0.2,0.1,60,0.544827586206897,0.613636363636364,0.43859649122807,0.53235348035711
"69",0.2,0.2,0.2,0.1,10,0.496551724137931,0.568181818181818,0.385964912280702,0.483566151533484
"70",0.2,0.2,0.2,0.1,20,0.510344827586207,0.579545454545455,0.403508771929825,0.497799684687162
"71",0.2,0.2,0.2,0.1,40,0.510344827586207,0.579545454545455,0.403508771929825,0.497799684687162
"72",0.2,0.2,0.2,0.1,60,0.482758620689655,0.556818181818182,0.368421052631579,0.469332618379805
"73",0.2,0.2,0.3,0.01,10,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"74",0.2,0.2,0.3,0.01,20,0.684931506849315,0.764044943820225,0.56140350877193,0.670126653147157
"75",0.2,0.2,0.3,0.01,40,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"76",0.2,0.2,0.3,0.01,60,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"77",0.2,0.2,0.3,0.01,10,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"78",0.2,0.2,0.3,0.01,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"79",0.2,0.2,0.3,0.01,40,0.641379310344828,0.693181818181818,0.56140350877193,0.631988212432859
"80",0.2,0.2,0.3,0.01,60,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"81",0.2,0.2,0.3,0.01,10,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"82",0.2,0.2,0.3,0.01,20,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"83",0.2,0.2,0.3,0.01,40,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"84",0.2,0.2,0.3,0.01,60,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"85",0.2,0.2,0.3,0.02,10,0.671232876712329,0.752808988764045,0.543859649122807,0.65596717153306
"86",0.2,0.2,0.3,0.02,20,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"87",0.2,0.2,0.3,0.02,40,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"88",0.2,0.2,0.3,0.02,60,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"89",0.2,0.2,0.3,0.02,10,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"90",0.2,0.2,0.3,0.02,20,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"91",0.2,0.2,0.3,0.02,40,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"92",0.2,0.2,0.3,0.02,60,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"93",0.2,0.2,0.3,0.02,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"94",0.2,0.2,0.3,0.02,20,0.675862068965517,0.715909090909091,0.614035087719298,0.668602082531302
"95",0.2,0.2,0.3,0.02,40,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"96",0.2,0.2,0.3,0.02,60,0.593103448275862,0.647727272727273,0.508771929824561,0.583200883609232
"97",0.2,0.2,0.3,0.03,10,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"98",0.2,0.2,0.3,0.03,20,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"99",0.2,0.2,0.3,0.03,40,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"100",0.2,0.2,0.3,0.03,60,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"101",0.2,0.2,0.3,0.03,10,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"102",0.2,0.2,0.3,0.03,20,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"103",0.2,0.2,0.3,0.03,40,0.558620689655172,0.625,0.456140350877193,0.546587013510789
"104",0.2,0.2,0.3,0.03,60,0.627586206896552,0.681818181818182,0.543859649122807,0.61775467927918
"105",0.2,0.2,0.3,0.03,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"106",0.2,0.2,0.3,0.03,20,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"107",0.2,0.2,0.3,0.03,40,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"108",0.2,0.2,0.3,0.03,60,0.593103448275862,0.647727272727273,0.508771929824561,0.583200883609232
"109",0.2,0.2,0.3,0.05,10,0.561643835616438,0.662921348314607,0.403508771929825,0.54269131862029
"110",0.2,0.2,0.3,0.05,20,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"111",0.2,0.2,0.3,0.05,40,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"112",0.2,0.2,0.3,0.05,60,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"113",0.2,0.2,0.3,0.05,10,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"114",0.2,0.2,0.3,0.05,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"115",0.2,0.2,0.3,0.05,40,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"116",0.2,0.2,0.3,0.05,60,0.544827586206897,0.613636363636364,0.43859649122807,0.53235348035711
"117",0.2,0.2,0.3,0.05,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"118",0.2,0.2,0.3,0.05,20,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"119",0.2,0.2,0.3,0.05,40,0.593103448275862,0.647727272727273,0.508771929824561,0.583200883609232
"120",0.2,0.2,0.3,0.05,60,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"121",0.2,0.2,0.3,0.06,10,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"122",0.2,0.2,0.3,0.06,20,0.534246575342466,0.640449438202247,0.368421052631579,0.514372355392097
"123",0.2,0.2,0.3,0.06,40,0.506849315068493,0.617977528089888,0.333333333333333,0.486053392163905
"124",0.2,0.2,0.3,0.06,60,0.438356164383562,0.561797752808989,0.245614035087719,0.415255984093423
"125",0.2,0.2,0.3,0.06,10,0.531034482758621,0.602272727272727,0.421052631578947,0.518119947203432
"126",0.2,0.2,0.3,0.06,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"127",0.2,0.2,0.3,0.06,40,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"128",0.2,0.2,0.3,0.06,60,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"129",0.2,0.2,0.3,0.06,10,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"130",0.2,0.2,0.3,0.06,20,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"131",0.2,0.2,0.3,0.06,40,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"132",0.2,0.2,0.3,0.06,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"133",0.2,0.2,0.3,0.1,10,0.561643835616438,0.662921348314607,0.403508771929825,0.54269131862029
"134",0.2,0.2,0.3,0.1,20,0.493150684931507,0.606741573033708,0.315789473684211,0.471893910549808
"135",0.2,0.2,0.3,0.1,40,0.534246575342466,0.640449438202247,0.368421052631579,0.514372355392097
"136",0.2,0.2,0.3,0.1,60,0.493150684931507,0.606741573033708,0.315789473684211,0.471893910549808
"137",0.2,0.2,0.3,0.1,10,0.517241379310345,0.590909090909091,0.403508771929825,0.503886414049753
"138",0.2,0.2,0.3,0.1,20,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"139",0.2,0.2,0.3,0.1,40,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"140",0.2,0.2,0.3,0.1,60,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"141",0.2,0.2,0.3,0.1,10,0.551724137931034,0.613636363636364,0.456140350877193,0.540500284148197
"142",0.2,0.2,0.3,0.1,20,0.427586206896552,0.511363636363636,0.298245614035088,0.412398485765092
"143",0.2,0.2,0.3,0.1,40,0.551724137931034,0.613636363636364,0.456140350877193,0.540500284148197
"144",0.2,0.2,0.3,0.1,60,0.537931034482759,0.602272727272727,0.43859649122807,0.526266750994519
"145",0.2,0.2,0.4,0.01,10,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"146",0.2,0.2,0.4,0.01,20,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"147",0.2,0.2,0.4,0.01,40,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"148",0.2,0.2,0.4,0.01,60,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"149",0.2,0.2,0.4,0.01,10,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"150",0.2,0.2,0.4,0.01,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"151",0.2,0.2,0.4,0.01,40,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"152",0.2,0.2,0.4,0.01,60,0.668965517241379,0.715909090909091,0.596491228070175,0.660455278740215
"153",0.2,0.2,0.4,0.01,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"154",0.2,0.2,0.4,0.01,20,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"155",0.2,0.2,0.4,0.01,40,0.593103448275862,0.647727272727273,0.508771929824561,0.583200883609232
"156",0.2,0.2,0.4,0.01,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"157",0.2,0.2,0.4,0.02,10,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"158",0.2,0.2,0.4,0.02,20,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"159",0.2,0.2,0.4,0.02,40,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"160",0.2,0.2,0.4,0.02,60,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"161",0.2,0.2,0.4,0.02,10,0.627586206896552,0.681818181818182,0.543859649122807,0.61775467927918
"162",0.2,0.2,0.4,0.02,20,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"163",0.2,0.2,0.4,0.02,40,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"164",0.2,0.2,0.4,0.02,60,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"165",0.2,0.2,0.4,0.02,10,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"166",0.2,0.2,0.4,0.02,20,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"167",0.2,0.2,0.4,0.02,40,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"168",0.2,0.2,0.4,0.02,60,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"169",0.2,0.2,0.4,0.03,10,0.671232876712329,0.752808988764045,0.543859649122807,0.65596717153306
"170",0.2,0.2,0.4,0.03,20,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"171",0.2,0.2,0.4,0.03,40,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"172",0.2,0.2,0.4,0.03,60,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"173",0.2,0.2,0.4,0.03,10,0.641379310344828,0.693181818181818,0.56140350877193,0.631988212432859
"174",0.2,0.2,0.4,0.03,20,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"175",0.2,0.2,0.4,0.03,40,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"176",0.2,0.2,0.4,0.03,60,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"177",0.2,0.2,0.4,0.03,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"178",0.2,0.2,0.4,0.03,20,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"179",0.2,0.2,0.4,0.03,40,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"180",0.2,0.2,0.4,0.03,60,0.593103448275862,0.647727272727273,0.508771929824561,0.583200883609232
"181",0.2,0.2,0.4,0.05,10,0.479452054794521,0.595505617977528,0.298245614035088,0.457734428935712
"182",0.2,0.2,0.4,0.05,20,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"183",0.2,0.2,0.4,0.05,40,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"184",0.2,0.2,0.4,0.05,60,0.575342465753425,0.674157303370786,0.421052631578947,0.556850800234386
"185",0.2,0.2,0.4,0.05,10,0.517241379310345,0.590909090909091,0.403508771929825,0.503886414049753
"186",0.2,0.2,0.4,0.05,20,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"187",0.2,0.2,0.4,0.05,40,0.558620689655172,0.625,0.456140350877193,0.546587013510789
"188",0.2,0.2,0.4,0.05,60,0.531034482758621,0.602272727272727,0.421052631578947,0.518119947203432
"189",0.2,0.2,0.4,0.05,10,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"190",0.2,0.2,0.4,0.05,20,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"191",0.2,0.2,0.4,0.05,40,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"192",0.2,0.2,0.4,0.05,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"193",0.2,0.2,0.4,0.06,10,0.561643835616438,0.662921348314607,0.403508771929825,0.54269131862029
"194",0.2,0.2,0.4,0.06,20,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"195",0.2,0.2,0.4,0.06,40,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"196",0.2,0.2,0.4,0.06,60,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"197",0.2,0.2,0.4,0.06,10,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"198",0.2,0.2,0.4,0.06,20,0.558620689655172,0.625,0.456140350877193,0.546587013510789
"199",0.2,0.2,0.4,0.06,40,0.668965517241379,0.715909090909091,0.596491228070175,0.660455278740215
"200",0.2,0.2,0.4,0.06,60,0.627586206896552,0.681818181818182,0.543859649122807,0.61775467927918
"201",0.2,0.2,0.4,0.06,10,0.56551724137931,0.625,0.473684210526316,0.554733817301875
"202",0.2,0.2,0.4,0.06,20,0.56551724137931,0.625,0.473684210526316,0.554733817301875
"203",0.2,0.2,0.4,0.06,40,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"204",0.2,0.2,0.4,0.06,60,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"205",0.2,0.2,0.4,0.1,10,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"206",0.2,0.2,0.4,0.1,20,0.493150684931507,0.606741573033708,0.315789473684211,0.471893910549808
"207",0.2,0.2,0.4,0.1,40,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"208",0.2,0.2,0.4,0.1,60,0.534246575342466,0.640449438202247,0.368421052631579,0.514372355392097
"209",0.2,0.2,0.4,0.1,10,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"210",0.2,0.2,0.4,0.1,20,0.503448275862069,0.579545454545455,0.385964912280702,0.489652880896075
"211",0.2,0.2,0.4,0.1,40,0.558620689655172,0.625,0.456140350877193,0.546587013510789
"212",0.2,0.2,0.4,0.1,60,0.544827586206897,0.613636363636364,0.43859649122807,0.53235348035711
"213",0.2,0.2,0.4,0.1,10,0.455172413793103,0.534090909090909,0.333333333333333,0.440865552072449
"214",0.2,0.2,0.4,0.1,20,0.455172413793103,0.534090909090909,0.333333333333333,0.440865552072449
"215",0.2,0.2,0.4,0.1,40,0.537931034482759,0.602272727272727,0.43859649122807,0.526266750994519
"216",0.2,0.2,0.4,0.1,60,0.524137931034483,0.590909090909091,0.421052631578947,0.51203321784084
"217",0.2,0.2,0.5,0.01,10,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"218",0.2,0.2,0.5,0.01,20,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"219",0.2,0.2,0.5,0.01,40,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"220",0.2,0.2,0.5,0.01,60,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"221",0.2,0.2,0.5,0.01,10,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"222",0.2,0.2,0.5,0.01,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"223",0.2,0.2,0.5,0.01,40,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"224",0.2,0.2,0.5,0.01,60,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"225",0.2,0.2,0.5,0.01,10,0.675862068965517,0.715909090909091,0.614035087719298,0.668602082531302
"226",0.2,0.2,0.5,0.01,20,0.675862068965517,0.715909090909091,0.614035087719298,0.668602082531302
"227",0.2,0.2,0.5,0.01,40,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"228",0.2,0.2,0.5,0.01,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
"229",0.2,0.2,0.5,0.02,10,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"230",0.2,0.2,0.5,0.02,20,0.63013698630137,0.719101123595506,0.491228070175439,0.613488726690771
"231",0.2,0.2,0.5,0.02,40,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"232",0.2,0.2,0.5,0.02,60,0.547945205479452,0.651685393258427,0.385964912280702,0.528531837006194
"233",0.2,0.2,0.5,0.02,10,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"234",0.2,0.2,0.5,0.02,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"235",0.2,0.2,0.5,0.02,40,0.6,0.659090909090909,0.508771929824561,0.589287612971824
"236",0.2,0.2,0.5,0.02,60,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"237",0.2,0.2,0.5,0.02,10,0.662068965517241,0.704545454545455,0.596491228070175,0.654368549377624
"238",0.2,0.2,0.5,0.02,20,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"239",0.2,0.2,0.5,0.02,40,0.606896551724138,0.659090909090909,0.526315789473684,0.59743441676291
"240",0.2,0.2,0.5,0.02,60,0.620689655172414,0.670454545454545,0.543859649122807,0.611667949916589
"241",0.2,0.2,0.5,0.03,10,0.643835616438356,0.730337078651685,0.508771929824561,0.627648208304868
"242",0.2,0.2,0.5,0.03,20,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"243",0.2,0.2,0.5,0.03,40,0.657534246575342,0.741573033707865,0.526315789473684,0.641807689918964
"244",0.2,0.2,0.5,0.03,60,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"245",0.2,0.2,0.5,0.03,10,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"246",0.2,0.2,0.5,0.03,20,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"247",0.2,0.2,0.5,0.03,40,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"248",0.2,0.2,0.5,0.03,60,0.586206896551724,0.647727272727273,0.491228070175439,0.575054079818145
"249",0.2,0.2,0.5,0.03,10,0.675862068965517,0.715909090909091,0.614035087719298,0.668602082531302
"250",0.2,0.2,0.5,0.03,20,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"251",0.2,0.2,0.5,0.03,40,0.56551724137931,0.625,0.473684210526316,0.554733817301875
"252",0.2,0.2,0.5,0.03,60,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"253",0.2,0.2,0.5,0.05,10,0.506849315068493,0.617977528089888,0.333333333333333,0.486053392163905
"254",0.2,0.2,0.5,0.05,20,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"255",0.2,0.2,0.5,0.05,40,0.589041095890411,0.685393258426966,0.43859649122807,0.571010281848482
"256",0.2,0.2,0.5,0.05,60,0.561643835616438,0.662921348314607,0.403508771929825,0.54269131862029
"257",0.2,0.2,0.5,0.05,10,0.489655172413793,0.568181818181818,0.368421052631579,0.475419347742397
"258",0.2,0.2,0.5,0.05,20,0.558620689655172,0.625,0.456140350877193,0.546587013510789
"259",0.2,0.2,0.5,0.05,40,0.613793103448276,0.670454545454545,0.526315789473684,0.603521146125502
"260",0.2,0.2,0.5,0.05,60,0.572413793103448,0.636363636363636,0.473684210526316,0.560820546664467
"261",0.2,0.2,0.5,0.05,10,0.551724137931034,0.613636363636364,0.456140350877193,0.540500284148197
"262",0.2,0.2,0.5,0.05,20,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"263",0.2,0.2,0.5,0.05,40,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"264",0.2,0.2,0.5,0.05,60,0.579310344827586,0.636363636363636,0.491228070175439,0.568967350455554
