"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"342",0.2,0.6,0.06,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"343",0.2,0.6,0.06,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"344",0.2,0.6,0.06,60,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"345",0.2,0.6,0.06,10,0.544827586206897,0.663157894736842,0.32,0.509328493647913
"346",0.2,0.6,0.06,20,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"347",0.2,0.6,0.06,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"348",0.2,0.6,0.06,60,0.724137931034483,0.8,0.58,0.701379310344828
"349",0.2,0.6,0.1,10,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"350",0.2,0.6,0.1,20,0.731034482758621,0.778947368421053,0.64,0.716660617059891
"351",0.2,0.6,0.1,40,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"352",0.2,0.6,0.1,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"353",0.2,0.6,0.1,10,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"354",0.2,0.6,0.1,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"355",0.2,0.6,0.1,40,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"356",0.2,0.6,0.1,60,0.758620689655172,0.821052631578947,0.64,0.73989110707804
"357",0.2,0.6,0.1,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"358",0.2,0.6,0.1,20,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"359",0.2,0.6,0.1,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"360",0.2,0.6,0.1,60,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"361",0.3,0.2,0.01,10,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"362",0.3,0.2,0.01,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"363",0.3,0.2,0.01,40,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"364",0.3,0.2,0.01,60,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"365",0.3,0.2,0.01,10,0.758620689655172,0.821052631578947,0.64,0.73989110707804
"366",0.3,0.2,0.01,20,0.731034482758621,0.8,0.6,0.710344827586207
"367",0.3,0.2,0.01,40,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"368",0.3,0.2,0.01,60,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"369",0.3,0.2,0.01,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"370",0.3,0.2,0.01,20,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"371",0.3,0.2,0.01,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"372",0.3,0.2,0.01,60,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"373",0.3,0.2,0.02,10,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"374",0.3,0.2,0.02,20,0.731034482758621,0.778947368421053,0.64,0.716660617059891
"375",0.3,0.2,0.02,40,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"376",0.3,0.2,0.02,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"377",0.3,0.2,0.02,10,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"378",0.3,0.2,0.02,20,0.731034482758621,0.8,0.6,0.710344827586207
"379",0.3,0.2,0.02,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"380",0.3,0.2,0.02,60,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"381",0.3,0.2,0.02,10,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"382",0.3,0.2,0.02,20,0.806896551724138,0.863157894736842,0.7,0.790018148820327
"383",0.3,0.2,0.02,40,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"384",0.3,0.2,0.02,60,0.724137931034483,0.8,0.58,0.701379310344828
"385",0.3,0.2,0.03,10,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"386",0.3,0.2,0.03,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"387",0.3,0.2,0.03,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"388",0.3,0.2,0.03,60,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"389",0.3,0.2,0.03,10,0.731034482758621,0.8,0.6,0.710344827586207
"390",0.3,0.2,0.03,20,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"391",0.3,0.2,0.03,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"392",0.3,0.2,0.03,60,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"393",0.3,0.2,0.03,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"394",0.3,0.2,0.03,20,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"395",0.3,0.2,0.03,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"396",0.3,0.2,0.03,60,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"397",0.3,0.2,0.05,10,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"398",0.3,0.2,0.05,20,0.744827586206897,0.789473684210526,0.66,0.731433756805808
"399",0.3,0.2,0.05,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"400",0.3,0.2,0.05,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"401",0.3,0.2,0.05,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"402",0.3,0.2,0.05,20,0.758620689655172,0.821052631578947,0.64,0.73989110707804
"403",0.3,0.2,0.05,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"404",0.3,0.2,0.05,60,0.731034482758621,0.8,0.6,0.710344827586207
"405",0.3,0.2,0.05,10,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"406",0.3,0.2,0.05,20,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"407",0.3,0.2,0.05,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"408",0.3,0.2,0.05,60,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"409",0.3,0.2,0.06,10,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"410",0.3,0.2,0.06,20,0.744827586206897,0.789473684210526,0.66,0.731433756805808
"411",0.3,0.2,0.06,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"412",0.3,0.2,0.06,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"413",0.3,0.2,0.06,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"414",0.3,0.2,0.06,20,0.758620689655172,0.821052631578947,0.64,0.73989110707804
"415",0.3,0.2,0.06,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"416",0.3,0.2,0.06,60,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"417",0.3,0.2,0.06,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"418",0.3,0.2,0.06,20,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"419",0.3,0.2,0.06,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"420",0.3,0.2,0.06,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"421",0.3,0.2,0.1,10,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"422",0.3,0.2,0.1,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"423",0.3,0.2,0.1,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"424",0.3,0.2,0.1,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"425",0.3,0.2,0.1,10,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"426",0.3,0.2,0.1,20,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"427",0.3,0.2,0.1,40,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"428",0.3,0.2,0.1,60,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"429",0.3,0.2,0.1,10,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"430",0.3,0.2,0.1,20,0.627586206896552,0.726315789473684,0.44,0.597967332123412
"431",0.3,0.2,0.1,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"432",0.3,0.2,0.1,60,0.724137931034483,0.8,0.58,0.701379310344828
"433",0.3,0.3,0.01,10,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"434",0.3,0.3,0.01,20,0.731034482758621,0.778947368421053,0.64,0.716660617059891
"435",0.3,0.3,0.01,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"436",0.3,0.3,0.01,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"437",0.3,0.3,0.01,10,0.772413793103448,0.831578947368421,0.66,0.754664246823956
"438",0.3,0.3,0.01,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"439",0.3,0.3,0.01,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"440",0.3,0.3,0.01,60,0.731034482758621,0.8,0.6,0.710344827586207
"441",0.3,0.3,0.01,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"442",0.3,0.3,0.01,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"443",0.3,0.3,0.01,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"444",0.3,0.3,0.01,60,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"445",0.3,0.3,0.02,10,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"446",0.3,0.3,0.02,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"447",0.3,0.3,0.02,40,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"448",0.3,0.3,0.02,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"449",0.3,0.3,0.02,10,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"450",0.3,0.3,0.02,20,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"451",0.3,0.3,0.02,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"452",0.3,0.3,0.02,60,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"453",0.3,0.3,0.02,10,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"454",0.3,0.3,0.02,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"455",0.3,0.3,0.02,40,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"456",0.3,0.3,0.02,60,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"457",0.3,0.3,0.03,10,0.758620689655172,0.8,0.68,0.746206896551724
"458",0.3,0.3,0.03,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"459",0.3,0.3,0.03,40,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"460",0.3,0.3,0.03,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"461",0.3,0.3,0.03,10,0.758620689655172,0.821052631578947,0.64,0.73989110707804
"462",0.3,0.3,0.03,20,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"463",0.3,0.3,0.03,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"464",0.3,0.3,0.03,60,0.731034482758621,0.8,0.6,0.710344827586207
