"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"46",0.2,0.2,0.05,20,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"47",0.2,0.2,0.05,40,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"48",0.2,0.2,0.05,60,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"49",0.2,0.2,0.06,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"50",0.2,0.2,0.06,20,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"51",0.2,0.2,0.06,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"52",0.2,0.2,0.06,60,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"53",0.2,0.2,0.06,10,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"54",0.2,0.2,0.06,20,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"55",0.2,0.2,0.06,40,0.6953125,0.746987951807229,0.6,0.680766817269076
"56",0.2,0.2,0.06,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"57",0.2,0.2,0.06,10,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"58",0.2,0.2,0.06,20,0.703125,0.759036144578313,0.6,0.687387048192771
"59",0.2,0.2,0.06,40,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"60",0.2,0.2,0.06,60,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"61",0.2,0.2,0.1,10,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"62",0.2,0.2,0.1,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"63",0.2,0.2,0.1,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"64",0.2,0.2,0.1,60,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"65",0.2,0.2,0.1,10,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"66",0.2,0.2,0.1,20,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"67",0.2,0.2,0.1,40,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"68",0.2,0.2,0.1,60,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"69",0.2,0.2,0.1,10,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"70",0.2,0.2,0.1,20,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"71",0.2,0.2,0.1,40,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"72",0.2,0.2,0.1,60,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"73",0.2,0.3,0.01,10,0.7109375,0.807228915662651,0.533333333333333,0.683833249665328
"74",0.2,0.3,0.01,20,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"75",0.2,0.3,0.01,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"76",0.2,0.3,0.01,60,0.6171875,0.734939759036145,0.4,0.584042419678715
"77",0.2,0.3,0.01,10,0.6953125,0.746987951807229,0.6,0.680766817269076
"78",0.2,0.3,0.01,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"79",0.2,0.3,0.01,40,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"80",0.2,0.3,0.01,60,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"81",0.2,0.3,0.01,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"82",0.2,0.3,0.01,20,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"83",0.2,0.3,0.01,40,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"84",0.2,0.3,0.01,60,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"85",0.2,0.3,0.02,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"86",0.2,0.3,0.02,20,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"87",0.2,0.3,0.02,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"88",0.2,0.3,0.02,60,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"89",0.2,0.3,0.02,10,0.6953125,0.746987951807229,0.6,0.680766817269076
"90",0.2,0.3,0.02,20,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"91",0.2,0.3,0.02,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"92",0.2,0.3,0.02,60,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"93",0.2,0.3,0.02,10,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"94",0.2,0.3,0.02,20,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"95",0.2,0.3,0.02,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"96",0.2,0.3,0.02,60,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"97",0.2,0.3,0.03,10,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"98",0.2,0.3,0.03,20,0.6171875,0.734939759036145,0.4,0.584042419678715
"99",0.2,0.3,0.03,40,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"100",0.2,0.3,0.03,60,0.6171875,0.734939759036145,0.4,0.584042419678715
"101",0.2,0.3,0.03,10,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"102",0.2,0.3,0.03,20,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"103",0.2,0.3,0.03,40,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"104",0.2,0.3,0.03,60,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"105",0.2,0.3,0.03,10,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"106",0.2,0.3,0.03,20,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"107",0.2,0.3,0.03,40,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"108",0.2,0.3,0.03,60,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"109",0.2,0.3,0.05,10,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"110",0.2,0.3,0.05,20,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"111",0.2,0.3,0.05,40,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"112",0.2,0.3,0.05,60,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"113",0.2,0.3,0.05,10,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"114",0.2,0.3,0.05,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"115",0.2,0.3,0.05,40,0.6953125,0.746987951807229,0.6,0.680766817269076
"116",0.2,0.3,0.05,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"117",0.2,0.3,0.05,10,0.703125,0.759036144578313,0.6,0.687387048192771
"118",0.2,0.3,0.05,20,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"119",0.2,0.3,0.05,40,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"120",0.2,0.3,0.05,60,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"121",0.2,0.3,0.06,10,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"122",0.2,0.3,0.06,20,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"123",0.2,0.3,0.06,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"124",0.2,0.3,0.06,60,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"125",0.2,0.3,0.06,10,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"126",0.2,0.3,0.06,20,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"127",0.2,0.3,0.06,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"128",0.2,0.3,0.06,60,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"129",0.2,0.3,0.06,10,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"130",0.2,0.3,0.06,20,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"131",0.2,0.3,0.06,40,0.71875,0.771084337349398,0.622222222222222,0.70401885319054
"132",0.2,0.3,0.06,60,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"133",0.2,0.3,0.1,10,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"134",0.2,0.3,0.1,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"135",0.2,0.3,0.1,40,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"136",0.2,0.3,0.1,60,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"137",0.2,0.3,0.1,10,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"138",0.2,0.3,0.1,20,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"139",0.2,0.3,0.1,40,0.5390625,0.626506024096386,0.377777777777778,0.514448767291388
"140",0.2,0.3,0.1,60,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"141",0.2,0.3,0.1,10,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"142",0.2,0.3,0.1,20,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"143",0.2,0.3,0.1,40,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"144",0.2,0.3,0.1,60,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"145",0.2,0.4,0.01,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"146",0.2,0.4,0.01,20,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"147",0.2,0.4,0.01,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"148",0.2,0.4,0.01,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"149",0.2,0.4,0.01,10,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"150",0.2,0.4,0.01,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"151",0.2,0.4,0.01,40,0.6953125,0.746987951807229,0.6,0.680766817269076
"152",0.2,0.4,0.01,60,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"153",0.2,0.4,0.01,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"154",0.2,0.4,0.01,20,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"155",0.2,0.4,0.01,40,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"156",0.2,0.4,0.01,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"157",0.2,0.4,0.02,10,0.7109375,0.807228915662651,0.533333333333333,0.683833249665328
"158",0.2,0.4,0.02,20,0.6171875,0.734939759036145,0.4,0.584042419678715
"159",0.2,0.4,0.02,40,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"160",0.2,0.4,0.02,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"161",0.2,0.4,0.02,10,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"162",0.2,0.4,0.02,20,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"163",0.2,0.4,0.02,40,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"164",0.2,0.4,0.02,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"165",0.2,0.4,0.02,10,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"166",0.2,0.4,0.02,20,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"167",0.2,0.4,0.02,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"168",0.2,0.4,0.02,60,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"169",0.2,0.4,0.03,10,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"170",0.2,0.4,0.03,20,0.6171875,0.734939759036145,0.4,0.584042419678715
"171",0.2,0.4,0.03,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"172",0.2,0.4,0.03,60,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"173",0.2,0.4,0.03,10,0.6953125,0.746987951807229,0.6,0.680766817269076
"174",0.2,0.4,0.03,20,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"175",0.2,0.4,0.03,40,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"176",0.2,0.4,0.03,60,0.6953125,0.746987951807229,0.6,0.680766817269076
"177",0.2,0.4,0.03,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"178",0.2,0.4,0.03,20,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"179",0.2,0.4,0.03,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"180",0.2,0.4,0.03,60,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"181",0.2,0.4,0.05,10,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"182",0.2,0.4,0.05,20,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"183",0.2,0.4,0.05,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"184",0.2,0.4,0.05,60,0.6171875,0.734939759036145,0.4,0.584042419678715
"185",0.2,0.4,0.05,10,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"186",0.2,0.4,0.05,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"187",0.2,0.4,0.05,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"188",0.2,0.4,0.05,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"189",0.2,0.4,0.05,10,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"190",0.2,0.4,0.05,20,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"191",0.2,0.4,0.05,40,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"192",0.2,0.4,0.05,60,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"193",0.2,0.4,0.06,10,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"194",0.2,0.4,0.06,20,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"195",0.2,0.4,0.06,40,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"196",0.2,0.4,0.06,60,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"197",0.2,0.4,0.06,10,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"198",0.2,0.4,0.06,20,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"199",0.2,0.4,0.06,40,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"200",0.2,0.4,0.06,60,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"201",0.2,0.4,0.06,10,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"202",0.2,0.4,0.06,20,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"203",0.2,0.4,0.06,40,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"204",0.2,0.4,0.06,60,0.703125,0.759036144578313,0.6,0.687387048192771
"205",0.2,0.4,0.1,10,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"206",0.2,0.4,0.1,20,0.6171875,0.734939759036145,0.4,0.584042419678715
"207",0.2,0.4,0.1,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"208",0.2,0.4,0.1,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"209",0.2,0.4,0.1,10,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"210",0.2,0.4,0.1,20,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"211",0.2,0.4,0.1,40,0.5234375,0.614457831325301,0.355555555555556,0.497816962293619
"212",0.2,0.4,0.1,60,0.5390625,0.626506024096386,0.377777777777778,0.514448767291388
"213",0.2,0.4,0.1,10,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"214",0.2,0.4,0.1,20,0.71875,0.771084337349398,0.622222222222222,0.70401885319054
"215",0.2,0.4,0.1,40,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"216",0.2,0.4,0.1,60,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"217",0.2,0.5,0.01,10,0.7109375,0.807228915662651,0.533333333333333,0.683833249665328
"218",0.2,0.5,0.01,20,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"219",0.2,0.5,0.01,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"220",0.2,0.5,0.01,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"221",0.2,0.5,0.01,10,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"222",0.2,0.5,0.01,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"223",0.2,0.5,0.01,40,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"224",0.2,0.5,0.01,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"225",0.2,0.5,0.01,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"226",0.2,0.5,0.01,20,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"227",0.2,0.5,0.01,40,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"228",0.2,0.5,0.01,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"229",0.2,0.5,0.02,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"230",0.2,0.5,0.02,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"231",0.2,0.5,0.02,40,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"232",0.2,0.5,0.02,60,0.6171875,0.734939759036145,0.4,0.584042419678715
"233",0.2,0.5,0.02,10,0.6953125,0.746987951807229,0.6,0.680766817269076
"234",0.2,0.5,0.02,20,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"235",0.2,0.5,0.02,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"236",0.2,0.5,0.02,60,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"237",0.2,0.5,0.02,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"238",0.2,0.5,0.02,20,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"239",0.2,0.5,0.02,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"240",0.2,0.5,0.02,60,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"241",0.2,0.5,0.03,10,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"242",0.2,0.5,0.03,20,0.6171875,0.734939759036145,0.4,0.584042419678715
"243",0.2,0.5,0.03,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"244",0.2,0.5,0.03,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"245",0.2,0.5,0.03,10,0.7109375,0.759036144578313,0.622222222222222,0.697398622266845
"246",0.2,0.5,0.03,20,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"247",0.2,0.5,0.03,40,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"248",0.2,0.5,0.03,60,0.7265625,0.771084337349398,0.644444444444444,0.714030427264614
"249",0.2,0.5,0.03,10,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"250",0.2,0.5,0.03,20,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"251",0.2,0.5,0.03,40,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"252",0.2,0.5,0.03,60,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"253",0.2,0.5,0.05,10,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"254",0.2,0.5,0.05,20,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"255",0.2,0.5,0.05,40,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"256",0.2,0.5,0.05,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"257",0.2,0.5,0.05,10,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"258",0.2,0.5,0.05,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"259",0.2,0.5,0.05,40,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"260",0.2,0.5,0.05,60,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"261",0.2,0.5,0.05,10,0.71875,0.771084337349398,0.622222222222222,0.70401885319054
"262",0.2,0.5,0.05,20,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"263",0.2,0.5,0.05,40,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"264",0.2,0.5,0.05,60,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"265",0.2,0.5,0.06,10,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"266",0.2,0.5,0.06,20,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"267",0.2,0.5,0.06,40,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"268",0.2,0.5,0.06,60,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"269",0.2,0.5,0.06,10,0.5546875,0.63855421686747,0.4,0.531080572289157
"270",0.2,0.5,0.06,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"271",0.2,0.5,0.06,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"272",0.2,0.5,0.06,60,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"273",0.2,0.5,0.06,10,0.703125,0.759036144578313,0.6,0.687387048192771
"274",0.2,0.5,0.06,20,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"275",0.2,0.5,0.06,40,0.71875,0.771084337349398,0.622222222222222,0.70401885319054
"276",0.2,0.5,0.06,60,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"277",0.2,0.5,0.1,10,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"278",0.2,0.5,0.1,20,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"279",0.2,0.5,0.1,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"280",0.2,0.5,0.1,60,0.6640625,0.771084337349398,0.466666666666667,0.633937834672021
"281",0.2,0.5,0.1,10,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"282",0.2,0.5,0.1,20,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"283",0.2,0.5,0.1,40,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"284",0.2,0.5,0.1,60,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"285",0.2,0.5,0.1,10,0.703125,0.759036144578313,0.6,0.687387048192771
"286",0.2,0.5,0.1,20,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"287",0.2,0.5,0.1,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"288",0.2,0.5,0.1,60,0.71875,0.771084337349398,0.622222222222222,0.70401885319054
"289",0.2,0.6,0.01,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"290",0.2,0.6,0.01,20,0.6796875,0.783132530120482,0.488888888888889,0.65056963966979
"291",0.2,0.6,0.01,40,0.6171875,0.734939759036145,0.4,0.584042419678715
"292",0.2,0.6,0.01,60,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"293",0.2,0.6,0.01,10,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"294",0.2,0.6,0.01,20,0.6953125,0.746987951807229,0.6,0.680766817269076
"295",0.2,0.6,0.01,40,0.6953125,0.746987951807229,0.6,0.680766817269076
"296",0.2,0.6,0.01,60,0.6953125,0.746987951807229,0.6,0.680766817269076
"297",0.2,0.6,0.01,10,0.671875,0.734939759036145,0.555555555555556,0.654123438197233
"298",0.2,0.6,0.01,20,0.703125,0.759036144578313,0.6,0.687387048192771
"299",0.2,0.6,0.01,40,0.6875,0.746987951807229,0.577777777777778,0.670755243195002
"300",0.2,0.6,0.01,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"301",0.2,0.6,0.02,10,0.6953125,0.795180722891566,0.511111111111111,0.667201444667559
"302",0.2,0.6,0.02,20,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
