"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"21",0.2,0.2,0.02,10,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"22",0.2,0.2,0.02,20,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"23",0.2,0.2,0.02,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"24",0.2,0.2,0.02,60,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"25",0.2,0.2,0.03,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"26",0.2,0.2,0.03,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"27",0.2,0.2,0.03,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"28",0.2,0.2,0.03,60,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"29",0.2,0.2,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"30",0.2,0.2,0.03,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"31",0.2,0.2,0.03,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"32",0.2,0.2,0.03,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"33",0.2,0.2,0.03,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"34",0.2,0.2,0.03,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"35",0.2,0.2,0.03,40,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"36",0.2,0.2,0.03,60,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"37",0.2,0.2,0.05,10,0.637096774193548,0.75609756097561,0.404761904761905,0.599318746643688
"38",0.2,0.2,0.05,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"39",0.2,0.2,0.05,40,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"40",0.2,0.2,0.05,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"41",0.2,0.2,0.05,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"42",0.2,0.2,0.05,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"43",0.2,0.2,0.05,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"44",0.2,0.2,0.05,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"45",0.2,0.2,0.05,10,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"46",0.2,0.2,0.05,20,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"47",0.2,0.2,0.05,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"48",0.2,0.2,0.05,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"49",0.2,0.2,0.06,10,0.620967741935484,0.74390243902439,0.380952380952381,0.581940853970752
"50",0.2,0.2,0.06,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"51",0.2,0.2,0.06,40,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"52",0.2,0.2,0.06,60,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"53",0.2,0.2,0.06,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"54",0.2,0.2,0.06,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"55",0.2,0.2,0.06,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"56",0.2,0.2,0.06,60,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"57",0.2,0.2,0.06,10,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"58",0.2,0.2,0.06,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"59",0.2,0.2,0.06,40,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"60",0.2,0.2,0.06,60,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"61",0.2,0.2,0.1,10,0.588709677419355,0.719512195121951,0.333333333333333,0.54718506862488
"62",0.2,0.2,0.1,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"63",0.2,0.2,0.1,40,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"64",0.2,0.2,0.1,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"65",0.2,0.2,0.1,10,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"66",0.2,0.2,0.1,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"67",0.2,0.2,0.1,40,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"68",0.2,0.2,0.1,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"69",0.2,0.2,0.1,10,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"70",0.2,0.2,0.1,20,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"71",0.2,0.2,0.1,40,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"72",0.2,0.2,0.1,60,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"73",0.2,0.3,0.01,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"74",0.2,0.3,0.01,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"75",0.2,0.3,0.01,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"76",0.2,0.3,0.01,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"77",0.2,0.3,0.01,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"78",0.2,0.3,0.01,20,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"79",0.2,0.3,0.01,40,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"80",0.2,0.3,0.01,60,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"81",0.2,0.3,0.01,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"82",0.2,0.3,0.01,20,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"83",0.2,0.3,0.01,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"84",0.2,0.3,0.01,60,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"85",0.2,0.3,0.02,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"86",0.2,0.3,0.02,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"87",0.2,0.3,0.02,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"88",0.2,0.3,0.02,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"89",0.2,0.3,0.02,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"90",0.2,0.3,0.02,20,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"91",0.2,0.3,0.02,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"92",0.2,0.3,0.02,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"93",0.2,0.3,0.02,10,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"94",0.2,0.3,0.02,20,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"95",0.2,0.3,0.02,40,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"96",0.2,0.3,0.02,60,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"97",0.2,0.3,0.03,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"98",0.2,0.3,0.03,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"99",0.2,0.3,0.03,40,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"100",0.2,0.3,0.03,60,0.637096774193548,0.75609756097561,0.404761904761905,0.599318746643688
"101",0.2,0.3,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"102",0.2,0.3,0.03,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"103",0.2,0.3,0.03,40,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"104",0.2,0.3,0.03,60,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"105",0.2,0.3,0.03,10,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"106",0.2,0.3,0.03,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"107",0.2,0.3,0.03,40,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"108",0.2,0.3,0.03,60,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"109",0.2,0.3,0.05,10,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"110",0.2,0.3,0.05,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"111",0.2,0.3,0.05,40,0.637096774193548,0.75609756097561,0.404761904761905,0.599318746643688
"112",0.2,0.3,0.05,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"113",0.2,0.3,0.05,10,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"114",0.2,0.3,0.05,20,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"115",0.2,0.3,0.05,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"116",0.2,0.3,0.05,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"117",0.2,0.3,0.05,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"118",0.2,0.3,0.05,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"119",0.2,0.3,0.05,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"120",0.2,0.3,0.05,60,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"121",0.2,0.3,0.06,10,0.620967741935484,0.74390243902439,0.380952380952381,0.581940853970752
"122",0.2,0.3,0.06,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"123",0.2,0.3,0.06,40,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"124",0.2,0.3,0.06,60,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"125",0.2,0.3,0.06,10,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"126",0.2,0.3,0.06,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"127",0.2,0.3,0.06,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"128",0.2,0.3,0.06,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"129",0.2,0.3,0.06,10,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"130",0.2,0.3,0.06,20,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"131",0.2,0.3,0.06,40,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"132",0.2,0.3,0.06,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"133",0.2,0.3,0.1,10,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"134",0.2,0.3,0.1,20,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"135",0.2,0.3,0.1,40,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"136",0.2,0.3,0.1,60,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"137",0.2,0.3,0.1,10,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"138",0.2,0.3,0.1,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"139",0.2,0.3,0.1,40,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"140",0.2,0.3,0.1,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"141",0.2,0.3,0.1,10,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"142",0.2,0.3,0.1,20,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"143",0.2,0.3,0.1,40,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"144",0.2,0.3,0.1,60,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"145",0.2,0.4,0.01,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"146",0.2,0.4,0.01,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"147",0.2,0.4,0.01,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"148",0.2,0.4,0.01,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"149",0.2,0.4,0.01,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"150",0.2,0.4,0.01,20,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"151",0.2,0.4,0.01,40,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"152",0.2,0.4,0.01,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"153",0.2,0.4,0.01,10,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"154",0.2,0.4,0.01,20,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"155",0.2,0.4,0.01,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"156",0.2,0.4,0.01,60,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"157",0.2,0.4,0.02,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"158",0.2,0.4,0.02,20,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"159",0.2,0.4,0.02,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"160",0.2,0.4,0.02,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"161",0.2,0.4,0.02,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"162",0.2,0.4,0.02,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"163",0.2,0.4,0.02,40,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"164",0.2,0.4,0.02,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"165",0.2,0.4,0.02,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"166",0.2,0.4,0.02,20,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"167",0.2,0.4,0.02,40,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"168",0.2,0.4,0.02,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"169",0.2,0.4,0.03,10,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"170",0.2,0.4,0.03,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"171",0.2,0.4,0.03,40,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"172",0.2,0.4,0.03,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"173",0.2,0.4,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"174",0.2,0.4,0.03,20,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"175",0.2,0.4,0.03,40,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"176",0.2,0.4,0.03,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"177",0.2,0.4,0.03,10,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"178",0.2,0.4,0.03,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"179",0.2,0.4,0.03,40,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"180",0.2,0.4,0.03,60,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"181",0.2,0.4,0.05,10,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"182",0.2,0.4,0.05,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"183",0.2,0.4,0.05,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"184",0.2,0.4,0.05,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"185",0.2,0.4,0.05,10,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"186",0.2,0.4,0.05,20,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"187",0.2,0.4,0.05,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"188",0.2,0.4,0.05,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"189",0.2,0.4,0.05,10,0.548387096774194,0.634146341463415,0.380952380952381,0.521161939729996
"190",0.2,0.4,0.05,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"191",0.2,0.4,0.05,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"192",0.2,0.4,0.05,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"193",0.2,0.4,0.06,10,0.508064516129032,0.658536585365854,0.214285714285714,0.4602956052602
"194",0.2,0.4,0.06,20,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"195",0.2,0.4,0.06,40,0.620967741935484,0.74390243902439,0.380952380952381,0.581940853970752
"196",0.2,0.4,0.06,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"197",0.2,0.4,0.06,10,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"198",0.2,0.4,0.06,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"199",0.2,0.4,0.06,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"200",0.2,0.4,0.06,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"201",0.2,0.4,0.06,10,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"202",0.2,0.4,0.06,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"203",0.2,0.4,0.06,40,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"204",0.2,0.4,0.06,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"205",0.2,0.4,0.1,10,0.637096774193548,0.75609756097561,0.404761904761905,0.599318746643688
"206",0.2,0.4,0.1,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"207",0.2,0.4,0.1,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"208",0.2,0.4,0.1,60,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"209",0.2,0.4,0.1,10,0.596774193548387,0.682926829268293,0.428571428571429,0.569424150462703
"210",0.2,0.4,0.1,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"211",0.2,0.4,0.1,40,0.580645161290323,0.670731707317073,0.404761904761905,0.552046257789767
"212",0.2,0.4,0.1,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"213",0.2,0.4,0.1,10,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"214",0.2,0.4,0.1,20,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"215",0.2,0.4,0.1,40,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"216",0.2,0.4,0.1,60,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"217",0.2,0.5,0.01,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"218",0.2,0.5,0.01,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"219",0.2,0.5,0.01,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"220",0.2,0.5,0.01,60,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"221",0.2,0.5,0.01,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"222",0.2,0.5,0.01,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"223",0.2,0.5,0.01,40,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"224",0.2,0.5,0.01,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"225",0.2,0.5,0.01,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"226",0.2,0.5,0.01,20,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"227",0.2,0.5,0.01,40,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"228",0.2,0.5,0.01,60,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"229",0.2,0.5,0.02,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"230",0.2,0.5,0.02,20,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"231",0.2,0.5,0.02,40,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"232",0.2,0.5,0.02,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"233",0.2,0.5,0.02,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"234",0.2,0.5,0.02,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"235",0.2,0.5,0.02,40,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"236",0.2,0.5,0.02,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"237",0.2,0.5,0.02,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"238",0.2,0.5,0.02,20,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"239",0.2,0.5,0.02,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"240",0.2,0.5,0.02,60,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"241",0.2,0.5,0.03,10,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"242",0.2,0.5,0.03,20,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"243",0.2,0.5,0.03,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"244",0.2,0.5,0.03,60,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"245",0.2,0.5,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"246",0.2,0.5,0.03,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"247",0.2,0.5,0.03,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"248",0.2,0.5,0.03,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"249",0.2,0.5,0.03,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"250",0.2,0.5,0.03,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"251",0.2,0.5,0.03,40,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"252",0.2,0.5,0.03,60,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"253",0.2,0.5,0.05,10,0.57258064516129,0.707317073170732,0.30952380952381,0.529807175951944
"254",0.2,0.5,0.05,20,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"255",0.2,0.5,0.05,40,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"256",0.2,0.5,0.05,60,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"257",0.2,0.5,0.05,10,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"258",0.2,0.5,0.05,20,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"259",0.2,0.5,0.05,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"260",0.2,0.5,0.05,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"261",0.2,0.5,0.05,10,0.580645161290323,0.658536585365854,0.428571428571429,0.555917725075868
"262",0.2,0.5,0.05,20,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"263",0.2,0.5,0.05,40,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"264",0.2,0.5,0.05,60,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"265",0.2,0.5,0.06,10,0.637096774193548,0.75609756097561,0.404761904761905,0.599318746643688
"266",0.2,0.5,0.06,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"267",0.2,0.5,0.06,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"268",0.2,0.5,0.06,60,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"269",0.2,0.5,0.06,10,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"270",0.2,0.5,0.06,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"271",0.2,0.5,0.06,40,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"272",0.2,0.5,0.06,60,0.612903225806452,0.695121951219512,0.452380952380952,0.586802043135639
"273",0.2,0.5,0.06,10,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"274",0.2,0.5,0.06,20,0.612903225806452,0.682926829268293,0.476190476190476,0.59067351042174
"275",0.2,0.5,0.06,40,0.629032258064516,0.695121951219512,0.5,0.608051403094676
"276",0.2,0.5,0.06,60,0.580645161290323,0.658536585365854,0.428571428571429,0.555917725075868
"277",0.2,0.5,0.1,10,0.556451612903226,0.695121951219512,0.285714285714286,0.512429283279008
"278",0.2,0.5,0.1,20,0.669354838709677,0.780487804878049,0.452380952380952,0.634074531989559
"279",0.2,0.5,0.1,40,0.653225806451613,0.768292682926829,0.428571428571429,0.616696639316624
"280",0.2,0.5,0.1,60,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"281",0.2,0.5,0.1,10,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"282",0.2,0.5,0.1,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"283",0.2,0.5,0.1,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"284",0.2,0.5,0.1,60,0.596774193548387,0.682926829268293,0.428571428571429,0.569424150462703
"285",0.2,0.5,0.1,10,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"286",0.2,0.5,0.1,20,0.596774193548387,0.670731707317073,0.452380952380952,0.573295617748804
"287",0.2,0.5,0.1,40,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"288",0.2,0.5,0.1,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"289",0.2,0.6,0.01,10,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
