"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"51",0.2,0.2,0.06,40,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"52",0.2,0.2,0.06,60,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"53",0.2,0.2,0.06,10,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"54",0.2,0.2,0.06,20,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"55",0.2,0.2,0.06,40,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"56",0.2,0.2,0.06,60,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"57",0.2,0.2,0.06,10,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"58",0.2,0.2,0.06,20,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"59",0.2,0.2,0.06,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"60",0.2,0.2,0.06,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"61",0.2,0.2,0.1,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"62",0.2,0.2,0.1,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"63",0.2,0.2,0.1,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"64",0.2,0.2,0.1,60,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"65",0.2,0.2,0.1,10,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"66",0.2,0.2,0.1,20,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"67",0.2,0.2,0.1,40,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"68",0.2,0.2,0.1,60,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"69",0.2,0.2,0.1,10,0.6,0.705263157894737,0.4,0.568421052631579
"70",0.2,0.2,0.1,20,0.724137931034483,0.8,0.58,0.701379310344828
"71",0.2,0.2,0.1,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"72",0.2,0.2,0.1,60,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"73",0.2,0.3,0.01,10,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"74",0.2,0.3,0.01,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"75",0.2,0.3,0.01,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"76",0.2,0.3,0.01,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"77",0.2,0.3,0.01,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"78",0.2,0.3,0.01,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"79",0.2,0.3,0.01,40,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"80",0.2,0.3,0.01,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"81",0.2,0.3,0.01,10,0.724137931034483,0.8,0.58,0.701379310344828
"82",0.2,0.3,0.01,20,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"83",0.2,0.3,0.01,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"84",0.2,0.3,0.01,60,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"85",0.2,0.3,0.02,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"86",0.2,0.3,0.02,20,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"87",0.2,0.3,0.02,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"88",0.2,0.3,0.02,60,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"89",0.2,0.3,0.02,10,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"90",0.2,0.3,0.02,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"91",0.2,0.3,0.02,40,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"92",0.2,0.3,0.02,60,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"93",0.2,0.3,0.02,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"94",0.2,0.3,0.02,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"95",0.2,0.3,0.02,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"96",0.2,0.3,0.02,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"97",0.2,0.3,0.03,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"98",0.2,0.3,0.03,20,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"99",0.2,0.3,0.03,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"100",0.2,0.3,0.03,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"101",0.2,0.3,0.03,10,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"102",0.2,0.3,0.03,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"103",0.2,0.3,0.03,40,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"104",0.2,0.3,0.03,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"105",0.2,0.3,0.03,10,0.724137931034483,0.8,0.58,0.701379310344828
"106",0.2,0.3,0.03,20,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"107",0.2,0.3,0.03,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"108",0.2,0.3,0.03,60,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"109",0.2,0.3,0.05,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"110",0.2,0.3,0.05,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"111",0.2,0.3,0.05,40,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"112",0.2,0.3,0.05,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"113",0.2,0.3,0.05,10,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"114",0.2,0.3,0.05,20,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"115",0.2,0.3,0.05,40,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"116",0.2,0.3,0.05,60,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"117",0.2,0.3,0.05,10,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"118",0.2,0.3,0.05,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"119",0.2,0.3,0.05,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"120",0.2,0.3,0.05,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"121",0.2,0.3,0.06,10,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"122",0.2,0.3,0.06,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"123",0.2,0.3,0.06,40,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"124",0.2,0.3,0.06,60,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"125",0.2,0.3,0.06,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"126",0.2,0.3,0.06,20,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"127",0.2,0.3,0.06,40,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"128",0.2,0.3,0.06,60,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"129",0.2,0.3,0.06,10,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"130",0.2,0.3,0.06,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"131",0.2,0.3,0.06,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"132",0.2,0.3,0.06,60,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"133",0.2,0.3,0.1,10,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"134",0.2,0.3,0.1,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"135",0.2,0.3,0.1,40,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"136",0.2,0.3,0.1,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"137",0.2,0.3,0.1,10,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"138",0.2,0.3,0.1,20,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"139",0.2,0.3,0.1,40,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"140",0.2,0.3,0.1,60,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"141",0.2,0.3,0.1,10,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"142",0.2,0.3,0.1,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"143",0.2,0.3,0.1,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"144",0.2,0.3,0.1,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"145",0.2,0.4,0.01,10,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"146",0.2,0.4,0.01,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"147",0.2,0.4,0.01,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"148",0.2,0.4,0.01,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"149",0.2,0.4,0.01,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"150",0.2,0.4,0.01,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"151",0.2,0.4,0.01,40,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"152",0.2,0.4,0.01,60,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"153",0.2,0.4,0.01,10,0.724137931034483,0.8,0.58,0.701379310344828
"154",0.2,0.4,0.01,20,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"155",0.2,0.4,0.01,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"156",0.2,0.4,0.01,60,0.724137931034483,0.8,0.58,0.701379310344828
"157",0.2,0.4,0.02,10,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"158",0.2,0.4,0.02,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"159",0.2,0.4,0.02,40,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"160",0.2,0.4,0.02,60,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"161",0.2,0.4,0.02,10,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"162",0.2,0.4,0.02,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"163",0.2,0.4,0.02,40,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"164",0.2,0.4,0.02,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"165",0.2,0.4,0.02,10,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"166",0.2,0.4,0.02,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"167",0.2,0.4,0.02,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"168",0.2,0.4,0.02,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"169",0.2,0.4,0.03,10,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"170",0.2,0.4,0.03,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"171",0.2,0.4,0.03,40,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"172",0.2,0.4,0.03,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"173",0.2,0.4,0.03,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"174",0.2,0.4,0.03,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"175",0.2,0.4,0.03,40,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"176",0.2,0.4,0.03,60,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"177",0.2,0.4,0.03,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"178",0.2,0.4,0.03,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"179",0.2,0.4,0.03,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"180",0.2,0.4,0.03,60,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"181",0.2,0.4,0.05,10,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"182",0.2,0.4,0.05,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"183",0.2,0.4,0.05,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"184",0.2,0.4,0.05,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"185",0.2,0.4,0.05,10,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"186",0.2,0.4,0.05,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"187",0.2,0.4,0.05,40,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"188",0.2,0.4,0.05,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"189",0.2,0.4,0.05,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"190",0.2,0.4,0.05,20,0.724137931034483,0.8,0.58,0.701379310344828
"191",0.2,0.4,0.05,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"192",0.2,0.4,0.05,60,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"193",0.2,0.4,0.06,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"194",0.2,0.4,0.06,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"195",0.2,0.4,0.06,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"196",0.2,0.4,0.06,60,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"197",0.2,0.4,0.06,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"198",0.2,0.4,0.06,20,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"199",0.2,0.4,0.06,40,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"200",0.2,0.4,0.06,60,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"201",0.2,0.4,0.06,10,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"202",0.2,0.4,0.06,20,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"203",0.2,0.4,0.06,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"204",0.2,0.4,0.06,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"205",0.2,0.4,0.1,10,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"206",0.2,0.4,0.1,20,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"207",0.2,0.4,0.1,40,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"208",0.2,0.4,0.1,60,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"209",0.2,0.4,0.1,10,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"210",0.2,0.4,0.1,20,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"211",0.2,0.4,0.1,40,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"212",0.2,0.4,0.1,60,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"213",0.2,0.4,0.1,10,0.627586206896552,0.726315789473684,0.44,0.597967332123412
"214",0.2,0.4,0.1,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"215",0.2,0.4,0.1,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"216",0.2,0.4,0.1,60,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"217",0.2,0.5,0.01,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"218",0.2,0.5,0.01,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"219",0.2,0.5,0.01,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"220",0.2,0.5,0.01,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"221",0.2,0.5,0.01,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"222",0.2,0.5,0.01,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"223",0.2,0.5,0.01,40,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"224",0.2,0.5,0.01,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"225",0.2,0.5,0.01,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"226",0.2,0.5,0.01,20,0.724137931034483,0.8,0.58,0.701379310344828
"227",0.2,0.5,0.01,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"228",0.2,0.5,0.01,60,0.724137931034483,0.8,0.58,0.701379310344828
"229",0.2,0.5,0.02,10,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"230",0.2,0.5,0.02,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"231",0.2,0.5,0.02,40,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"232",0.2,0.5,0.02,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"233",0.2,0.5,0.02,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"234",0.2,0.5,0.02,20,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"235",0.2,0.5,0.02,40,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"236",0.2,0.5,0.02,60,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"237",0.2,0.5,0.02,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"238",0.2,0.5,0.02,20,0.724137931034483,0.8,0.58,0.701379310344828
"239",0.2,0.5,0.02,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"240",0.2,0.5,0.02,60,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"241",0.2,0.5,0.03,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"242",0.2,0.5,0.03,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"243",0.2,0.5,0.03,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"244",0.2,0.5,0.03,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"245",0.2,0.5,0.03,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"246",0.2,0.5,0.03,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"247",0.2,0.5,0.03,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"248",0.2,0.5,0.03,60,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"249",0.2,0.5,0.03,10,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"250",0.2,0.5,0.03,20,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"251",0.2,0.5,0.03,40,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"252",0.2,0.5,0.03,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"253",0.2,0.5,0.05,10,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"254",0.2,0.5,0.05,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"255",0.2,0.5,0.05,40,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"256",0.2,0.5,0.05,60,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"257",0.2,0.5,0.05,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"258",0.2,0.5,0.05,20,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"259",0.2,0.5,0.05,40,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"260",0.2,0.5,0.05,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"261",0.2,0.5,0.05,10,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"262",0.2,0.5,0.05,20,0.724137931034483,0.8,0.58,0.701379310344828
"263",0.2,0.5,0.05,40,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"264",0.2,0.5,0.05,60,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"265",0.2,0.5,0.06,10,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"266",0.2,0.5,0.06,20,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"267",0.2,0.5,0.06,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"268",0.2,0.5,0.06,60,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"269",0.2,0.5,0.06,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"270",0.2,0.5,0.06,20,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"271",0.2,0.5,0.06,40,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"272",0.2,0.5,0.06,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"273",0.2,0.5,0.06,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"274",0.2,0.5,0.06,20,0.724137931034483,0.8,0.58,0.701379310344828
"275",0.2,0.5,0.06,40,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"276",0.2,0.5,0.06,60,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"277",0.2,0.5,0.1,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"278",0.2,0.5,0.1,20,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"279",0.2,0.5,0.1,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"280",0.2,0.5,0.1,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"281",0.2,0.5,0.1,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"282",0.2,0.5,0.1,20,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"283",0.2,0.5,0.1,40,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"284",0.2,0.5,0.1,60,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"285",0.2,0.5,0.1,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"286",0.2,0.5,0.1,20,0.724137931034483,0.8,0.58,0.701379310344828
"287",0.2,0.5,0.1,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"288",0.2,0.5,0.1,60,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"289",0.2,0.6,0.01,10,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"290",0.2,0.6,0.01,20,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"291",0.2,0.6,0.01,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"292",0.2,0.6,0.01,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"293",0.2,0.6,0.01,10,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"294",0.2,0.6,0.01,20,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"295",0.2,0.6,0.01,40,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"296",0.2,0.6,0.01,60,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"297",0.2,0.6,0.01,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"298",0.2,0.6,0.01,20,0.724137931034483,0.8,0.58,0.701379310344828
"299",0.2,0.6,0.01,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"300",0.2,0.6,0.01,60,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"301",0.2,0.6,0.02,10,0.63448275862069,0.705263157894737,0.5,0.613248638838475
"302",0.2,0.6,0.02,20,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"303",0.2,0.6,0.02,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"304",0.2,0.6,0.02,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"305",0.2,0.6,0.02,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"306",0.2,0.6,0.02,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"307",0.2,0.6,0.02,40,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"308",0.2,0.6,0.02,60,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"309",0.2,0.6,0.02,10,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"310",0.2,0.6,0.02,20,0.696551724137931,0.778947368421053,0.54,0.671833030852995
