"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"89",0.2,0.3,0.02,10,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"90",0.2,0.3,0.02,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"91",0.2,0.3,0.02,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"92",0.2,0.3,0.02,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"93",0.2,0.3,0.02,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"94",0.2,0.3,0.02,20,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"95",0.2,0.3,0.02,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"96",0.2,0.3,0.02,60,0.52755905511811,0.642857142857143,0.302325581395349,0.490913926456867
"97",0.2,0.3,0.03,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"98",0.2,0.3,0.03,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"99",0.2,0.3,0.03,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"100",0.2,0.3,0.03,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"101",0.2,0.3,0.03,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"102",0.2,0.3,0.03,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"103",0.2,0.3,0.03,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"104",0.2,0.3,0.03,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"105",0.2,0.3,0.03,10,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"106",0.2,0.3,0.03,20,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"107",0.2,0.3,0.03,40,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"108",0.2,0.3,0.03,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"109",0.2,0.3,0.05,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"110",0.2,0.3,0.05,20,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"111",0.2,0.3,0.05,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"112",0.2,0.3,0.05,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"113",0.2,0.3,0.05,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"114",0.2,0.3,0.05,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"115",0.2,0.3,0.05,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"116",0.2,0.3,0.05,60,0.52755905511811,0.654761904761905,0.27906976744186,0.487130242440625
"117",0.2,0.3,0.05,10,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"118",0.2,0.3,0.05,20,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"119",0.2,0.3,0.05,40,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"120",0.2,0.3,0.05,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"121",0.2,0.3,0.06,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"122",0.2,0.3,0.06,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"123",0.2,0.3,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"124",0.2,0.3,0.06,60,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"125",0.2,0.3,0.06,10,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"126",0.2,0.3,0.06,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"127",0.2,0.3,0.06,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"128",0.2,0.3,0.06,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"129",0.2,0.3,0.06,10,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"130",0.2,0.3,0.06,20,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"131",0.2,0.3,0.06,40,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"132",0.2,0.3,0.06,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"133",0.2,0.3,0.1,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"134",0.2,0.3,0.1,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"135",0.2,0.3,0.1,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"136",0.2,0.3,0.1,60,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"137",0.2,0.3,0.1,10,0.543307086614173,0.666666666666667,0.302325581395349,0.504099778225396
"138",0.2,0.3,0.1,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"139",0.2,0.3,0.1,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"140",0.2,0.3,0.1,60,0.52755905511811,0.654761904761905,0.27906976744186,0.487130242440625
"141",0.2,0.3,0.1,10,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"142",0.2,0.3,0.1,20,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"143",0.2,0.3,0.1,40,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"144",0.2,0.3,0.1,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"145",0.2,0.4,0.01,10,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"146",0.2,0.4,0.01,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"147",0.2,0.4,0.01,40,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"148",0.2,0.4,0.01,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"149",0.2,0.4,0.01,10,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"150",0.2,0.4,0.01,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"151",0.2,0.4,0.01,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"152",0.2,0.4,0.01,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"153",0.2,0.4,0.01,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"154",0.2,0.4,0.01,20,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"155",0.2,0.4,0.01,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"156",0.2,0.4,0.01,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"157",0.2,0.4,0.02,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"158",0.2,0.4,0.02,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"159",0.2,0.4,0.02,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"160",0.2,0.4,0.02,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"161",0.2,0.4,0.02,10,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"162",0.2,0.4,0.02,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"163",0.2,0.4,0.02,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"164",0.2,0.4,0.02,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"165",0.2,0.4,0.02,10,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"166",0.2,0.4,0.02,20,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"167",0.2,0.4,0.02,40,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"168",0.2,0.4,0.02,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"169",0.2,0.4,0.03,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"170",0.2,0.4,0.03,20,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"171",0.2,0.4,0.03,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"172",0.2,0.4,0.03,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"173",0.2,0.4,0.03,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"174",0.2,0.4,0.03,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"175",0.2,0.4,0.03,40,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"176",0.2,0.4,0.03,60,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"177",0.2,0.4,0.03,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"178",0.2,0.4,0.03,20,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"179",0.2,0.4,0.03,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"180",0.2,0.4,0.03,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"181",0.2,0.4,0.05,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"182",0.2,0.4,0.05,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"183",0.2,0.4,0.05,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"184",0.2,0.4,0.05,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"185",0.2,0.4,0.05,10,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"186",0.2,0.4,0.05,20,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"187",0.2,0.4,0.05,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"188",0.2,0.4,0.05,60,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"189",0.2,0.4,0.05,10,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"190",0.2,0.4,0.05,20,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"191",0.2,0.4,0.05,40,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"192",0.2,0.4,0.05,60,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"193",0.2,0.4,0.06,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"194",0.2,0.4,0.06,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"195",0.2,0.4,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"196",0.2,0.4,0.06,60,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"197",0.2,0.4,0.06,10,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"198",0.2,0.4,0.06,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"199",0.2,0.4,0.06,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"200",0.2,0.4,0.06,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"201",0.2,0.4,0.06,10,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"202",0.2,0.4,0.06,20,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"203",0.2,0.4,0.06,40,0.543307086614173,0.654761904761905,0.325581395348837,0.507883462241638
"204",0.2,0.4,0.06,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"205",0.2,0.4,0.1,10,0.546875,0.635294117647059,0.372093023255814,0.518087380300958
"206",0.2,0.4,0.1,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"207",0.2,0.4,0.1,40,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"208",0.2,0.4,0.1,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"209",0.2,0.4,0.1,10,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"210",0.2,0.4,0.1,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"211",0.2,0.4,0.1,40,0.559055118110236,0.678571428571429,0.325581395348837,0.521069314010167
"212",0.2,0.4,0.1,60,0.559055118110236,0.678571428571429,0.325581395348837,0.521069314010167
"213",0.2,0.4,0.1,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"214",0.2,0.4,0.1,20,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"215",0.2,0.4,0.1,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"216",0.2,0.4,0.1,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"217",0.2,0.5,0.01,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"218",0.2,0.5,0.01,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"219",0.2,0.5,0.01,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"220",0.2,0.5,0.01,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"221",0.2,0.5,0.01,10,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"222",0.2,0.5,0.01,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"223",0.2,0.5,0.01,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"224",0.2,0.5,0.01,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"225",0.2,0.5,0.01,10,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"226",0.2,0.5,0.01,20,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"227",0.2,0.5,0.01,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"228",0.2,0.5,0.01,60,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"229",0.2,0.5,0.02,10,0.546875,0.635294117647059,0.372093023255814,0.518087380300958
"230",0.2,0.5,0.02,20,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"231",0.2,0.5,0.02,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"232",0.2,0.5,0.02,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"233",0.2,0.5,0.02,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"234",0.2,0.5,0.02,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"235",0.2,0.5,0.02,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"236",0.2,0.5,0.02,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"237",0.2,0.5,0.02,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"238",0.2,0.5,0.02,20,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"239",0.2,0.5,0.02,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"240",0.2,0.5,0.02,60,0.559055118110236,0.666666666666667,0.348837209302326,0.52485299802641
"241",0.2,0.5,0.03,10,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"242",0.2,0.5,0.03,20,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"243",0.2,0.5,0.03,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"244",0.2,0.5,0.03,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"245",0.2,0.5,0.03,10,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"246",0.2,0.5,0.03,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"247",0.2,0.5,0.03,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"248",0.2,0.5,0.03,60,0.559055118110236,0.678571428571429,0.325581395348837,0.521069314010167
"249",0.2,0.5,0.03,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"250",0.2,0.5,0.03,20,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"251",0.2,0.5,0.03,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"252",0.2,0.5,0.03,60,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"253",0.2,0.5,0.05,10,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"254",0.2,0.5,0.05,20,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"255",0.2,0.5,0.05,40,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"256",0.2,0.5,0.05,60,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"257",0.2,0.5,0.05,10,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"258",0.2,0.5,0.05,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"259",0.2,0.5,0.05,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"260",0.2,0.5,0.05,60,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"261",0.2,0.5,0.05,10,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"262",0.2,0.5,0.05,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"263",0.2,0.5,0.05,40,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"264",0.2,0.5,0.05,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"265",0.2,0.5,0.06,10,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"266",0.2,0.5,0.06,20,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"267",0.2,0.5,0.06,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"268",0.2,0.5,0.06,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"269",0.2,0.5,0.06,10,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"270",0.2,0.5,0.06,20,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"271",0.2,0.5,0.06,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"272",0.2,0.5,0.06,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"273",0.2,0.5,0.06,10,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"274",0.2,0.5,0.06,20,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"275",0.2,0.5,0.06,40,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"276",0.2,0.5,0.06,60,0.574803149606299,0.678571428571429,0.372093023255814,0.541822533811181
"277",0.2,0.5,0.1,10,0.5625,0.647058823529412,0.395348837209302,0.534969220246238
"278",0.2,0.5,0.1,20,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"279",0.2,0.5,0.1,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"280",0.2,0.5,0.1,60,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"281",0.2,0.5,0.1,10,0.574803149606299,0.69047619047619,0.348837209302326,0.538038849794938
"282",0.2,0.5,0.1,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"283",0.2,0.5,0.1,40,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"284",0.2,0.5,0.1,60,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"285",0.2,0.5,0.1,10,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"286",0.2,0.5,0.1,20,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"287",0.2,0.5,0.1,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"288",0.2,0.5,0.1,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"289",0.2,0.6,0.01,10,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"290",0.2,0.6,0.01,20,0.578125,0.658823529411765,0.418604651162791,0.551851060191518
"291",0.2,0.6,0.01,40,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
