"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"42",0.2,0.2,0.2,0.05,20,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"43",0.2,0.2,0.2,0.05,40,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"44",0.2,0.2,0.2,0.05,60,0.675496688741722,0.75,0.545454545454545,0.656983744732089
"45",0.2,0.2,0.2,0.05,10,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"46",0.2,0.2,0.2,0.05,20,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"47",0.2,0.2,0.2,0.05,40,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"48",0.2,0.2,0.2,0.05,60,0.7,0.75,0.611111111111111,0.687037037037037
"49",0.2,0.2,0.2,0.06,10,0.56953642384106,0.677083333333333,0.381818181818182,0.542812646330858
"50",0.2,0.2,0.2,0.06,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"51",0.2,0.2,0.2,0.06,40,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"52",0.2,0.2,0.2,0.06,60,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"53",0.2,0.2,0.2,0.06,10,0.56953642384106,0.666666666666667,0.4,0.545401030169242
"54",0.2,0.2,0.2,0.06,20,0.56953642384106,0.666666666666667,0.4,0.545401030169242
"55",0.2,0.2,0.2,0.06,40,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"56",0.2,0.2,0.2,0.06,60,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"57",0.2,0.2,0.2,0.06,10,0.553333333333333,0.635416666666667,0.407407407407407,0.532052469135803
"58",0.2,0.2,0.2,0.06,20,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"59",0.2,0.2,0.2,0.06,40,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"60",0.2,0.2,0.2,0.06,60,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"61",0.2,0.2,0.2,0.1,10,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"62",0.2,0.2,0.2,0.1,20,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"63",0.2,0.2,0.2,0.1,40,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"64",0.2,0.2,0.2,0.1,60,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"65",0.2,0.2,0.2,0.1,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"66",0.2,0.2,0.2,0.1,20,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
