"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"36",0.2,0.2,0.03,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"37",0.2,0.2,0.05,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"38",0.2,0.2,0.05,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"39",0.2,0.2,0.05,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"40",0.2,0.2,0.05,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"41",0.2,0.2,0.05,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"42",0.2,0.2,0.05,20,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"43",0.2,0.2,0.05,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"44",0.2,0.2,0.05,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"45",0.2,0.2,0.05,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"46",0.2,0.2,0.05,20,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"47",0.2,0.2,0.05,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"48",0.2,0.2,0.05,60,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"49",0.2,0.2,0.06,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"50",0.2,0.2,0.06,20,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"51",0.2,0.2,0.06,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"52",0.2,0.2,0.06,60,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"53",0.2,0.2,0.06,10,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"54",0.2,0.2,0.06,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"55",0.2,0.2,0.06,40,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"56",0.2,0.2,0.06,60,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"57",0.2,0.2,0.06,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"58",0.2,0.2,0.06,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"59",0.2,0.2,0.06,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"60",0.2,0.2,0.06,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"61",0.2,0.2,0.1,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"62",0.2,0.2,0.1,20,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"63",0.2,0.2,0.1,40,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"64",0.2,0.2,0.1,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"65",0.2,0.2,0.1,10,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"66",0.2,0.2,0.1,20,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"67",0.2,0.2,0.1,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"68",0.2,0.2,0.1,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"69",0.2,0.2,0.1,10,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"70",0.2,0.2,0.1,20,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"71",0.2,0.2,0.1,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"72",0.2,0.2,0.1,60,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"73",0.2,0.3,0.01,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"74",0.2,0.3,0.01,20,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"75",0.2,0.3,0.01,40,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"76",0.2,0.3,0.01,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"77",0.2,0.3,0.01,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"78",0.2,0.3,0.01,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"79",0.2,0.3,0.01,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"80",0.2,0.3,0.01,60,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"81",0.2,0.3,0.01,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"82",0.2,0.3,0.01,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"83",0.2,0.3,0.01,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"84",0.2,0.3,0.01,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"85",0.2,0.3,0.02,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"86",0.2,0.3,0.02,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"87",0.2,0.3,0.02,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"88",0.2,0.3,0.02,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"89",0.2,0.3,0.02,10,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"90",0.2,0.3,0.02,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"91",0.2,0.3,0.02,40,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"92",0.2,0.3,0.02,60,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"93",0.2,0.3,0.02,10,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"94",0.2,0.3,0.02,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"95",0.2,0.3,0.02,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"96",0.2,0.3,0.02,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"97",0.2,0.3,0.03,10,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"98",0.2,0.3,0.03,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"99",0.2,0.3,0.03,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"100",0.2,0.3,0.03,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"101",0.2,0.3,0.03,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"102",0.2,0.3,0.03,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"103",0.2,0.3,0.03,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"104",0.2,0.3,0.03,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"105",0.2,0.3,0.03,10,0.753968253968254,0.8,0.686274509803922,0.746747587924058
"106",0.2,0.3,0.03,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"107",0.2,0.3,0.03,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"108",0.2,0.3,0.03,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"109",0.2,0.3,0.05,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"110",0.2,0.3,0.05,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"111",0.2,0.3,0.05,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"112",0.2,0.3,0.05,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"113",0.2,0.3,0.05,10,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"114",0.2,0.3,0.05,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"115",0.2,0.3,0.05,40,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"116",0.2,0.3,0.05,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"117",0.2,0.3,0.05,10,0.753968253968254,0.8,0.686274509803922,0.746747587924058
"118",0.2,0.3,0.05,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"119",0.2,0.3,0.05,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"120",0.2,0.3,0.05,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"121",0.2,0.3,0.06,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"122",0.2,0.3,0.06,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"123",0.2,0.3,0.06,40,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"124",0.2,0.3,0.06,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"125",0.2,0.3,0.06,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"126",0.2,0.3,0.06,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"127",0.2,0.3,0.06,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"128",0.2,0.3,0.06,60,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"129",0.2,0.3,0.06,10,0.76984126984127,0.813333333333333,0.705882352941177,0.763018985371927
"130",0.2,0.3,0.06,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"131",0.2,0.3,0.06,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"132",0.2,0.3,0.06,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"133",0.2,0.3,0.1,10,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"134",0.2,0.3,0.1,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"135",0.2,0.3,0.1,40,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"136",0.2,0.3,0.1,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"137",0.2,0.3,0.1,10,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"138",0.2,0.3,0.1,20,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"139",0.2,0.3,0.1,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"140",0.2,0.3,0.1,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"141",0.2,0.3,0.1,10,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"142",0.2,0.3,0.1,20,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"143",0.2,0.3,0.1,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"144",0.2,0.3,0.1,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"145",0.2,0.4,0.01,10,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"146",0.2,0.4,0.01,20,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"147",0.2,0.4,0.01,40,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"148",0.2,0.4,0.01,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"149",0.2,0.4,0.01,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"150",0.2,0.4,0.01,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"151",0.2,0.4,0.01,40,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"152",0.2,0.4,0.01,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"153",0.2,0.4,0.01,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"154",0.2,0.4,0.01,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"155",0.2,0.4,0.01,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"156",0.2,0.4,0.01,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"157",0.2,0.4,0.02,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"158",0.2,0.4,0.02,20,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"159",0.2,0.4,0.02,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"160",0.2,0.4,0.02,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"161",0.2,0.4,0.02,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"162",0.2,0.4,0.02,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"163",0.2,0.4,0.02,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"164",0.2,0.4,0.02,60,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"165",0.2,0.4,0.02,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"166",0.2,0.4,0.02,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"167",0.2,0.4,0.02,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"168",0.2,0.4,0.02,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"169",0.2,0.4,0.03,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"170",0.2,0.4,0.03,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"171",0.2,0.4,0.03,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"172",0.2,0.4,0.03,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"173",0.2,0.4,0.03,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"174",0.2,0.4,0.03,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"175",0.2,0.4,0.03,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"176",0.2,0.4,0.03,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"177",0.2,0.4,0.03,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"178",0.2,0.4,0.03,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"179",0.2,0.4,0.03,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"180",0.2,0.4,0.03,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"181",0.2,0.4,0.05,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"182",0.2,0.4,0.05,20,0.779527559055118,0.802631578947368,0.745098039215686,0.775752392406058
"183",0.2,0.4,0.05,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"184",0.2,0.4,0.05,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"185",0.2,0.4,0.05,10,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"186",0.2,0.4,0.05,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"187",0.2,0.4,0.05,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"188",0.2,0.4,0.05,60,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"189",0.2,0.4,0.05,10,0.76984126984127,0.813333333333333,0.705882352941177,0.763018985371927
"190",0.2,0.4,0.05,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"191",0.2,0.4,0.05,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"192",0.2,0.4,0.05,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"193",0.2,0.4,0.06,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"194",0.2,0.4,0.06,20,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"195",0.2,0.4,0.06,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"196",0.2,0.4,0.06,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"197",0.2,0.4,0.06,10,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"198",0.2,0.4,0.06,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"199",0.2,0.4,0.06,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"200",0.2,0.4,0.06,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"201",0.2,0.4,0.06,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"202",0.2,0.4,0.06,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"203",0.2,0.4,0.06,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"204",0.2,0.4,0.06,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"205",0.2,0.4,0.1,10,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"206",0.2,0.4,0.1,20,0.811023622047244,0.828947368421053,0.784313725490196,0.808094905319498
"207",0.2,0.4,0.1,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"208",0.2,0.4,0.1,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"209",0.2,0.4,0.1,10,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"210",0.2,0.4,0.1,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"211",0.2,0.4,0.1,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"212",0.2,0.4,0.1,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"213",0.2,0.4,0.1,10,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"214",0.2,0.4,0.1,20,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"215",0.2,0.4,0.1,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"216",0.2,0.4,0.1,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"217",0.2,0.5,0.01,10,0.779527559055118,0.802631578947368,0.745098039215686,0.775752392406058
"218",0.2,0.5,0.01,20,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"219",0.2,0.5,0.01,40,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"220",0.2,0.5,0.01,60,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"221",0.2,0.5,0.01,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"222",0.2,0.5,0.01,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"223",0.2,0.5,0.01,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"224",0.2,0.5,0.01,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"225",0.2,0.5,0.01,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"226",0.2,0.5,0.01,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"227",0.2,0.5,0.01,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"228",0.2,0.5,0.01,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"229",0.2,0.5,0.02,10,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"230",0.2,0.5,0.02,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"231",0.2,0.5,0.02,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"232",0.2,0.5,0.02,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"233",0.2,0.5,0.02,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"234",0.2,0.5,0.02,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"235",0.2,0.5,0.02,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"236",0.2,0.5,0.02,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"237",0.2,0.5,0.02,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"238",0.2,0.5,0.02,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"239",0.2,0.5,0.02,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"240",0.2,0.5,0.02,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"241",0.2,0.5,0.03,10,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"242",0.2,0.5,0.03,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"243",0.2,0.5,0.03,40,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"244",0.2,0.5,0.03,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"245",0.2,0.5,0.03,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"246",0.2,0.5,0.03,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"247",0.2,0.5,0.03,40,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"248",0.2,0.5,0.03,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"249",0.2,0.5,0.03,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"250",0.2,0.5,0.03,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"251",0.2,0.5,0.03,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"252",0.2,0.5,0.03,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"253",0.2,0.5,0.05,10,0.779527559055118,0.802631578947368,0.745098039215686,0.775752392406058
"254",0.2,0.5,0.05,20,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"255",0.2,0.5,0.05,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"256",0.2,0.5,0.05,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"257",0.2,0.5,0.05,10,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"258",0.2,0.5,0.05,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"259",0.2,0.5,0.05,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"260",0.2,0.5,0.05,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"261",0.2,0.5,0.05,10,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"262",0.2,0.5,0.05,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"263",0.2,0.5,0.05,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"264",0.2,0.5,0.05,60,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"265",0.2,0.5,0.06,10,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"266",0.2,0.5,0.06,20,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"267",0.2,0.5,0.06,40,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"268",0.2,0.5,0.06,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"269",0.2,0.5,0.06,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"270",0.2,0.5,0.06,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"271",0.2,0.5,0.06,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"272",0.2,0.5,0.06,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"273",0.2,0.5,0.06,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"274",0.2,0.5,0.06,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"275",0.2,0.5,0.06,40,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"276",0.2,0.5,0.06,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"277",0.2,0.5,0.1,10,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"278",0.2,0.5,0.1,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"279",0.2,0.5,0.1,40,0.748031496062992,0.776315789473684,0.705882352941177,0.743409879492618
"280",0.2,0.5,0.1,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"281",0.2,0.5,0.1,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"282",0.2,0.5,0.1,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"283",0.2,0.5,0.1,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"284",0.2,0.5,0.1,60,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"285",0.2,0.5,0.1,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"286",0.2,0.5,0.1,20,0.76984126984127,0.813333333333333,0.705882352941177,0.763018985371927
"287",0.2,0.5,0.1,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"288",0.2,0.5,0.1,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
