"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"84",0.2,0.3,0.01,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"85",0.2,0.3,0.02,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"86",0.2,0.3,0.02,20,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"87",0.2,0.3,0.02,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"88",0.2,0.3,0.02,60,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"89",0.2,0.3,0.02,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"90",0.2,0.3,0.02,20,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"91",0.2,0.3,0.02,40,0.537931034482759,0.652631578947368,0.32,0.503520871143376
"92",0.2,0.3,0.02,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"93",0.2,0.3,0.02,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"94",0.2,0.3,0.02,20,0.724137931034483,0.8,0.58,0.701379310344828
"95",0.2,0.3,0.02,40,0.724137931034483,0.8,0.58,0.701379310344828
"96",0.2,0.3,0.02,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"97",0.2,0.3,0.03,10,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"98",0.2,0.3,0.03,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"99",0.2,0.3,0.03,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"100",0.2,0.3,0.03,60,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"101",0.2,0.3,0.03,10,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"102",0.2,0.3,0.03,20,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"103",0.2,0.3,0.03,40,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"104",0.2,0.3,0.03,60,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"105",0.2,0.3,0.03,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"106",0.2,0.3,0.03,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"107",0.2,0.3,0.03,40,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"108",0.2,0.3,0.03,60,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"109",0.2,0.3,0.05,10,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"110",0.2,0.3,0.05,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"111",0.2,0.3,0.05,40,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"112",0.2,0.3,0.05,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"113",0.2,0.3,0.05,10,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"114",0.2,0.3,0.05,20,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"115",0.2,0.3,0.05,40,0.537931034482759,0.652631578947368,0.32,0.503520871143376
"116",0.2,0.3,0.05,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"117",0.2,0.3,0.05,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"118",0.2,0.3,0.05,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"119",0.2,0.3,0.05,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"120",0.2,0.3,0.05,60,0.6,0.705263157894737,0.4,0.568421052631579
"121",0.2,0.3,0.06,10,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"122",0.2,0.3,0.06,20,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"123",0.2,0.3,0.06,40,0.510344827586207,0.610526315789474,0.32,0.480290381125227
"124",0.2,0.3,0.06,60,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"125",0.2,0.3,0.06,10,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"126",0.2,0.3,0.06,20,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"127",0.2,0.3,0.06,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"128",0.2,0.3,0.06,60,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"129",0.2,0.3,0.06,10,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"130",0.2,0.3,0.06,20,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"131",0.2,0.3,0.06,40,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"132",0.2,0.3,0.06,60,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"133",0.2,0.3,0.1,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"134",0.2,0.3,0.1,20,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"135",0.2,0.3,0.1,40,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"136",0.2,0.3,0.1,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"137",0.2,0.3,0.1,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"138",0.2,0.3,0.1,20,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"139",0.2,0.3,0.1,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"140",0.2,0.3,0.1,60,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"141",0.2,0.3,0.1,10,0.544827586206897,0.663157894736842,0.32,0.509328493647913
"142",0.2,0.3,0.1,20,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"143",0.2,0.3,0.1,40,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"144",0.2,0.3,0.1,60,0.613793103448276,0.715789473684211,0.42,0.583194192377495
"145",0.2,0.4,0.01,10,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"146",0.2,0.4,0.01,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"147",0.2,0.4,0.01,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"148",0.2,0.4,0.01,60,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"149",0.2,0.4,0.01,10,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"150",0.2,0.4,0.01,20,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"151",0.2,0.4,0.01,40,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"152",0.2,0.4,0.01,60,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"153",0.2,0.4,0.01,10,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"154",0.2,0.4,0.01,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"155",0.2,0.4,0.01,40,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"156",0.2,0.4,0.01,60,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"157",0.2,0.4,0.02,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"158",0.2,0.4,0.02,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"159",0.2,0.4,0.02,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"160",0.2,0.4,0.02,60,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"161",0.2,0.4,0.02,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"162",0.2,0.4,0.02,20,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"163",0.2,0.4,0.02,40,0.537931034482759,0.652631578947368,0.32,0.503520871143376
"164",0.2,0.4,0.02,60,0.510344827586207,0.631578947368421,0.28,0.473974591651543
"165",0.2,0.4,0.02,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"166",0.2,0.4,0.02,20,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"167",0.2,0.4,0.02,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"168",0.2,0.4,0.02,60,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"169",0.2,0.4,0.03,10,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"170",0.2,0.4,0.03,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"171",0.2,0.4,0.03,40,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"172",0.2,0.4,0.03,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"173",0.2,0.4,0.03,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"174",0.2,0.4,0.03,20,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"175",0.2,0.4,0.03,40,0.524137931034483,0.642105263157895,0.3,0.488747731397459
"176",0.2,0.4,0.03,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"177",0.2,0.4,0.03,10,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"178",0.2,0.4,0.03,20,0.627586206896552,0.726315789473684,0.44,0.597967332123412
"179",0.2,0.4,0.03,40,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"180",0.2,0.4,0.03,60,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"181",0.2,0.4,0.05,10,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"182",0.2,0.4,0.05,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"183",0.2,0.4,0.05,40,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"184",0.2,0.4,0.05,60,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"185",0.2,0.4,0.05,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"186",0.2,0.4,0.05,20,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"187",0.2,0.4,0.05,40,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"188",0.2,0.4,0.05,60,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"189",0.2,0.4,0.05,10,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"190",0.2,0.4,0.05,20,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"191",0.2,0.4,0.05,40,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"192",0.2,0.4,0.05,60,0.613793103448276,0.715789473684211,0.42,0.583194192377495
"193",0.2,0.4,0.06,10,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"194",0.2,0.4,0.06,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"195",0.2,0.4,0.06,40,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"196",0.2,0.4,0.06,60,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"197",0.2,0.4,0.06,10,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"198",0.2,0.4,0.06,20,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"199",0.2,0.4,0.06,40,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"200",0.2,0.4,0.06,60,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"201",0.2,0.4,0.06,10,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"202",0.2,0.4,0.06,20,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"203",0.2,0.4,0.06,40,0.613793103448276,0.715789473684211,0.42,0.583194192377495
"204",0.2,0.4,0.06,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"205",0.2,0.4,0.1,10,0.482758620689655,0.589473684210526,0.28,0.450744101633394
"206",0.2,0.4,0.1,20,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"207",0.2,0.4,0.1,40,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"208",0.2,0.4,0.1,60,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"209",0.2,0.4,0.1,10,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"210",0.2,0.4,0.1,20,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"211",0.2,0.4,0.1,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"212",0.2,0.4,0.1,60,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"213",0.2,0.4,0.1,10,0.544827586206897,0.663157894736842,0.32,0.509328493647913
"214",0.2,0.4,0.1,20,0.572413793103448,0.684210526315789,0.36,0.538874773139746
"215",0.2,0.4,0.1,40,0.627586206896552,0.726315789473684,0.44,0.597967332123412
"216",0.2,0.4,0.1,60,0.531034482758621,0.652631578947368,0.3,0.494555353901996
"217",0.2,0.5,0.01,10,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"218",0.2,0.5,0.01,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"219",0.2,0.5,0.01,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"220",0.2,0.5,0.01,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"221",0.2,0.5,0.01,10,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"222",0.2,0.5,0.01,20,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"223",0.2,0.5,0.01,40,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"224",0.2,0.5,0.01,60,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"225",0.2,0.5,0.01,10,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"226",0.2,0.5,0.01,20,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"227",0.2,0.5,0.01,40,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"228",0.2,0.5,0.01,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"229",0.2,0.5,0.02,10,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"230",0.2,0.5,0.02,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"231",0.2,0.5,0.02,40,0.510344827586207,0.610526315789474,0.32,0.480290381125227
"232",0.2,0.5,0.02,60,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"233",0.2,0.5,0.02,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"234",0.2,0.5,0.02,20,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"235",0.2,0.5,0.02,40,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"236",0.2,0.5,0.02,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"237",0.2,0.5,0.02,10,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"238",0.2,0.5,0.02,20,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"239",0.2,0.5,0.02,40,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"240",0.2,0.5,0.02,60,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"241",0.2,0.5,0.03,10,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"242",0.2,0.5,0.03,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"243",0.2,0.5,0.03,40,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"244",0.2,0.5,0.03,60,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"245",0.2,0.5,0.03,10,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"246",0.2,0.5,0.03,20,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"247",0.2,0.5,0.03,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"248",0.2,0.5,0.03,60,0.606896551724138,0.705263157894737,0.42,0.577386569872958
"249",0.2,0.5,0.03,10,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"250",0.2,0.5,0.03,20,0.710344827586207,0.789473684210526,0.56,0.686606170598911
"251",0.2,0.5,0.03,40,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"252",0.2,0.5,0.03,60,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"253",0.2,0.5,0.05,10,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"254",0.2,0.5,0.05,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"255",0.2,0.5,0.05,40,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"256",0.2,0.5,0.05,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"257",0.2,0.5,0.05,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"258",0.2,0.5,0.05,20,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"259",0.2,0.5,0.05,40,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"260",0.2,0.5,0.05,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"261",0.2,0.5,0.05,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"262",0.2,0.5,0.05,20,0.655172413793103,0.747368421052632,0.48,0.627513611615245
"263",0.2,0.5,0.05,40,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"264",0.2,0.5,0.05,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"265",0.2,0.5,0.06,10,0.510344827586207,0.610526315789474,0.32,0.480290381125227
"266",0.2,0.5,0.06,20,0.579310344827586,0.663157894736842,0.42,0.554156079854809
"267",0.2,0.5,0.06,40,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"268",0.2,0.5,0.06,60,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"269",0.2,0.5,0.06,10,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"270",0.2,0.5,0.06,20,0.620689655172414,0.715789473684211,0.44,0.592159709618875
"271",0.2,0.5,0.06,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"272",0.2,0.5,0.06,60,0.551724137931034,0.663157894736842,0.34,0.518294010889292
"273",0.2,0.5,0.06,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"274",0.2,0.5,0.06,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"275",0.2,0.5,0.06,40,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"276",0.2,0.5,0.06,60,0.724137931034483,0.8,0.58,0.701379310344828
"277",0.2,0.5,0.1,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"278",0.2,0.5,0.1,20,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"279",0.2,0.5,0.1,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"280",0.2,0.5,0.1,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"281",0.2,0.5,0.1,10,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"282",0.2,0.5,0.1,20,0.524137931034483,0.642105263157895,0.3,0.488747731397459
"283",0.2,0.5,0.1,40,0.537931034482759,0.652631578947368,0.32,0.503520871143376
"284",0.2,0.5,0.1,60,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"285",0.2,0.5,0.1,10,0.558620689655172,0.673684210526316,0.34,0.524101633393829
"286",0.2,0.5,0.1,20,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"287",0.2,0.5,0.1,40,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"288",0.2,0.5,0.1,60,0.586206896551724,0.694736842105263,0.38,0.553647912885662
"289",0.2,0.6,0.01,10,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"290",0.2,0.6,0.01,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"291",0.2,0.6,0.01,40,0.593103448275862,0.673684210526316,0.44,0.568929219600726
"292",0.2,0.6,0.01,60,0.56551724137931,0.652631578947368,0.4,0.539382940108893
"293",0.2,0.6,0.01,10,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"294",0.2,0.6,0.01,20,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"295",0.2,0.6,0.01,40,0.593103448275862,0.694736842105263,0.4,0.562613430127042
"296",0.2,0.6,0.01,60,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"297",0.2,0.6,0.01,10,0.6,0.705263157894737,0.4,0.568421052631579
"298",0.2,0.6,0.01,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"299",0.2,0.6,0.01,40,0.696551724137931,0.778947368421053,0.54,0.671833030852995
"300",0.2,0.6,0.01,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"301",0.2,0.6,0.02,10,0.524137931034483,0.621052631578947,0.34,0.495063520871143
"302",0.2,0.6,0.02,20,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"303",0.2,0.6,0.02,40,0.551724137931034,0.642105263157895,0.38,0.524609800362976
"304",0.2,0.6,0.02,60,0.537931034482759,0.631578947368421,0.36,0.50983666061706
"305",0.2,0.6,0.02,10,0.63448275862069,0.726315789473684,0.46,0.606932849364791
"306",0.2,0.6,0.02,20,0.56551724137931,0.673684210526316,0.36,0.533067150635209
"307",0.2,0.6,0.02,40,0.579310344827586,0.684210526315789,0.38,0.547840290381125
"308",0.2,0.6,0.02,60,0.524137931034483,0.642105263157895,0.3,0.488747731397459
"309",0.2,0.6,0.02,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"310",0.2,0.6,0.02,20,0.682758620689655,0.768421052631579,0.52,0.657059891107078
