"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"22",0.2,0.2,0.2,0.02,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"23",0.2,0.2,0.2,0.02,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"24",0.2,0.2,0.2,0.02,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"25",0.2,0.2,0.2,0.03,10,0.617886178861789,0.714285714285714,0.41025641025641,0.580809434467971
"26",0.2,0.2,0.2,0.03,20,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"27",0.2,0.2,0.2,0.03,40,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"28",0.2,0.2,0.2,0.03,60,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"29",0.2,0.2,0.2,0.03,10,0.609756097560976,0.75,0.307692307692308,0.555816135084428
"30",0.2,0.2,0.2,0.03,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"31",0.2,0.2,0.2,0.03,40,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"32",0.2,0.2,0.2,0.03,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"33",0.2,0.2,0.2,0.03,10,0.573770491803279,0.702380952380952,0.289473684210526,0.521875042798252
"34",0.2,0.2,0.2,0.03,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"35",0.2,0.2,0.2,0.03,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"36",0.2,0.2,0.2,0.03,60,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"37",0.2,0.2,0.2,0.05,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"38",0.2,0.2,0.2,0.05,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"39",0.2,0.2,0.2,0.05,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"40",0.2,0.2,0.2,0.05,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"41",0.2,0.2,0.2,0.05,10,0.577235772357724,0.726190476190476,0.256410256410256,0.519945501652819
"42",0.2,0.2,0.2,0.05,20,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"43",0.2,0.2,0.2,0.05,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"44",0.2,0.2,0.2,0.05,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"45",0.2,0.2,0.2,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"46",0.2,0.2,0.2,0.05,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"47",0.2,0.2,0.2,0.05,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"48",0.2,0.2,0.2,0.05,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"49",0.2,0.2,0.2,0.06,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"50",0.2,0.2,0.2,0.06,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"51",0.2,0.2,0.2,0.06,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"52",0.2,0.2,0.2,0.06,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"53",0.2,0.2,0.2,0.06,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"54",0.2,0.2,0.2,0.06,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"55",0.2,0.2,0.2,0.06,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"56",0.2,0.2,0.2,0.06,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"57",0.2,0.2,0.2,0.06,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"58",0.2,0.2,0.2,0.06,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"59",0.2,0.2,0.2,0.06,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"60",0.2,0.2,0.2,0.06,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"61",0.2,0.2,0.2,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"62",0.2,0.2,0.2,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"63",0.2,0.2,0.2,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"64",0.2,0.2,0.2,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"65",0.2,0.2,0.2,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"66",0.2,0.2,0.2,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"67",0.2,0.2,0.2,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"68",0.2,0.2,0.2,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"69",0.2,0.2,0.2,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"70",0.2,0.2,0.2,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"71",0.2,0.2,0.2,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"72",0.2,0.2,0.2,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"73",0.2,0.2,0.3,0.01,10,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"74",0.2,0.2,0.3,0.01,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"75",0.2,0.2,0.3,0.01,40,0.780487804878049,0.833333333333333,0.666666666666667,0.760162601626016
"76",0.2,0.2,0.3,0.01,60,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"77",0.2,0.2,0.3,0.01,10,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"78",0.2,0.2,0.3,0.01,20,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"79",0.2,0.2,0.3,0.01,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"80",0.2,0.2,0.3,0.01,60,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"81",0.2,0.2,0.3,0.01,10,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"82",0.2,0.2,0.3,0.01,20,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"83",0.2,0.2,0.3,0.01,40,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"84",0.2,0.2,0.3,0.01,60,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"85",0.2,0.2,0.3,0.02,10,0.520325203252033,0.642857142857143,0.256410256410256,0.473197534173144
"86",0.2,0.2,0.3,0.02,20,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"87",0.2,0.2,0.3,0.02,40,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"88",0.2,0.2,0.3,0.02,60,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"89",0.2,0.2,0.3,0.02,10,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"90",0.2,0.2,0.3,0.02,20,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"91",0.2,0.2,0.3,0.02,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"92",0.2,0.2,0.3,0.02,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"93",0.2,0.2,0.3,0.02,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"94",0.2,0.2,0.3,0.02,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"95",0.2,0.2,0.3,0.02,40,0.770491803278688,0.845238095238095,0.605263157894737,0.74033101880384
"96",0.2,0.2,0.3,0.02,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"97",0.2,0.2,0.3,0.03,10,0.569105691056911,0.678571428571429,0.333333333333333,0.527003484320557
"98",0.2,0.2,0.3,0.03,20,0.617886178861789,0.714285714285714,0.41025641025641,0.580809434467971
"99",0.2,0.2,0.3,0.03,40,0.650406504065041,0.738095238095238,0.461538461538462,0.61668006789958
"100",0.2,0.2,0.3,0.03,60,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"101",0.2,0.2,0.3,0.03,10,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"102",0.2,0.2,0.3,0.03,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"103",0.2,0.2,0.3,0.03,40,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"104",0.2,0.2,0.3,0.03,60,0.642276422764228,0.773809523809524,0.358974358974359,0.591686768516037
"105",0.2,0.2,0.3,0.03,10,0.639344262295082,0.75,0.394736842105263,0.594693701466782
"106",0.2,0.2,0.3,0.03,20,0.754098360655738,0.833333333333333,0.578947368421053,0.722126354136708
"107",0.2,0.2,0.3,0.03,40,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"108",0.2,0.2,0.3,0.03,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"109",0.2,0.2,0.3,0.05,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"110",0.2,0.2,0.3,0.05,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"111",0.2,0.2,0.3,0.05,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"112",0.2,0.2,0.3,0.05,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"113",0.2,0.2,0.3,0.05,10,0.642276422764228,0.773809523809524,0.358974358974359,0.591686768516037
"114",0.2,0.2,0.3,0.05,20,0.59349593495935,0.738095238095238,0.282051282051282,0.537880818368623
"115",0.2,0.2,0.3,0.05,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"116",0.2,0.2,0.3,0.05,60,0.642276422764228,0.773809523809524,0.358974358974359,0.591686768516037
"117",0.2,0.2,0.3,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"118",0.2,0.2,0.3,0.05,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"119",0.2,0.2,0.3,0.05,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"120",0.2,0.2,0.3,0.05,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"121",0.2,0.2,0.3,0.06,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"122",0.2,0.2,0.3,0.06,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"123",0.2,0.2,0.3,0.06,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"124",0.2,0.2,0.3,0.06,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"125",0.2,0.2,0.3,0.06,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"126",0.2,0.2,0.3,0.06,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"127",0.2,0.2,0.3,0.06,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"128",0.2,0.2,0.3,0.06,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"129",0.2,0.2,0.3,0.06,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"130",0.2,0.2,0.3,0.06,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"131",0.2,0.2,0.3,0.06,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"132",0.2,0.2,0.3,0.06,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"133",0.2,0.2,0.3,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"134",0.2,0.2,0.3,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"135",0.2,0.2,0.3,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"136",0.2,0.2,0.3,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"137",0.2,0.2,0.3,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"138",0.2,0.2,0.3,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"139",0.2,0.2,0.3,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"140",0.2,0.2,0.3,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"141",0.2,0.2,0.3,0.1,10,0.573770491803279,0.702380952380952,0.289473684210526,0.521875042798252
"142",0.2,0.2,0.3,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"143",0.2,0.2,0.3,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"144",0.2,0.2,0.3,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"145",0.2,0.2,0.4,0.01,10,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"146",0.2,0.2,0.4,0.01,20,0.764227642276423,0.821428571428571,0.641025641025641,0.742227284910212
"147",0.2,0.2,0.4,0.01,40,0.780487804878049,0.833333333333333,0.666666666666667,0.760162601626016
"148",0.2,0.2,0.4,0.01,60,0.780487804878049,0.833333333333333,0.666666666666667,0.760162601626016
"149",0.2,0.2,0.4,0.01,10,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"150",0.2,0.2,0.4,0.01,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"151",0.2,0.2,0.4,0.01,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"152",0.2,0.2,0.4,0.01,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"153",0.2,0.2,0.4,0.01,10,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"154",0.2,0.2,0.4,0.01,20,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"155",0.2,0.2,0.4,0.01,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"156",0.2,0.2,0.4,0.01,60,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"157",0.2,0.2,0.4,0.02,10,0.601626016260163,0.702380952380952,0.384615384615385,0.562874117752167
"158",0.2,0.2,0.4,0.02,20,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"159",0.2,0.2,0.4,0.02,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"160",0.2,0.2,0.4,0.02,60,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"161",0.2,0.2,0.4,0.02,10,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"162",0.2,0.2,0.4,0.02,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"163",0.2,0.2,0.4,0.02,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"164",0.2,0.2,0.4,0.02,60,0.642276422764228,0.773809523809524,0.358974358974359,0.591686768516037
"165",0.2,0.2,0.4,0.02,10,0.540983606557377,0.678571428571429,0.236842105263158,0.485465713463988
"166",0.2,0.2,0.4,0.02,20,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"167",0.2,0.2,0.4,0.02,40,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"168",0.2,0.2,0.4,0.02,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"169",0.2,0.2,0.4,0.03,10,0.569105691056911,0.678571428571429,0.333333333333333,0.527003484320557
"170",0.2,0.2,0.4,0.03,20,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"171",0.2,0.2,0.4,0.03,40,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"172",0.2,0.2,0.4,0.03,60,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"173",0.2,0.2,0.4,0.03,10,0.626016260162602,0.761904761904762,0.333333333333333,0.573751451800232
"174",0.2,0.2,0.4,0.03,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"175",0.2,0.2,0.4,0.03,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"176",0.2,0.2,0.4,0.03,60,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"177",0.2,0.2,0.4,0.03,10,0.573770491803279,0.702380952380952,0.289473684210526,0.521875042798252
"178",0.2,0.2,0.4,0.03,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"179",0.2,0.2,0.4,0.03,40,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"180",0.2,0.2,0.4,0.03,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"181",0.2,0.2,0.4,0.05,10,0.585365853658537,0.69047619047619,0.358974358974359,0.544938801036362
"182",0.2,0.2,0.4,0.05,20,0.617886178861789,0.714285714285714,0.41025641025641,0.580809434467971
"183",0.2,0.2,0.4,0.05,40,0.764227642276423,0.821428571428571,0.641025641025641,0.742227284910212
"184",0.2,0.2,0.4,0.05,60,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"185",0.2,0.2,0.4,0.05,10,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"186",0.2,0.2,0.4,0.05,20,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"187",0.2,0.2,0.4,0.05,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"188",0.2,0.2,0.4,0.05,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"189",0.2,0.2,0.4,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"190",0.2,0.2,0.4,0.05,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"191",0.2,0.2,0.4,0.05,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"192",0.2,0.2,0.4,0.05,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"193",0.2,0.2,0.4,0.06,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"194",0.2,0.2,0.4,0.06,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"195",0.2,0.2,0.4,0.06,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"196",0.2,0.2,0.4,0.06,60,0.536585365853659,0.654761904761905,0.282051282051282,0.491132850888948
"197",0.2,0.2,0.4,0.06,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"198",0.2,0.2,0.4,0.06,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"199",0.2,0.2,0.4,0.06,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"200",0.2,0.2,0.4,0.06,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"201",0.2,0.2,0.4,0.06,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"202",0.2,0.2,0.4,0.06,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"203",0.2,0.2,0.4,0.06,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"204",0.2,0.2,0.4,0.06,60,0.573770491803279,0.702380952380952,0.289473684210526,0.521875042798252
"205",0.2,0.2,0.4,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"206",0.2,0.2,0.4,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"207",0.2,0.2,0.4,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"208",0.2,0.2,0.4,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"209",0.2,0.2,0.4,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"210",0.2,0.2,0.4,0.1,20,0.609756097560976,0.75,0.307692307692308,0.555816135084428
"211",0.2,0.2,0.4,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"212",0.2,0.2,0.4,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"213",0.2,0.2,0.4,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"214",0.2,0.2,0.4,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"215",0.2,0.2,0.4,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"216",0.2,0.2,0.4,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"217",0.2,0.2,0.5,0.01,10,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"218",0.2,0.2,0.5,0.01,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"219",0.2,0.2,0.5,0.01,40,0.796747967479675,0.845238095238095,0.692307692307692,0.778097918341821
"220",0.2,0.2,0.5,0.01,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"221",0.2,0.2,0.5,0.01,10,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"222",0.2,0.2,0.5,0.01,20,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"223",0.2,0.2,0.5,0.01,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"224",0.2,0.2,0.5,0.01,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"225",0.2,0.2,0.5,0.01,10,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"226",0.2,0.2,0.5,0.01,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"227",0.2,0.2,0.5,0.01,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"228",0.2,0.2,0.5,0.01,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"229",0.2,0.2,0.5,0.02,10,0.666666666666667,0.75,0.487179487179487,0.634615384615385
"230",0.2,0.2,0.5,0.02,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"231",0.2,0.2,0.5,0.02,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"232",0.2,0.2,0.5,0.02,60,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"233",0.2,0.2,0.5,0.02,10,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"234",0.2,0.2,0.5,0.02,20,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"235",0.2,0.2,0.5,0.02,40,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"236",0.2,0.2,0.5,0.02,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"237",0.2,0.2,0.5,0.02,10,0.557377049180328,0.69047619047619,0.263157894736842,0.50367037813112
"238",0.2,0.2,0.5,0.02,20,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"239",0.2,0.2,0.5,0.02,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"240",0.2,0.2,0.5,0.02,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"241",0.2,0.2,0.5,0.03,10,0.569105691056911,0.678571428571429,0.333333333333333,0.527003484320557
"242",0.2,0.2,0.5,0.03,20,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"243",0.2,0.2,0.5,0.03,40,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"244",0.2,0.2,0.5,0.03,60,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"245",0.2,0.2,0.5,0.03,10,0.609756097560976,0.75,0.307692307692308,0.555816135084428
"246",0.2,0.2,0.5,0.03,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"247",0.2,0.2,0.5,0.03,40,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"248",0.2,0.2,0.5,0.03,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"249",0.2,0.2,0.5,0.03,10,0.540983606557377,0.678571428571429,0.236842105263158,0.485465713463988
"250",0.2,0.2,0.5,0.03,20,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"251",0.2,0.2,0.5,0.03,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"252",0.2,0.2,0.5,0.03,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"253",0.2,0.2,0.5,0.05,10,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"254",0.2,0.2,0.5,0.05,20,0.666666666666667,0.75,0.487179487179487,0.634615384615385
"255",0.2,0.2,0.5,0.05,40,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"256",0.2,0.2,0.5,0.05,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"257",0.2,0.2,0.5,0.05,10,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"258",0.2,0.2,0.5,0.05,20,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"259",0.2,0.2,0.5,0.05,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"260",0.2,0.2,0.5,0.05,60,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"261",0.2,0.2,0.5,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"262",0.2,0.2,0.5,0.05,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"263",0.2,0.2,0.5,0.05,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
