"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"45",0.2,0.2,0.05,10,0.593220338983051,0.625,0.555555555555556,0.591258631512869
"46",0.2,0.2,0.05,20,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"47",0.2,0.2,0.05,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"48",0.2,0.2,0.05,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"49",0.2,0.2,0.06,10,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"50",0.2,0.2,0.06,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"51",0.2,0.2,0.06,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"52",0.2,0.2,0.06,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"53",0.2,0.2,0.06,10,0.504201680672269,0.553846153846154,0.444444444444444,0.500830759654289
"54",0.2,0.2,0.06,20,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"55",0.2,0.2,0.06,40,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"56",0.2,0.2,0.06,60,0.571428571428571,0.615384615384615,0.518518518518518,0.568443901777235
"57",0.2,0.2,0.06,10,0.610169491525424,0.640625,0.574074074074074,0.608289521866499
"58",0.2,0.2,0.06,20,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"59",0.2,0.2,0.06,40,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"60",0.2,0.2,0.06,60,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"61",0.2,0.2,0.1,10,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"62",0.2,0.2,0.1,20,0.53781512605042,0.538461538461538,0.537037037037037,0.537771233849665
"63",0.2,0.2,0.1,40,0.739495798319328,0.723076923076923,0.759259259259259,0.740610660218504
"64",0.2,0.2,0.1,60,0.739495798319328,0.723076923076923,0.759259259259259,0.740610660218504
"65",0.2,0.2,0.1,10,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"66",0.2,0.2,0.1,20,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"67",0.2,0.2,0.1,40,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"68",0.2,0.2,0.1,60,0.571428571428571,0.615384615384615,0.518518518518518,0.568443901777235
"69",0.2,0.2,0.1,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"70",0.2,0.2,0.1,20,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"71",0.2,0.2,0.1,40,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"72",0.2,0.2,0.1,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"73",0.2,0.3,0.01,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"74",0.2,0.3,0.01,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"75",0.2,0.3,0.01,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"76",0.2,0.3,0.01,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"77",0.2,0.3,0.01,10,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"78",0.2,0.3,0.01,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"79",0.2,0.3,0.01,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"80",0.2,0.3,0.01,60,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"81",0.2,0.3,0.01,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"82",0.2,0.3,0.01,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"83",0.2,0.3,0.01,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"84",0.2,0.3,0.01,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"85",0.2,0.3,0.02,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"86",0.2,0.3,0.02,20,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"87",0.2,0.3,0.02,40,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"88",0.2,0.3,0.02,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"89",0.2,0.3,0.02,10,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"90",0.2,0.3,0.02,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"91",0.2,0.3,0.02,40,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"92",0.2,0.3,0.02,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"93",0.2,0.3,0.02,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"94",0.2,0.3,0.02,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"95",0.2,0.3,0.02,40,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"96",0.2,0.3,0.02,60,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"97",0.2,0.3,0.03,10,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"98",0.2,0.3,0.03,20,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"99",0.2,0.3,0.03,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"100",0.2,0.3,0.03,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"101",0.2,0.3,0.03,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"102",0.2,0.3,0.03,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"103",0.2,0.3,0.03,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"104",0.2,0.3,0.03,60,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"105",0.2,0.3,0.03,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"106",0.2,0.3,0.03,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"107",0.2,0.3,0.03,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"108",0.2,0.3,0.03,60,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"109",0.2,0.3,0.05,10,0.605042016806723,0.6,0.611111111111111,0.605384375972611
"110",0.2,0.3,0.05,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"111",0.2,0.3,0.05,40,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"112",0.2,0.3,0.05,60,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"113",0.2,0.3,0.05,10,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"114",0.2,0.3,0.05,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"115",0.2,0.3,0.05,40,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"116",0.2,0.3,0.05,60,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"117",0.2,0.3,0.05,10,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"118",0.2,0.3,0.05,20,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"119",0.2,0.3,0.05,40,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"120",0.2,0.3,0.05,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"121",0.2,0.3,0.06,10,0.504201680672269,0.507692307692308,0.5,0.503964662788192
"122",0.2,0.3,0.06,20,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"123",0.2,0.3,0.06,40,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"124",0.2,0.3,0.06,60,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"125",0.2,0.3,0.06,10,0.504201680672269,0.553846153846154,0.444444444444444,0.500830759654289
"126",0.2,0.3,0.06,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"127",0.2,0.3,0.06,40,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"128",0.2,0.3,0.06,60,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"129",0.2,0.3,0.06,10,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"130",0.2,0.3,0.06,20,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"131",0.2,0.3,0.06,40,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"132",0.2,0.3,0.06,60,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"133",0.2,0.3,0.1,10,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"134",0.2,0.3,0.1,20,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"135",0.2,0.3,0.1,40,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"136",0.2,0.3,0.1,60,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"137",0.2,0.3,0.1,10,0.470588235294118,0.523076923076923,0.407407407407407,0.467024188592816
"138",0.2,0.3,0.1,20,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"139",0.2,0.3,0.1,40,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"140",0.2,0.3,0.1,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"141",0.2,0.3,0.1,10,0.508474576271186,0.546875,0.462962962962963,0.506104179744716
"142",0.2,0.3,0.1,20,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"143",0.2,0.3,0.1,40,0.610169491525424,0.640625,0.574074074074074,0.608289521866499
"144",0.2,0.3,0.1,60,0.593220338983051,0.625,0.555555555555556,0.591258631512869
"145",0.2,0.4,0.01,10,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"146",0.2,0.4,0.01,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"147",0.2,0.4,0.01,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"148",0.2,0.4,0.01,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"149",0.2,0.4,0.01,10,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"150",0.2,0.4,0.01,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"151",0.2,0.4,0.01,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"152",0.2,0.4,0.01,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"153",0.2,0.4,0.01,10,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"154",0.2,0.4,0.01,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"155",0.2,0.4,0.01,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"156",0.2,0.4,0.01,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"157",0.2,0.4,0.02,10,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"158",0.2,0.4,0.02,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"159",0.2,0.4,0.02,40,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"160",0.2,0.4,0.02,60,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"161",0.2,0.4,0.02,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"162",0.2,0.4,0.02,20,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"163",0.2,0.4,0.02,40,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"164",0.2,0.4,0.02,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"165",0.2,0.4,0.02,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"166",0.2,0.4,0.02,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"167",0.2,0.4,0.02,40,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"168",0.2,0.4,0.02,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"169",0.2,0.4,0.03,10,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"170",0.2,0.4,0.03,20,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"171",0.2,0.4,0.03,40,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"172",0.2,0.4,0.03,60,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"173",0.2,0.4,0.03,10,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"174",0.2,0.4,0.03,20,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"175",0.2,0.4,0.03,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"176",0.2,0.4,0.03,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"177",0.2,0.4,0.03,10,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"178",0.2,0.4,0.03,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"179",0.2,0.4,0.03,40,0.76271186440678,0.78125,0.740740740740741,0.761567535049173
"180",0.2,0.4,0.03,60,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"181",0.2,0.4,0.05,10,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"182",0.2,0.4,0.05,20,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"183",0.2,0.4,0.05,40,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"184",0.2,0.4,0.05,60,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"185",0.2,0.4,0.05,10,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"186",0.2,0.4,0.05,20,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"187",0.2,0.4,0.05,40,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"188",0.2,0.4,0.05,60,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"189",0.2,0.4,0.05,10,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"190",0.2,0.4,0.05,20,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"191",0.2,0.4,0.05,40,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"192",0.2,0.4,0.05,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"193",0.2,0.4,0.06,10,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"194",0.2,0.4,0.06,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"195",0.2,0.4,0.06,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"196",0.2,0.4,0.06,60,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"197",0.2,0.4,0.06,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"198",0.2,0.4,0.06,20,0.722689075630252,0.753846153846154,0.685185185185185,0.720573471553864
"199",0.2,0.4,0.06,40,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"200",0.2,0.4,0.06,60,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"201",0.2,0.4,0.06,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"202",0.2,0.4,0.06,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"203",0.2,0.4,0.06,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"204",0.2,0.4,0.06,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"205",0.2,0.4,0.1,10,0.605042016806723,0.6,0.611111111111111,0.605384375972611
"206",0.2,0.4,0.1,20,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"207",0.2,0.4,0.1,40,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"208",0.2,0.4,0.1,60,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"209",0.2,0.4,0.1,10,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"210",0.2,0.4,0.1,20,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"211",0.2,0.4,0.1,40,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"212",0.2,0.4,0.1,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"213",0.2,0.4,0.1,10,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"214",0.2,0.4,0.1,20,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"215",0.2,0.4,0.1,40,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"216",0.2,0.4,0.1,60,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"217",0.2,0.5,0.01,10,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"218",0.2,0.5,0.01,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"219",0.2,0.5,0.01,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"220",0.2,0.5,0.01,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"221",0.2,0.5,0.01,10,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"222",0.2,0.5,0.01,20,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"223",0.2,0.5,0.01,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"224",0.2,0.5,0.01,60,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"225",0.2,0.5,0.01,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"226",0.2,0.5,0.01,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"227",0.2,0.5,0.01,40,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"228",0.2,0.5,0.01,60,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"229",0.2,0.5,0.02,10,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"230",0.2,0.5,0.02,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"231",0.2,0.5,0.02,40,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"232",0.2,0.5,0.02,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"233",0.2,0.5,0.02,10,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"234",0.2,0.5,0.02,20,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"235",0.2,0.5,0.02,40,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"236",0.2,0.5,0.02,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"237",0.2,0.5,0.02,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"238",0.2,0.5,0.02,20,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"239",0.2,0.5,0.02,40,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"240",0.2,0.5,0.02,60,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"241",0.2,0.5,0.03,10,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"242",0.2,0.5,0.03,20,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"243",0.2,0.5,0.03,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"244",0.2,0.5,0.03,60,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"245",0.2,0.5,0.03,10,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"246",0.2,0.5,0.03,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"247",0.2,0.5,0.03,40,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"248",0.2,0.5,0.03,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"249",0.2,0.5,0.03,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"250",0.2,0.5,0.03,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"251",0.2,0.5,0.03,40,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"252",0.2,0.5,0.03,60,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"253",0.2,0.5,0.05,10,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"254",0.2,0.5,0.05,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"255",0.2,0.5,0.05,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"256",0.2,0.5,0.05,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"257",0.2,0.5,0.05,10,0.571428571428571,0.615384615384615,0.518518518518518,0.568443901777235
"258",0.2,0.5,0.05,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"259",0.2,0.5,0.05,40,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"260",0.2,0.5,0.05,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"261",0.2,0.5,0.05,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"262",0.2,0.5,0.05,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"263",0.2,0.5,0.05,40,0.745762711864407,0.765625,0.722222222222222,0.744536644695543
"264",0.2,0.5,0.05,60,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"265",0.2,0.5,0.06,10,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"266",0.2,0.5,0.06,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"267",0.2,0.5,0.06,40,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"268",0.2,0.5,0.06,60,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"269",0.2,0.5,0.06,10,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"270",0.2,0.5,0.06,20,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"271",0.2,0.5,0.06,40,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"272",0.2,0.5,0.06,60,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"273",0.2,0.5,0.06,10,0.593220338983051,0.625,0.555555555555556,0.591258631512869
"274",0.2,0.5,0.06,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"275",0.2,0.5,0.06,40,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"276",0.2,0.5,0.06,60,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"277",0.2,0.5,0.1,10,0.53781512605042,0.538461538461538,0.537037037037037,0.537771233849665
"278",0.2,0.5,0.1,20,0.588235294117647,0.584615384615385,0.592592592592593,0.588481090441875
"279",0.2,0.5,0.1,40,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"280",0.2,0.5,0.1,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"281",0.2,0.5,0.1,10,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"282",0.2,0.5,0.1,20,0.420168067226891,0.476923076923077,0.351851851851852,0.416314332000607
"283",0.2,0.5,0.1,40,0.403361344537815,0.461538461538462,0.333333333333333,0.39941104646987
"284",0.2,0.5,0.1,60,0.53781512605042,0.584615384615385,0.481481481481481,0.534637330715762
"285",0.2,0.5,0.1,10,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"286",0.2,0.5,0.1,20,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"287",0.2,0.5,0.1,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"288",0.2,0.5,0.1,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"289",0.2,0.6,0.01,10,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"290",0.2,0.6,0.01,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
