"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"67",0.2,0.2,0.2,0.1,40,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"68",0.2,0.2,0.2,0.1,60,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"69",0.2,0.2,0.2,0.1,10,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"70",0.2,0.2,0.2,0.1,20,0.542372881355932,0.578125,0.5,0.540165960451977
"71",0.2,0.2,0.2,0.1,40,0.542372881355932,0.578125,0.5,0.540165960451977
"72",0.2,0.2,0.2,0.1,60,0.542372881355932,0.578125,0.5,0.540165960451977
"73",0.2,0.2,0.3,0.01,10,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"74",0.2,0.2,0.3,0.01,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"75",0.2,0.2,0.3,0.01,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"76",0.2,0.2,0.3,0.01,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"77",0.2,0.2,0.3,0.01,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"78",0.2,0.2,0.3,0.01,20,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"79",0.2,0.2,0.3,0.01,40,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"80",0.2,0.2,0.3,0.01,60,0.689075630252101,0.723076923076923,0.648148148148148,0.686766900492391
"81",0.2,0.2,0.3,0.01,10,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"82",0.2,0.2,0.3,0.01,20,0.745762711864407,0.765625,0.722222222222222,0.744536644695543
"83",0.2,0.2,0.3,0.01,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"84",0.2,0.2,0.3,0.01,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"85",0.2,0.2,0.3,0.02,10,0.739495798319328,0.723076923076923,0.759259259259259,0.740610660218504
"86",0.2,0.2,0.3,0.02,20,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"87",0.2,0.2,0.3,0.02,40,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"88",0.2,0.2,0.3,0.02,60,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"89",0.2,0.2,0.3,0.02,10,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"90",0.2,0.2,0.3,0.02,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"91",0.2,0.2,0.3,0.02,40,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"92",0.2,0.2,0.3,0.02,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"93",0.2,0.2,0.3,0.02,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"94",0.2,0.2,0.3,0.02,20,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"95",0.2,0.2,0.3,0.02,40,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"96",0.2,0.2,0.3,0.02,60,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"97",0.2,0.2,0.3,0.03,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"98",0.2,0.2,0.3,0.03,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"99",0.2,0.2,0.3,0.03,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"100",0.2,0.2,0.3,0.03,60,0.739495798319328,0.723076923076923,0.759259259259259,0.740610660218504
"101",0.2,0.2,0.3,0.03,10,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"102",0.2,0.2,0.3,0.03,20,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"103",0.2,0.2,0.3,0.03,40,0.571428571428571,0.615384615384615,0.518518518518518,0.568443901777235
"104",0.2,0.2,0.3,0.03,60,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"105",0.2,0.2,0.3,0.03,10,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"106",0.2,0.2,0.3,0.03,20,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"107",0.2,0.2,0.3,0.03,40,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"108",0.2,0.2,0.3,0.03,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"109",0.2,0.2,0.3,0.05,10,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"110",0.2,0.2,0.3,0.05,20,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"111",0.2,0.2,0.3,0.05,40,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"112",0.2,0.2,0.3,0.05,60,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"113",0.2,0.2,0.3,0.05,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"114",0.2,0.2,0.3,0.05,20,0.571428571428571,0.615384615384615,0.518518518518518,0.568443901777235
"115",0.2,0.2,0.3,0.05,40,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"116",0.2,0.2,0.3,0.05,60,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"117",0.2,0.2,0.3,0.05,10,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"118",0.2,0.2,0.3,0.05,20,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"119",0.2,0.2,0.3,0.05,40,0.576271186440678,0.609375,0.537037037037037,0.574227741159238
"120",0.2,0.2,0.3,0.05,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"121",0.2,0.2,0.3,0.06,10,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"122",0.2,0.2,0.3,0.06,20,0.470588235294118,0.476923076923077,0.462962962962963,0.470158091726719
"123",0.2,0.2,0.3,0.06,40,0.521008403361345,0.523076923076923,0.518518518518518,0.520867948318929
"124",0.2,0.2,0.3,0.06,60,0.53781512605042,0.538461538461538,0.537037037037037,0.537771233849665
"125",0.2,0.2,0.3,0.06,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"126",0.2,0.2,0.3,0.06,20,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"127",0.2,0.2,0.3,0.06,40,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"128",0.2,0.2,0.3,0.06,60,0.588235294117647,0.630769230769231,0.537037037037037,0.585347187307972
"129",0.2,0.2,0.3,0.06,10,0.610169491525424,0.640625,0.574074074074074,0.608289521866499
"130",0.2,0.2,0.3,0.06,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"131",0.2,0.2,0.3,0.06,40,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"132",0.2,0.2,0.3,0.06,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"133",0.2,0.2,0.3,0.1,10,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"134",0.2,0.2,0.3,0.1,20,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"135",0.2,0.2,0.3,0.1,40,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"136",0.2,0.2,0.3,0.1,60,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"137",0.2,0.2,0.3,0.1,10,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"138",0.2,0.2,0.3,0.1,20,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"139",0.2,0.2,0.3,0.1,40,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"140",0.2,0.2,0.3,0.1,60,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"141",0.2,0.2,0.3,0.1,10,0.542372881355932,0.578125,0.5,0.540165960451977
"142",0.2,0.2,0.3,0.1,20,0.542372881355932,0.578125,0.5,0.540165960451977
"143",0.2,0.2,0.3,0.1,40,0.542372881355932,0.578125,0.5,0.540165960451977
"144",0.2,0.2,0.3,0.1,60,0.542372881355932,0.578125,0.5,0.540165960451977
"145",0.2,0.2,0.4,0.01,10,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"146",0.2,0.2,0.4,0.01,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"147",0.2,0.2,0.4,0.01,40,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"148",0.2,0.2,0.4,0.01,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"149",0.2,0.2,0.4,0.01,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"150",0.2,0.2,0.4,0.01,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"151",0.2,0.2,0.4,0.01,40,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"152",0.2,0.2,0.4,0.01,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"153",0.2,0.2,0.4,0.01,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"154",0.2,0.2,0.4,0.01,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"155",0.2,0.2,0.4,0.01,40,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"156",0.2,0.2,0.4,0.01,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"157",0.2,0.2,0.4,0.02,10,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"158",0.2,0.2,0.4,0.02,20,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"159",0.2,0.2,0.4,0.02,40,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"160",0.2,0.2,0.4,0.02,60,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"161",0.2,0.2,0.4,0.02,10,0.722689075630252,0.753846153846154,0.685185185185185,0.720573471553864
"162",0.2,0.2,0.4,0.02,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"163",0.2,0.2,0.4,0.02,40,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"164",0.2,0.2,0.4,0.02,60,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"165",0.2,0.2,0.4,0.02,10,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"166",0.2,0.2,0.4,0.02,20,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"167",0.2,0.2,0.4,0.02,40,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"168",0.2,0.2,0.4,0.02,60,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"169",0.2,0.2,0.4,0.03,10,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"170",0.2,0.2,0.4,0.03,20,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"171",0.2,0.2,0.4,0.03,40,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"172",0.2,0.2,0.4,0.03,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"173",0.2,0.2,0.4,0.03,10,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"174",0.2,0.2,0.4,0.03,20,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"175",0.2,0.2,0.4,0.03,40,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"176",0.2,0.2,0.4,0.03,60,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"177",0.2,0.2,0.4,0.03,10,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"178",0.2,0.2,0.4,0.03,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"179",0.2,0.2,0.4,0.03,40,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"180",0.2,0.2,0.4,0.03,60,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"181",0.2,0.2,0.4,0.05,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"182",0.2,0.2,0.4,0.05,20,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"183",0.2,0.2,0.4,0.05,40,0.588235294117647,0.584615384615385,0.592592592592593,0.588481090441875
"184",0.2,0.2,0.4,0.05,60,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"185",0.2,0.2,0.4,0.05,10,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"186",0.2,0.2,0.4,0.05,20,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"187",0.2,0.2,0.4,0.05,40,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"188",0.2,0.2,0.4,0.05,60,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"189",0.2,0.2,0.4,0.05,10,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"190",0.2,0.2,0.4,0.05,20,0.576271186440678,0.609375,0.537037037037037,0.574227741159238
"191",0.2,0.2,0.4,0.05,40,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"192",0.2,0.2,0.4,0.05,60,0.627118644067797,0.65625,0.592592592592593,0.62532041222013
"193",0.2,0.2,0.4,0.06,10,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"194",0.2,0.2,0.4,0.06,20,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"195",0.2,0.2,0.4,0.06,40,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"196",0.2,0.2,0.4,0.06,60,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"197",0.2,0.2,0.4,0.06,10,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"198",0.2,0.2,0.4,0.06,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"199",0.2,0.2,0.4,0.06,40,0.605042016806723,0.646153846153846,0.555555555555556,0.602250472838708
"200",0.2,0.2,0.4,0.06,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"201",0.2,0.2,0.4,0.06,10,0.491525423728814,0.53125,0.444444444444444,0.489073289391086
"202",0.2,0.2,0.4,0.06,20,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"203",0.2,0.2,0.4,0.06,40,0.525423728813559,0.5625,0.481481481481481,0.523135070098347
"204",0.2,0.2,0.4,0.06,60,0.559322033898305,0.59375,0.518518518518518,0.557196850805608
"205",0.2,0.2,0.4,0.1,10,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"206",0.2,0.2,0.4,0.1,20,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"207",0.2,0.2,0.4,0.1,40,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"208",0.2,0.2,0.4,0.1,60,0.571428571428571,0.569230769230769,0.574074074074074,0.571577804911138
"209",0.2,0.2,0.4,0.1,10,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"210",0.2,0.2,0.4,0.1,20,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"211",0.2,0.2,0.4,0.1,40,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"212",0.2,0.2,0.4,0.1,60,0.487394957983193,0.538461538461538,0.425925925925926,0.483927474123553
"213",0.2,0.2,0.4,0.1,10,0.542372881355932,0.578125,0.5,0.540165960451977
"214",0.2,0.2,0.4,0.1,20,0.542372881355932,0.578125,0.5,0.540165960451977
"215",0.2,0.2,0.4,0.1,40,0.542372881355932,0.578125,0.5,0.540165960451977
"216",0.2,0.2,0.4,0.1,60,0.542372881355932,0.578125,0.5,0.540165960451977
"217",0.2,0.2,0.5,0.01,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"218",0.2,0.2,0.5,0.01,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"219",0.2,0.2,0.5,0.01,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"220",0.2,0.2,0.5,0.01,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"221",0.2,0.2,0.5,0.01,10,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"222",0.2,0.2,0.5,0.01,20,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"223",0.2,0.2,0.5,0.01,40,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"224",0.2,0.2,0.5,0.01,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"225",0.2,0.2,0.5,0.01,10,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"226",0.2,0.2,0.5,0.01,20,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"227",0.2,0.2,0.5,0.01,40,0.677966101694915,0.703125,0.648148148148148,0.676413083281021
"228",0.2,0.2,0.5,0.01,60,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"229",0.2,0.2,0.5,0.02,10,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"230",0.2,0.2,0.5,0.02,20,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"231",0.2,0.2,0.5,0.02,40,0.638655462184874,0.630769230769231,0.648148148148148,0.639190947034084
"232",0.2,0.2,0.5,0.02,60,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"233",0.2,0.2,0.5,0.02,10,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"234",0.2,0.2,0.5,0.02,20,0.722689075630252,0.753846153846154,0.685185185185185,0.720573471553864
"235",0.2,0.2,0.5,0.02,40,0.722689075630252,0.753846153846154,0.685185185185185,0.720573471553864
"236",0.2,0.2,0.5,0.02,60,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"237",0.2,0.2,0.5,0.02,10,0.644067796610169,0.671875,0.611111111111111,0.64235130257376
"238",0.2,0.2,0.5,0.02,20,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"239",0.2,0.2,0.5,0.02,40,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"240",0.2,0.2,0.5,0.02,60,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"241",0.2,0.2,0.5,0.03,10,0.554621848739496,0.553846153846154,0.555555555555556,0.554674519380402
"242",0.2,0.2,0.5,0.03,20,0.65546218487395,0.646153846153846,0.666666666666667,0.656094232564821
"243",0.2,0.2,0.5,0.03,40,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"244",0.2,0.2,0.5,0.03,60,0.739495798319328,0.723076923076923,0.759259259259259,0.740610660218504
"245",0.2,0.2,0.5,0.03,10,0.621848739495798,0.661538461538462,0.574074074074074,0.619153758369445
"246",0.2,0.2,0.5,0.03,20,0.705882352941177,0.738461538461539,0.666666666666667,0.703670186023127
"247",0.2,0.2,0.5,0.03,40,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"248",0.2,0.2,0.5,0.03,60,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"249",0.2,0.2,0.5,0.03,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"250",0.2,0.2,0.5,0.03,20,0.728813559322034,0.75,0.703703703703704,0.727505754341912
"251",0.2,0.2,0.5,0.03,40,0.694915254237288,0.71875,0.666666666666667,0.693443973634651
"252",0.2,0.2,0.5,0.03,60,0.711864406779661,0.734375,0.685185185185185,0.710474863988282
"253",0.2,0.2,0.5,0.05,10,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"254",0.2,0.2,0.5,0.05,20,0.689075630252101,0.676923076923077,0.703703703703704,0.689900803626294
"255",0.2,0.2,0.5,0.05,40,0.722689075630252,0.707692307692308,0.740740740740741,0.723707374687767
"256",0.2,0.2,0.5,0.05,60,0.672268907563025,0.661538461538462,0.685185185185185,0.672997518095557
"257",0.2,0.2,0.5,0.05,10,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"258",0.2,0.2,0.5,0.05,20,0.672268907563025,0.707692307692308,0.62962962962963,0.669863614961654
"259",0.2,0.2,0.5,0.05,40,0.638655462184874,0.676923076923077,0.592592592592593,0.636057043900181
"260",0.2,0.2,0.5,0.05,60,0.65546218487395,0.692307692307692,0.611111111111111,0.652960329430918
"261",0.2,0.2,0.5,0.05,10,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"262",0.2,0.2,0.5,0.05,20,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"263",0.2,0.2,0.5,0.05,40,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"264",0.2,0.2,0.5,0.05,60,0.661016949152542,0.6875,0.62962962962963,0.659382192927391
"265",0.2,0.2,0.5,0.06,10,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"266",0.2,0.2,0.5,0.06,20,0.621848739495798,0.615384615384615,0.62962962962963,0.622287661503348
"267",0.2,0.2,0.5,0.06,40,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
"268",0.2,0.2,0.5,0.06,60,0.705882352941177,0.692307692307692,0.722222222222222,0.70680408915703
