"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"65",0.2,0.2,0.2,0.1,10,0.409448818897638,0.513157894736842,0.254901960784314,0.392502891472931
"66",0.2,0.2,0.2,0.1,20,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"67",0.2,0.2,0.2,0.1,40,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"68",0.2,0.2,0.2,0.1,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"69",0.2,0.2,0.2,0.1,10,0.5,0.586666666666667,0.372549019607843,0.48640522875817
"70",0.2,0.2,0.2,0.1,20,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"71",0.2,0.2,0.2,0.1,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"72",0.2,0.2,0.2,0.1,60,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"73",0.2,0.2,0.3,0.01,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"74",0.2,0.2,0.3,0.01,20,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"75",0.2,0.2,0.3,0.01,40,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"76",0.2,0.2,0.3,0.01,60,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"77",0.2,0.2,0.3,0.01,10,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"78",0.2,0.2,0.3,0.01,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"79",0.2,0.2,0.3,0.01,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"80",0.2,0.2,0.3,0.01,60,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"81",0.2,0.2,0.3,0.01,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"82",0.2,0.2,0.3,0.01,20,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"83",0.2,0.2,0.3,0.01,40,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"84",0.2,0.2,0.3,0.01,60,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"85",0.2,0.2,0.3,0.02,10,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"86",0.2,0.2,0.3,0.02,20,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"87",0.2,0.2,0.3,0.02,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"88",0.2,0.2,0.3,0.02,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"89",0.2,0.2,0.3,0.02,10,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"90",0.2,0.2,0.3,0.02,20,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"91",0.2,0.2,0.3,0.02,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"92",0.2,0.2,0.3,0.02,60,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"93",0.2,0.2,0.3,0.02,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"94",0.2,0.2,0.3,0.02,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"95",0.2,0.2,0.3,0.02,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"96",0.2,0.2,0.3,0.02,60,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"97",0.2,0.2,0.3,0.03,10,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"98",0.2,0.2,0.3,0.03,20,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"99",0.2,0.2,0.3,0.03,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"100",0.2,0.2,0.3,0.03,60,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"101",0.2,0.2,0.3,0.03,10,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"102",0.2,0.2,0.3,0.03,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"103",0.2,0.2,0.3,0.03,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"104",0.2,0.2,0.3,0.03,60,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"105",0.2,0.2,0.3,0.03,10,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"106",0.2,0.2,0.3,0.03,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"107",0.2,0.2,0.3,0.03,40,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"108",0.2,0.2,0.3,0.03,60,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"109",0.2,0.2,0.3,0.05,10,0.511811023622047,0.578947368421053,0.411764705882353,0.500841032641818
"110",0.2,0.2,0.3,0.05,20,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"111",0.2,0.2,0.3,0.05,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"112",0.2,0.2,0.3,0.05,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"113",0.2,0.2,0.3,0.05,10,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"114",0.2,0.2,0.3,0.05,20,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"115",0.2,0.2,0.3,0.05,40,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"116",0.2,0.2,0.3,0.05,60,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"117",0.2,0.2,0.3,0.05,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"118",0.2,0.2,0.3,0.05,20,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"119",0.2,0.2,0.3,0.05,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"120",0.2,0.2,0.3,0.05,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"121",0.2,0.2,0.3,0.06,10,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"122",0.2,0.2,0.3,0.06,20,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"123",0.2,0.2,0.3,0.06,40,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"124",0.2,0.2,0.3,0.06,60,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"125",0.2,0.2,0.3,0.06,10,0.503937007874016,0.592105263157895,0.372549019607843,0.489530430213251
"126",0.2,0.2,0.3,0.06,20,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"127",0.2,0.2,0.3,0.06,40,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"128",0.2,0.2,0.3,0.06,60,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"129",0.2,0.2,0.3,0.06,10,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"130",0.2,0.2,0.3,0.06,20,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"131",0.2,0.2,0.3,0.06,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"132",0.2,0.2,0.3,0.06,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"133",0.2,0.2,0.3,0.1,10,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"134",0.2,0.2,0.3,0.1,20,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"135",0.2,0.2,0.3,0.1,40,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"136",0.2,0.2,0.3,0.1,60,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"137",0.2,0.2,0.3,0.1,10,0.47244094488189,0.565789473684211,0.333333333333333,0.457187917299811
"138",0.2,0.2,0.3,0.1,20,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"139",0.2,0.2,0.3,0.1,40,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"140",0.2,0.2,0.3,0.1,60,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"141",0.2,0.2,0.3,0.1,10,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"142",0.2,0.2,0.3,0.1,20,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"143",0.2,0.2,0.3,0.1,40,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"144",0.2,0.2,0.3,0.1,60,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"145",0.2,0.2,0.4,0.01,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"146",0.2,0.2,0.4,0.01,20,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"147",0.2,0.2,0.4,0.01,40,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"148",0.2,0.2,0.4,0.01,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"149",0.2,0.2,0.4,0.01,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"150",0.2,0.2,0.4,0.01,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"151",0.2,0.2,0.4,0.01,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"152",0.2,0.2,0.4,0.01,60,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"153",0.2,0.2,0.4,0.01,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"154",0.2,0.2,0.4,0.01,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"155",0.2,0.2,0.4,0.01,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"156",0.2,0.2,0.4,0.01,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"157",0.2,0.2,0.4,0.02,10,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"158",0.2,0.2,0.4,0.02,20,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"159",0.2,0.2,0.4,0.02,40,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"160",0.2,0.2,0.4,0.02,60,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"161",0.2,0.2,0.4,0.02,10,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"162",0.2,0.2,0.4,0.02,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"163",0.2,0.2,0.4,0.02,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"164",0.2,0.2,0.4,0.02,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"165",0.2,0.2,0.4,0.02,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"166",0.2,0.2,0.4,0.02,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"167",0.2,0.2,0.4,0.02,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"168",0.2,0.2,0.4,0.02,60,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"169",0.2,0.2,0.4,0.03,10,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"170",0.2,0.2,0.4,0.03,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"171",0.2,0.2,0.4,0.03,40,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"172",0.2,0.2,0.4,0.03,60,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"173",0.2,0.2,0.4,0.03,10,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"174",0.2,0.2,0.4,0.03,20,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"175",0.2,0.2,0.4,0.03,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"176",0.2,0.2,0.4,0.03,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"177",0.2,0.2,0.4,0.03,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"178",0.2,0.2,0.4,0.03,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"179",0.2,0.2,0.4,0.03,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"180",0.2,0.2,0.4,0.03,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"181",0.2,0.2,0.4,0.05,10,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"182",0.2,0.2,0.4,0.05,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"183",0.2,0.2,0.4,0.05,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"184",0.2,0.2,0.4,0.05,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"185",0.2,0.2,0.4,0.05,10,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"186",0.2,0.2,0.4,0.05,20,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"187",0.2,0.2,0.4,0.05,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"188",0.2,0.2,0.4,0.05,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"189",0.2,0.2,0.4,0.05,10,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"190",0.2,0.2,0.4,0.05,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"191",0.2,0.2,0.4,0.05,40,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"192",0.2,0.2,0.4,0.05,60,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"193",0.2,0.2,0.4,0.06,10,0.496062992125984,0.565789473684211,0.392156862745098,0.484669776185098
"194",0.2,0.2,0.4,0.06,20,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"195",0.2,0.2,0.4,0.06,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"196",0.2,0.2,0.4,0.06,60,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"197",0.2,0.2,0.4,0.06,10,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"198",0.2,0.2,0.4,0.06,20,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"199",0.2,0.2,0.4,0.06,40,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"200",0.2,0.2,0.4,0.06,60,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"201",0.2,0.2,0.4,0.06,10,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"202",0.2,0.2,0.4,0.06,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"203",0.2,0.2,0.4,0.06,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"204",0.2,0.2,0.4,0.06,60,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"205",0.2,0.2,0.4,0.1,10,0.511811023622047,0.578947368421053,0.411764705882353,0.500841032641818
"206",0.2,0.2,0.4,0.1,20,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"207",0.2,0.2,0.4,0.1,40,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"208",0.2,0.2,0.4,0.1,60,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"209",0.2,0.2,0.4,0.1,10,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"210",0.2,0.2,0.4,0.1,20,0.503937007874016,0.592105263157895,0.372549019607843,0.489530430213251
"211",0.2,0.2,0.4,0.1,40,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"212",0.2,0.2,0.4,0.1,60,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"213",0.2,0.2,0.4,0.1,10,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"214",0.2,0.2,0.4,0.1,20,0.515873015873016,0.6,0.392156862745098,0.502676626206038
"215",0.2,0.2,0.4,0.1,40,0.484126984126984,0.573333333333333,0.352941176470588,0.470133831310302
"216",0.2,0.2,0.4,0.1,60,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"217",0.2,0.2,0.5,0.01,10,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"218",0.2,0.2,0.5,0.01,20,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"219",0.2,0.2,0.5,0.01,40,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"220",0.2,0.2,0.5,0.01,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"221",0.2,0.2,0.5,0.01,10,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"222",0.2,0.2,0.5,0.01,20,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"223",0.2,0.2,0.5,0.01,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"224",0.2,0.2,0.5,0.01,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"225",0.2,0.2,0.5,0.01,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"226",0.2,0.2,0.5,0.01,20,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"227",0.2,0.2,0.5,0.01,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"228",0.2,0.2,0.5,0.01,60,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"229",0.2,0.2,0.5,0.02,10,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"230",0.2,0.2,0.5,0.02,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"231",0.2,0.2,0.5,0.02,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"232",0.2,0.2,0.5,0.02,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"233",0.2,0.2,0.5,0.02,10,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"234",0.2,0.2,0.5,0.02,20,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"235",0.2,0.2,0.5,0.02,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"236",0.2,0.2,0.5,0.02,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"237",0.2,0.2,0.5,0.02,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"238",0.2,0.2,0.5,0.02,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"239",0.2,0.2,0.5,0.02,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"240",0.2,0.2,0.5,0.02,60,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"241",0.2,0.2,0.5,0.03,10,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"242",0.2,0.2,0.5,0.03,20,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"243",0.2,0.2,0.5,0.03,40,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"244",0.2,0.2,0.5,0.03,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"245",0.2,0.2,0.5,0.03,10,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"246",0.2,0.2,0.5,0.03,20,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"247",0.2,0.2,0.5,0.03,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"248",0.2,0.2,0.5,0.03,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"249",0.2,0.2,0.5,0.03,10,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"250",0.2,0.2,0.5,0.03,20,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"251",0.2,0.2,0.5,0.03,40,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"252",0.2,0.2,0.5,0.03,60,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"253",0.2,0.2,0.5,0.05,10,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"254",0.2,0.2,0.5,0.05,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"255",0.2,0.2,0.5,0.05,40,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"256",0.2,0.2,0.5,0.05,60,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"257",0.2,0.2,0.5,0.05,10,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"258",0.2,0.2,0.5,0.05,20,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"259",0.2,0.2,0.5,0.05,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"260",0.2,0.2,0.5,0.05,60,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"261",0.2,0.2,0.5,0.05,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"262",0.2,0.2,0.5,0.05,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"263",0.2,0.2,0.5,0.05,40,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"264",0.2,0.2,0.5,0.05,60,0.611111111111111,0.68,0.509803921568627,0.600305010893246
