"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"113",0.2,0.2,0.3,0.05,10,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"114",0.2,0.2,0.3,0.05,20,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"115",0.2,0.2,0.3,0.05,40,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"116",0.2,0.2,0.3,0.05,60,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"117",0.2,0.2,0.3,0.05,10,0.5625,0.650602409638554,0.4,0.537700803212851
"118",0.2,0.2,0.3,0.05,20,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"119",0.2,0.2,0.3,0.05,40,0.5625,0.650602409638554,0.4,0.537700803212851
"120",0.2,0.2,0.3,0.05,60,0.53125,0.626506024096386,0.355555555555556,0.504437193217314
"121",0.2,0.2,0.3,0.06,10,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"122",0.2,0.2,0.3,0.06,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"123",0.2,0.2,0.3,0.06,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"124",0.2,0.2,0.3,0.06,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"125",0.2,0.2,0.3,0.06,10,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"126",0.2,0.2,0.3,0.06,20,0.5234375,0.614457831325301,0.355555555555556,0.497816962293619
"127",0.2,0.2,0.3,0.06,40,0.5078125,0.602409638554217,0.333333333333333,0.48118515729585
"128",0.2,0.2,0.3,0.06,60,0.4921875,0.590361445783133,0.311111111111111,0.464553352298081
"129",0.2,0.2,0.3,0.06,10,0.515625,0.614457831325301,0.333333333333333,0.487805388219545
"130",0.2,0.2,0.3,0.06,20,0.484375,0.590361445783133,0.288888888888889,0.454541778224007
"131",0.2,0.2,0.3,0.06,40,0.515625,0.614457831325301,0.333333333333333,0.487805388219545
"132",0.2,0.2,0.3,0.06,60,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"133",0.2,0.2,0.3,0.1,10,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"134",0.2,0.2,0.3,0.1,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"135",0.2,0.2,0.3,0.1,40,0.5078125,0.650602409638554,0.244444444444444,0.467619784694333
"136",0.2,0.2,0.3,0.1,60,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"137",0.2,0.2,0.3,0.1,10,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"138",0.2,0.2,0.3,0.1,20,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"139",0.2,0.2,0.3,0.1,40,0.4921875,0.590361445783133,0.311111111111111,0.464553352298081
"140",0.2,0.2,0.3,0.1,60,0.4765625,0.578313253012048,0.288888888888889,0.447921547300312
"141",0.2,0.2,0.3,0.1,10,0.484375,0.590361445783133,0.288888888888889,0.454541778224007
"142",0.2,0.2,0.3,0.1,20,0.53125,0.626506024096386,0.355555555555556,0.504437193217314
"143",0.2,0.2,0.3,0.1,40,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"144",0.2,0.2,0.3,0.1,60,0.53125,0.626506024096386,0.355555555555556,0.504437193217314
"145",0.2,0.2,0.4,0.01,10,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"146",0.2,0.2,0.4,0.01,20,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"147",0.2,0.2,0.4,0.01,40,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"148",0.2,0.2,0.4,0.01,60,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"149",0.2,0.2,0.4,0.01,10,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"150",0.2,0.2,0.4,0.01,20,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"151",0.2,0.2,0.4,0.01,40,0.6796875,0.734939759036145,0.577777777777778,0.664135012271307
"152",0.2,0.2,0.4,0.01,60,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"153",0.2,0.2,0.4,0.01,10,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"154",0.2,0.2,0.4,0.01,20,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"155",0.2,0.2,0.4,0.01,40,0.53125,0.626506024096386,0.355555555555556,0.504437193217314
"156",0.2,0.2,0.4,0.01,60,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"157",0.2,0.2,0.4,0.02,10,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"158",0.2,0.2,0.4,0.02,20,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"159",0.2,0.2,0.4,0.02,40,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"160",0.2,0.2,0.4,0.02,60,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"161",0.2,0.2,0.4,0.02,10,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"162",0.2,0.2,0.4,0.02,20,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"163",0.2,0.2,0.4,0.02,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"164",0.2,0.2,0.4,0.02,60,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"165",0.2,0.2,0.4,0.02,10,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"166",0.2,0.2,0.4,0.02,20,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"167",0.2,0.2,0.4,0.02,40,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"168",0.2,0.2,0.4,0.02,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"169",0.2,0.2,0.4,0.03,10,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"170",0.2,0.2,0.4,0.03,20,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"171",0.2,0.2,0.4,0.03,40,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"172",0.2,0.2,0.4,0.03,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"173",0.2,0.2,0.4,0.03,10,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"174",0.2,0.2,0.4,0.03,20,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"175",0.2,0.2,0.4,0.03,40,0.5546875,0.63855421686747,0.4,0.531080572289157
"176",0.2,0.2,0.4,0.03,60,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"177",0.2,0.2,0.4,0.03,10,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"178",0.2,0.2,0.4,0.03,20,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"179",0.2,0.2,0.4,0.03,40,0.5625,0.650602409638554,0.4,0.537700803212851
"180",0.2,0.2,0.4,0.03,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"181",0.2,0.2,0.4,0.05,10,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"182",0.2,0.2,0.4,0.05,20,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"183",0.2,0.2,0.4,0.05,40,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"184",0.2,0.2,0.4,0.05,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"185",0.2,0.2,0.4,0.05,10,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"186",0.2,0.2,0.4,0.05,20,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"187",0.2,0.2,0.4,0.05,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"188",0.2,0.2,0.4,0.05,60,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"189",0.2,0.2,0.4,0.05,10,0.578125,0.662650602409639,0.422222222222222,0.55433260821062
"190",0.2,0.2,0.4,0.05,20,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"191",0.2,0.2,0.4,0.05,40,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"192",0.2,0.2,0.4,0.05,60,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"193",0.2,0.2,0.4,0.06,10,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"194",0.2,0.2,0.4,0.06,20,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"195",0.2,0.2,0.4,0.06,40,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"196",0.2,0.2,0.4,0.06,60,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"197",0.2,0.2,0.4,0.06,10,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"198",0.2,0.2,0.4,0.06,20,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"199",0.2,0.2,0.4,0.06,40,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"200",0.2,0.2,0.4,0.06,60,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"201",0.2,0.2,0.4,0.06,10,0.578125,0.662650602409639,0.422222222222222,0.55433260821062
"202",0.2,0.2,0.4,0.06,20,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"203",0.2,0.2,0.4,0.06,40,0.578125,0.662650602409639,0.422222222222222,0.55433260821062
"204",0.2,0.2,0.4,0.06,60,0.5625,0.650602409638554,0.4,0.537700803212851
"205",0.2,0.2,0.4,0.1,10,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"206",0.2,0.2,0.4,0.1,20,0.5234375,0.662650602409639,0.266666666666667,0.484251589692102
"207",0.2,0.2,0.4,0.1,40,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"208",0.2,0.2,0.4,0.1,60,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"209",0.2,0.2,0.4,0.1,10,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"210",0.2,0.2,0.4,0.1,20,0.5234375,0.614457831325301,0.355555555555556,0.497816962293619
"211",0.2,0.2,0.4,0.1,40,0.4765625,0.578313253012048,0.288888888888889,0.447921547300312
"212",0.2,0.2,0.4,0.1,60,0.5390625,0.626506024096386,0.377777777777778,0.514448767291388
"213",0.2,0.2,0.4,0.1,10,0.5625,0.650602409638554,0.4,0.537700803212851
"214",0.2,0.2,0.4,0.1,20,0.53125,0.626506024096386,0.355555555555556,0.504437193217314
"215",0.2,0.2,0.4,0.1,40,0.5625,0.650602409638554,0.4,0.537700803212851
"216",0.2,0.2,0.4,0.1,60,0.515625,0.614457831325301,0.333333333333333,0.487805388219545
"217",0.2,0.2,0.5,0.01,10,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"218",0.2,0.2,0.5,0.01,20,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"219",0.2,0.2,0.5,0.01,40,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"220",0.2,0.2,0.5,0.01,60,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"221",0.2,0.2,0.5,0.01,10,0.5703125,0.650602409638554,0.422222222222222,0.547712377286926
"222",0.2,0.2,0.5,0.01,20,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"223",0.2,0.2,0.5,0.01,40,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"224",0.2,0.2,0.5,0.01,60,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"225",0.2,0.2,0.5,0.01,10,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"226",0.2,0.2,0.5,0.01,20,0.5625,0.650602409638554,0.4,0.537700803212851
"227",0.2,0.2,0.5,0.01,40,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"228",0.2,0.2,0.5,0.01,60,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"229",0.2,0.2,0.5,0.02,10,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"230",0.2,0.2,0.5,0.02,20,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"231",0.2,0.2,0.5,0.02,40,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"232",0.2,0.2,0.5,0.02,60,0.5390625,0.674698795180723,0.288888888888889,0.500883394689871
"233",0.2,0.2,0.5,0.02,10,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"234",0.2,0.2,0.5,0.02,20,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"235",0.2,0.2,0.5,0.02,40,0.6171875,0.686746987951807,0.488888888888889,0.597607792280232
"236",0.2,0.2,0.5,0.02,60,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"237",0.2,0.2,0.5,0.02,10,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"238",0.2,0.2,0.5,0.02,20,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"239",0.2,0.2,0.5,0.02,40,0.5625,0.650602409638554,0.4,0.537700803212851
"240",0.2,0.2,0.5,0.02,60,0.578125,0.662650602409639,0.422222222222222,0.55433260821062
"241",0.2,0.2,0.5,0.03,10,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"242",0.2,0.2,0.5,0.03,20,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"243",0.2,0.2,0.5,0.03,40,0.5859375,0.710843373493976,0.355555555555556,0.550778809683177
"244",0.2,0.2,0.5,0.03,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"245",0.2,0.2,0.5,0.03,10,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"246",0.2,0.2,0.5,0.03,20,0.6328125,0.698795180722892,0.511111111111111,0.614239597278001
"247",0.2,0.2,0.5,0.03,40,0.6640625,0.72289156626506,0.555555555555556,0.647503207273539
"248",0.2,0.2,0.5,0.03,60,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"249",0.2,0.2,0.5,0.03,10,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"250",0.2,0.2,0.5,0.03,20,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"251",0.2,0.2,0.5,0.03,40,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"252",0.2,0.2,0.5,0.03,60,0.59375,0.674698795180723,0.444444444444444,0.570964413208389
"253",0.2,0.2,0.5,0.05,10,0.5703125,0.698795180722892,0.333333333333333,0.534147004685408
"254",0.2,0.2,0.5,0.05,20,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"255",0.2,0.2,0.5,0.05,40,0.6484375,0.759036144578313,0.444444444444444,0.617306029674253
"256",0.2,0.2,0.5,0.05,60,0.6328125,0.746987951807229,0.422222222222222,0.600674224676484
"257",0.2,0.2,0.5,0.05,10,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"258",0.2,0.2,0.5,0.05,20,0.6015625,0.674698795180723,0.466666666666667,0.580975987282463
"259",0.2,0.2,0.5,0.05,40,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"260",0.2,0.2,0.5,0.05,60,0.5546875,0.63855421686747,0.4,0.531080572289157
"261",0.2,0.2,0.5,0.05,10,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"262",0.2,0.2,0.5,0.05,20,0.625,0.698795180722892,0.488888888888889,0.604228023203927
"263",0.2,0.2,0.5,0.05,40,0.609375,0.686746987951807,0.466666666666667,0.587596218206158
"264",0.2,0.2,0.5,0.05,60,0.5625,0.650602409638554,0.4,0.537700803212851
"265",0.2,0.2,0.5,0.06,10,0.6015625,0.72289156626506,0.377777777777778,0.567410614680946
"266",0.2,0.2,0.5,0.06,20,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"267",0.2,0.2,0.5,0.06,40,0.5078125,0.650602409638554,0.244444444444444,0.467619784694333
"268",0.2,0.2,0.5,0.06,60,0.5546875,0.686746987951807,0.311111111111111,0.517515199687639
"269",0.2,0.2,0.5,0.06,10,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"270",0.2,0.2,0.5,0.06,20,0.5390625,0.626506024096386,0.377777777777778,0.514448767291388
"271",0.2,0.2,0.5,0.06,40,0.6484375,0.710843373493976,0.533333333333333,0.63087140227577
"272",0.2,0.2,0.5,0.06,60,0.5859375,0.662650602409639,0.444444444444444,0.564344182284694
"273",0.2,0.2,0.5,0.06,10,0.640625,0.710843373493976,0.511111111111111,0.620859828201696
"274",0.2,0.2,0.5,0.06,20,0.546875,0.63855421686747,0.377777777777778,0.521068998215083
"275",0.2,0.2,0.5,0.06,40,0.65625,0.72289156626506,0.533333333333333,0.637491633199465
"276",0.2,0.2,0.5,0.06,60,0.625,0.698795180722892,0.488888888888889,0.604228023203927
