"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"103",0.2,0.2,0.3,0.03,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"104",0.2,0.2,0.3,0.03,60,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"105",0.2,0.2,0.3,0.03,10,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"106",0.2,0.2,0.3,0.03,20,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"107",0.2,0.2,0.3,0.03,40,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"108",0.2,0.2,0.3,0.03,60,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"109",0.2,0.2,0.3,0.05,10,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"110",0.2,0.2,0.3,0.05,20,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"111",0.2,0.2,0.3,0.05,40,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"112",0.2,0.2,0.3,0.05,60,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"113",0.2,0.2,0.3,0.05,10,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"114",0.2,0.2,0.3,0.05,20,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"115",0.2,0.2,0.3,0.05,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"116",0.2,0.2,0.3,0.05,60,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"117",0.2,0.2,0.3,0.05,10,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"118",0.2,0.2,0.3,0.05,20,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"119",0.2,0.2,0.3,0.05,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"120",0.2,0.2,0.3,0.05,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"121",0.2,0.2,0.3,0.06,10,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"122",0.2,0.2,0.3,0.06,20,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"123",0.2,0.2,0.3,0.06,40,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"124",0.2,0.2,0.3,0.06,60,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"125",0.2,0.2,0.3,0.06,10,0.462809917355372,0.513888888888889,0.387755102040816,0.454817969428359
"126",0.2,0.2,0.3,0.06,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"127",0.2,0.2,0.3,0.06,40,0.479338842975207,0.527777777777778,0.408163265306122,0.471759962019702
"128",0.2,0.2,0.3,0.06,60,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"129",0.2,0.2,0.3,0.06,10,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"130",0.2,0.2,0.3,0.06,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"131",0.2,0.2,0.3,0.06,40,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"132",0.2,0.2,0.3,0.06,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"133",0.2,0.2,0.3,0.1,10,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"134",0.2,0.2,0.3,0.1,20,0.491803278688525,0.561643835616438,0.387755102040816,0.480400738781926
"135",0.2,0.2,0.3,0.1,40,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"136",0.2,0.2,0.3,0.1,60,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"137",0.2,0.2,0.3,0.1,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"138",0.2,0.2,0.3,0.1,20,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"139",0.2,0.2,0.3,0.1,40,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"140",0.2,0.2,0.3,0.1,60,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"141",0.2,0.2,0.3,0.1,10,0.495867768595041,0.611111111111111,0.326530612244898,0.477836497317017
"142",0.2,0.2,0.3,0.1,20,0.694214876033058,0.777777777777778,0.571428571428571,0.681140408413136
"143",0.2,0.2,0.3,0.1,40,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"144",0.2,0.2,0.3,0.1,60,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"145",0.2,0.2,0.4,0.01,10,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"146",0.2,0.2,0.4,0.01,20,0.672131147540984,0.712328767123288,0.612244897959184,0.665568270874485
"147",0.2,0.2,0.4,0.01,40,0.688524590163934,0.726027397260274,0.63265306122449,0.682401682882899
"148",0.2,0.2,0.4,0.01,60,0.721311475409836,0.753424657534247,0.673469387755102,0.716068506899728
"149",0.2,0.2,0.4,0.01,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"150",0.2,0.2,0.4,0.01,20,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"151",0.2,0.2,0.4,0.01,40,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"152",0.2,0.2,0.4,0.01,60,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"153",0.2,0.2,0.4,0.01,10,0.644628099173554,0.736111111111111,0.510204081632653,0.630314430639106
"154",0.2,0.2,0.4,0.01,20,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"155",0.2,0.2,0.4,0.01,40,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"156",0.2,0.2,0.4,0.01,60,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"157",0.2,0.2,0.4,0.02,10,0.721311475409836,0.753424657534247,0.673469387755102,0.716068506899728
"158",0.2,0.2,0.4,0.02,20,0.672131147540984,0.712328767123288,0.612244897959184,0.665568270874485
"159",0.2,0.2,0.4,0.02,40,0.672131147540984,0.712328767123288,0.612244897959184,0.665568270874485
"160",0.2,0.2,0.4,0.02,60,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"161",0.2,0.2,0.4,0.02,10,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"162",0.2,0.2,0.4,0.02,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"163",0.2,0.2,0.4,0.02,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"164",0.2,0.2,0.4,0.02,60,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"165",0.2,0.2,0.4,0.02,10,0.644628099173554,0.736111111111111,0.510204081632653,0.630314430639106
"166",0.2,0.2,0.4,0.02,20,0.661157024793388,0.75,0.530612244897959,0.647256423230449
"167",0.2,0.2,0.4,0.02,40,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"168",0.2,0.2,0.4,0.02,60,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"169",0.2,0.2,0.4,0.03,10,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"170",0.2,0.2,0.4,0.03,20,0.672131147540984,0.712328767123288,0.612244897959184,0.665568270874485
"171",0.2,0.2,0.4,0.03,40,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"172",0.2,0.2,0.4,0.03,60,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"173",0.2,0.2,0.4,0.03,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"174",0.2,0.2,0.4,0.03,20,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"175",0.2,0.2,0.4,0.03,40,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"176",0.2,0.2,0.4,0.03,60,0.661157024793388,0.680555555555556,0.63265306122449,0.658121880524478
"177",0.2,0.2,0.4,0.03,10,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"178",0.2,0.2,0.4,0.03,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"179",0.2,0.2,0.4,0.03,40,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"180",0.2,0.2,0.4,0.03,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"181",0.2,0.2,0.4,0.05,10,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"182",0.2,0.2,0.4,0.05,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"183",0.2,0.2,0.4,0.05,40,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"184",0.2,0.2,0.4,0.05,60,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"185",0.2,0.2,0.4,0.05,10,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"186",0.2,0.2,0.4,0.05,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"187",0.2,0.2,0.4,0.05,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"188",0.2,0.2,0.4,0.05,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"189",0.2,0.2,0.4,0.05,10,0.644628099173554,0.736111111111111,0.510204081632653,0.630314430639106
"190",0.2,0.2,0.4,0.05,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"191",0.2,0.2,0.4,0.05,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"192",0.2,0.2,0.4,0.05,60,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"193",0.2,0.2,0.4,0.06,10,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"194",0.2,0.2,0.4,0.06,20,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"195",0.2,0.2,0.4,0.06,40,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"196",0.2,0.2,0.4,0.06,60,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"197",0.2,0.2,0.4,0.06,10,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"198",0.2,0.2,0.4,0.06,20,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"199",0.2,0.2,0.4,0.06,40,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"200",0.2,0.2,0.4,0.06,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"201",0.2,0.2,0.4,0.06,10,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"202",0.2,0.2,0.4,0.06,20,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"203",0.2,0.2,0.4,0.06,40,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"204",0.2,0.2,0.4,0.06,60,0.479338842975207,0.597222222222222,0.306122448979592,0.460894504725674
"205",0.2,0.2,0.4,0.1,10,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"206",0.2,0.2,0.4,0.1,20,0.475409836065574,0.547945205479452,0.36734693877551,0.463567326773512
"207",0.2,0.2,0.4,0.1,40,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"208",0.2,0.2,0.4,0.1,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"209",0.2,0.2,0.4,0.1,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"210",0.2,0.2,0.4,0.1,20,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"211",0.2,0.2,0.4,0.1,40,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"212",0.2,0.2,0.4,0.1,60,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"213",0.2,0.2,0.4,0.1,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"214",0.2,0.2,0.4,0.1,20,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"215",0.2,0.2,0.4,0.1,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"216",0.2,0.2,0.4,0.1,60,0.429752066115702,0.555555555555556,0.244897959183673,0.410068526951644
"217",0.2,0.2,0.5,0.01,10,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"218",0.2,0.2,0.5,0.01,20,0.672131147540984,0.712328767123288,0.612244897959184,0.665568270874485
"219",0.2,0.2,0.5,0.01,40,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"220",0.2,0.2,0.5,0.01,60,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"221",0.2,0.2,0.5,0.01,10,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"222",0.2,0.2,0.5,0.01,20,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"223",0.2,0.2,0.5,0.01,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"224",0.2,0.2,0.5,0.01,60,0.677685950413223,0.694444444444444,0.653061224489796,0.675063873115821
"225",0.2,0.2,0.5,0.01,10,0.644628099173554,0.736111111111111,0.510204081632653,0.630314430639106
"226",0.2,0.2,0.5,0.01,20,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"227",0.2,0.2,0.5,0.01,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"228",0.2,0.2,0.5,0.01,60,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"229",0.2,0.2,0.5,0.02,10,0.754098360655738,0.780821917808219,0.714285714285714,0.749735330916557
"230",0.2,0.2,0.5,0.02,20,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"231",0.2,0.2,0.5,0.02,40,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"232",0.2,0.2,0.5,0.02,60,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"233",0.2,0.2,0.5,0.02,10,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"234",0.2,0.2,0.5,0.02,20,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"235",0.2,0.2,0.5,0.02,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"236",0.2,0.2,0.5,0.02,60,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"237",0.2,0.2,0.5,0.02,10,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"238",0.2,0.2,0.5,0.02,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"239",0.2,0.2,0.5,0.02,40,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"240",0.2,0.2,0.5,0.02,60,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"241",0.2,0.2,0.5,0.03,10,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"242",0.2,0.2,0.5,0.03,20,0.655737704918033,0.698630136986301,0.591836734693878,0.648734858866071
"243",0.2,0.2,0.5,0.03,40,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"244",0.2,0.2,0.5,0.03,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"245",0.2,0.2,0.5,0.03,10,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"246",0.2,0.2,0.5,0.03,20,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"247",0.2,0.2,0.5,0.03,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"248",0.2,0.2,0.5,0.03,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"249",0.2,0.2,0.5,0.03,10,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"250",0.2,0.2,0.5,0.03,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"251",0.2,0.2,0.5,0.03,40,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"252",0.2,0.2,0.5,0.03,60,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"253",0.2,0.2,0.5,0.05,10,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"254",0.2,0.2,0.5,0.05,20,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"255",0.2,0.2,0.5,0.05,40,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"256",0.2,0.2,0.5,0.05,60,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"257",0.2,0.2,0.5,0.05,10,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"258",0.2,0.2,0.5,0.05,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"259",0.2,0.2,0.5,0.05,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"260",0.2,0.2,0.5,0.05,60,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"261",0.2,0.2,0.5,0.05,10,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
