"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"92",0.2,0.3,0.02,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"93",0.2,0.3,0.02,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"94",0.2,0.3,0.02,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"95",0.2,0.3,0.02,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"96",0.2,0.3,0.02,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"97",0.2,0.3,0.03,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"98",0.2,0.3,0.03,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"99",0.2,0.3,0.03,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"100",0.2,0.3,0.03,60,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"101",0.2,0.3,0.03,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"102",0.2,0.3,0.03,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"103",0.2,0.3,0.03,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"104",0.2,0.3,0.03,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"105",0.2,0.3,0.03,10,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"106",0.2,0.3,0.03,20,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"107",0.2,0.3,0.03,40,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"108",0.2,0.3,0.03,60,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"109",0.2,0.3,0.05,10,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"110",0.2,0.3,0.05,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"111",0.2,0.3,0.05,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"112",0.2,0.3,0.05,60,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"113",0.2,0.3,0.05,10,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"114",0.2,0.3,0.05,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"115",0.2,0.3,0.05,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"116",0.2,0.3,0.05,60,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"117",0.2,0.3,0.05,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"118",0.2,0.3,0.05,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"119",0.2,0.3,0.05,40,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"120",0.2,0.3,0.05,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"121",0.2,0.3,0.06,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"122",0.2,0.3,0.06,20,0.76158940397351,0.81,0.666666666666667,0.746085356880059
"123",0.2,0.3,0.06,40,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"124",0.2,0.3,0.06,60,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"125",0.2,0.3,0.06,10,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"126",0.2,0.3,0.06,20,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"127",0.2,0.3,0.06,40,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"128",0.2,0.3,0.06,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"129",0.2,0.3,0.06,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"130",0.2,0.3,0.06,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"131",0.2,0.3,0.06,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"132",0.2,0.3,0.06,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"133",0.2,0.3,0.1,10,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"134",0.2,0.3,0.1,20,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"135",0.2,0.3,0.1,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"136",0.2,0.3,0.1,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"137",0.2,0.3,0.1,10,0.573333333333333,0.737373737373737,0.254901960784314,0.521869677163795
"138",0.2,0.3,0.1,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"139",0.2,0.3,0.1,40,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"140",0.2,0.3,0.1,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"141",0.2,0.3,0.1,10,0.486666666666667,0.555555555555556,0.352941176470588,0.465054466230937
"142",0.2,0.3,0.1,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"143",0.2,0.3,0.1,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"144",0.2,0.3,0.1,60,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"145",0.2,0.4,0.01,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"146",0.2,0.4,0.01,20,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"147",0.2,0.4,0.01,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"148",0.2,0.4,0.01,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"149",0.2,0.4,0.01,10,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"150",0.2,0.4,0.01,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"151",0.2,0.4,0.01,40,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"152",0.2,0.4,0.01,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"153",0.2,0.4,0.01,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"154",0.2,0.4,0.01,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"155",0.2,0.4,0.01,40,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"156",0.2,0.4,0.01,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"157",0.2,0.4,0.02,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"158",0.2,0.4,0.02,20,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"159",0.2,0.4,0.02,40,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"160",0.2,0.4,0.02,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"161",0.2,0.4,0.02,10,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"162",0.2,0.4,0.02,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"163",0.2,0.4,0.02,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"164",0.2,0.4,0.02,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"165",0.2,0.4,0.02,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"166",0.2,0.4,0.02,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"167",0.2,0.4,0.02,40,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"168",0.2,0.4,0.02,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"169",0.2,0.4,0.03,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"170",0.2,0.4,0.03,20,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"171",0.2,0.4,0.03,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"172",0.2,0.4,0.03,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"173",0.2,0.4,0.03,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"174",0.2,0.4,0.03,20,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"175",0.2,0.4,0.03,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"176",0.2,0.4,0.03,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"177",0.2,0.4,0.03,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"178",0.2,0.4,0.03,20,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"179",0.2,0.4,0.03,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"180",0.2,0.4,0.03,60,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"181",0.2,0.4,0.05,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"182",0.2,0.4,0.05,20,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"183",0.2,0.4,0.05,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"184",0.2,0.4,0.05,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"185",0.2,0.4,0.05,10,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"186",0.2,0.4,0.05,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"187",0.2,0.4,0.05,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"188",0.2,0.4,0.05,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"189",0.2,0.4,0.05,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"190",0.2,0.4,0.05,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"191",0.2,0.4,0.05,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"192",0.2,0.4,0.05,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"193",0.2,0.4,0.06,10,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"194",0.2,0.4,0.06,20,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"195",0.2,0.4,0.06,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"196",0.2,0.4,0.06,60,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"197",0.2,0.4,0.06,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"198",0.2,0.4,0.06,20,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"199",0.2,0.4,0.06,40,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"200",0.2,0.4,0.06,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"201",0.2,0.4,0.06,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"202",0.2,0.4,0.06,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"203",0.2,0.4,0.06,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"204",0.2,0.4,0.06,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"205",0.2,0.4,0.1,10,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"206",0.2,0.4,0.1,20,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"207",0.2,0.4,0.1,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"208",0.2,0.4,0.1,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"209",0.2,0.4,0.1,10,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"210",0.2,0.4,0.1,20,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"211",0.2,0.4,0.1,40,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"212",0.2,0.4,0.1,60,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"213",0.2,0.4,0.1,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"214",0.2,0.4,0.1,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"215",0.2,0.4,0.1,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"216",0.2,0.4,0.1,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"217",0.2,0.5,0.01,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"218",0.2,0.5,0.01,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"219",0.2,0.5,0.01,40,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"220",0.2,0.5,0.01,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"221",0.2,0.5,0.01,10,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"222",0.2,0.5,0.01,20,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"223",0.2,0.5,0.01,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"224",0.2,0.5,0.01,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"225",0.2,0.5,0.01,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"226",0.2,0.5,0.01,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"227",0.2,0.5,0.01,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"228",0.2,0.5,0.01,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"229",0.2,0.5,0.02,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"230",0.2,0.5,0.02,20,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"231",0.2,0.5,0.02,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"232",0.2,0.5,0.02,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"233",0.2,0.5,0.02,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"234",0.2,0.5,0.02,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"235",0.2,0.5,0.02,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"236",0.2,0.5,0.02,60,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"237",0.2,0.5,0.02,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"238",0.2,0.5,0.02,20,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"239",0.2,0.5,0.02,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"240",0.2,0.5,0.02,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"241",0.2,0.5,0.03,10,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"242",0.2,0.5,0.03,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"243",0.2,0.5,0.03,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"244",0.2,0.5,0.03,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"245",0.2,0.5,0.03,10,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"246",0.2,0.5,0.03,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"247",0.2,0.5,0.03,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"248",0.2,0.5,0.03,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"249",0.2,0.5,0.03,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"250",0.2,0.5,0.03,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"251",0.2,0.5,0.03,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"252",0.2,0.5,0.03,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"253",0.2,0.5,0.05,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"254",0.2,0.5,0.05,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"255",0.2,0.5,0.05,40,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"256",0.2,0.5,0.05,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"257",0.2,0.5,0.05,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"258",0.2,0.5,0.05,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"259",0.2,0.5,0.05,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"260",0.2,0.5,0.05,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"261",0.2,0.5,0.05,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"262",0.2,0.5,0.05,20,0.58,0.626262626262626,0.490196078431373,0.565486234898
"263",0.2,0.5,0.05,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"264",0.2,0.5,0.05,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"265",0.2,0.5,0.06,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"266",0.2,0.5,0.06,20,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"267",0.2,0.5,0.06,40,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"268",0.2,0.5,0.06,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"269",0.2,0.5,0.06,10,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"270",0.2,0.5,0.06,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"271",0.2,0.5,0.06,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"272",0.2,0.5,0.06,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"273",0.2,0.5,0.06,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"274",0.2,0.5,0.06,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"275",0.2,0.5,0.06,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"276",0.2,0.5,0.06,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"277",0.2,0.5,0.1,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"278",0.2,0.5,0.1,20,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"279",0.2,0.5,0.1,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"280",0.2,0.5,0.1,60,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"281",0.2,0.5,0.1,10,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"282",0.2,0.5,0.1,20,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"283",0.2,0.5,0.1,40,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"284",0.2,0.5,0.1,60,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"285",0.2,0.5,0.1,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"286",0.2,0.5,0.1,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"287",0.2,0.5,0.1,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"288",0.2,0.5,0.1,60,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"289",0.2,0.6,0.01,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"290",0.2,0.6,0.01,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"291",0.2,0.6,0.01,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"292",0.2,0.6,0.01,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"293",0.2,0.6,0.01,10,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"294",0.2,0.6,0.01,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"295",0.2,0.6,0.01,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"296",0.2,0.6,0.01,60,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"297",0.2,0.6,0.01,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"298",0.2,0.6,0.01,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
