"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"22",0.2,0.2,0.2,0.02,20,0.559701492537313,0.515625,0.6,0.558442164179104
"23",0.2,0.2,0.2,0.02,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"24",0.2,0.2,0.2,0.02,60,0.559701492537313,0.515625,0.6,0.558442164179104
"25",0.2,0.2,0.2,0.03,10,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"26",0.2,0.2,0.2,0.03,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"27",0.2,0.2,0.2,0.03,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"28",0.2,0.2,0.2,0.03,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"29",0.2,0.2,0.2,0.03,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"30",0.2,0.2,0.2,0.03,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"31",0.2,0.2,0.2,0.03,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"32",0.2,0.2,0.2,0.03,60,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"33",0.2,0.2,0.2,0.03,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"34",0.2,0.2,0.2,0.03,20,0.559701492537313,0.515625,0.6,0.558442164179104
"35",0.2,0.2,0.2,0.03,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"36",0.2,0.2,0.2,0.03,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"37",0.2,0.2,0.2,0.05,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"38",0.2,0.2,0.2,0.05,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"39",0.2,0.2,0.2,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"40",0.2,0.2,0.2,0.05,60,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"41",0.2,0.2,0.2,0.05,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"42",0.2,0.2,0.2,0.05,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"43",0.2,0.2,0.2,0.05,40,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"44",0.2,0.2,0.2,0.05,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"45",0.2,0.2,0.2,0.05,10,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"46",0.2,0.2,0.2,0.05,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"47",0.2,0.2,0.2,0.05,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"48",0.2,0.2,0.2,0.05,60,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"49",0.2,0.2,0.2,0.06,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"50",0.2,0.2,0.2,0.06,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"51",0.2,0.2,0.2,0.06,40,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"52",0.2,0.2,0.2,0.06,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"53",0.2,0.2,0.2,0.06,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"54",0.2,0.2,0.2,0.06,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"55",0.2,0.2,0.2,0.06,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"56",0.2,0.2,0.2,0.06,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"57",0.2,0.2,0.2,0.06,10,0.5,0.453125,0.542857142857143,0.498660714285714
"58",0.2,0.2,0.2,0.06,20,0.455223880597015,0.40625,0.5,0.453824626865672
"59",0.2,0.2,0.2,0.06,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"60",0.2,0.2,0.2,0.06,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"61",0.2,0.2,0.2,0.1,10,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"62",0.2,0.2,0.2,0.1,20,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"63",0.2,0.2,0.2,0.1,40,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"64",0.2,0.2,0.2,0.1,60,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"65",0.2,0.2,0.2,0.1,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"66",0.2,0.2,0.2,0.1,20,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"67",0.2,0.2,0.2,0.1,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"68",0.2,0.2,0.2,0.1,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"69",0.2,0.2,0.2,0.1,10,0.41044776119403,0.359375,0.457142857142857,0.408988539445629
"70",0.2,0.2,0.2,0.1,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"71",0.2,0.2,0.2,0.1,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"72",0.2,0.2,0.2,0.1,60,0.5,0.453125,0.542857142857143,0.498660714285714
"73",0.2,0.2,0.3,0.01,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"74",0.2,0.2,0.3,0.01,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"75",0.2,0.2,0.3,0.01,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"76",0.2,0.2,0.3,0.01,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"77",0.2,0.2,0.3,0.01,10,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"78",0.2,0.2,0.3,0.01,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"79",0.2,0.2,0.3,0.01,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"80",0.2,0.2,0.3,0.01,60,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"81",0.2,0.2,0.3,0.01,10,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"82",0.2,0.2,0.3,0.01,20,0.559701492537313,0.515625,0.6,0.558442164179104
"83",0.2,0.2,0.3,0.01,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"84",0.2,0.2,0.3,0.01,60,0.5,0.453125,0.542857142857143,0.498660714285714
"85",0.2,0.2,0.3,0.02,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"86",0.2,0.2,0.3,0.02,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"87",0.2,0.2,0.3,0.02,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"88",0.2,0.2,0.3,0.02,60,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"89",0.2,0.2,0.3,0.02,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"90",0.2,0.2,0.3,0.02,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"91",0.2,0.2,0.3,0.02,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"92",0.2,0.2,0.3,0.02,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"93",0.2,0.2,0.3,0.02,10,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"94",0.2,0.2,0.3,0.02,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"95",0.2,0.2,0.3,0.02,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"96",0.2,0.2,0.3,0.02,60,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"97",0.2,0.2,0.3,0.03,10,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"98",0.2,0.2,0.3,0.03,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"99",0.2,0.2,0.3,0.03,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"100",0.2,0.2,0.3,0.03,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"101",0.2,0.2,0.3,0.03,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"102",0.2,0.2,0.3,0.03,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"103",0.2,0.2,0.3,0.03,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"104",0.2,0.2,0.3,0.03,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"105",0.2,0.2,0.3,0.03,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"106",0.2,0.2,0.3,0.03,20,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"107",0.2,0.2,0.3,0.03,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"108",0.2,0.2,0.3,0.03,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"109",0.2,0.2,0.3,0.05,10,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"110",0.2,0.2,0.3,0.05,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"111",0.2,0.2,0.3,0.05,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"112",0.2,0.2,0.3,0.05,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"113",0.2,0.2,0.3,0.05,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"114",0.2,0.2,0.3,0.05,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"115",0.2,0.2,0.3,0.05,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"116",0.2,0.2,0.3,0.05,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"117",0.2,0.2,0.3,0.05,10,0.5,0.453125,0.542857142857143,0.498660714285714
"118",0.2,0.2,0.3,0.05,20,0.5,0.453125,0.542857142857143,0.498660714285714
"119",0.2,0.2,0.3,0.05,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"120",0.2,0.2,0.3,0.05,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"121",0.2,0.2,0.3,0.06,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"122",0.2,0.2,0.3,0.06,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"123",0.2,0.2,0.3,0.06,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"124",0.2,0.2,0.3,0.06,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"125",0.2,0.2,0.3,0.06,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"126",0.2,0.2,0.3,0.06,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"127",0.2,0.2,0.3,0.06,40,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"128",0.2,0.2,0.3,0.06,60,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"129",0.2,0.2,0.3,0.06,10,0.559701492537313,0.515625,0.6,0.558442164179104
"130",0.2,0.2,0.3,0.06,20,0.470149253731343,0.421875,0.514285714285714,0.468769989339019
"131",0.2,0.2,0.3,0.06,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"132",0.2,0.2,0.3,0.06,60,0.5,0.453125,0.542857142857143,0.498660714285714
"133",0.2,0.2,0.3,0.1,10,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"134",0.2,0.2,0.3,0.1,20,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"135",0.2,0.2,0.3,0.1,40,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"136",0.2,0.2,0.3,0.1,60,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"137",0.2,0.2,0.3,0.1,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"138",0.2,0.2,0.3,0.1,20,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"139",0.2,0.2,0.3,0.1,40,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"140",0.2,0.2,0.3,0.1,60,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"141",0.2,0.2,0.3,0.1,10,0.5,0.453125,0.542857142857143,0.498660714285714
"142",0.2,0.2,0.3,0.1,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"143",0.2,0.2,0.3,0.1,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"144",0.2,0.2,0.3,0.1,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"145",0.2,0.2,0.4,0.01,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"146",0.2,0.2,0.4,0.01,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"147",0.2,0.2,0.4,0.01,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"148",0.2,0.2,0.4,0.01,60,0.637037037037037,0.615384615384615,0.657142857142857,0.63652150318817
"149",0.2,0.2,0.4,0.01,10,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"150",0.2,0.2,0.4,0.01,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"151",0.2,0.2,0.4,0.01,40,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"152",0.2,0.2,0.4,0.01,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"153",0.2,0.2,0.4,0.01,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"154",0.2,0.2,0.4,0.01,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"155",0.2,0.2,0.4,0.01,40,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"156",0.2,0.2,0.4,0.01,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"157",0.2,0.2,0.4,0.02,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"158",0.2,0.2,0.4,0.02,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"159",0.2,0.2,0.4,0.02,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"160",0.2,0.2,0.4,0.02,60,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"161",0.2,0.2,0.4,0.02,10,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"162",0.2,0.2,0.4,0.02,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"163",0.2,0.2,0.4,0.02,40,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"164",0.2,0.2,0.4,0.02,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"165",0.2,0.2,0.4,0.02,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"166",0.2,0.2,0.4,0.02,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"167",0.2,0.2,0.4,0.02,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"168",0.2,0.2,0.4,0.02,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"169",0.2,0.2,0.4,0.03,10,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"170",0.2,0.2,0.4,0.03,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"171",0.2,0.2,0.4,0.03,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"172",0.2,0.2,0.4,0.03,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"173",0.2,0.2,0.4,0.03,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"174",0.2,0.2,0.4,0.03,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"175",0.2,0.2,0.4,0.03,40,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"176",0.2,0.2,0.4,0.03,60,0.637037037037037,0.646153846153846,0.628571428571429,0.637254103920771
"177",0.2,0.2,0.4,0.03,10,0.559701492537313,0.515625,0.6,0.558442164179104
"178",0.2,0.2,0.4,0.03,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"179",0.2,0.2,0.4,0.03,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"180",0.2,0.2,0.4,0.03,60,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"181",0.2,0.2,0.4,0.05,10,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"182",0.2,0.2,0.4,0.05,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"183",0.2,0.2,0.4,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"184",0.2,0.2,0.4,0.05,60,0.622222222222222,0.6,0.642857142857143,0.621693121693122
"185",0.2,0.2,0.4,0.05,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"186",0.2,0.2,0.4,0.05,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"187",0.2,0.2,0.4,0.05,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"188",0.2,0.2,0.4,0.05,60,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"189",0.2,0.2,0.4,0.05,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"190",0.2,0.2,0.4,0.05,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"191",0.2,0.2,0.4,0.05,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"192",0.2,0.2,0.4,0.05,60,0.559701492537313,0.515625,0.6,0.558442164179104
"193",0.2,0.2,0.4,0.06,10,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"194",0.2,0.2,0.4,0.06,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"195",0.2,0.2,0.4,0.06,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"196",0.2,0.2,0.4,0.06,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"197",0.2,0.2,0.4,0.06,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"198",0.2,0.2,0.4,0.06,20,0.622222222222222,0.630769230769231,0.614285714285714,0.622425722425722
"199",0.2,0.2,0.4,0.06,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"200",0.2,0.2,0.4,0.06,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"201",0.2,0.2,0.4,0.06,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"202",0.2,0.2,0.4,0.06,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"203",0.2,0.2,0.4,0.06,40,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"204",0.2,0.2,0.4,0.06,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"205",0.2,0.2,0.4,0.1,10,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"206",0.2,0.2,0.4,0.1,20,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"207",0.2,0.2,0.4,0.1,40,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"208",0.2,0.2,0.4,0.1,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"209",0.2,0.2,0.4,0.1,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"210",0.2,0.2,0.4,0.1,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"211",0.2,0.2,0.4,0.1,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"212",0.2,0.2,0.4,0.1,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"213",0.2,0.2,0.4,0.1,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"214",0.2,0.2,0.4,0.1,20,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"215",0.2,0.2,0.4,0.1,40,0.5,0.453125,0.542857142857143,0.498660714285714
"216",0.2,0.2,0.4,0.1,60,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"217",0.2,0.2,0.5,0.01,10,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"218",0.2,0.2,0.5,0.01,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"219",0.2,0.2,0.5,0.01,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"220",0.2,0.2,0.5,0.01,60,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"221",0.2,0.2,0.5,0.01,10,0.622222222222222,0.630769230769231,0.614285714285714,0.622425722425722
"222",0.2,0.2,0.5,0.01,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"223",0.2,0.2,0.5,0.01,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"224",0.2,0.2,0.5,0.01,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"225",0.2,0.2,0.5,0.01,10,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"226",0.2,0.2,0.5,0.01,20,0.559701492537313,0.515625,0.6,0.558442164179104
"227",0.2,0.2,0.5,0.01,40,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"228",0.2,0.2,0.5,0.01,60,0.559701492537313,0.515625,0.6,0.558442164179104
"229",0.2,0.2,0.5,0.02,10,0.637037037037037,0.615384615384615,0.657142857142857,0.63652150318817
"230",0.2,0.2,0.5,0.02,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"231",0.2,0.2,0.5,0.02,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"232",0.2,0.2,0.5,0.02,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"233",0.2,0.2,0.5,0.02,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"234",0.2,0.2,0.5,0.02,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"235",0.2,0.2,0.5,0.02,40,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"236",0.2,0.2,0.5,0.02,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"237",0.2,0.2,0.5,0.02,10,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"238",0.2,0.2,0.5,0.02,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"239",0.2,0.2,0.5,0.02,40,0.559701492537313,0.515625,0.6,0.558442164179104
"240",0.2,0.2,0.5,0.02,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"241",0.2,0.2,0.5,0.03,10,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"242",0.2,0.2,0.5,0.03,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"243",0.2,0.2,0.5,0.03,40,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"244",0.2,0.2,0.5,0.03,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"245",0.2,0.2,0.5,0.03,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"246",0.2,0.2,0.5,0.03,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"247",0.2,0.2,0.5,0.03,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"248",0.2,0.2,0.5,0.03,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"249",0.2,0.2,0.5,0.03,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"250",0.2,0.2,0.5,0.03,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"251",0.2,0.2,0.5,0.03,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"252",0.2,0.2,0.5,0.03,60,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"253",0.2,0.2,0.5,0.05,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"254",0.2,0.2,0.5,0.05,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"255",0.2,0.2,0.5,0.05,40,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"256",0.2,0.2,0.5,0.05,60,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"257",0.2,0.2,0.5,0.05,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"258",0.2,0.2,0.5,0.05,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"259",0.2,0.2,0.5,0.05,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"260",0.2,0.2,0.5,0.05,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"261",0.2,0.2,0.5,0.05,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"262",0.2,0.2,0.5,0.05,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"263",0.2,0.2,0.5,0.05,40,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"264",0.2,0.2,0.5,0.05,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"265",0.2,0.2,0.5,0.06,10,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"266",0.2,0.2,0.5,0.06,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"267",0.2,0.2,0.5,0.06,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"268",0.2,0.2,0.5,0.06,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"269",0.2,0.2,0.5,0.06,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"270",0.2,0.2,0.5,0.06,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"271",0.2,0.2,0.5,0.06,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"272",0.2,0.2,0.5,0.06,60,0.459259259259259,0.461538461538462,0.457142857142857,0.459313525980193
"273",0.2,0.2,0.5,0.06,10,0.455223880597015,0.40625,0.5,0.453824626865672
