"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"75",0.2,0.3,0.01,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"76",0.2,0.3,0.01,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"77",0.2,0.3,0.01,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"78",0.2,0.3,0.01,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"79",0.2,0.3,0.01,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"80",0.2,0.3,0.01,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"81",0.2,0.3,0.01,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"82",0.2,0.3,0.01,20,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"83",0.2,0.3,0.01,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"84",0.2,0.3,0.01,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"85",0.2,0.3,0.02,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"86",0.2,0.3,0.02,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"87",0.2,0.3,0.02,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"88",0.2,0.3,0.02,60,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"89",0.2,0.3,0.02,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"90",0.2,0.3,0.02,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"91",0.2,0.3,0.02,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"92",0.2,0.3,0.02,60,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"93",0.2,0.3,0.02,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"94",0.2,0.3,0.02,20,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"95",0.2,0.3,0.02,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"96",0.2,0.3,0.02,60,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"97",0.2,0.3,0.03,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"98",0.2,0.3,0.03,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"99",0.2,0.3,0.03,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"100",0.2,0.3,0.03,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"101",0.2,0.3,0.03,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"102",0.2,0.3,0.03,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"103",0.2,0.3,0.03,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"104",0.2,0.3,0.03,60,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"105",0.2,0.3,0.03,10,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"106",0.2,0.3,0.03,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"107",0.2,0.3,0.03,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"108",0.2,0.3,0.03,60,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"109",0.2,0.3,0.05,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"110",0.2,0.3,0.05,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"111",0.2,0.3,0.05,40,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"112",0.2,0.3,0.05,60,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"113",0.2,0.3,0.05,10,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"114",0.2,0.3,0.05,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"115",0.2,0.3,0.05,40,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"116",0.2,0.3,0.05,60,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"117",0.2,0.3,0.05,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"118",0.2,0.3,0.05,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"119",0.2,0.3,0.05,40,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"120",0.2,0.3,0.05,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"121",0.2,0.3,0.06,10,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"122",0.2,0.3,0.06,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"123",0.2,0.3,0.06,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"124",0.2,0.3,0.06,60,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"125",0.2,0.3,0.06,10,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"126",0.2,0.3,0.06,20,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"127",0.2,0.3,0.06,40,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"128",0.2,0.3,0.06,60,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"129",0.2,0.3,0.06,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"130",0.2,0.3,0.06,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"131",0.2,0.3,0.06,40,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"132",0.2,0.3,0.06,60,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"133",0.2,0.3,0.1,10,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"134",0.2,0.3,0.1,20,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"135",0.2,0.3,0.1,40,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"136",0.2,0.3,0.1,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"137",0.2,0.3,0.1,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"138",0.2,0.3,0.1,20,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"139",0.2,0.3,0.1,40,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"140",0.2,0.3,0.1,60,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"141",0.2,0.3,0.1,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"142",0.2,0.3,0.1,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"143",0.2,0.3,0.1,40,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"144",0.2,0.3,0.1,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"145",0.2,0.4,0.01,10,0.732283464566929,0.763157894736842,0.686274509803922,0.727238623035898
"146",0.2,0.4,0.01,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"147",0.2,0.4,0.01,40,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"148",0.2,0.4,0.01,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"149",0.2,0.4,0.01,10,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"150",0.2,0.4,0.01,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"151",0.2,0.4,0.01,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"152",0.2,0.4,0.01,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"153",0.2,0.4,0.01,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"154",0.2,0.4,0.01,20,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"155",0.2,0.4,0.01,40,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"156",0.2,0.4,0.01,60,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"157",0.2,0.4,0.02,10,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"158",0.2,0.4,0.02,20,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"159",0.2,0.4,0.02,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"160",0.2,0.4,0.02,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"161",0.2,0.4,0.02,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"162",0.2,0.4,0.02,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"163",0.2,0.4,0.02,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"164",0.2,0.4,0.02,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"165",0.2,0.4,0.02,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"166",0.2,0.4,0.02,20,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"167",0.2,0.4,0.02,40,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"168",0.2,0.4,0.02,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"169",0.2,0.4,0.03,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"170",0.2,0.4,0.03,20,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"171",0.2,0.4,0.03,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"172",0.2,0.4,0.03,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"173",0.2,0.4,0.03,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"174",0.2,0.4,0.03,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"175",0.2,0.4,0.03,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"176",0.2,0.4,0.03,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"177",0.2,0.4,0.03,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"178",0.2,0.4,0.03,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"179",0.2,0.4,0.03,40,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"180",0.2,0.4,0.03,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"181",0.2,0.4,0.05,10,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"182",0.2,0.4,0.05,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"183",0.2,0.4,0.05,40,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"184",0.2,0.4,0.05,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"185",0.2,0.4,0.05,10,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"186",0.2,0.4,0.05,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"187",0.2,0.4,0.05,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"188",0.2,0.4,0.05,60,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"189",0.2,0.4,0.05,10,0.753968253968254,0.8,0.686274509803922,0.746747587924058
"190",0.2,0.4,0.05,20,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"191",0.2,0.4,0.05,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"192",0.2,0.4,0.05,60,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"193",0.2,0.4,0.06,10,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"194",0.2,0.4,0.06,20,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"195",0.2,0.4,0.06,40,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"196",0.2,0.4,0.06,60,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"197",0.2,0.4,0.06,10,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"198",0.2,0.4,0.06,20,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"199",0.2,0.4,0.06,40,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"200",0.2,0.4,0.06,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"201",0.2,0.4,0.06,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"202",0.2,0.4,0.06,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"203",0.2,0.4,0.06,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"204",0.2,0.4,0.06,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"205",0.2,0.4,0.1,10,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"206",0.2,0.4,0.1,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"207",0.2,0.4,0.1,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"208",0.2,0.4,0.1,60,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"209",0.2,0.4,0.1,10,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"210",0.2,0.4,0.1,20,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"211",0.2,0.4,0.1,40,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"212",0.2,0.4,0.1,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"213",0.2,0.4,0.1,10,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"214",0.2,0.4,0.1,20,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"215",0.2,0.4,0.1,40,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"216",0.2,0.4,0.1,60,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"217",0.2,0.5,0.01,10,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"218",0.2,0.5,0.01,20,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"219",0.2,0.5,0.01,40,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"220",0.2,0.5,0.01,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"221",0.2,0.5,0.01,10,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"222",0.2,0.5,0.01,20,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"223",0.2,0.5,0.01,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"224",0.2,0.5,0.01,60,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"225",0.2,0.5,0.01,10,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"226",0.2,0.5,0.01,20,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"227",0.2,0.5,0.01,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"228",0.2,0.5,0.01,60,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"229",0.2,0.5,0.02,10,0.779527559055118,0.802631578947368,0.745098039215686,0.775752392406058
"230",0.2,0.5,0.02,20,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"231",0.2,0.5,0.02,40,0.68503937007874,0.723684210526316,0.627450980392157,0.678724853665738
"232",0.2,0.5,0.02,60,0.700787401574803,0.736842105263158,0.647058823529412,0.694896110122458
"233",0.2,0.5,0.02,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"234",0.2,0.5,0.02,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"235",0.2,0.5,0.02,40,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"236",0.2,0.5,0.02,60,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"237",0.2,0.5,0.02,10,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"238",0.2,0.5,0.02,20,0.706349206349206,0.76,0.627450980392157,0.697933395580454
"239",0.2,0.5,0.02,40,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"240",0.2,0.5,0.02,60,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"241",0.2,0.5,0.03,10,0.795275590551181,0.815789473684211,0.764705882352941,0.791923648862778
"242",0.2,0.5,0.03,20,0.716535433070866,0.75,0.666666666666667,0.711067366579178
"243",0.2,0.5,0.03,40,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"244",0.2,0.5,0.03,60,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"245",0.2,0.5,0.03,10,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"246",0.2,0.5,0.03,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"247",0.2,0.5,0.03,40,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"248",0.2,0.5,0.03,60,0.645669291338583,0.710526315789474,0.549019607843137,0.635071738323731
"249",0.2,0.5,0.03,10,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"250",0.2,0.5,0.03,20,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"251",0.2,0.5,0.03,40,0.753968253968254,0.8,0.686274509803922,0.746747587924058
"252",0.2,0.5,0.03,60,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"253",0.2,0.5,0.05,10,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"254",0.2,0.5,0.05,20,0.763779527559055,0.789473684210526,0.725490196078431,0.759581135949338
"255",0.2,0.5,0.05,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"256",0.2,0.5,0.05,60,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"257",0.2,0.5,0.05,10,0.661417322834646,0.723684210526316,0.568627450980392,0.651242994780451
"258",0.2,0.5,0.05,20,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"259",0.2,0.5,0.05,40,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"260",0.2,0.5,0.05,60,0.708661417322835,0.763157894736842,0.627450980392157,0.699756764150611
"261",0.2,0.5,0.05,10,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"262",0.2,0.5,0.05,20,0.69047619047619,0.746666666666667,0.607843137254902,0.681661998132586
"263",0.2,0.5,0.05,40,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
"264",0.2,0.5,0.05,60,0.722222222222222,0.773333333333333,0.647058823529412,0.714204793028323
"265",0.2,0.5,0.06,10,0.637795275590551,0.684210526315789,0.568627450980392,0.630211084295578
"266",0.2,0.5,0.06,20,0.779527559055118,0.802631578947368,0.745098039215686,0.775752392406058
"267",0.2,0.5,0.06,40,0.653543307086614,0.697368421052632,0.588235294117647,0.646382340752298
"268",0.2,0.5,0.06,60,0.669291338582677,0.710526315789474,0.607843137254902,0.662553597209018
"269",0.2,0.5,0.06,10,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"270",0.2,0.5,0.06,20,0.677165354330709,0.736842105263158,0.588235294117647,0.667414251237171
"271",0.2,0.5,0.06,40,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"272",0.2,0.5,0.06,60,0.692913385826772,0.75,0.607843137254902,0.683585507693891
"273",0.2,0.5,0.06,10,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"274",0.2,0.5,0.06,20,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"275",0.2,0.5,0.06,40,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"276",0.2,0.5,0.06,60,0.658730158730159,0.72,0.568627450980392,0.64911920323685
"277",0.2,0.5,0.1,10,0.496062992125984,0.565789473684211,0.392156862745098,0.484669776185098
"278",0.2,0.5,0.1,20,0.496062992125984,0.565789473684211,0.392156862745098,0.484669776185098
"279",0.2,0.5,0.1,40,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"280",0.2,0.5,0.1,60,0.464566929133858,0.539473684210526,0.352941176470588,0.452327263271658
"281",0.2,0.5,0.1,10,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"282",0.2,0.5,0.1,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"283",0.2,0.5,0.1,40,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"284",0.2,0.5,0.1,60,0.724409448818898,0.776315789473684,0.647058823529412,0.715928020607331
"285",0.2,0.5,0.1,10,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"286",0.2,0.5,0.1,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"287",0.2,0.5,0.1,40,0.738095238095238,0.786666666666667,0.666666666666667,0.73047619047619
"288",0.2,0.5,0.1,60,0.674603174603175,0.733333333333333,0.588235294117647,0.665390600684718
