"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"128",0.2,0.2,0.3,0.06,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"129",0.2,0.2,0.3,0.06,10,0.481203007518797,0.513888888888889,0.442622950819672,0.479238282409119
"130",0.2,0.2,0.3,0.06,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"131",0.2,0.2,0.3,0.06,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"132",0.2,0.2,0.3,0.06,60,0.676691729323308,0.694444444444444,0.655737704918033,0.675624626228595
"133",0.2,0.2,0.3,0.1,10,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"134",0.2,0.2,0.3,0.1,20,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"135",0.2,0.2,0.3,0.1,40,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"136",0.2,0.2,0.3,0.1,60,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"137",0.2,0.2,0.3,0.1,10,0.481203007518797,0.472222222222222,0.491803278688525,0.481742836143181
"138",0.2,0.2,0.3,0.1,20,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"139",0.2,0.2,0.3,0.1,40,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"140",0.2,0.2,0.3,0.1,60,0.421052631578947,0.416666666666667,0.426229508196721,0.421316268814112
"141",0.2,0.2,0.3,0.1,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"142",0.2,0.2,0.3,0.1,20,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"143",0.2,0.2,0.3,0.1,40,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"144",0.2,0.2,0.3,0.1,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"145",0.2,0.2,0.4,0.01,10,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"146",0.2,0.2,0.4,0.01,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"147",0.2,0.2,0.4,0.01,40,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"148",0.2,0.2,0.4,0.01,60,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"149",0.2,0.2,0.4,0.01,10,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"150",0.2,0.2,0.4,0.01,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"151",0.2,0.2,0.4,0.01,40,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"152",0.2,0.2,0.4,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"153",0.2,0.2,0.4,0.01,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"154",0.2,0.2,0.4,0.01,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"155",0.2,0.2,0.4,0.01,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"156",0.2,0.2,0.4,0.01,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"157",0.2,0.2,0.4,0.02,10,0.691729323308271,0.763888888888889,0.60655737704918,0.687391863082113
"158",0.2,0.2,0.4,0.02,20,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"159",0.2,0.2,0.4,0.02,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"160",0.2,0.2,0.4,0.02,60,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"161",0.2,0.2,0.4,0.02,10,0.676691729323308,0.652777777777778,0.704918032786885,0.678129179962657
"162",0.2,0.2,0.4,0.02,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"163",0.2,0.2,0.4,0.02,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"164",0.2,0.2,0.4,0.02,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"165",0.2,0.2,0.4,0.02,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"166",0.2,0.2,0.4,0.02,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"167",0.2,0.2,0.4,0.02,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"168",0.2,0.2,0.4,0.02,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"169",0.2,0.2,0.4,0.03,10,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"170",0.2,0.2,0.4,0.03,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"171",0.2,0.2,0.4,0.03,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"172",0.2,0.2,0.4,0.03,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"173",0.2,0.2,0.4,0.03,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"174",0.2,0.2,0.4,0.03,20,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"175",0.2,0.2,0.4,0.03,40,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"176",0.2,0.2,0.4,0.03,60,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"177",0.2,0.2,0.4,0.03,10,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"178",0.2,0.2,0.4,0.03,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"179",0.2,0.2,0.4,0.03,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"180",0.2,0.2,0.4,0.03,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"181",0.2,0.2,0.4,0.05,10,0.511278195488722,0.597222222222222,0.409836065573771,0.506112161094905
"182",0.2,0.2,0.4,0.05,20,0.526315789473684,0.611111111111111,0.426229508196721,0.521218802927172
"183",0.2,0.2,0.4,0.05,40,0.556390977443609,0.638888888888889,0.459016393442623,0.551432086591707
"184",0.2,0.2,0.4,0.05,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"185",0.2,0.2,0.4,0.05,10,0.481203007518797,0.472222222222222,0.491803278688525,0.481742836143181
"186",0.2,0.2,0.4,0.05,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"187",0.2,0.2,0.4,0.05,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"188",0.2,0.2,0.4,0.05,60,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"189",0.2,0.2,0.4,0.05,10,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"190",0.2,0.2,0.4,0.05,20,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"191",0.2,0.2,0.4,0.05,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"192",0.2,0.2,0.4,0.05,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"193",0.2,0.2,0.4,0.06,10,0.526315789473684,0.611111111111111,0.426229508196721,0.521218802927172
"194",0.2,0.2,0.4,0.06,20,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"195",0.2,0.2,0.4,0.06,40,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"196",0.2,0.2,0.4,0.06,60,0.556390977443609,0.638888888888889,0.459016393442623,0.551432086591707
"197",0.2,0.2,0.4,0.06,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"198",0.2,0.2,0.4,0.06,20,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"199",0.2,0.2,0.4,0.06,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"200",0.2,0.2,0.4,0.06,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"201",0.2,0.2,0.4,0.06,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
"202",0.2,0.2,0.4,0.06,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"203",0.2,0.2,0.4,0.06,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"204",0.2,0.2,0.4,0.06,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"205",0.2,0.2,0.4,0.1,10,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"206",0.2,0.2,0.4,0.1,20,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"207",0.2,0.2,0.4,0.1,40,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"208",0.2,0.2,0.4,0.1,60,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"209",0.2,0.2,0.4,0.1,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"210",0.2,0.2,0.4,0.1,20,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"211",0.2,0.2,0.4,0.1,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"212",0.2,0.2,0.4,0.1,60,0.421052631578947,0.416666666666667,0.426229508196721,0.421316268814112
"213",0.2,0.2,0.4,0.1,10,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"214",0.2,0.2,0.4,0.1,20,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"215",0.2,0.2,0.4,0.1,40,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"216",0.2,0.2,0.4,0.1,60,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"217",0.2,0.2,0.5,0.01,10,0.736842105263158,0.805555555555556,0.655737704918033,0.732711788578915
"218",0.2,0.2,0.5,0.01,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"219",0.2,0.2,0.5,0.01,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"220",0.2,0.2,0.5,0.01,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"221",0.2,0.2,0.5,0.01,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"222",0.2,0.2,0.5,0.01,20,0.511278195488722,0.5,0.524590163934426,0.511956119807716
"223",0.2,0.2,0.5,0.01,40,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"224",0.2,0.2,0.5,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"225",0.2,0.2,0.5,0.01,10,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"226",0.2,0.2,0.5,0.01,20,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"227",0.2,0.2,0.5,0.01,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"228",0.2,0.2,0.5,0.01,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"229",0.2,0.2,0.5,0.02,10,0.736842105263158,0.805555555555556,0.655737704918033,0.732711788578915
"230",0.2,0.2,0.5,0.02,20,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"231",0.2,0.2,0.5,0.02,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"232",0.2,0.2,0.5,0.02,60,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"233",0.2,0.2,0.5,0.02,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"234",0.2,0.2,0.5,0.02,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"235",0.2,0.2,0.5,0.02,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"236",0.2,0.2,0.5,0.02,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"237",0.2,0.2,0.5,0.02,10,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"238",0.2,0.2,0.5,0.02,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"239",0.2,0.2,0.5,0.02,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"240",0.2,0.2,0.5,0.02,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"241",0.2,0.2,0.5,0.03,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"242",0.2,0.2,0.5,0.03,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"243",0.2,0.2,0.5,0.03,40,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"244",0.2,0.2,0.5,0.03,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"245",0.2,0.2,0.5,0.03,10,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"246",0.2,0.2,0.5,0.03,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"247",0.2,0.2,0.5,0.03,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"248",0.2,0.2,0.5,0.03,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"249",0.2,0.2,0.5,0.03,10,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"250",0.2,0.2,0.5,0.03,20,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"251",0.2,0.2,0.5,0.03,40,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"252",0.2,0.2,0.5,0.03,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"253",0.2,0.2,0.5,0.05,10,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"254",0.2,0.2,0.5,0.05,20,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"255",0.2,0.2,0.5,0.05,40,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"256",0.2,0.2,0.5,0.05,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"257",0.2,0.2,0.5,0.05,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"258",0.2,0.2,0.5,0.05,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"259",0.2,0.2,0.5,0.05,40,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"260",0.2,0.2,0.5,0.05,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"261",0.2,0.2,0.5,0.05,10,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"262",0.2,0.2,0.5,0.05,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"263",0.2,0.2,0.5,0.05,40,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"264",0.2,0.2,0.5,0.05,60,0.601503759398496,0.625,0.573770491803279,0.600091417067258
