"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"110",0.2,0.2,0.3,0.05,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"111",0.2,0.2,0.3,0.05,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"112",0.2,0.2,0.3,0.05,60,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"113",0.2,0.2,0.3,0.05,10,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"114",0.2,0.2,0.3,0.05,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"115",0.2,0.2,0.3,0.05,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"116",0.2,0.2,0.3,0.05,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"117",0.2,0.2,0.3,0.05,10,0.673333333333333,0.696969696969697,0.627450980392157,0.665918003565062
"118",0.2,0.2,0.3,0.05,20,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"119",0.2,0.2,0.3,0.05,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"120",0.2,0.2,0.3,0.05,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"121",0.2,0.2,0.3,0.06,10,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"122",0.2,0.2,0.3,0.06,20,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"123",0.2,0.2,0.3,0.06,40,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"124",0.2,0.2,0.3,0.06,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"125",0.2,0.2,0.3,0.06,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"126",0.2,0.2,0.3,0.06,20,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"127",0.2,0.2,0.3,0.06,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"128",0.2,0.2,0.3,0.06,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"129",0.2,0.2,0.3,0.06,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"130",0.2,0.2,0.3,0.06,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"131",0.2,0.2,0.3,0.06,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"132",0.2,0.2,0.3,0.06,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"133",0.2,0.2,0.3,0.1,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"134",0.2,0.2,0.3,0.1,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"135",0.2,0.2,0.3,0.1,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"136",0.2,0.2,0.3,0.1,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"137",0.2,0.2,0.3,0.1,10,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"138",0.2,0.2,0.3,0.1,20,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"139",0.2,0.2,0.3,0.1,40,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"140",0.2,0.2,0.3,0.1,60,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"141",0.2,0.2,0.3,0.1,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"142",0.2,0.2,0.3,0.1,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"143",0.2,0.2,0.3,0.1,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"144",0.2,0.2,0.3,0.1,60,0.58,0.626262626262626,0.490196078431373,0.565486234898
"145",0.2,0.2,0.4,0.01,10,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"146",0.2,0.2,0.4,0.01,20,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"147",0.2,0.2,0.4,0.01,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"148",0.2,0.2,0.4,0.01,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"149",0.2,0.2,0.4,0.01,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"150",0.2,0.2,0.4,0.01,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"151",0.2,0.2,0.4,0.01,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"152",0.2,0.2,0.4,0.01,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"153",0.2,0.2,0.4,0.01,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"154",0.2,0.2,0.4,0.01,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"155",0.2,0.2,0.4,0.01,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"156",0.2,0.2,0.4,0.01,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"157",0.2,0.2,0.4,0.02,10,0.735099337748344,0.79,0.627450980392157,0.7175167727135
"158",0.2,0.2,0.4,0.02,20,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"159",0.2,0.2,0.4,0.02,40,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"160",0.2,0.2,0.4,0.02,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"161",0.2,0.2,0.4,0.02,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"162",0.2,0.2,0.4,0.02,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"163",0.2,0.2,0.4,0.02,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"164",0.2,0.2,0.4,0.02,60,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"165",0.2,0.2,0.4,0.02,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"166",0.2,0.2,0.4,0.02,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"167",0.2,0.2,0.4,0.02,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"168",0.2,0.2,0.4,0.02,60,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"169",0.2,0.2,0.4,0.03,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"170",0.2,0.2,0.4,0.03,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"171",0.2,0.2,0.4,0.03,40,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"172",0.2,0.2,0.4,0.03,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"173",0.2,0.2,0.4,0.03,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"174",0.2,0.2,0.4,0.03,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"175",0.2,0.2,0.4,0.03,40,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"176",0.2,0.2,0.4,0.03,60,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"177",0.2,0.2,0.4,0.03,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"178",0.2,0.2,0.4,0.03,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"179",0.2,0.2,0.4,0.03,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"180",0.2,0.2,0.4,0.03,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"181",0.2,0.2,0.4,0.05,10,0.536423841059603,0.64,0.333333333333333,0.503252391464312
"182",0.2,0.2,0.4,0.05,20,0.509933774834437,0.62,0.294117647058824,0.474683807297754
"183",0.2,0.2,0.4,0.05,40,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"184",0.2,0.2,0.4,0.05,60,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"185",0.2,0.2,0.4,0.05,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"186",0.2,0.2,0.4,0.05,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"187",0.2,0.2,0.4,0.05,40,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"188",0.2,0.2,0.4,0.05,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"189",0.2,0.2,0.4,0.05,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"190",0.2,0.2,0.4,0.05,20,0.54,0.595959595959596,0.431372549019608,0.522444048326401
"191",0.2,0.2,0.4,0.05,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"192",0.2,0.2,0.4,0.05,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"193",0.2,0.2,0.4,0.06,10,0.509933774834437,0.62,0.294117647058824,0.474683807297754
"194",0.2,0.2,0.4,0.06,20,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"195",0.2,0.2,0.4,0.06,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"196",0.2,0.2,0.4,0.06,60,0.562913907284768,0.66,0.372549019607843,0.53182097563087
"197",0.2,0.2,0.4,0.06,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"198",0.2,0.2,0.4,0.06,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"199",0.2,0.2,0.4,0.06,40,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"200",0.2,0.2,0.4,0.06,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"201",0.2,0.2,0.4,0.06,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"202",0.2,0.2,0.4,0.06,20,0.54,0.595959595959596,0.431372549019608,0.522444048326401
"203",0.2,0.2,0.4,0.06,40,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"204",0.2,0.2,0.4,0.06,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"205",0.2,0.2,0.4,0.1,10,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"206",0.2,0.2,0.4,0.1,20,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"207",0.2,0.2,0.4,0.1,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"208",0.2,0.2,0.4,0.1,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"209",0.2,0.2,0.4,0.1,10,0.586666666666667,0.747474747474748,0.274509803921569,0.536217072687661
"210",0.2,0.2,0.4,0.1,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"211",0.2,0.2,0.4,0.1,40,0.586666666666667,0.747474747474748,0.274509803921569,0.536217072687661
"212",0.2,0.2,0.4,0.1,60,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"213",0.2,0.2,0.4,0.1,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"214",0.2,0.2,0.4,0.1,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"215",0.2,0.2,0.4,0.1,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"216",0.2,0.2,0.4,0.1,60,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"217",0.2,0.2,0.5,0.01,10,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"218",0.2,0.2,0.5,0.01,20,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"219",0.2,0.2,0.5,0.01,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"220",0.2,0.2,0.5,0.01,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"221",0.2,0.2,0.5,0.01,10,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"222",0.2,0.2,0.5,0.01,20,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"223",0.2,0.2,0.5,0.01,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"224",0.2,0.2,0.5,0.01,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"225",0.2,0.2,0.5,0.01,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"226",0.2,0.2,0.5,0.01,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"227",0.2,0.2,0.5,0.01,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"228",0.2,0.2,0.5,0.01,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"229",0.2,0.2,0.5,0.02,10,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"230",0.2,0.2,0.5,0.02,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"231",0.2,0.2,0.5,0.02,40,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"232",0.2,0.2,0.5,0.02,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"233",0.2,0.2,0.5,0.02,10,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"234",0.2,0.2,0.5,0.02,20,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"235",0.2,0.2,0.5,0.02,40,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"236",0.2,0.2,0.5,0.02,60,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"237",0.2,0.2,0.5,0.02,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"238",0.2,0.2,0.5,0.02,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"239",0.2,0.2,0.5,0.02,40,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"240",0.2,0.2,0.5,0.02,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"241",0.2,0.2,0.5,0.03,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"242",0.2,0.2,0.5,0.03,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"243",0.2,0.2,0.5,0.03,40,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"244",0.2,0.2,0.5,0.03,60,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"245",0.2,0.2,0.5,0.03,10,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"246",0.2,0.2,0.5,0.03,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"247",0.2,0.2,0.5,0.03,40,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"248",0.2,0.2,0.5,0.03,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"249",0.2,0.2,0.5,0.03,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"250",0.2,0.2,0.5,0.03,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"251",0.2,0.2,0.5,0.03,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"252",0.2,0.2,0.5,0.03,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"253",0.2,0.2,0.5,0.05,10,0.509933774834437,0.62,0.294117647058824,0.474683807297754
"254",0.2,0.2,0.5,0.05,20,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"255",0.2,0.2,0.5,0.05,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"256",0.2,0.2,0.5,0.05,60,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"257",0.2,0.2,0.5,0.05,10,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"258",0.2,0.2,0.5,0.05,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"259",0.2,0.2,0.5,0.05,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"260",0.2,0.2,0.5,0.05,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"261",0.2,0.2,0.5,0.05,10,0.5,0.565656565656566,0.372549019607843,0.479401861754803
"262",0.2,0.2,0.5,0.05,20,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"263",0.2,0.2,0.5,0.05,40,0.473333333333333,0.545454545454545,0.333333333333333,0.450707070707071
"264",0.2,0.2,0.5,0.05,60,0.54,0.595959595959596,0.431372549019608,0.522444048326401
"265",0.2,0.2,0.5,0.06,10,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"266",0.2,0.2,0.5,0.06,20,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"267",0.2,0.2,0.5,0.06,40,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"268",0.2,0.2,0.5,0.06,60,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"269",0.2,0.2,0.5,0.06,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"270",0.2,0.2,0.5,0.06,20,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"271",0.2,0.2,0.5,0.06,40,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"272",0.2,0.2,0.5,0.06,60,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"273",0.2,0.2,0.5,0.06,10,0.486666666666667,0.555555555555556,0.352941176470588,0.465054466230937
