"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"53",0.2,0.2,0.2,0.06,10,0.514705882352941,0.613333333333333,0.39344262295082,0.507160612879031
"54",0.2,0.2,0.2,0.06,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"55",0.2,0.2,0.2,0.06,40,0.470588235294118,0.573333333333333,0.344262295081967,0.462727954569806
"56",0.2,0.2,0.2,0.06,60,0.5,0.6,0.377049180327869,0.492349726775956
"57",0.2,0.2,0.2,0.06,10,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"58",0.2,0.2,0.2,0.06,20,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"59",0.2,0.2,0.2,0.06,40,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"60",0.2,0.2,0.2,0.06,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"61",0.2,0.2,0.2,0.1,10,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"62",0.2,0.2,0.2,0.1,20,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"63",0.2,0.2,0.2,0.1,40,0.455882352941176,0.44,0.475409836065574,0.457097396335583
"64",0.2,0.2,0.2,0.1,60,0.485294117647059,0.466666666666667,0.508196721311475,0.486719168541734
"65",0.2,0.2,0.2,0.1,10,0.470588235294118,0.573333333333333,0.344262295081967,0.462727954569806
"66",0.2,0.2,0.2,0.1,20,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"67",0.2,0.2,0.2,0.1,40,0.544117647058823,0.64,0.426229508196721,0.536782385085182
"68",0.2,0.2,0.2,0.1,60,0.529411764705882,0.626666666666667,0.409836065573771,0.521971498982107
"69",0.2,0.2,0.2,0.1,10,0.426470588235294,0.493333333333333,0.344262295081967,0.421355405550198
"70",0.2,0.2,0.2,0.1,20,0.455882352941176,0.52,0.377049180327869,0.450977177756348
"71",0.2,0.2,0.2,0.1,40,0.411764705882353,0.48,0.327868852459016,0.406544519447123
"72",0.2,0.2,0.2,0.1,60,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"73",0.2,0.2,0.3,0.01,10,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"74",0.2,0.2,0.3,0.01,20,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"75",0.2,0.2,0.3,0.01,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"76",0.2,0.2,0.3,0.01,60,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"77",0.2,0.2,0.3,0.01,10,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"78",0.2,0.2,0.3,0.01,20,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"79",0.2,0.2,0.3,0.01,40,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"80",0.2,0.2,0.3,0.01,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"81",0.2,0.2,0.3,0.01,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"82",0.2,0.2,0.3,0.01,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"83",0.2,0.2,0.3,0.01,40,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"84",0.2,0.2,0.3,0.01,60,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"85",0.2,0.2,0.3,0.02,10,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"86",0.2,0.2,0.3,0.02,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"87",0.2,0.2,0.3,0.02,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"88",0.2,0.2,0.3,0.02,60,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"89",0.2,0.2,0.3,0.02,10,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"90",0.2,0.2,0.3,0.02,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"91",0.2,0.2,0.3,0.02,40,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"92",0.2,0.2,0.3,0.02,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"93",0.2,0.2,0.3,0.02,10,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"94",0.2,0.2,0.3,0.02,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"95",0.2,0.2,0.3,0.02,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"96",0.2,0.2,0.3,0.02,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"97",0.2,0.2,0.3,0.03,10,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"98",0.2,0.2,0.3,0.03,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"99",0.2,0.2,0.3,0.03,40,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"100",0.2,0.2,0.3,0.03,60,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"101",0.2,0.2,0.3,0.03,10,0.558823529411765,0.653333333333333,0.442622950819672,0.551593271188257
"102",0.2,0.2,0.3,0.03,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"103",0.2,0.2,0.3,0.03,40,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"104",0.2,0.2,0.3,0.03,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"105",0.2,0.2,0.3,0.03,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"106",0.2,0.2,0.3,0.03,20,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"107",0.2,0.2,0.3,0.03,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"108",0.2,0.2,0.3,0.03,60,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"109",0.2,0.2,0.3,0.05,10,0.470588235294118,0.453333333333333,0.491803278688525,0.471908282438659
"110",0.2,0.2,0.3,0.05,20,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"111",0.2,0.2,0.3,0.05,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"112",0.2,0.2,0.3,0.05,60,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"113",0.2,0.2,0.3,0.05,10,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"114",0.2,0.2,0.3,0.05,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"115",0.2,0.2,0.3,0.05,40,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"116",0.2,0.2,0.3,0.05,60,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"117",0.2,0.2,0.3,0.05,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"118",0.2,0.2,0.3,0.05,20,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"119",0.2,0.2,0.3,0.05,40,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"120",0.2,0.2,0.3,0.05,60,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"121",0.2,0.2,0.3,0.06,10,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"122",0.2,0.2,0.3,0.06,20,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"123",0.2,0.2,0.3,0.06,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"124",0.2,0.2,0.3,0.06,60,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"125",0.2,0.2,0.3,0.06,10,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"126",0.2,0.2,0.3,0.06,20,0.529411764705882,0.626666666666667,0.409836065573771,0.521971498982107
"127",0.2,0.2,0.3,0.06,40,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"128",0.2,0.2,0.3,0.06,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"129",0.2,0.2,0.3,0.06,10,0.529411764705882,0.586666666666667,0.459016393442623,0.525031608271724
"130",0.2,0.2,0.3,0.06,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"131",0.2,0.2,0.3,0.06,40,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"132",0.2,0.2,0.3,0.06,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"133",0.2,0.2,0.3,0.1,10,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"134",0.2,0.2,0.3,0.1,20,0.5,0.48,0.524590163934426,0.501530054644809
"135",0.2,0.2,0.3,0.1,40,0.5,0.48,0.524590163934426,0.501530054644809
"136",0.2,0.2,0.3,0.1,60,0.470588235294118,0.453333333333333,0.491803278688525,0.471908282438659
"137",0.2,0.2,0.3,0.1,10,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"138",0.2,0.2,0.3,0.1,20,0.558823529411765,0.653333333333333,0.442622950819672,0.551593271188257
"139",0.2,0.2,0.3,0.1,40,0.544117647058823,0.64,0.426229508196721,0.536782385085182
"140",0.2,0.2,0.3,0.1,60,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"141",0.2,0.2,0.3,0.1,10,0.5,0.56,0.426229508196721,0.495409836065574
"142",0.2,0.2,0.3,0.1,20,0.647058823529412,0.693333333333333,0.590163934426229,0.643518697096325
"143",0.2,0.2,0.3,0.1,40,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"144",0.2,0.2,0.3,0.1,60,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"145",0.2,0.2,0.4,0.01,10,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"146",0.2,0.2,0.4,0.01,20,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"147",0.2,0.2,0.4,0.01,40,0.617647058823529,0.586666666666667,0.655737704918033,0.62001714346941
"148",0.2,0.2,0.4,0.01,60,0.529411764705882,0.506666666666667,0.557377049180328,0.531151826850959
"149",0.2,0.2,0.4,0.01,10,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"150",0.2,0.2,0.4,0.01,20,0.632352941176471,0.72,0.524590163934426,0.625647701703632
"151",0.2,0.2,0.4,0.01,40,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"152",0.2,0.2,0.4,0.01,60,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"153",0.2,0.2,0.4,0.01,10,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"154",0.2,0.2,0.4,0.01,20,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"155",0.2,0.2,0.4,0.01,40,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"156",0.2,0.2,0.4,0.01,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"157",0.2,0.2,0.4,0.02,10,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"158",0.2,0.2,0.4,0.02,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"159",0.2,0.2,0.4,0.02,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"160",0.2,0.2,0.4,0.02,60,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"161",0.2,0.2,0.4,0.02,10,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"162",0.2,0.2,0.4,0.02,20,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"163",0.2,0.2,0.4,0.02,40,0.558823529411765,0.653333333333333,0.442622950819672,0.551593271188257
"164",0.2,0.2,0.4,0.02,60,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"165",0.2,0.2,0.4,0.02,10,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"166",0.2,0.2,0.4,0.02,20,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"167",0.2,0.2,0.4,0.02,40,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"168",0.2,0.2,0.4,0.02,60,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"169",0.2,0.2,0.4,0.03,10,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"170",0.2,0.2,0.4,0.03,20,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"171",0.2,0.2,0.4,0.03,40,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"172",0.2,0.2,0.4,0.03,60,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"173",0.2,0.2,0.4,0.03,10,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"174",0.2,0.2,0.4,0.03,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"175",0.2,0.2,0.4,0.03,40,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"176",0.2,0.2,0.4,0.03,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"177",0.2,0.2,0.4,0.03,10,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"178",0.2,0.2,0.4,0.03,20,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"179",0.2,0.2,0.4,0.03,40,0.5,0.56,0.426229508196721,0.495409836065574
"180",0.2,0.2,0.4,0.03,60,0.529411764705882,0.586666666666667,0.459016393442623,0.525031608271724
"181",0.2,0.2,0.4,0.05,10,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"182",0.2,0.2,0.4,0.05,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"183",0.2,0.2,0.4,0.05,40,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"184",0.2,0.2,0.4,0.05,60,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"185",0.2,0.2,0.4,0.05,10,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"186",0.2,0.2,0.4,0.05,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"187",0.2,0.2,0.4,0.05,40,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"188",0.2,0.2,0.4,0.05,60,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"189",0.2,0.2,0.4,0.05,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"190",0.2,0.2,0.4,0.05,20,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"191",0.2,0.2,0.4,0.05,40,0.647058823529412,0.693333333333333,0.590163934426229,0.643518697096325
"192",0.2,0.2,0.4,0.05,60,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"193",0.2,0.2,0.4,0.06,10,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"194",0.2,0.2,0.4,0.06,20,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"195",0.2,0.2,0.4,0.06,40,0.5,0.48,0.524590163934426,0.501530054644809
"196",0.2,0.2,0.4,0.06,60,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"197",0.2,0.2,0.4,0.06,10,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"198",0.2,0.2,0.4,0.06,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"199",0.2,0.2,0.4,0.06,40,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"200",0.2,0.2,0.4,0.06,60,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"201",0.2,0.2,0.4,0.06,10,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"202",0.2,0.2,0.4,0.06,20,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"203",0.2,0.2,0.4,0.06,40,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"204",0.2,0.2,0.4,0.06,60,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"205",0.2,0.2,0.4,0.1,10,0.5,0.48,0.524590163934426,0.501530054644809
"206",0.2,0.2,0.4,0.1,20,0.470588235294118,0.453333333333333,0.491803278688525,0.471908282438659
"207",0.2,0.2,0.4,0.1,40,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"208",0.2,0.2,0.4,0.1,60,0.485294117647059,0.466666666666667,0.508196721311475,0.486719168541734
"209",0.2,0.2,0.4,0.1,10,0.544117647058823,0.64,0.426229508196721,0.536782385085182
"210",0.2,0.2,0.4,0.1,20,0.529411764705882,0.626666666666667,0.409836065573771,0.521971498982107
"211",0.2,0.2,0.4,0.1,40,0.5,0.6,0.377049180327869,0.492349726775956
"212",0.2,0.2,0.4,0.1,60,0.544117647058823,0.64,0.426229508196721,0.536782385085182
"213",0.2,0.2,0.4,0.1,10,0.455882352941176,0.52,0.377049180327869,0.450977177756348
"214",0.2,0.2,0.4,0.1,20,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"215",0.2,0.2,0.4,0.1,40,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"216",0.2,0.2,0.4,0.1,60,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"217",0.2,0.2,0.5,0.01,10,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"218",0.2,0.2,0.5,0.01,20,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"219",0.2,0.2,0.5,0.01,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"220",0.2,0.2,0.5,0.01,60,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"221",0.2,0.2,0.5,0.01,10,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"222",0.2,0.2,0.5,0.01,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"223",0.2,0.2,0.5,0.01,40,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"224",0.2,0.2,0.5,0.01,60,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"225",0.2,0.2,0.5,0.01,10,0.514705882352941,0.573333333333333,0.442622950819672,0.510220722168649
"226",0.2,0.2,0.5,0.01,20,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"227",0.2,0.2,0.5,0.01,40,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"228",0.2,0.2,0.5,0.01,60,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"229",0.2,0.2,0.5,0.02,10,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"230",0.2,0.2,0.5,0.02,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"231",0.2,0.2,0.5,0.02,40,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"232",0.2,0.2,0.5,0.02,60,0.558823529411765,0.533333333333333,0.590163934426229,0.560773599057109
"233",0.2,0.2,0.5,0.02,10,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"234",0.2,0.2,0.5,0.02,20,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"235",0.2,0.2,0.5,0.02,40,0.602941176470588,0.693333333333333,0.491803278688525,0.596025929497482
"236",0.2,0.2,0.5,0.02,60,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"237",0.2,0.2,0.5,0.02,10,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"238",0.2,0.2,0.5,0.02,20,0.602941176470588,0.653333333333333,0.540983606557377,0.5990860387871
"239",0.2,0.2,0.5,0.02,40,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"240",0.2,0.2,0.5,0.02,60,0.617647058823529,0.666666666666667,0.557377049180328,0.613896924890175
"241",0.2,0.2,0.5,0.03,10,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"242",0.2,0.2,0.5,0.03,20,0.602941176470588,0.573333333333333,0.639344262295082,0.605206257366334
"243",0.2,0.2,0.5,0.03,40,0.632352941176471,0.6,0.672131147540984,0.634828029572485
"244",0.2,0.2,0.5,0.03,60,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"245",0.2,0.2,0.5,0.03,10,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"246",0.2,0.2,0.5,0.03,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"247",0.2,0.2,0.5,0.03,40,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"248",0.2,0.2,0.5,0.03,60,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"249",0.2,0.2,0.5,0.03,10,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"250",0.2,0.2,0.5,0.03,20,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"251",0.2,0.2,0.5,0.03,40,0.573529411764706,0.626666666666667,0.508196721311475,0.569464266580949
"252",0.2,0.2,0.5,0.03,60,0.588235294117647,0.64,0.524590163934426,0.584275152684024
"253",0.2,0.2,0.5,0.05,10,0.529411764705882,0.506666666666667,0.557377049180328,0.531151826850959
"254",0.2,0.2,0.5,0.05,20,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"255",0.2,0.2,0.5,0.05,40,0.588235294117647,0.56,0.622950819672131,0.590395371263259
"256",0.2,0.2,0.5,0.05,60,0.573529411764706,0.546666666666667,0.60655737704918,0.575584485160184
"257",0.2,0.2,0.5,0.05,10,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"258",0.2,0.2,0.5,0.05,20,0.617647058823529,0.706666666666667,0.508196721311475,0.610836815600557
"259",0.2,0.2,0.5,0.05,40,0.647058823529412,0.733333333333333,0.540983606557377,0.640458587806707
"260",0.2,0.2,0.5,0.05,60,0.588235294117647,0.68,0.475409836065574,0.581215043394407
"261",0.2,0.2,0.5,0.05,10,0.558823529411765,0.613333333333333,0.491803278688525,0.554653380477874
"262",0.2,0.2,0.5,0.05,20,0.632352941176471,0.68,0.573770491803279,0.62870781099325
"263",0.2,0.2,0.5,0.05,40,0.529411764705882,0.586666666666667,0.459016393442623,0.525031608271724
"264",0.2,0.2,0.5,0.05,60,0.544117647058823,0.6,0.475409836065574,0.539842494374799
"265",0.2,0.2,0.5,0.06,10,0.485294117647059,0.466666666666667,0.508196721311475,0.486719168541734
"266",0.2,0.2,0.5,0.06,20,0.529411764705882,0.506666666666667,0.557377049180328,0.531151826850959
"267",0.2,0.2,0.5,0.06,40,0.544117647058823,0.52,0.573770491803279,0.545962712954034
"268",0.2,0.2,0.5,0.06,60,0.514705882352941,0.493333333333333,0.540983606557377,0.516340940747884
"269",0.2,0.2,0.5,0.06,10,0.573529411764706,0.666666666666667,0.459016393442623,0.566404157291332
"270",0.2,0.2,0.5,0.06,20,0.544117647058823,0.64,0.426229508196721,0.536782385085182
