"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"71",0.2,0.2,0.1,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"72",0.2,0.2,0.1,60,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"73",0.2,0.3,0.01,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"74",0.2,0.3,0.01,20,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"75",0.2,0.3,0.01,40,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"76",0.2,0.3,0.01,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"77",0.2,0.3,0.01,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"78",0.2,0.3,0.01,20,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"79",0.2,0.3,0.01,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"80",0.2,0.3,0.01,60,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"81",0.2,0.3,0.01,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"82",0.2,0.3,0.01,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"83",0.2,0.3,0.01,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"84",0.2,0.3,0.01,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"85",0.2,0.3,0.02,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"86",0.2,0.3,0.02,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"87",0.2,0.3,0.02,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"88",0.2,0.3,0.02,60,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"89",0.2,0.3,0.02,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"90",0.2,0.3,0.02,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"91",0.2,0.3,0.02,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"92",0.2,0.3,0.02,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"93",0.2,0.3,0.02,10,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"94",0.2,0.3,0.02,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"95",0.2,0.3,0.02,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"96",0.2,0.3,0.02,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"97",0.2,0.3,0.03,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"98",0.2,0.3,0.03,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"99",0.2,0.3,0.03,40,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"100",0.2,0.3,0.03,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"101",0.2,0.3,0.03,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"102",0.2,0.3,0.03,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"103",0.2,0.3,0.03,40,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"104",0.2,0.3,0.03,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"105",0.2,0.3,0.03,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"106",0.2,0.3,0.03,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"107",0.2,0.3,0.03,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"108",0.2,0.3,0.03,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"109",0.2,0.3,0.05,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"110",0.2,0.3,0.05,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"111",0.2,0.3,0.05,40,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"112",0.2,0.3,0.05,60,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"113",0.2,0.3,0.05,10,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"114",0.2,0.3,0.05,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"115",0.2,0.3,0.05,40,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"116",0.2,0.3,0.05,60,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"117",0.2,0.3,0.05,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"118",0.2,0.3,0.05,20,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"119",0.2,0.3,0.05,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"120",0.2,0.3,0.05,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"121",0.2,0.3,0.06,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"122",0.2,0.3,0.06,20,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"123",0.2,0.3,0.06,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"124",0.2,0.3,0.06,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"125",0.2,0.3,0.06,10,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"126",0.2,0.3,0.06,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"127",0.2,0.3,0.06,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"128",0.2,0.3,0.06,60,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"129",0.2,0.3,0.06,10,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"130",0.2,0.3,0.06,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"131",0.2,0.3,0.06,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"132",0.2,0.3,0.06,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"133",0.2,0.3,0.1,10,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"134",0.2,0.3,0.1,20,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"135",0.2,0.3,0.1,40,0.526315789473684,0.630434782608696,0.292682926829268,0.483144499637216
"136",0.2,0.3,0.1,60,0.556390977443609,0.652173913043478,0.341463414634146,0.516676101707078
"137",0.2,0.3,0.1,10,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"138",0.2,0.3,0.1,20,0.515151515151515,0.648351648351648,0.219512195121951,0.461005119541705
"139",0.2,0.3,0.1,40,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"140",0.2,0.3,0.1,60,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"141",0.2,0.3,0.1,10,0.583333333333333,0.725274725274725,0.268292682926829,0.525633580511629
"142",0.2,0.3,0.1,20,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"143",0.2,0.3,0.1,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"144",0.2,0.3,0.1,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"145",0.2,0.4,0.01,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"146",0.2,0.4,0.01,20,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"147",0.2,0.4,0.01,40,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"148",0.2,0.4,0.01,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"149",0.2,0.4,0.01,10,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"150",0.2,0.4,0.01,20,0.560606060606061,0.681318681318681,0.292682926829268,0.51153588958467
"151",0.2,0.4,0.01,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"152",0.2,0.4,0.01,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"153",0.2,0.4,0.01,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"154",0.2,0.4,0.01,20,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"155",0.2,0.4,0.01,40,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"156",0.2,0.4,0.01,60,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"157",0.2,0.4,0.02,10,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"158",0.2,0.4,0.02,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"159",0.2,0.4,0.02,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"160",0.2,0.4,0.02,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"161",0.2,0.4,0.02,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"162",0.2,0.4,0.02,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"163",0.2,0.4,0.02,40,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"164",0.2,0.4,0.02,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"165",0.2,0.4,0.02,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"166",0.2,0.4,0.02,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"167",0.2,0.4,0.02,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"168",0.2,0.4,0.02,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"169",0.2,0.4,0.03,10,0.556390977443609,0.652173913043478,0.341463414634146,0.516676101707078
"170",0.2,0.4,0.03,20,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"171",0.2,0.4,0.03,40,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"172",0.2,0.4,0.03,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"173",0.2,0.4,0.03,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"174",0.2,0.4,0.03,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"175",0.2,0.4,0.03,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"176",0.2,0.4,0.03,60,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"177",0.2,0.4,0.03,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"178",0.2,0.4,0.03,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"179",0.2,0.4,0.03,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"180",0.2,0.4,0.03,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"181",0.2,0.4,0.05,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"182",0.2,0.4,0.05,20,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"183",0.2,0.4,0.05,40,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"184",0.2,0.4,0.05,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"185",0.2,0.4,0.05,10,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"186",0.2,0.4,0.05,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"187",0.2,0.4,0.05,40,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"188",0.2,0.4,0.05,60,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"189",0.2,0.4,0.05,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"190",0.2,0.4,0.05,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"191",0.2,0.4,0.05,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"192",0.2,0.4,0.05,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"193",0.2,0.4,0.06,10,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"194",0.2,0.4,0.06,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"195",0.2,0.4,0.06,40,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"196",0.2,0.4,0.06,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"197",0.2,0.4,0.06,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"198",0.2,0.4,0.06,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"199",0.2,0.4,0.06,40,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"200",0.2,0.4,0.06,60,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"201",0.2,0.4,0.06,10,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"202",0.2,0.4,0.06,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"203",0.2,0.4,0.06,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"204",0.2,0.4,0.06,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"205",0.2,0.4,0.1,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"206",0.2,0.4,0.1,20,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"207",0.2,0.4,0.1,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"208",0.2,0.4,0.1,60,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"209",0.2,0.4,0.1,10,0.515151515151515,0.648351648351648,0.219512195121951,0.461005119541705
"210",0.2,0.4,0.1,20,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"211",0.2,0.4,0.1,40,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"212",0.2,0.4,0.1,60,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"213",0.2,0.4,0.1,10,0.583333333333333,0.725274725274725,0.268292682926829,0.525633580511629
"214",0.2,0.4,0.1,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"215",0.2,0.4,0.1,40,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"216",0.2,0.4,0.1,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"217",0.2,0.5,0.01,10,0.556390977443609,0.652173913043478,0.341463414634146,0.516676101707078
"218",0.2,0.5,0.01,20,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"219",0.2,0.5,0.01,40,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"220",0.2,0.5,0.01,60,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"221",0.2,0.5,0.01,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"222",0.2,0.5,0.01,20,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"223",0.2,0.5,0.01,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"224",0.2,0.5,0.01,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"225",0.2,0.5,0.01,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"226",0.2,0.5,0.01,20,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"227",0.2,0.5,0.01,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"228",0.2,0.5,0.01,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"229",0.2,0.5,0.02,10,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"230",0.2,0.5,0.02,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"231",0.2,0.5,0.02,40,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"232",0.2,0.5,0.02,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"233",0.2,0.5,0.02,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"234",0.2,0.5,0.02,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"235",0.2,0.5,0.02,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"236",0.2,0.5,0.02,60,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"237",0.2,0.5,0.02,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"238",0.2,0.5,0.02,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"239",0.2,0.5,0.02,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"240",0.2,0.5,0.02,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"241",0.2,0.5,0.03,10,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"242",0.2,0.5,0.03,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"243",0.2,0.5,0.03,40,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"244",0.2,0.5,0.03,60,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"245",0.2,0.5,0.03,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"246",0.2,0.5,0.03,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"247",0.2,0.5,0.03,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"248",0.2,0.5,0.03,60,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"249",0.2,0.5,0.03,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"250",0.2,0.5,0.03,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"251",0.2,0.5,0.03,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"252",0.2,0.5,0.03,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"253",0.2,0.5,0.05,10,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"254",0.2,0.5,0.05,20,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"255",0.2,0.5,0.05,40,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"256",0.2,0.5,0.05,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"257",0.2,0.5,0.05,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"258",0.2,0.5,0.05,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"259",0.2,0.5,0.05,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"260",0.2,0.5,0.05,60,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"261",0.2,0.5,0.05,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"262",0.2,0.5,0.05,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"263",0.2,0.5,0.05,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"264",0.2,0.5,0.05,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"265",0.2,0.5,0.06,10,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"266",0.2,0.5,0.06,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"267",0.2,0.5,0.06,40,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"268",0.2,0.5,0.06,60,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"269",0.2,0.5,0.06,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"270",0.2,0.5,0.06,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"271",0.2,0.5,0.06,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"272",0.2,0.5,0.06,60,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"273",0.2,0.5,0.06,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"274",0.2,0.5,0.06,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"275",0.2,0.5,0.06,40,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"276",0.2,0.5,0.06,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"277",0.2,0.5,0.1,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"278",0.2,0.5,0.1,20,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"279",0.2,0.5,0.1,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"280",0.2,0.5,0.1,60,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"281",0.2,0.5,0.1,10,0.515151515151515,0.648351648351648,0.219512195121951,0.461005119541705
"282",0.2,0.5,0.1,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"283",0.2,0.5,0.1,40,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"284",0.2,0.5,0.1,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
