"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"45",0.2,0.2,0.2,0.05,10,0.462068965517241,0.533333333333333,0.345454545454545,0.44695228143504
"46",0.2,0.2,0.2,0.05,20,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"47",0.2,0.2,0.2,0.05,40,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"48",0.2,0.2,0.2,0.05,60,0.448275862068966,0.522222222222222,0.327272727272727,0.432590270521305
"49",0.2,0.2,0.2,0.06,10,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"50",0.2,0.2,0.2,0.06,20,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"51",0.2,0.2,0.2,0.06,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"52",0.2,0.2,0.2,0.06,60,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"53",0.2,0.2,0.2,0.06,10,0.572413793103448,0.677777777777778,0.4,0.550063856960409
"54",0.2,0.2,0.2,0.06,20,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"55",0.2,0.2,0.2,0.06,40,0.6,0.7,0.436363636363636,0.578787878787879
"56",0.2,0.2,0.2,0.06,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"57",0.2,0.2,0.2,0.06,10,0.489655172413793,0.555555555555556,0.381818181818182,0.47567630326251
"58",0.2,0.2,0.2,0.06,20,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"59",0.2,0.2,0.2,0.06,40,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"60",0.2,0.2,0.2,0.06,60,0.489655172413793,0.555555555555556,0.381818181818182,0.47567630326251
"61",0.2,0.2,0.2,0.1,10,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"62",0.2,0.2,0.2,0.1,20,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"63",0.2,0.2,0.2,0.1,40,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"64",0.2,0.2,0.2,0.1,60,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"65",0.2,0.2,0.2,0.1,10,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"66",0.2,0.2,0.2,0.1,20,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"67",0.2,0.2,0.2,0.1,40,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"68",0.2,0.2,0.2,0.1,60,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"69",0.2,0.2,0.2,0.1,10,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"70",0.2,0.2,0.2,0.1,20,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"71",0.2,0.2,0.2,0.1,40,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"72",0.2,0.2,0.2,0.1,60,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"73",0.2,0.2,0.3,0.01,10,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"74",0.2,0.2,0.3,0.01,20,0.678082191780822,0.677777777777778,0.678571428571429,0.678143799376676
"75",0.2,0.2,0.3,0.01,40,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"76",0.2,0.2,0.3,0.01,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"77",0.2,0.2,0.3,0.01,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"78",0.2,0.2,0.3,0.01,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"79",0.2,0.2,0.3,0.01,40,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"80",0.2,0.2,0.3,0.01,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"81",0.2,0.2,0.3,0.01,10,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"82",0.2,0.2,0.3,0.01,20,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"83",0.2,0.2,0.3,0.01,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"84",0.2,0.2,0.3,0.01,60,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"85",0.2,0.2,0.3,0.02,10,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"86",0.2,0.2,0.3,0.02,20,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"87",0.2,0.2,0.3,0.02,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"88",0.2,0.2,0.3,0.02,60,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"89",0.2,0.2,0.3,0.02,10,0.696551724137931,0.777777777777778,0.563636363636364,0.679321955184024
"90",0.2,0.2,0.3,0.02,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"91",0.2,0.2,0.3,0.02,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"92",0.2,0.2,0.3,0.02,60,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"93",0.2,0.2,0.3,0.02,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"94",0.2,0.2,0.3,0.02,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"95",0.2,0.2,0.3,0.02,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"96",0.2,0.2,0.3,0.02,60,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"97",0.2,0.2,0.3,0.03,10,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"98",0.2,0.2,0.3,0.03,20,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"99",0.2,0.2,0.3,0.03,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"100",0.2,0.2,0.3,0.03,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"101",0.2,0.2,0.3,0.03,10,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"102",0.2,0.2,0.3,0.03,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"103",0.2,0.2,0.3,0.03,40,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"104",0.2,0.2,0.3,0.03,60,0.6,0.7,0.436363636363636,0.578787878787879
"105",0.2,0.2,0.3,0.03,10,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"106",0.2,0.2,0.3,0.03,20,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"107",0.2,0.2,0.3,0.03,40,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"108",0.2,0.2,0.3,0.03,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"109",0.2,0.2,0.3,0.05,10,0.472602739726027,0.511111111111111,0.410714285714286,0.464809378850475
"110",0.2,0.2,0.3,0.05,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"111",0.2,0.2,0.3,0.05,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"112",0.2,0.2,0.3,0.05,60,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"113",0.2,0.2,0.3,0.05,10,0.531034482758621,0.644444444444444,0.345454545454545,0.506977824219203
"114",0.2,0.2,0.3,0.05,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"115",0.2,0.2,0.3,0.05,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"116",0.2,0.2,0.3,0.05,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"117",0.2,0.2,0.3,0.05,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"118",0.2,0.2,0.3,0.05,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"119",0.2,0.2,0.3,0.05,40,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"120",0.2,0.2,0.3,0.05,60,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"121",0.2,0.2,0.3,0.06,10,0.472602739726027,0.511111111111111,0.410714285714286,0.464809378850475
"122",0.2,0.2,0.3,0.06,20,0.541095890410959,0.566666666666667,0.5,0.535920852359208
"123",0.2,0.2,0.3,0.06,40,0.5,0.533333333333333,0.446428571428571,0.493253968253968
"124",0.2,0.2,0.3,0.06,60,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"125",0.2,0.2,0.3,0.06,10,0.544827586206897,0.655555555555556,0.363636363636364,0.521339835132939
"126",0.2,0.2,0.3,0.06,20,0.531034482758621,0.644444444444444,0.345454545454545,0.506977824219203
"127",0.2,0.2,0.3,0.06,40,0.572413793103448,0.677777777777778,0.4,0.550063856960409
"128",0.2,0.2,0.3,0.06,60,0.572413793103448,0.677777777777778,0.4,0.550063856960409
"129",0.2,0.2,0.3,0.06,10,0.462068965517241,0.533333333333333,0.345454545454545,0.44695228143504
"130",0.2,0.2,0.3,0.06,20,0.489655172413793,0.555555555555556,0.381818181818182,0.47567630326251
"131",0.2,0.2,0.3,0.06,40,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"132",0.2,0.2,0.3,0.06,60,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"133",0.2,0.2,0.3,0.1,10,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"134",0.2,0.2,0.3,0.1,20,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"135",0.2,0.2,0.3,0.1,40,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"136",0.2,0.2,0.3,0.1,60,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"137",0.2,0.2,0.3,0.1,10,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"138",0.2,0.2,0.3,0.1,20,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"139",0.2,0.2,0.3,0.1,40,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"140",0.2,0.2,0.3,0.1,60,0.503448275862069,0.622222222222222,0.309090909090909,0.478253802391733
"141",0.2,0.2,0.3,0.1,10,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"142",0.2,0.2,0.3,0.1,20,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"143",0.2,0.2,0.3,0.1,40,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"144",0.2,0.2,0.3,0.1,60,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"145",0.2,0.2,0.4,0.01,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"146",0.2,0.2,0.4,0.01,20,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"147",0.2,0.2,0.4,0.01,40,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"148",0.2,0.2,0.4,0.01,60,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"149",0.2,0.2,0.4,0.01,10,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"150",0.2,0.2,0.4,0.01,20,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"151",0.2,0.2,0.4,0.01,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"152",0.2,0.2,0.4,0.01,60,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"153",0.2,0.2,0.4,0.01,10,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"154",0.2,0.2,0.4,0.01,20,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"155",0.2,0.2,0.4,0.01,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"156",0.2,0.2,0.4,0.01,60,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"157",0.2,0.2,0.4,0.02,10,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"158",0.2,0.2,0.4,0.02,20,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"159",0.2,0.2,0.4,0.02,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"160",0.2,0.2,0.4,0.02,60,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"161",0.2,0.2,0.4,0.02,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"162",0.2,0.2,0.4,0.02,20,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"163",0.2,0.2,0.4,0.02,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"164",0.2,0.2,0.4,0.02,60,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"165",0.2,0.2,0.4,0.02,10,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"166",0.2,0.2,0.4,0.02,20,0.710344827586207,0.733333333333333,0.672727272727273,0.705468477882271
"167",0.2,0.2,0.4,0.02,40,0.751724137931034,0.766666666666667,0.727272727272727,0.748554510623476
"168",0.2,0.2,0.4,0.02,60,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"169",0.2,0.2,0.4,0.03,10,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"170",0.2,0.2,0.4,0.03,20,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"171",0.2,0.2,0.4,0.03,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"172",0.2,0.2,0.4,0.03,60,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"173",0.2,0.2,0.4,0.03,10,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"174",0.2,0.2,0.4,0.03,20,0.710344827586207,0.788888888888889,0.581818181818182,0.693683966097759
"175",0.2,0.2,0.4,0.03,40,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"176",0.2,0.2,0.4,0.03,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"177",0.2,0.2,0.4,0.03,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"178",0.2,0.2,0.4,0.03,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"179",0.2,0.2,0.4,0.03,40,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"180",0.2,0.2,0.4,0.03,60,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"181",0.2,0.2,0.4,0.05,10,0.5,0.533333333333333,0.446428571428571,0.493253968253968
"182",0.2,0.2,0.4,0.05,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"183",0.2,0.2,0.4,0.05,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"184",0.2,0.2,0.4,0.05,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"185",0.2,0.2,0.4,0.05,10,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"186",0.2,0.2,0.4,0.05,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"187",0.2,0.2,0.4,0.05,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"188",0.2,0.2,0.4,0.05,60,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"189",0.2,0.2,0.4,0.05,10,0.572413793103448,0.622222222222222,0.490909090909091,0.561848368744921
"190",0.2,0.2,0.4,0.05,20,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"191",0.2,0.2,0.4,0.05,40,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"192",0.2,0.2,0.4,0.05,60,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"193",0.2,0.2,0.4,0.06,10,0.527397260273973,0.555555555555556,0.482142857142857,0.521698557657462
"194",0.2,0.2,0.4,0.06,20,0.541095890410959,0.566666666666667,0.5,0.535920852359208
"195",0.2,0.2,0.4,0.06,40,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"196",0.2,0.2,0.4,0.06,60,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"197",0.2,0.2,0.4,0.06,10,0.531034482758621,0.644444444444444,0.345454545454545,0.506977824219203
"198",0.2,0.2,0.4,0.06,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"199",0.2,0.2,0.4,0.06,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"200",0.2,0.2,0.4,0.06,60,0.710344827586207,0.788888888888889,0.581818181818182,0.693683966097759
"201",0.2,0.2,0.4,0.06,10,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"202",0.2,0.2,0.4,0.06,20,0.572413793103448,0.622222222222222,0.490909090909091,0.561848368744921
"203",0.2,0.2,0.4,0.06,40,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"204",0.2,0.2,0.4,0.06,60,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"205",0.2,0.2,0.4,0.1,10,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"206",0.2,0.2,0.4,0.1,20,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"207",0.2,0.2,0.4,0.1,40,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"208",0.2,0.2,0.4,0.1,60,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"209",0.2,0.2,0.4,0.1,10,0.558620689655172,0.666666666666667,0.381818181818182,0.535701846046674
"210",0.2,0.2,0.4,0.1,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"211",0.2,0.2,0.4,0.1,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"212",0.2,0.2,0.4,0.1,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"213",0.2,0.2,0.4,0.1,10,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"214",0.2,0.2,0.4,0.1,20,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"215",0.2,0.2,0.4,0.1,40,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"216",0.2,0.2,0.4,0.1,60,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"217",0.2,0.2,0.5,0.01,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"218",0.2,0.2,0.5,0.01,20,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"219",0.2,0.2,0.5,0.01,40,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"220",0.2,0.2,0.5,0.01,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"221",0.2,0.2,0.5,0.01,10,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"222",0.2,0.2,0.5,0.01,20,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"223",0.2,0.2,0.5,0.01,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"224",0.2,0.2,0.5,0.01,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"225",0.2,0.2,0.5,0.01,10,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"226",0.2,0.2,0.5,0.01,20,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"227",0.2,0.2,0.5,0.01,40,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"228",0.2,0.2,0.5,0.01,60,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"229",0.2,0.2,0.5,0.02,10,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"230",0.2,0.2,0.5,0.02,20,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"231",0.2,0.2,0.5,0.02,40,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"232",0.2,0.2,0.5,0.02,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"233",0.2,0.2,0.5,0.02,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"234",0.2,0.2,0.5,0.02,20,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"235",0.2,0.2,0.5,0.02,40,0.6,0.7,0.436363636363636,0.578787878787879
"236",0.2,0.2,0.5,0.02,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"237",0.2,0.2,0.5,0.02,10,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"238",0.2,0.2,0.5,0.02,20,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"239",0.2,0.2,0.5,0.02,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"240",0.2,0.2,0.5,0.02,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"241",0.2,0.2,0.5,0.03,10,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"242",0.2,0.2,0.5,0.03,20,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"243",0.2,0.2,0.5,0.03,40,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"244",0.2,0.2,0.5,0.03,60,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"245",0.2,0.2,0.5,0.03,10,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"246",0.2,0.2,0.5,0.03,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"247",0.2,0.2,0.5,0.03,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"248",0.2,0.2,0.5,0.03,60,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"249",0.2,0.2,0.5,0.03,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"250",0.2,0.2,0.5,0.03,20,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"251",0.2,0.2,0.5,0.03,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"252",0.2,0.2,0.5,0.03,60,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"253",0.2,0.2,0.5,0.05,10,0.527397260273973,0.555555555555556,0.482142857142857,0.521698557657462
"254",0.2,0.2,0.5,0.05,20,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"255",0.2,0.2,0.5,0.05,40,0.486301369863014,0.522222222222222,0.428571428571429,0.479031673552222
"256",0.2,0.2,0.5,0.05,60,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"257",0.2,0.2,0.5,0.05,10,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"258",0.2,0.2,0.5,0.05,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"259",0.2,0.2,0.5,0.05,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"260",0.2,0.2,0.5,0.05,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"261",0.2,0.2,0.5,0.05,10,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"262",0.2,0.2,0.5,0.05,20,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"263",0.2,0.2,0.5,0.05,40,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"264",0.2,0.2,0.5,0.05,60,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"265",0.2,0.2,0.5,0.06,10,0.527397260273973,0.555555555555556,0.482142857142857,0.521698557657462
"266",0.2,0.2,0.5,0.06,20,0.5,0.533333333333333,0.446428571428571,0.493253968253968
"267",0.2,0.2,0.5,0.06,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"268",0.2,0.2,0.5,0.06,60,0.541095890410959,0.566666666666667,0.5,0.535920852359208
"269",0.2,0.2,0.5,0.06,10,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
