"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"28",0.2,0.2,0.03,60,0.646153846153846,0.753086419753086,0.469387755102041,0.622876007002991
"29",0.2,0.2,0.03,10,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"30",0.2,0.2,0.03,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"31",0.2,0.2,0.03,40,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"32",0.2,0.2,0.03,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"33",0.2,0.2,0.03,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"34",0.2,0.2,0.03,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"35",0.2,0.2,0.03,40,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"36",0.2,0.2,0.03,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"37",0.2,0.2,0.05,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"38",0.2,0.2,0.05,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"39",0.2,0.2,0.05,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"40",0.2,0.2,0.05,60,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"41",0.2,0.2,0.05,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"42",0.2,0.2,0.05,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"43",0.2,0.2,0.05,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"44",0.2,0.2,0.05,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"45",0.2,0.2,0.05,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"46",0.2,0.2,0.05,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"47",0.2,0.2,0.05,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"48",0.2,0.2,0.05,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"49",0.2,0.2,0.06,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"50",0.2,0.2,0.06,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"51",0.2,0.2,0.06,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"52",0.2,0.2,0.06,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"53",0.2,0.2,0.06,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"54",0.2,0.2,0.06,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"55",0.2,0.2,0.06,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"56",0.2,0.2,0.06,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"57",0.2,0.2,0.06,10,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"58",0.2,0.2,0.06,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"59",0.2,0.2,0.06,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"60",0.2,0.2,0.06,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"61",0.2,0.2,0.1,10,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"62",0.2,0.2,0.1,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"63",0.2,0.2,0.1,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"64",0.2,0.2,0.1,60,0.630769230769231,0.740740740740741,0.448979591836735,0.606829854448902
"65",0.2,0.2,0.1,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"66",0.2,0.2,0.1,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"67",0.2,0.2,0.1,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"68",0.2,0.2,0.1,60,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"69",0.2,0.2,0.1,10,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"70",0.2,0.2,0.1,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"71",0.2,0.2,0.1,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"72",0.2,0.2,0.1,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"73",0.2,0.3,0.01,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"74",0.2,0.3,0.01,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"75",0.2,0.3,0.01,40,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"76",0.2,0.3,0.01,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"77",0.2,0.3,0.01,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"78",0.2,0.3,0.01,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"79",0.2,0.3,0.01,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"80",0.2,0.3,0.01,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"81",0.2,0.3,0.01,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"82",0.2,0.3,0.01,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"83",0.2,0.3,0.01,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"84",0.2,0.3,0.01,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"85",0.2,0.3,0.02,10,0.769230769230769,0.851851851851852,0.63265306122449,0.751245227435704
"86",0.2,0.3,0.02,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"87",0.2,0.3,0.02,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"88",0.2,0.3,0.02,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"89",0.2,0.3,0.02,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"90",0.2,0.3,0.02,20,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"91",0.2,0.3,0.02,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"92",0.2,0.3,0.02,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"93",0.2,0.3,0.02,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"94",0.2,0.3,0.02,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"95",0.2,0.3,0.02,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"96",0.2,0.3,0.02,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"97",0.2,0.3,0.03,10,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"98",0.2,0.3,0.03,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"99",0.2,0.3,0.03,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"100",0.2,0.3,0.03,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"101",0.2,0.3,0.03,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"102",0.2,0.3,0.03,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"103",0.2,0.3,0.03,40,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"104",0.2,0.3,0.03,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"105",0.2,0.3,0.03,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"106",0.2,0.3,0.03,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"107",0.2,0.3,0.03,40,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"108",0.2,0.3,0.03,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"109",0.2,0.3,0.05,10,0.769230769230769,0.851851851851852,0.63265306122449,0.751245227435704
"110",0.2,0.3,0.05,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"111",0.2,0.3,0.05,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"112",0.2,0.3,0.05,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"113",0.2,0.3,0.05,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"114",0.2,0.3,0.05,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"115",0.2,0.3,0.05,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"116",0.2,0.3,0.05,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"117",0.2,0.3,0.05,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"118",0.2,0.3,0.05,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"119",0.2,0.3,0.05,40,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"120",0.2,0.3,0.05,60,0.627906976744186,0.6625,0.571428571428571,0.620611849390919
"121",0.2,0.3,0.06,10,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"122",0.2,0.3,0.06,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"123",0.2,0.3,0.06,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"124",0.2,0.3,0.06,60,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"125",0.2,0.3,0.06,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"126",0.2,0.3,0.06,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"127",0.2,0.3,0.06,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"128",0.2,0.3,0.06,60,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"129",0.2,0.3,0.06,10,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"130",0.2,0.3,0.06,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"131",0.2,0.3,0.06,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"132",0.2,0.3,0.06,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"133",0.2,0.3,0.1,10,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"134",0.2,0.3,0.1,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"135",0.2,0.3,0.1,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"136",0.2,0.3,0.1,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"137",0.2,0.3,0.1,10,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"138",0.2,0.3,0.1,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"139",0.2,0.3,0.1,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"140",0.2,0.3,0.1,60,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"141",0.2,0.3,0.1,10,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"142",0.2,0.3,0.1,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"143",0.2,0.3,0.1,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"144",0.2,0.3,0.1,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"145",0.2,0.4,0.01,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"146",0.2,0.4,0.01,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"147",0.2,0.4,0.01,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"148",0.2,0.4,0.01,60,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"149",0.2,0.4,0.01,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"150",0.2,0.4,0.01,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"151",0.2,0.4,0.01,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"152",0.2,0.4,0.01,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"153",0.2,0.4,0.01,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"154",0.2,0.4,0.01,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"155",0.2,0.4,0.01,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"156",0.2,0.4,0.01,60,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"157",0.2,0.4,0.02,10,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"158",0.2,0.4,0.02,20,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"159",0.2,0.4,0.02,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"160",0.2,0.4,0.02,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"161",0.2,0.4,0.02,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"162",0.2,0.4,0.02,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"163",0.2,0.4,0.02,40,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"164",0.2,0.4,0.02,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"165",0.2,0.4,0.02,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"166",0.2,0.4,0.02,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"167",0.2,0.4,0.02,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"168",0.2,0.4,0.02,60,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"169",0.2,0.4,0.03,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"170",0.2,0.4,0.03,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"171",0.2,0.4,0.03,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"172",0.2,0.4,0.03,60,0.646153846153846,0.753086419753086,0.469387755102041,0.622876007002991
"173",0.2,0.4,0.03,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"174",0.2,0.4,0.03,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"175",0.2,0.4,0.03,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"176",0.2,0.4,0.03,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"177",0.2,0.4,0.03,10,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"178",0.2,0.4,0.03,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"179",0.2,0.4,0.03,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"180",0.2,0.4,0.03,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"181",0.2,0.4,0.05,10,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"182",0.2,0.4,0.05,20,0.769230769230769,0.851851851851852,0.63265306122449,0.751245227435704
"183",0.2,0.4,0.05,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"184",0.2,0.4,0.05,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"185",0.2,0.4,0.05,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"186",0.2,0.4,0.05,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"187",0.2,0.4,0.05,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"188",0.2,0.4,0.05,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"189",0.2,0.4,0.05,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"190",0.2,0.4,0.05,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"191",0.2,0.4,0.05,40,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"192",0.2,0.4,0.05,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"193",0.2,0.4,0.06,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"194",0.2,0.4,0.06,20,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"195",0.2,0.4,0.06,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"196",0.2,0.4,0.06,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"197",0.2,0.4,0.06,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"198",0.2,0.4,0.06,20,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"199",0.2,0.4,0.06,40,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"200",0.2,0.4,0.06,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"201",0.2,0.4,0.06,10,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"202",0.2,0.4,0.06,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"203",0.2,0.4,0.06,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"204",0.2,0.4,0.06,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"205",0.2,0.4,0.1,10,0.630769230769231,0.740740740740741,0.448979591836735,0.606829854448902
"206",0.2,0.4,0.1,20,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"207",0.2,0.4,0.1,40,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"208",0.2,0.4,0.1,60,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"209",0.2,0.4,0.1,10,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"210",0.2,0.4,0.1,20,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"211",0.2,0.4,0.1,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"212",0.2,0.4,0.1,60,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"213",0.2,0.4,0.1,10,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"214",0.2,0.4,0.1,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"215",0.2,0.4,0.1,40,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"216",0.2,0.4,0.1,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"217",0.2,0.5,0.01,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"218",0.2,0.5,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"219",0.2,0.5,0.01,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"220",0.2,0.5,0.01,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"221",0.2,0.5,0.01,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"222",0.2,0.5,0.01,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"223",0.2,0.5,0.01,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"224",0.2,0.5,0.01,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"225",0.2,0.5,0.01,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"226",0.2,0.5,0.01,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"227",0.2,0.5,0.01,40,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"228",0.2,0.5,0.01,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"229",0.2,0.5,0.02,10,0.769230769230769,0.851851851851852,0.63265306122449,0.751245227435704
"230",0.2,0.5,0.02,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"231",0.2,0.5,0.02,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"232",0.2,0.5,0.02,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"233",0.2,0.5,0.02,10,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"234",0.2,0.5,0.02,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"235",0.2,0.5,0.02,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"236",0.2,0.5,0.02,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"237",0.2,0.5,0.02,10,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"238",0.2,0.5,0.02,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"239",0.2,0.5,0.02,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"240",0.2,0.5,0.02,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"241",0.2,0.5,0.03,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"242",0.2,0.5,0.03,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"243",0.2,0.5,0.03,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"244",0.2,0.5,0.03,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"245",0.2,0.5,0.03,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"246",0.2,0.5,0.03,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"247",0.2,0.5,0.03,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"248",0.2,0.5,0.03,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"249",0.2,0.5,0.03,10,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"250",0.2,0.5,0.03,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"251",0.2,0.5,0.03,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"252",0.2,0.5,0.03,60,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"253",0.2,0.5,0.05,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"254",0.2,0.5,0.05,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"255",0.2,0.5,0.05,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"256",0.2,0.5,0.05,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"257",0.2,0.5,0.05,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"258",0.2,0.5,0.05,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"259",0.2,0.5,0.05,40,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"260",0.2,0.5,0.05,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"261",0.2,0.5,0.05,10,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"262",0.2,0.5,0.05,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"263",0.2,0.5,0.05,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"264",0.2,0.5,0.05,60,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"265",0.2,0.5,0.06,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"266",0.2,0.5,0.06,20,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"267",0.2,0.5,0.06,40,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"268",0.2,0.5,0.06,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"269",0.2,0.5,0.06,10,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"270",0.2,0.5,0.06,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"271",0.2,0.5,0.06,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"272",0.2,0.5,0.06,60,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"273",0.2,0.5,0.06,10,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"274",0.2,0.5,0.06,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"275",0.2,0.5,0.06,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"276",0.2,0.5,0.06,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"277",0.2,0.5,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"278",0.2,0.5,0.1,20,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"279",0.2,0.5,0.1,40,0.646153846153846,0.753086419753086,0.469387755102041,0.622876007002991
"280",0.2,0.5,0.1,60,0.630769230769231,0.740740740740741,0.448979591836735,0.606829854448902
"281",0.2,0.5,0.1,10,0.596899224806202,0.65,0.510204081632653,0.585701102146285
"282",0.2,0.5,0.1,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"283",0.2,0.5,0.1,40,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"284",0.2,0.5,0.1,60,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"285",0.2,0.5,0.1,10,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"286",0.2,0.5,0.1,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"287",0.2,0.5,0.1,40,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"288",0.2,0.5,0.1,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"289",0.2,0.6,0.01,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"290",0.2,0.6,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"291",0.2,0.6,0.01,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"292",0.2,0.6,0.01,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"293",0.2,0.6,0.01,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"294",0.2,0.6,0.01,20,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"295",0.2,0.6,0.01,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"296",0.2,0.6,0.01,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"297",0.2,0.6,0.01,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"298",0.2,0.6,0.01,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
