"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"30",0.2,0.2,0.2,0.03,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"31",0.2,0.2,0.2,0.03,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"32",0.2,0.2,0.2,0.03,60,0.727272727272727,0.802197802197802,0.560975609756098,0.696815379742209
"33",0.2,0.2,0.2,0.03,10,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"34",0.2,0.2,0.2,0.03,20,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"35",0.2,0.2,0.2,0.03,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"36",0.2,0.2,0.2,0.03,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"37",0.2,0.2,0.2,0.05,10,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"38",0.2,0.2,0.2,0.05,20,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"39",0.2,0.2,0.2,0.05,40,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"40",0.2,0.2,0.2,0.05,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"41",0.2,0.2,0.2,0.05,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"42",0.2,0.2,0.2,0.05,20,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"43",0.2,0.2,0.2,0.05,40,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"44",0.2,0.2,0.2,0.05,60,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"45",0.2,0.2,0.2,0.05,10,0.75,0.846153846153846,0.536585365853659,0.710913070669168
"46",0.2,0.2,0.2,0.05,20,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"47",0.2,0.2,0.2,0.05,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"48",0.2,0.2,0.2,0.05,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"49",0.2,0.2,0.2,0.06,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"50",0.2,0.2,0.2,0.06,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"51",0.2,0.2,0.2,0.06,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"52",0.2,0.2,0.2,0.06,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"53",0.2,0.2,0.2,0.06,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"54",0.2,0.2,0.2,0.06,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"55",0.2,0.2,0.2,0.06,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"56",0.2,0.2,0.2,0.06,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"57",0.2,0.2,0.2,0.06,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"58",0.2,0.2,0.2,0.06,20,0.75,0.846153846153846,0.536585365853659,0.710913070669168
"59",0.2,0.2,0.2,0.06,40,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"60",0.2,0.2,0.2,0.06,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"61",0.2,0.2,0.2,0.1,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"62",0.2,0.2,0.2,0.1,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"63",0.2,0.2,0.2,0.1,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"64",0.2,0.2,0.2,0.1,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"65",0.2,0.2,0.2,0.1,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"66",0.2,0.2,0.2,0.1,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"67",0.2,0.2,0.2,0.1,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"68",0.2,0.2,0.2,0.1,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"69",0.2,0.2,0.2,0.1,10,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"70",0.2,0.2,0.2,0.1,20,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"71",0.2,0.2,0.2,0.1,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"72",0.2,0.2,0.2,0.1,60,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"73",0.2,0.2,0.3,0.01,10,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"74",0.2,0.2,0.3,0.01,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"75",0.2,0.2,0.3,0.01,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"76",0.2,0.2,0.3,0.01,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"77",0.2,0.2,0.3,0.01,10,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"78",0.2,0.2,0.3,0.01,20,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"79",0.2,0.2,0.3,0.01,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"80",0.2,0.2,0.3,0.01,60,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"81",0.2,0.2,0.3,0.01,10,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"82",0.2,0.2,0.3,0.01,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"83",0.2,0.2,0.3,0.01,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"84",0.2,0.2,0.3,0.01,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"85",0.2,0.2,0.3,0.02,10,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"86",0.2,0.2,0.3,0.02,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"87",0.2,0.2,0.3,0.02,40,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"88",0.2,0.2,0.3,0.02,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"89",0.2,0.2,0.3,0.02,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"90",0.2,0.2,0.3,0.02,20,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"91",0.2,0.2,0.3,0.02,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"92",0.2,0.2,0.3,0.02,60,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"93",0.2,0.2,0.3,0.02,10,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"94",0.2,0.2,0.3,0.02,20,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"95",0.2,0.2,0.3,0.02,40,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"96",0.2,0.2,0.3,0.02,60,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"97",0.2,0.2,0.3,0.03,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"98",0.2,0.2,0.3,0.03,20,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"99",0.2,0.2,0.3,0.03,40,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"100",0.2,0.2,0.3,0.03,60,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"101",0.2,0.2,0.3,0.03,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"102",0.2,0.2,0.3,0.03,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"103",0.2,0.2,0.3,0.03,40,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"104",0.2,0.2,0.3,0.03,60,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"105",0.2,0.2,0.3,0.03,10,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"106",0.2,0.2,0.3,0.03,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"107",0.2,0.2,0.3,0.03,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"108",0.2,0.2,0.3,0.03,60,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"109",0.2,0.2,0.3,0.05,10,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"110",0.2,0.2,0.3,0.05,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"111",0.2,0.2,0.3,0.05,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"112",0.2,0.2,0.3,0.05,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"113",0.2,0.2,0.3,0.05,10,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"114",0.2,0.2,0.3,0.05,20,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"115",0.2,0.2,0.3,0.05,40,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"116",0.2,0.2,0.3,0.05,60,0.742424242424242,0.813186813186813,0.585365853658537,0.713658969756531
"117",0.2,0.2,0.3,0.05,10,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"118",0.2,0.2,0.3,0.05,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"119",0.2,0.2,0.3,0.05,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"120",0.2,0.2,0.3,0.05,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"121",0.2,0.2,0.3,0.06,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"122",0.2,0.2,0.3,0.06,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"123",0.2,0.2,0.3,0.06,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"124",0.2,0.2,0.3,0.06,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"125",0.2,0.2,0.3,0.06,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"126",0.2,0.2,0.3,0.06,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"127",0.2,0.2,0.3,0.06,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"128",0.2,0.2,0.3,0.06,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"129",0.2,0.2,0.3,0.06,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"130",0.2,0.2,0.3,0.06,20,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"131",0.2,0.2,0.3,0.06,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"132",0.2,0.2,0.3,0.06,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"133",0.2,0.2,0.3,0.1,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"134",0.2,0.2,0.3,0.1,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"135",0.2,0.2,0.3,0.1,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"136",0.2,0.2,0.3,0.1,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"137",0.2,0.2,0.3,0.1,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"138",0.2,0.2,0.3,0.1,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"139",0.2,0.2,0.3,0.1,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"140",0.2,0.2,0.3,0.1,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"141",0.2,0.2,0.3,0.1,10,0.553030303030303,0.703296703296703,0.219512195121951,0.491946400482986
"142",0.2,0.2,0.3,0.1,20,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"143",0.2,0.2,0.3,0.1,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"144",0.2,0.2,0.3,0.1,60,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"145",0.2,0.2,0.4,0.01,10,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"146",0.2,0.2,0.4,0.01,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"147",0.2,0.2,0.4,0.01,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"148",0.2,0.2,0.4,0.01,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"149",0.2,0.2,0.4,0.01,10,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"150",0.2,0.2,0.4,0.01,20,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"151",0.2,0.2,0.4,0.01,40,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"152",0.2,0.2,0.4,0.01,60,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"153",0.2,0.2,0.4,0.01,10,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"154",0.2,0.2,0.4,0.01,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"155",0.2,0.2,0.4,0.01,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"156",0.2,0.2,0.4,0.01,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"157",0.2,0.2,0.4,0.02,10,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"158",0.2,0.2,0.4,0.02,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"159",0.2,0.2,0.4,0.02,40,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"160",0.2,0.2,0.4,0.02,60,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"161",0.2,0.2,0.4,0.02,10,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"162",0.2,0.2,0.4,0.02,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"163",0.2,0.2,0.4,0.02,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"164",0.2,0.2,0.4,0.02,60,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"165",0.2,0.2,0.4,0.02,10,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"166",0.2,0.2,0.4,0.02,20,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"167",0.2,0.2,0.4,0.02,40,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"168",0.2,0.2,0.4,0.02,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"169",0.2,0.2,0.4,0.03,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"170",0.2,0.2,0.4,0.03,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"171",0.2,0.2,0.4,0.03,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"172",0.2,0.2,0.4,0.03,60,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"173",0.2,0.2,0.4,0.03,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"174",0.2,0.2,0.4,0.03,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"175",0.2,0.2,0.4,0.03,40,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"176",0.2,0.2,0.4,0.03,60,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"177",0.2,0.2,0.4,0.03,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"178",0.2,0.2,0.4,0.03,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"179",0.2,0.2,0.4,0.03,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"180",0.2,0.2,0.4,0.03,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"181",0.2,0.2,0.4,0.05,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"182",0.2,0.2,0.4,0.05,20,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"183",0.2,0.2,0.4,0.05,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"184",0.2,0.2,0.4,0.05,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"185",0.2,0.2,0.4,0.05,10,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"186",0.2,0.2,0.4,0.05,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"187",0.2,0.2,0.4,0.05,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"188",0.2,0.2,0.4,0.05,60,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"189",0.2,0.2,0.4,0.05,10,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"190",0.2,0.2,0.4,0.05,20,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"191",0.2,0.2,0.4,0.05,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"192",0.2,0.2,0.4,0.05,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"193",0.2,0.2,0.4,0.06,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"194",0.2,0.2,0.4,0.06,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"195",0.2,0.2,0.4,0.06,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"196",0.2,0.2,0.4,0.06,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"197",0.2,0.2,0.4,0.06,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"198",0.2,0.2,0.4,0.06,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"199",0.2,0.2,0.4,0.06,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"200",0.2,0.2,0.4,0.06,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"201",0.2,0.2,0.4,0.06,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"202",0.2,0.2,0.4,0.06,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"203",0.2,0.2,0.4,0.06,40,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"204",0.2,0.2,0.4,0.06,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"205",0.2,0.2,0.4,0.1,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"206",0.2,0.2,0.4,0.1,20,0.511278195488722,0.619565217391304,0.268292682926829,0.466378698602285
"207",0.2,0.2,0.4,0.1,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"208",0.2,0.2,0.4,0.1,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"209",0.2,0.2,0.4,0.1,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"210",0.2,0.2,0.4,0.1,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"211",0.2,0.2,0.4,0.1,40,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"212",0.2,0.2,0.4,0.1,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"213",0.2,0.2,0.4,0.1,10,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"214",0.2,0.2,0.4,0.1,20,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"215",0.2,0.2,0.4,0.1,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"216",0.2,0.2,0.4,0.1,60,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"217",0.2,0.2,0.5,0.01,10,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"218",0.2,0.2,0.5,0.01,20,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"219",0.2,0.2,0.5,0.01,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"220",0.2,0.2,0.5,0.01,60,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"221",0.2,0.2,0.5,0.01,10,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"222",0.2,0.2,0.5,0.01,20,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"223",0.2,0.2,0.5,0.01,40,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"224",0.2,0.2,0.5,0.01,60,0.727272727272727,0.802197802197802,0.560975609756098,0.696815379742209
"225",0.2,0.2,0.5,0.01,10,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"226",0.2,0.2,0.5,0.01,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"227",0.2,0.2,0.5,0.01,40,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"228",0.2,0.2,0.5,0.01,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"229",0.2,0.2,0.5,0.02,10,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"230",0.2,0.2,0.5,0.02,20,0.75187969924812,0.793478260869565,0.658536585365854,0.73463151516118
"231",0.2,0.2,0.5,0.02,40,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"232",0.2,0.2,0.5,0.02,60,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"233",0.2,0.2,0.5,0.02,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"234",0.2,0.2,0.5,0.02,20,0.727272727272727,0.802197802197802,0.560975609756098,0.696815379742209
"235",0.2,0.2,0.5,0.02,40,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"236",0.2,0.2,0.5,0.02,60,0.742424242424242,0.813186813186813,0.585365853658537,0.713658969756531
"237",0.2,0.2,0.5,0.02,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"238",0.2,0.2,0.5,0.02,20,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"239",0.2,0.2,0.5,0.02,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"240",0.2,0.2,0.5,0.02,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"241",0.2,0.2,0.5,0.03,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"242",0.2,0.2,0.5,0.03,20,0.736842105263158,0.782608695652174,0.634146341463415,0.717865714126249
"243",0.2,0.2,0.5,0.03,40,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"244",0.2,0.2,0.5,0.03,60,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"245",0.2,0.2,0.5,0.03,10,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"246",0.2,0.2,0.5,0.03,20,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"247",0.2,0.2,0.5,0.03,40,0.696969696969697,0.78021978021978,0.51219512195122,0.663128199713566
"248",0.2,0.2,0.5,0.03,60,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"249",0.2,0.2,0.5,0.03,10,0.71969696969697,0.824175824175824,0.48780487804878,0.677225890640525
"250",0.2,0.2,0.5,0.03,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"251",0.2,0.2,0.5,0.03,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"252",0.2,0.2,0.5,0.03,60,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"253",0.2,0.2,0.5,0.05,10,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"254",0.2,0.2,0.5,0.05,20,0.721804511278195,0.771739130434783,0.609756097560976,0.701099913091318
"255",0.2,0.2,0.5,0.05,40,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"256",0.2,0.2,0.5,0.05,60,0.706766917293233,0.760869565217391,0.585365853658537,0.684334112056387
"257",0.2,0.2,0.5,0.05,10,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"258",0.2,0.2,0.5,0.05,20,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"259",0.2,0.2,0.5,0.05,40,0.681818181818182,0.769230769230769,0.48780487804878,0.646284609699244
"260",0.2,0.2,0.5,0.05,60,0.712121212121212,0.791208791208791,0.536585365853659,0.679971789727887
"261",0.2,0.2,0.5,0.05,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"262",0.2,0.2,0.5,0.05,20,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"263",0.2,0.2,0.5,0.05,40,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
