"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"148",0.2,0.4,0.01,60,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"149",0.2,0.4,0.01,10,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"150",0.2,0.4,0.01,20,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"151",0.2,0.4,0.01,40,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"152",0.2,0.4,0.01,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"153",0.2,0.4,0.01,10,0.5,0.586666666666667,0.372549019607843,0.48640522875817
"154",0.2,0.4,0.01,20,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"155",0.2,0.4,0.01,40,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"156",0.2,0.4,0.01,60,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"157",0.2,0.4,0.02,10,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"158",0.2,0.4,0.02,20,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"159",0.2,0.4,0.02,40,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"160",0.2,0.4,0.02,60,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"161",0.2,0.4,0.02,10,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"162",0.2,0.4,0.02,20,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"163",0.2,0.4,0.02,40,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"164",0.2,0.4,0.02,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"165",0.2,0.4,0.02,10,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"166",0.2,0.4,0.02,20,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"167",0.2,0.4,0.02,40,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"168",0.2,0.4,0.02,60,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"169",0.2,0.4,0.03,10,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"170",0.2,0.4,0.03,20,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"171",0.2,0.4,0.03,40,0.52755905511811,0.592105263157895,0.431372549019608,0.517012289098538
"172",0.2,0.4,0.03,60,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"173",0.2,0.4,0.03,10,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"174",0.2,0.4,0.03,20,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"175",0.2,0.4,0.03,40,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"176",0.2,0.4,0.03,60,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"177",0.2,0.4,0.03,10,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"178",0.2,0.4,0.03,20,0.642857142857143,0.706666666666667,0.549019607843137,0.632847805788982
"179",0.2,0.4,0.03,40,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"180",0.2,0.4,0.03,60,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"181",0.2,0.4,0.05,10,0.559055118110236,0.618421052631579,0.470588235294118,0.549354802011978
"182",0.2,0.4,0.05,20,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"183",0.2,0.4,0.05,40,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"184",0.2,0.4,0.05,60,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"185",0.2,0.4,0.05,10,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"186",0.2,0.4,0.05,20,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"187",0.2,0.4,0.05,40,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"188",0.2,0.4,0.05,60,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"189",0.2,0.4,0.05,10,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"190",0.2,0.4,0.05,20,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"191",0.2,0.4,0.05,40,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"192",0.2,0.4,0.05,60,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"193",0.2,0.4,0.06,10,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"194",0.2,0.4,0.06,20,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"195",0.2,0.4,0.06,40,0.52755905511811,0.592105263157895,0.431372549019608,0.517012289098538
"196",0.2,0.4,0.06,60,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"197",0.2,0.4,0.06,10,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"198",0.2,0.4,0.06,20,0.47244094488189,0.565789473684211,0.333333333333333,0.457187917299811
"199",0.2,0.4,0.06,40,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"200",0.2,0.4,0.06,60,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"201",0.2,0.4,0.06,10,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"202",0.2,0.4,0.06,20,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"203",0.2,0.4,0.06,40,0.5,0.586666666666667,0.372549019607843,0.48640522875817
"204",0.2,0.4,0.06,60,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"205",0.2,0.4,0.1,10,0.511811023622047,0.578947368421053,0.411764705882353,0.500841032641818
"206",0.2,0.4,0.1,20,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"207",0.2,0.4,0.1,40,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"208",0.2,0.4,0.1,60,0.511811023622047,0.578947368421053,0.411764705882353,0.500841032641818
"209",0.2,0.4,0.1,10,0.47244094488189,0.565789473684211,0.333333333333333,0.457187917299811
"210",0.2,0.4,0.1,20,0.503937007874016,0.592105263157895,0.372549019607843,0.489530430213251
"211",0.2,0.4,0.1,40,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"212",0.2,0.4,0.1,60,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"213",0.2,0.4,0.1,10,0.5,0.586666666666667,0.372549019607843,0.48640522875817
"214",0.2,0.4,0.1,20,0.515873015873016,0.6,0.392156862745098,0.502676626206038
"215",0.2,0.4,0.1,40,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"216",0.2,0.4,0.1,60,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"217",0.2,0.5,0.01,10,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"218",0.2,0.5,0.01,20,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"219",0.2,0.5,0.01,40,0.590551181102362,0.644736842105263,0.509803921568627,0.581697314925418
"220",0.2,0.5,0.01,60,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"221",0.2,0.5,0.01,10,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"222",0.2,0.5,0.01,20,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"223",0.2,0.5,0.01,40,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"224",0.2,0.5,0.01,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"225",0.2,0.5,0.01,10,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"226",0.2,0.5,0.01,20,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"227",0.2,0.5,0.01,40,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"228",0.2,0.5,0.01,60,0.515873015873016,0.6,0.392156862745098,0.502676626206038
"229",0.2,0.5,0.02,10,0.622047244094488,0.671052631578947,0.549019607843137,0.614039827838858
"230",0.2,0.5,0.02,20,0.52755905511811,0.592105263157895,0.431372549019608,0.517012289098538
"231",0.2,0.5,0.02,40,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"232",0.2,0.5,0.02,60,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"233",0.2,0.5,0.02,10,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"234",0.2,0.5,0.02,20,0.614173228346457,0.684210526315789,0.509803921568627,0.602729225410291
"235",0.2,0.5,0.02,40,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"236",0.2,0.5,0.02,60,0.535433070866142,0.618421052631579,0.411764705882353,0.521872943126691
"237",0.2,0.5,0.02,10,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"238",0.2,0.5,0.02,20,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"239",0.2,0.5,0.02,40,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"240",0.2,0.5,0.02,60,0.484126984126984,0.573333333333333,0.352941176470588,0.470133831310302
"241",0.2,0.5,0.03,10,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"242",0.2,0.5,0.03,20,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"243",0.2,0.5,0.03,40,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"244",0.2,0.5,0.03,60,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"245",0.2,0.5,0.03,10,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"246",0.2,0.5,0.03,20,0.62992125984252,0.697368421052632,0.529411764705882,0.618900481867011
"247",0.2,0.5,0.03,40,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"248",0.2,0.5,0.03,60,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"249",0.2,0.5,0.03,10,0.595238095238095,0.666666666666667,0.490196078431373,0.584033613445378
"250",0.2,0.5,0.03,20,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"251",0.2,0.5,0.03,40,0.531746031746032,0.613333333333333,0.411764705882353,0.518948023653906
"252",0.2,0.5,0.03,60,0.563492063492063,0.64,0.450980392156863,0.551490818549642
"253",0.2,0.5,0.05,10,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"254",0.2,0.5,0.05,20,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"255",0.2,0.5,0.05,40,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"256",0.2,0.5,0.05,60,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"257",0.2,0.5,0.05,10,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"258",0.2,0.5,0.05,20,0.582677165354331,0.657894736842105,0.470588235294118,0.570386712496851
"259",0.2,0.5,0.05,40,0.566929133858268,0.644736842105263,0.450980392156863,0.554215456040131
"260",0.2,0.5,0.05,60,0.503937007874016,0.592105263157895,0.372549019607843,0.489530430213251
"261",0.2,0.5,0.05,10,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"262",0.2,0.5,0.05,20,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"263",0.2,0.5,0.05,40,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"264",0.2,0.5,0.05,60,0.5,0.586666666666667,0.372549019607843,0.48640522875817
"265",0.2,0.5,0.06,10,0.559055118110236,0.618421052631579,0.470588235294118,0.549354802011978
"266",0.2,0.5,0.06,20,0.52755905511811,0.592105263157895,0.431372549019608,0.517012289098538
"267",0.2,0.5,0.06,40,0.574803149606299,0.631578947368421,0.490196078431373,0.565526058468698
"268",0.2,0.5,0.06,60,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"269",0.2,0.5,0.06,10,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"270",0.2,0.5,0.06,20,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"271",0.2,0.5,0.06,40,0.551181102362205,0.631578947368421,0.431372549019608,0.538044199583411
"272",0.2,0.5,0.06,60,0.598425196850394,0.671052631578947,0.490196078431373,0.586557968953571
"273",0.2,0.5,0.06,10,0.611111111111111,0.68,0.509803921568627,0.600305010893246
"274",0.2,0.5,0.06,20,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"275",0.2,0.5,0.06,40,0.626984126984127,0.693333333333333,0.529411764705882,0.616576408341114
"276",0.2,0.5,0.06,60,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
"277",0.2,0.5,0.1,10,0.543307086614173,0.605263157894737,0.450980392156863,0.533183545555258
"278",0.2,0.5,0.1,20,0.559055118110236,0.618421052631579,0.470588235294118,0.549354802011978
"279",0.2,0.5,0.1,40,0.511811023622047,0.578947368421053,0.411764705882353,0.500841032641818
"280",0.2,0.5,0.1,60,0.606299212598425,0.657894736842105,0.529411764705882,0.597868571382138
"281",0.2,0.5,0.1,10,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"282",0.2,0.5,0.1,20,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"283",0.2,0.5,0.1,40,0.488188976377953,0.578947368421053,0.352941176470588,0.473359173756531
"284",0.2,0.5,0.1,60,0.519685039370079,0.605263157894737,0.392156862745098,0.505701686669971
"285",0.2,0.5,0.1,10,0.484126984126984,0.573333333333333,0.352941176470588,0.470133831310302
"286",0.2,0.5,0.1,20,0.547619047619048,0.626666666666667,0.431372549019608,0.535219421101774
"287",0.2,0.5,0.1,40,0.579365079365079,0.653333333333333,0.470588235294118,0.56776221599751
