"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"70",0.2,0.2,0.1,20,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"71",0.2,0.2,0.1,40,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"72",0.2,0.2,0.1,60,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"73",0.2,0.3,0.01,10,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"74",0.2,0.3,0.01,20,0.573913043478261,0.633802816901408,0.477272727272727,0.561662862550799
"75",0.2,0.3,0.01,40,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"76",0.2,0.3,0.01,60,0.573913043478261,0.633802816901408,0.477272727272727,0.561662862550799
"77",0.2,0.3,0.01,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"78",0.2,0.3,0.01,20,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"79",0.2,0.3,0.01,40,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"80",0.2,0.3,0.01,60,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"81",0.2,0.3,0.01,10,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"82",0.2,0.3,0.01,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"83",0.2,0.3,0.01,40,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"84",0.2,0.3,0.01,60,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"85",0.2,0.3,0.02,10,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"86",0.2,0.3,0.02,20,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"87",0.2,0.3,0.02,40,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"88",0.2,0.3,0.02,60,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"89",0.2,0.3,0.02,10,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"90",0.2,0.3,0.02,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"91",0.2,0.3,0.02,40,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"92",0.2,0.3,0.02,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"93",0.2,0.3,0.02,10,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"94",0.2,0.3,0.02,20,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"95",0.2,0.3,0.02,40,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"96",0.2,0.3,0.02,60,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"97",0.2,0.3,0.03,10,0.678260869565217,0.71830985915493,0.613636363636364,0.670069030785504
"98",0.2,0.3,0.03,20,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"99",0.2,0.3,0.03,40,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"100",0.2,0.3,0.03,60,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"101",0.2,0.3,0.03,10,0.68695652173913,0.71830985915493,0.636363636363636,0.680543339085899
"102",0.2,0.3,0.03,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"103",0.2,0.3,0.03,40,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"104",0.2,0.3,0.03,60,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"105",0.2,0.3,0.03,10,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"106",0.2,0.3,0.03,20,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"107",0.2,0.3,0.03,40,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"108",0.2,0.3,0.03,60,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"109",0.2,0.3,0.05,10,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"110",0.2,0.3,0.05,20,0.678260869565217,0.71830985915493,0.613636363636364,0.670069030785504
"111",0.2,0.3,0.05,40,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"112",0.2,0.3,0.05,60,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"113",0.2,0.3,0.05,10,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"114",0.2,0.3,0.05,20,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"115",0.2,0.3,0.05,40,0.68695652173913,0.71830985915493,0.636363636363636,0.680543339085899
"116",0.2,0.3,0.05,60,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"117",0.2,0.3,0.05,10,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"118",0.2,0.3,0.05,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"119",0.2,0.3,0.05,40,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"120",0.2,0.3,0.05,60,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"121",0.2,0.3,0.06,10,0.556521739130435,0.619718309859155,0.454545454545455,0.543595167845015
"122",0.2,0.3,0.06,20,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"123",0.2,0.3,0.06,40,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"124",0.2,0.3,0.06,60,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"125",0.2,0.3,0.06,10,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"126",0.2,0.3,0.06,20,0.582608695652174,0.633802816901408,0.5,0.572137170851194
"127",0.2,0.3,0.06,40,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"128",0.2,0.3,0.06,60,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"129",0.2,0.3,0.06,10,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"130",0.2,0.3,0.06,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"131",0.2,0.3,0.06,40,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"132",0.2,0.3,0.06,60,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"133",0.2,0.3,0.1,10,0.678260869565217,0.71830985915493,0.613636363636364,0.670069030785504
"134",0.2,0.3,0.1,20,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"135",0.2,0.3,0.1,40,0.556521739130435,0.619718309859155,0.454545454545455,0.543595167845015
"136",0.2,0.3,0.1,60,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"137",0.2,0.3,0.1,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"138",0.2,0.3,0.1,20,0.6,0.647887323943662,0.522727272727273,0.590204865556978
"139",0.2,0.3,0.1,40,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"140",0.2,0.3,0.1,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"141",0.2,0.3,0.1,10,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"142",0.2,0.3,0.1,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"143",0.2,0.3,0.1,40,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"144",0.2,0.3,0.1,60,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"145",0.2,0.4,0.01,10,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"146",0.2,0.4,0.01,20,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"147",0.2,0.4,0.01,40,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"148",0.2,0.4,0.01,60,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"149",0.2,0.4,0.01,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"150",0.2,0.4,0.01,20,0.68695652173913,0.71830985915493,0.636363636363636,0.680543339085899
"151",0.2,0.4,0.01,40,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"152",0.2,0.4,0.01,60,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"153",0.2,0.4,0.01,10,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"154",0.2,0.4,0.01,20,0.728070175438597,0.814285714285714,0.590909090909091,0.711088326877801
"155",0.2,0.4,0.01,40,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"156",0.2,0.4,0.01,60,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"157",0.2,0.4,0.02,10,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"158",0.2,0.4,0.02,20,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"159",0.2,0.4,0.02,40,0.678260869565217,0.71830985915493,0.613636363636364,0.670069030785504
"160",0.2,0.4,0.02,60,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"161",0.2,0.4,0.02,10,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"162",0.2,0.4,0.02,20,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"163",0.2,0.4,0.02,40,0.68695652173913,0.71830985915493,0.636363636363636,0.680543339085899
"164",0.2,0.4,0.02,60,0.6,0.647887323943662,0.522727272727273,0.590204865556978
"165",0.2,0.4,0.02,10,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"166",0.2,0.4,0.02,20,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"167",0.2,0.4,0.02,40,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"168",0.2,0.4,0.02,60,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"169",0.2,0.4,0.03,10,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"170",0.2,0.4,0.03,20,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"171",0.2,0.4,0.03,40,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"172",0.2,0.4,0.03,60,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"173",0.2,0.4,0.03,10,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"174",0.2,0.4,0.03,20,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"175",0.2,0.4,0.03,40,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"176",0.2,0.4,0.03,60,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"177",0.2,0.4,0.03,10,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"178",0.2,0.4,0.03,20,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"179",0.2,0.4,0.03,40,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"180",0.2,0.4,0.03,60,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"181",0.2,0.4,0.05,10,0.539130434782609,0.605633802816901,0.431818181818182,0.525527473139231
"182",0.2,0.4,0.05,20,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"183",0.2,0.4,0.05,40,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"184",0.2,0.4,0.05,60,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"185",0.2,0.4,0.05,10,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"186",0.2,0.4,0.05,20,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"187",0.2,0.4,0.05,40,0.721739130434783,0.746478873239437,0.681818181818182,0.716678728497467
"188",0.2,0.4,0.05,60,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"189",0.2,0.4,0.05,10,0.587719298245614,0.7,0.409090909090909,0.565603402445508
"190",0.2,0.4,0.05,20,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"191",0.2,0.4,0.05,40,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"192",0.2,0.4,0.05,60,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"193",0.2,0.4,0.06,10,0.504347826086956,0.577464788732394,0.386363636363636,0.489392083727662
"194",0.2,0.4,0.06,20,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"195",0.2,0.4,0.06,40,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"196",0.2,0.4,0.06,60,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"197",0.2,0.4,0.06,10,0.582608695652174,0.633802816901408,0.5,0.572137170851194
"198",0.2,0.4,0.06,20,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"199",0.2,0.4,0.06,40,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"200",0.2,0.4,0.06,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"201",0.2,0.4,0.06,10,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"202",0.2,0.4,0.06,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"203",0.2,0.4,0.06,40,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"204",0.2,0.4,0.06,60,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"205",0.2,0.4,0.1,10,0.730434782608696,0.76056338028169,0.681818181818182,0.724272114902856
"206",0.2,0.4,0.1,20,0.695652173913043,0.732394366197183,0.636363636363636,0.688136725491288
"207",0.2,0.4,0.1,40,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"208",0.2,0.4,0.1,60,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"209",0.2,0.4,0.1,10,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"210",0.2,0.4,0.1,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"211",0.2,0.4,0.1,40,0.582608695652174,0.633802816901408,0.5,0.572137170851194
"212",0.2,0.4,0.1,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"213",0.2,0.4,0.1,10,0.464912280701754,0.6,0.25,0.438304093567251
"214",0.2,0.4,0.1,20,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"215",0.2,0.4,0.1,40,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"216",0.2,0.4,0.1,60,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"217",0.2,0.5,0.01,10,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"218",0.2,0.5,0.01,20,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"219",0.2,0.5,0.01,40,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"220",0.2,0.5,0.01,60,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"221",0.2,0.5,0.01,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"222",0.2,0.5,0.01,20,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"223",0.2,0.5,0.01,40,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"224",0.2,0.5,0.01,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"225",0.2,0.5,0.01,10,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"226",0.2,0.5,0.01,20,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"227",0.2,0.5,0.01,40,0.692982456140351,0.785714285714286,0.545454545454545,0.674717095769727
"228",0.2,0.5,0.01,60,0.640350877192982,0.742857142857143,0.477272727272727,0.620160249107618
"229",0.2,0.5,0.02,10,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"230",0.2,0.5,0.02,20,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"231",0.2,0.5,0.02,40,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"232",0.2,0.5,0.02,60,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"233",0.2,0.5,0.02,10,0.68695652173913,0.71830985915493,0.636363636363636,0.680543339085899
"234",0.2,0.5,0.02,20,0.6,0.647887323943662,0.522727272727273,0.590204865556978
"235",0.2,0.5,0.02,40,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"236",0.2,0.5,0.02,60,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"237",0.2,0.5,0.02,10,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"238",0.2,0.5,0.02,20,0.692982456140351,0.785714285714286,0.545454545454545,0.674717095769727
"239",0.2,0.5,0.02,40,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"240",0.2,0.5,0.02,60,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"241",0.2,0.5,0.03,10,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"242",0.2,0.5,0.03,20,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"243",0.2,0.5,0.03,40,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"244",0.2,0.5,0.03,60,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"245",0.2,0.5,0.03,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"246",0.2,0.5,0.03,20,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"247",0.2,0.5,0.03,40,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"248",0.2,0.5,0.03,60,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"249",0.2,0.5,0.03,10,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"250",0.2,0.5,0.03,20,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"251",0.2,0.5,0.03,40,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"252",0.2,0.5,0.03,60,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"253",0.2,0.5,0.05,10,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"254",0.2,0.5,0.05,20,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"255",0.2,0.5,0.05,40,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"256",0.2,0.5,0.05,60,0.626086956521739,0.676056338028169,0.545454545454545,0.615865946668151
"257",0.2,0.5,0.05,10,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"258",0.2,0.5,0.05,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"259",0.2,0.5,0.05,40,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"260",0.2,0.5,0.05,60,0.6,0.647887323943662,0.522727272727273,0.590204865556978
"261",0.2,0.5,0.05,10,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"262",0.2,0.5,0.05,20,0.675438596491228,0.771428571428571,0.522727272727273,0.656531480215691
"263",0.2,0.5,0.05,40,0.710526315789474,0.8,0.568181818181818,0.692902711323764
"264",0.2,0.5,0.05,60,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"265",0.2,0.5,0.06,10,0.573913043478261,0.633802816901408,0.477272727272727,0.561662862550799
"266",0.2,0.5,0.06,20,0.608695652173913,0.661971830985915,0.522727272727273,0.597798251962367
"267",0.2,0.5,0.06,40,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"268",0.2,0.5,0.06,60,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"269",0.2,0.5,0.06,10,0.565217391304348,0.619718309859155,0.477272727272727,0.55406947614541
"270",0.2,0.5,0.06,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"271",0.2,0.5,0.06,40,0.669565217391304,0.704225352112676,0.613636363636364,0.662475644380115
"272",0.2,0.5,0.06,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"273",0.2,0.5,0.06,10,0.62280701754386,0.728571428571429,0.454545454545455,0.601974633553581
"274",0.2,0.5,0.06,20,0.657894736842105,0.757142857142857,0.5,0.638345864661654
"275",0.2,0.5,0.06,40,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"276",0.2,0.5,0.06,60,0.605263157894737,0.714285714285714,0.431818181818182,0.583789017999544
"277",0.2,0.5,0.1,10,0.556521739130435,0.619718309859155,0.454545454545455,0.543595167845015
"278",0.2,0.5,0.1,20,0.660869565217391,0.704225352112676,0.590909090909091,0.652001336079719
"279",0.2,0.5,0.1,40,0.643478260869565,0.690140845070423,0.568181818181818,0.633933641373935
"280",0.2,0.5,0.1,60,0.591304347826087,0.647887323943662,0.5,0.579730557256583
"281",0.2,0.5,0.1,10,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"282",0.2,0.5,0.1,20,0.617391304347826,0.661971830985915,0.545454545454545,0.608272560262762
"283",0.2,0.5,0.1,40,0.634782608695652,0.676056338028169,0.568181818181818,0.626340254968547
"284",0.2,0.5,0.1,60,0.652173913043478,0.690140845070423,0.590909090909091,0.644407949674331
"285",0.2,0.5,0.1,10,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"286",0.2,0.5,0.1,20,0.517543859649123,0.642857142857143,0.318181818181818,0.492860940229361
"287",0.2,0.5,0.1,40,0.552631578947368,0.671428571428571,0.363636363636364,0.529232171337434
"288",0.2,0.5,0.1,60,0.587719298245614,0.7,0.409090909090909,0.565603402445508
