"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"60",0.2,0.2,0.2,0.06,60,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"61",0.2,0.2,0.2,0.1,10,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"62",0.2,0.2,0.2,0.1,20,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"63",0.2,0.2,0.2,0.1,40,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"64",0.2,0.2,0.2,0.1,60,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"65",0.2,0.2,0.2,0.1,10,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"66",0.2,0.2,0.2,0.1,20,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"67",0.2,0.2,0.2,0.1,40,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"68",0.2,0.2,0.2,0.1,60,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"69",0.2,0.2,0.2,0.1,10,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"70",0.2,0.2,0.2,0.1,20,0.536231884057971,0.551282051282051,0.516666666666667,0.534726867335563
"71",0.2,0.2,0.2,0.1,40,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"72",0.2,0.2,0.2,0.1,60,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"73",0.2,0.2,0.3,0.01,10,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"74",0.2,0.2,0.3,0.01,20,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"75",0.2,0.2,0.3,0.01,40,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"76",0.2,0.2,0.3,0.01,60,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"77",0.2,0.2,0.3,0.01,10,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"78",0.2,0.2,0.3,0.01,20,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"79",0.2,0.2,0.3,0.01,40,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"80",0.2,0.2,0.3,0.01,60,0.681159420289855,0.717948717948718,0.633333333333333,0.677480490523969
"81",0.2,0.2,0.3,0.01,10,0.710144927536232,0.705128205128205,0.716666666666667,0.710646599777035
"82",0.2,0.2,0.3,0.01,20,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"83",0.2,0.2,0.3,0.01,40,0.63768115942029,0.641025641025641,0.633333333333333,0.637346711259755
"84",0.2,0.2,0.3,0.01,60,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"85",0.2,0.2,0.3,0.02,10,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"86",0.2,0.2,0.3,0.02,20,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"87",0.2,0.2,0.3,0.02,40,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"88",0.2,0.2,0.3,0.02,60,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"89",0.2,0.2,0.3,0.02,10,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"90",0.2,0.2,0.3,0.02,20,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"91",0.2,0.2,0.3,0.02,40,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"92",0.2,0.2,0.3,0.02,60,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"93",0.2,0.2,0.3,0.02,10,0.695652173913043,0.692307692307692,0.7,0.695986622073579
"94",0.2,0.2,0.3,0.02,20,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"95",0.2,0.2,0.3,0.02,40,0.652173913043478,0.653846153846154,0.65,0.652006688963211
"96",0.2,0.2,0.3,0.02,60,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"97",0.2,0.2,0.3,0.03,10,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"98",0.2,0.2,0.3,0.03,20,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"99",0.2,0.2,0.3,0.03,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"100",0.2,0.2,0.3,0.03,60,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"101",0.2,0.2,0.3,0.03,10,0.768115942028985,0.794871794871795,0.733333333333333,0.765440356744704
"102",0.2,0.2,0.3,0.03,20,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"103",0.2,0.2,0.3,0.03,40,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"104",0.2,0.2,0.3,0.03,60,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"105",0.2,0.2,0.3,0.03,10,0.63768115942029,0.641025641025641,0.633333333333333,0.637346711259755
"106",0.2,0.2,0.3,0.03,20,0.710144927536232,0.705128205128205,0.716666666666667,0.710646599777035
"107",0.2,0.2,0.3,0.03,40,0.72463768115942,0.717948717948718,0.733333333333333,0.72530657748049
"108",0.2,0.2,0.3,0.03,60,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"109",0.2,0.2,0.3,0.05,10,0.543478260869565,0.641025641025641,0.416666666666667,0.533723522853958
"110",0.2,0.2,0.3,0.05,20,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"111",0.2,0.2,0.3,0.05,40,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"112",0.2,0.2,0.3,0.05,60,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"113",0.2,0.2,0.3,0.05,10,0.594202898550725,0.641025641025641,0.533333333333333,0.589520624303233
"114",0.2,0.2,0.3,0.05,20,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"115",0.2,0.2,0.3,0.05,40,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"116",0.2,0.2,0.3,0.05,60,0.579710144927536,0.628205128205128,0.516666666666667,0.574860646599777
"117",0.2,0.2,0.3,0.05,10,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"118",0.2,0.2,0.3,0.05,20,0.652173913043478,0.653846153846154,0.65,0.652006688963211
"119",0.2,0.2,0.3,0.05,40,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"120",0.2,0.2,0.3,0.05,60,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"121",0.2,0.2,0.3,0.06,10,0.485507246376812,0.58974358974359,0.35,0.475083612040134
"122",0.2,0.2,0.3,0.06,20,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"123",0.2,0.2,0.3,0.06,40,0.58695652173913,0.67948717948718,0.466666666666667,0.577703455964326
"124",0.2,0.2,0.3,0.06,60,0.615942028985507,0.705128205128205,0.5,0.607023411371237
"125",0.2,0.2,0.3,0.06,10,0.449275362318841,0.512820512820513,0.366666666666667,0.442920847268673
"126",0.2,0.2,0.3,0.06,20,0.666666666666667,0.705128205128205,0.616666666666667,0.662820512820513
"127",0.2,0.2,0.3,0.06,40,0.652173913043478,0.692307692307692,0.6,0.648160535117057
"128",0.2,0.2,0.3,0.06,60,0.63768115942029,0.67948717948718,0.583333333333333,0.633500557413601
"129",0.2,0.2,0.3,0.06,10,0.579710144927536,0.58974358974359,0.566666666666667,0.578706800445931
"130",0.2,0.2,0.3,0.06,20,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"131",0.2,0.2,0.3,0.06,40,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"132",0.2,0.2,0.3,0.06,60,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"133",0.2,0.2,0.3,0.1,10,0.442028985507246,0.551282051282051,0.3,0.431103678929766
"134",0.2,0.2,0.3,0.1,20,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"135",0.2,0.2,0.3,0.1,40,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"136",0.2,0.2,0.3,0.1,60,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"137",0.2,0.2,0.3,0.1,10,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"138",0.2,0.2,0.3,0.1,20,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"139",0.2,0.2,0.3,0.1,40,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"140",0.2,0.2,0.3,0.1,60,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"141",0.2,0.2,0.3,0.1,10,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"142",0.2,0.2,0.3,0.1,20,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"143",0.2,0.2,0.3,0.1,40,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"144",0.2,0.2,0.3,0.1,60,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"145",0.2,0.2,0.4,0.01,10,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"146",0.2,0.2,0.4,0.01,20,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"147",0.2,0.2,0.4,0.01,40,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"148",0.2,0.2,0.4,0.01,60,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"149",0.2,0.2,0.4,0.01,10,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"150",0.2,0.2,0.4,0.01,20,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"151",0.2,0.2,0.4,0.01,40,0.666666666666667,0.705128205128205,0.616666666666667,0.662820512820513
"152",0.2,0.2,0.4,0.01,60,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"153",0.2,0.2,0.4,0.01,10,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"154",0.2,0.2,0.4,0.01,20,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"155",0.2,0.2,0.4,0.01,40,0.608695652173913,0.615384615384615,0.6,0.608026755852843
"156",0.2,0.2,0.4,0.01,60,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"157",0.2,0.2,0.4,0.02,10,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"158",0.2,0.2,0.4,0.02,20,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"159",0.2,0.2,0.4,0.02,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"160",0.2,0.2,0.4,0.02,60,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"161",0.2,0.2,0.4,0.02,10,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"162",0.2,0.2,0.4,0.02,20,0.782608695652174,0.807692307692308,0.75,0.780100334448161
"163",0.2,0.2,0.4,0.02,40,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"164",0.2,0.2,0.4,0.02,60,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"165",0.2,0.2,0.4,0.02,10,0.695652173913043,0.692307692307692,0.7,0.695986622073579
"166",0.2,0.2,0.4,0.02,20,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"167",0.2,0.2,0.4,0.02,40,0.608695652173913,0.615384615384615,0.6,0.608026755852843
"168",0.2,0.2,0.4,0.02,60,0.608695652173913,0.615384615384615,0.6,0.608026755852843
"169",0.2,0.2,0.4,0.03,10,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"170",0.2,0.2,0.4,0.03,20,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"171",0.2,0.2,0.4,0.03,40,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"172",0.2,0.2,0.4,0.03,60,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"173",0.2,0.2,0.4,0.03,10,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"174",0.2,0.2,0.4,0.03,20,0.768115942028985,0.794871794871795,0.733333333333333,0.765440356744704
"175",0.2,0.2,0.4,0.03,40,0.768115942028985,0.794871794871795,0.733333333333333,0.765440356744704
"176",0.2,0.2,0.4,0.03,60,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"177",0.2,0.2,0.4,0.03,10,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"178",0.2,0.2,0.4,0.03,20,0.710144927536232,0.705128205128205,0.716666666666667,0.710646599777035
"179",0.2,0.2,0.4,0.03,40,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"180",0.2,0.2,0.4,0.03,60,0.695652173913043,0.692307692307692,0.7,0.695986622073579
"181",0.2,0.2,0.4,0.05,10,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"182",0.2,0.2,0.4,0.05,20,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"183",0.2,0.2,0.4,0.05,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"184",0.2,0.2,0.4,0.05,60,0.601449275362319,0.692307692307692,0.483333333333333,0.592363433667782
"185",0.2,0.2,0.4,0.05,10,0.652173913043478,0.692307692307692,0.6,0.648160535117057
"186",0.2,0.2,0.4,0.05,20,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"187",0.2,0.2,0.4,0.05,40,0.652173913043478,0.692307692307692,0.6,0.648160535117057
"188",0.2,0.2,0.4,0.05,60,0.710144927536232,0.743589743589744,0.666666666666667,0.706800445930881
"189",0.2,0.2,0.4,0.05,10,0.565217391304348,0.576923076923077,0.55,0.564046822742475
"190",0.2,0.2,0.4,0.05,20,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"191",0.2,0.2,0.4,0.05,40,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"192",0.2,0.2,0.4,0.05,60,0.652173913043478,0.653846153846154,0.65,0.652006688963211
"193",0.2,0.2,0.4,0.06,10,0.615942028985507,0.705128205128205,0.5,0.607023411371237
"194",0.2,0.2,0.4,0.06,20,0.630434782608696,0.717948717948718,0.516666666666667,0.621683389074693
"195",0.2,0.2,0.4,0.06,40,0.659420289855073,0.743589743589744,0.55,0.651003344481605
"196",0.2,0.2,0.4,0.06,60,0.615942028985507,0.705128205128205,0.5,0.607023411371237
"197",0.2,0.2,0.4,0.06,10,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"198",0.2,0.2,0.4,0.06,20,0.681159420289855,0.717948717948718,0.633333333333333,0.677480490523969
"199",0.2,0.2,0.4,0.06,40,0.666666666666667,0.705128205128205,0.616666666666667,0.662820512820513
"200",0.2,0.2,0.4,0.06,60,0.594202898550725,0.641025641025641,0.533333333333333,0.589520624303233
"201",0.2,0.2,0.4,0.06,10,0.579710144927536,0.58974358974359,0.566666666666667,0.578706800445931
"202",0.2,0.2,0.4,0.06,20,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"203",0.2,0.2,0.4,0.06,40,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"204",0.2,0.2,0.4,0.06,60,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"205",0.2,0.2,0.4,0.1,10,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"206",0.2,0.2,0.4,0.1,20,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"207",0.2,0.2,0.4,0.1,40,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"208",0.2,0.2,0.4,0.1,60,0.528985507246377,0.628205128205128,0.4,0.519063545150502
"209",0.2,0.2,0.4,0.1,10,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"210",0.2,0.2,0.4,0.1,20,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"211",0.2,0.2,0.4,0.1,40,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"212",0.2,0.2,0.4,0.1,60,0.550724637681159,0.602564102564103,0.483333333333333,0.545540691192865
"213",0.2,0.2,0.4,0.1,10,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"214",0.2,0.2,0.4,0.1,20,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"215",0.2,0.2,0.4,0.1,40,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"216",0.2,0.2,0.4,0.1,60,0.550724637681159,0.564102564102564,0.533333333333333,0.549386845039019
"217",0.2,0.2,0.5,0.01,10,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"218",0.2,0.2,0.5,0.01,20,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"219",0.2,0.2,0.5,0.01,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"220",0.2,0.2,0.5,0.01,60,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"221",0.2,0.2,0.5,0.01,10,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"222",0.2,0.2,0.5,0.01,20,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"223",0.2,0.2,0.5,0.01,40,0.681159420289855,0.717948717948718,0.633333333333333,0.677480490523969
"224",0.2,0.2,0.5,0.01,60,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"225",0.2,0.2,0.5,0.01,10,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"226",0.2,0.2,0.5,0.01,20,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"227",0.2,0.2,0.5,0.01,40,0.594202898550725,0.602564102564103,0.583333333333333,0.593366778149387
"228",0.2,0.2,0.5,0.01,60,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"229",0.2,0.2,0.5,0.02,10,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"230",0.2,0.2,0.5,0.02,20,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"231",0.2,0.2,0.5,0.02,40,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"232",0.2,0.2,0.5,0.02,60,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"233",0.2,0.2,0.5,0.02,10,0.739130434782609,0.769230769230769,0.7,0.736120401337793
"234",0.2,0.2,0.5,0.02,20,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"235",0.2,0.2,0.5,0.02,40,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"236",0.2,0.2,0.5,0.02,60,0.681159420289855,0.717948717948718,0.633333333333333,0.677480490523969
"237",0.2,0.2,0.5,0.02,10,0.710144927536232,0.705128205128205,0.716666666666667,0.710646599777035
"238",0.2,0.2,0.5,0.02,20,0.652173913043478,0.653846153846154,0.65,0.652006688963211
"239",0.2,0.2,0.5,0.02,40,0.608695652173913,0.615384615384615,0.6,0.608026755852843
"240",0.2,0.2,0.5,0.02,60,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"241",0.2,0.2,0.5,0.03,10,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"242",0.2,0.2,0.5,0.03,20,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"243",0.2,0.2,0.5,0.03,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"244",0.2,0.2,0.5,0.03,60,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"245",0.2,0.2,0.5,0.03,10,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"246",0.2,0.2,0.5,0.03,20,0.72463768115942,0.756410256410256,0.683333333333333,0.721460423634337
"247",0.2,0.2,0.5,0.03,40,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"248",0.2,0.2,0.5,0.03,60,0.739130434782609,0.769230769230769,0.7,0.736120401337793
"249",0.2,0.2,0.5,0.03,10,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"250",0.2,0.2,0.5,0.03,20,0.695652173913043,0.692307692307692,0.7,0.695986622073579
"251",0.2,0.2,0.5,0.03,40,0.681159420289855,0.67948717948718,0.683333333333333,0.681326644370123
"252",0.2,0.2,0.5,0.03,60,0.695652173913043,0.692307692307692,0.7,0.695986622073579
"253",0.2,0.2,0.5,0.05,10,0.717391304347826,0.794871794871795,0.616666666666667,0.709643255295429
"254",0.2,0.2,0.5,0.05,20,0.746376811594203,0.82051282051282,0.65,0.738963210702341
"255",0.2,0.2,0.5,0.05,40,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"256",0.2,0.2,0.5,0.05,60,0.688405797101449,0.769230769230769,0.583333333333333,0.680323299888517
"257",0.2,0.2,0.5,0.05,10,0.652173913043478,0.692307692307692,0.6,0.648160535117057
"258",0.2,0.2,0.5,0.05,20,0.753623188405797,0.782051282051282,0.716666666666667,0.750780379041249
"259",0.2,0.2,0.5,0.05,40,0.695652173913043,0.730769230769231,0.65,0.692140468227425
"260",0.2,0.2,0.5,0.05,60,0.681159420289855,0.717948717948718,0.633333333333333,0.677480490523969
"261",0.2,0.2,0.5,0.05,10,0.623188405797101,0.628205128205128,0.616666666666667,0.622686733556299
"262",0.2,0.2,0.5,0.05,20,0.710144927536232,0.705128205128205,0.716666666666667,0.710646599777035
"263",0.2,0.2,0.5,0.05,40,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"264",0.2,0.2,0.5,0.05,60,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"265",0.2,0.2,0.5,0.06,10,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"266",0.2,0.2,0.5,0.06,20,0.731884057971015,0.807692307692308,0.633333333333333,0.724303232998885
"267",0.2,0.2,0.5,0.06,40,0.702898550724638,0.782051282051282,0.6,0.694983277591973
"268",0.2,0.2,0.5,0.06,60,0.673913043478261,0.756410256410256,0.566666666666667,0.665663322185061
"269",0.2,0.2,0.5,0.06,10,0.608695652173913,0.653846153846154,0.55,0.604180602006689
