"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"68",0.2,0.2,0.1,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"69",0.2,0.2,0.1,10,0.466165413533835,0.5,0.426229508196721,0.464131640576852
"70",0.2,0.2,0.1,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"71",0.2,0.2,0.1,40,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"72",0.2,0.2,0.1,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"73",0.2,0.3,0.01,10,0.556390977443609,0.638888888888889,0.459016393442623,0.551432086591707
"74",0.2,0.3,0.01,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"75",0.2,0.3,0.01,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"76",0.2,0.3,0.01,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"77",0.2,0.3,0.01,10,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"78",0.2,0.3,0.01,20,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"79",0.2,0.3,0.01,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"80",0.2,0.3,0.01,60,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"81",0.2,0.3,0.01,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
"82",0.2,0.3,0.01,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"83",0.2,0.3,0.01,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"84",0.2,0.3,0.01,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"85",0.2,0.3,0.02,10,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"86",0.2,0.3,0.02,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"87",0.2,0.3,0.02,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"88",0.2,0.3,0.02,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"89",0.2,0.3,0.02,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"90",0.2,0.3,0.02,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"91",0.2,0.3,0.02,40,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"92",0.2,0.3,0.02,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"93",0.2,0.3,0.02,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"94",0.2,0.3,0.02,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"95",0.2,0.3,0.02,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"96",0.2,0.3,0.02,60,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"97",0.2,0.3,0.03,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"98",0.2,0.3,0.03,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"99",0.2,0.3,0.03,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"100",0.2,0.3,0.03,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"101",0.2,0.3,0.03,10,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"102",0.2,0.3,0.03,20,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"103",0.2,0.3,0.03,40,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"104",0.2,0.3,0.03,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"105",0.2,0.3,0.03,10,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"106",0.2,0.3,0.03,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"107",0.2,0.3,0.03,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"108",0.2,0.3,0.03,60,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"109",0.2,0.3,0.05,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"110",0.2,0.3,0.05,20,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"111",0.2,0.3,0.05,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"112",0.2,0.3,0.05,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"113",0.2,0.3,0.05,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"114",0.2,0.3,0.05,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"115",0.2,0.3,0.05,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"116",0.2,0.3,0.05,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"117",0.2,0.3,0.05,10,0.496240601503759,0.527777777777778,0.459016393442623,0.494344924241387
"118",0.2,0.3,0.05,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"119",0.2,0.3,0.05,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"120",0.2,0.3,0.05,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"121",0.2,0.3,0.06,10,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"122",0.2,0.3,0.06,20,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"123",0.2,0.3,0.06,40,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"124",0.2,0.3,0.06,60,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"125",0.2,0.3,0.06,10,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"126",0.2,0.3,0.06,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"127",0.2,0.3,0.06,40,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"128",0.2,0.3,0.06,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"129",0.2,0.3,0.06,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
"130",0.2,0.3,0.06,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"131",0.2,0.3,0.06,40,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"132",0.2,0.3,0.06,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"133",0.2,0.3,0.1,10,0.511278195488722,0.597222222222222,0.409836065573771,0.506112161094905
"134",0.2,0.3,0.1,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"135",0.2,0.3,0.1,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"136",0.2,0.3,0.1,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"137",0.2,0.3,0.1,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"138",0.2,0.3,0.1,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"139",0.2,0.3,0.1,40,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"140",0.2,0.3,0.1,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"141",0.2,0.3,0.1,10,0.496240601503759,0.527777777777778,0.459016393442623,0.494344924241387
"142",0.2,0.3,0.1,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"143",0.2,0.3,0.1,40,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"144",0.2,0.3,0.1,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"145",0.2,0.4,0.01,10,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"146",0.2,0.4,0.01,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"147",0.2,0.4,0.01,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"148",0.2,0.4,0.01,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"149",0.2,0.4,0.01,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"150",0.2,0.4,0.01,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"151",0.2,0.4,0.01,40,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"152",0.2,0.4,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"153",0.2,0.4,0.01,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"154",0.2,0.4,0.01,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"155",0.2,0.4,0.01,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"156",0.2,0.4,0.01,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"157",0.2,0.4,0.02,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"158",0.2,0.4,0.02,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"159",0.2,0.4,0.02,40,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"160",0.2,0.4,0.02,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"161",0.2,0.4,0.02,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"162",0.2,0.4,0.02,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"163",0.2,0.4,0.02,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"164",0.2,0.4,0.02,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"165",0.2,0.4,0.02,10,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"166",0.2,0.4,0.02,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"167",0.2,0.4,0.02,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"168",0.2,0.4,0.02,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"169",0.2,0.4,0.03,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"170",0.2,0.4,0.03,20,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"171",0.2,0.4,0.03,40,0.691729323308271,0.763888888888889,0.60655737704918,0.687391863082113
"172",0.2,0.4,0.03,60,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"173",0.2,0.4,0.03,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"174",0.2,0.4,0.03,20,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"175",0.2,0.4,0.03,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"176",0.2,0.4,0.03,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"177",0.2,0.4,0.03,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"178",0.2,0.4,0.03,20,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"179",0.2,0.4,0.03,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"180",0.2,0.4,0.03,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"181",0.2,0.4,0.05,10,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"182",0.2,0.4,0.05,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"183",0.2,0.4,0.05,40,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"184",0.2,0.4,0.05,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"185",0.2,0.4,0.05,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"186",0.2,0.4,0.05,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"187",0.2,0.4,0.05,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"188",0.2,0.4,0.05,60,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"189",0.2,0.4,0.05,10,0.511278195488722,0.541666666666667,0.475409836065574,0.509451566073654
"190",0.2,0.4,0.05,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"191",0.2,0.4,0.05,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"192",0.2,0.4,0.05,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"193",0.2,0.4,0.06,10,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"194",0.2,0.4,0.06,20,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"195",0.2,0.4,0.06,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"196",0.2,0.4,0.06,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"197",0.2,0.4,0.06,10,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"198",0.2,0.4,0.06,20,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"199",0.2,0.4,0.06,40,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"200",0.2,0.4,0.06,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"201",0.2,0.4,0.06,10,0.496240601503759,0.527777777777778,0.459016393442623,0.494344924241387
"202",0.2,0.4,0.06,20,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"203",0.2,0.4,0.06,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"204",0.2,0.4,0.06,60,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"205",0.2,0.4,0.1,10,0.541353383458647,0.625,0.442622950819672,0.53632544475944
"206",0.2,0.4,0.1,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"207",0.2,0.4,0.1,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"208",0.2,0.4,0.1,60,0.541353383458647,0.625,0.442622950819672,0.53632544475944
"209",0.2,0.4,0.1,10,0.511278195488722,0.5,0.524590163934426,0.511956119807716
"210",0.2,0.4,0.1,20,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"211",0.2,0.4,0.1,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"212",0.2,0.4,0.1,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"213",0.2,0.4,0.1,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"214",0.2,0.4,0.1,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"215",0.2,0.4,0.1,40,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"216",0.2,0.4,0.1,60,0.466165413533835,0.5,0.426229508196721,0.464131640576852
"217",0.2,0.5,0.01,10,0.556390977443609,0.638888888888889,0.459016393442623,0.551432086591707
"218",0.2,0.5,0.01,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"219",0.2,0.5,0.01,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"220",0.2,0.5,0.01,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"221",0.2,0.5,0.01,10,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"222",0.2,0.5,0.01,20,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"223",0.2,0.5,0.01,40,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"224",0.2,0.5,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"225",0.2,0.5,0.01,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"226",0.2,0.5,0.01,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"227",0.2,0.5,0.01,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"228",0.2,0.5,0.01,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"229",0.2,0.5,0.02,10,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"230",0.2,0.5,0.02,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"231",0.2,0.5,0.02,40,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"232",0.2,0.5,0.02,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"233",0.2,0.5,0.02,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"234",0.2,0.5,0.02,20,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"235",0.2,0.5,0.02,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"236",0.2,0.5,0.02,60,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"237",0.2,0.5,0.02,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
"238",0.2,0.5,0.02,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"239",0.2,0.5,0.02,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"240",0.2,0.5,0.02,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"241",0.2,0.5,0.03,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"242",0.2,0.5,0.03,20,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"243",0.2,0.5,0.03,40,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"244",0.2,0.5,0.03,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"245",0.2,0.5,0.03,10,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"246",0.2,0.5,0.03,20,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"247",0.2,0.5,0.03,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"248",0.2,0.5,0.03,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"249",0.2,0.5,0.03,10,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"250",0.2,0.5,0.03,20,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"251",0.2,0.5,0.03,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"252",0.2,0.5,0.03,60,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"253",0.2,0.5,0.05,10,0.556390977443609,0.638888888888889,0.459016393442623,0.551432086591707
"254",0.2,0.5,0.05,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"255",0.2,0.5,0.05,40,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"256",0.2,0.5,0.05,60,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"257",0.2,0.5,0.05,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"258",0.2,0.5,0.05,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"259",0.2,0.5,0.05,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"260",0.2,0.5,0.05,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"261",0.2,0.5,0.05,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"262",0.2,0.5,0.05,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"263",0.2,0.5,0.05,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"264",0.2,0.5,0.05,60,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"265",0.2,0.5,0.06,10,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"266",0.2,0.5,0.06,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"267",0.2,0.5,0.06,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"268",0.2,0.5,0.06,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"269",0.2,0.5,0.06,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"270",0.2,0.5,0.06,20,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"271",0.2,0.5,0.06,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"272",0.2,0.5,0.06,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"273",0.2,0.5,0.06,10,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"274",0.2,0.5,0.06,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"275",0.2,0.5,0.06,40,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"276",0.2,0.5,0.06,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"277",0.2,0.5,0.1,10,0.526315789473684,0.611111111111111,0.426229508196721,0.521218802927172
"278",0.2,0.5,0.1,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"279",0.2,0.5,0.1,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"280",0.2,0.5,0.1,60,0.511278195488722,0.597222222222222,0.409836065573771,0.506112161094905
"281",0.2,0.5,0.1,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"282",0.2,0.5,0.1,20,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"283",0.2,0.5,0.1,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"284",0.2,0.5,0.1,60,0.511278195488722,0.5,0.524590163934426,0.511956119807716
"285",0.2,0.5,0.1,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
