"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"45",0.2,0.2,0.05,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"46",0.2,0.2,0.05,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"47",0.2,0.2,0.05,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"48",0.2,0.2,0.05,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"49",0.2,0.2,0.06,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"50",0.2,0.2,0.06,20,0.814516129032258,0.890243902439024,0.666666666666667,0.790475566045983
"51",0.2,0.2,0.06,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"52",0.2,0.2,0.06,60,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"53",0.2,0.2,0.06,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"54",0.2,0.2,0.06,20,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"55",0.2,0.2,0.06,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"56",0.2,0.2,0.06,60,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"57",0.2,0.2,0.06,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"58",0.2,0.2,0.06,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"59",0.2,0.2,0.06,40,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"60",0.2,0.2,0.06,60,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"61",0.2,0.2,0.1,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"62",0.2,0.2,0.1,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"63",0.2,0.2,0.1,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"64",0.2,0.2,0.1,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"65",0.2,0.2,0.1,10,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"66",0.2,0.2,0.1,20,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"67",0.2,0.2,0.1,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"68",0.2,0.2,0.1,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"69",0.2,0.2,0.1,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"70",0.2,0.2,0.1,20,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"71",0.2,0.2,0.1,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"72",0.2,0.2,0.1,60,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"73",0.2,0.3,0.01,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"74",0.2,0.3,0.01,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"75",0.2,0.3,0.01,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"76",0.2,0.3,0.01,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"77",0.2,0.3,0.01,10,0.774193548387097,0.817073170731707,0.69047619047619,0.760580969864998
"78",0.2,0.3,0.01,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"79",0.2,0.3,0.01,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"80",0.2,0.3,0.01,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"81",0.2,0.3,0.01,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"82",0.2,0.3,0.01,20,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"83",0.2,0.3,0.01,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"84",0.2,0.3,0.01,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"85",0.2,0.3,0.02,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"86",0.2,0.3,0.02,20,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"87",0.2,0.3,0.02,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"88",0.2,0.3,0.02,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"89",0.2,0.3,0.02,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"90",0.2,0.3,0.02,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"91",0.2,0.3,0.02,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"92",0.2,0.3,0.02,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"93",0.2,0.3,0.02,10,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"94",0.2,0.3,0.02,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"95",0.2,0.3,0.02,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"96",0.2,0.3,0.02,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"97",0.2,0.3,0.03,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"98",0.2,0.3,0.03,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"99",0.2,0.3,0.03,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"100",0.2,0.3,0.03,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"101",0.2,0.3,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"102",0.2,0.3,0.03,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"103",0.2,0.3,0.03,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"104",0.2,0.3,0.03,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"105",0.2,0.3,0.03,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"106",0.2,0.3,0.03,20,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"107",0.2,0.3,0.03,40,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"108",0.2,0.3,0.03,60,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"109",0.2,0.3,0.05,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"110",0.2,0.3,0.05,20,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"111",0.2,0.3,0.05,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"112",0.2,0.3,0.05,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"113",0.2,0.3,0.05,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"114",0.2,0.3,0.05,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"115",0.2,0.3,0.05,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"116",0.2,0.3,0.05,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"117",0.2,0.3,0.05,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"118",0.2,0.3,0.05,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"119",0.2,0.3,0.05,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"120",0.2,0.3,0.05,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"121",0.2,0.3,0.06,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"122",0.2,0.3,0.06,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"123",0.2,0.3,0.06,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"124",0.2,0.3,0.06,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"125",0.2,0.3,0.06,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"126",0.2,0.3,0.06,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"127",0.2,0.3,0.06,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"128",0.2,0.3,0.06,60,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"129",0.2,0.3,0.06,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"130",0.2,0.3,0.06,20,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"131",0.2,0.3,0.06,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"132",0.2,0.3,0.06,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"133",0.2,0.3,0.1,10,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"134",0.2,0.3,0.1,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"135",0.2,0.3,0.1,40,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"136",0.2,0.3,0.1,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"137",0.2,0.3,0.1,10,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"138",0.2,0.3,0.1,20,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"139",0.2,0.3,0.1,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"140",0.2,0.3,0.1,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"141",0.2,0.3,0.1,10,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"142",0.2,0.3,0.1,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"143",0.2,0.3,0.1,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"144",0.2,0.3,0.1,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"145",0.2,0.4,0.01,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"146",0.2,0.4,0.01,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"147",0.2,0.4,0.01,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"148",0.2,0.4,0.01,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"149",0.2,0.4,0.01,10,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"150",0.2,0.4,0.01,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"151",0.2,0.4,0.01,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"152",0.2,0.4,0.01,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"153",0.2,0.4,0.01,10,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"154",0.2,0.4,0.01,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"155",0.2,0.4,0.01,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"156",0.2,0.4,0.01,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"157",0.2,0.4,0.02,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"158",0.2,0.4,0.02,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"159",0.2,0.4,0.02,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"160",0.2,0.4,0.02,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"161",0.2,0.4,0.02,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"162",0.2,0.4,0.02,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"163",0.2,0.4,0.02,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"164",0.2,0.4,0.02,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"165",0.2,0.4,0.02,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"166",0.2,0.4,0.02,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"167",0.2,0.4,0.02,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"168",0.2,0.4,0.02,60,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"169",0.2,0.4,0.03,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"170",0.2,0.4,0.03,20,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"171",0.2,0.4,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"172",0.2,0.4,0.03,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"173",0.2,0.4,0.03,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"174",0.2,0.4,0.03,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"175",0.2,0.4,0.03,40,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"176",0.2,0.4,0.03,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"177",0.2,0.4,0.03,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"178",0.2,0.4,0.03,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"179",0.2,0.4,0.03,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"180",0.2,0.4,0.03,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"181",0.2,0.4,0.05,10,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"182",0.2,0.4,0.05,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"183",0.2,0.4,0.05,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"184",0.2,0.4,0.05,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"185",0.2,0.4,0.05,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"186",0.2,0.4,0.05,20,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"187",0.2,0.4,0.05,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"188",0.2,0.4,0.05,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"189",0.2,0.4,0.05,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"190",0.2,0.4,0.05,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"191",0.2,0.4,0.05,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"192",0.2,0.4,0.05,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"193",0.2,0.4,0.06,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"194",0.2,0.4,0.06,20,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"195",0.2,0.4,0.06,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"196",0.2,0.4,0.06,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"197",0.2,0.4,0.06,10,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"198",0.2,0.4,0.06,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"199",0.2,0.4,0.06,40,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"200",0.2,0.4,0.06,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"201",0.2,0.4,0.06,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"202",0.2,0.4,0.06,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"203",0.2,0.4,0.06,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"204",0.2,0.4,0.06,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"205",0.2,0.4,0.1,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"206",0.2,0.4,0.1,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"207",0.2,0.4,0.1,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"208",0.2,0.4,0.1,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"209",0.2,0.4,0.1,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"210",0.2,0.4,0.1,20,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"211",0.2,0.4,0.1,40,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"212",0.2,0.4,0.1,60,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"213",0.2,0.4,0.1,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"214",0.2,0.4,0.1,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"215",0.2,0.4,0.1,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"216",0.2,0.4,0.1,60,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"217",0.2,0.5,0.01,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"218",0.2,0.5,0.01,20,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"219",0.2,0.5,0.01,40,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"220",0.2,0.5,0.01,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"221",0.2,0.5,0.01,10,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"222",0.2,0.5,0.01,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"223",0.2,0.5,0.01,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"224",0.2,0.5,0.01,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"225",0.2,0.5,0.01,10,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"226",0.2,0.5,0.01,20,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"227",0.2,0.5,0.01,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"228",0.2,0.5,0.01,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"229",0.2,0.5,0.02,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"230",0.2,0.5,0.02,20,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"231",0.2,0.5,0.02,40,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"232",0.2,0.5,0.02,60,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"233",0.2,0.5,0.02,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"234",0.2,0.5,0.02,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"235",0.2,0.5,0.02,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"236",0.2,0.5,0.02,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"237",0.2,0.5,0.02,10,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"238",0.2,0.5,0.02,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"239",0.2,0.5,0.02,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"240",0.2,0.5,0.02,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"241",0.2,0.5,0.03,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"242",0.2,0.5,0.03,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"243",0.2,0.5,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"244",0.2,0.5,0.03,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"245",0.2,0.5,0.03,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"246",0.2,0.5,0.03,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"247",0.2,0.5,0.03,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"248",0.2,0.5,0.03,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"249",0.2,0.5,0.03,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"250",0.2,0.5,0.03,20,0.645161290322581,0.707317073170732,0.523809523809524,0.625429295767612
"251",0.2,0.5,0.03,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"252",0.2,0.5,0.03,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"253",0.2,0.5,0.05,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"254",0.2,0.5,0.05,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"255",0.2,0.5,0.05,40,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"256",0.2,0.5,0.05,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"257",0.2,0.5,0.05,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"258",0.2,0.5,0.05,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"259",0.2,0.5,0.05,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"260",0.2,0.5,0.05,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"261",0.2,0.5,0.05,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"262",0.2,0.5,0.05,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"263",0.2,0.5,0.05,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"264",0.2,0.5,0.05,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"265",0.2,0.5,0.06,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"266",0.2,0.5,0.06,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"267",0.2,0.5,0.06,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"268",0.2,0.5,0.06,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"269",0.2,0.5,0.06,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"270",0.2,0.5,0.06,20,0.774193548387097,0.817073170731707,0.69047619047619,0.760580969864998
"271",0.2,0.5,0.06,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"272",0.2,0.5,0.06,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"273",0.2,0.5,0.06,10,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"274",0.2,0.5,0.06,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"275",0.2,0.5,0.06,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"276",0.2,0.5,0.06,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"277",0.2,0.5,0.1,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"278",0.2,0.5,0.1,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"279",0.2,0.5,0.1,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"280",0.2,0.5,0.1,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"281",0.2,0.5,0.1,10,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"282",0.2,0.5,0.1,20,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"283",0.2,0.5,0.1,40,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"284",0.2,0.5,0.1,60,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"285",0.2,0.5,0.1,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"286",0.2,0.5,0.1,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
