"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"103",0.2,0.3,0.03,40,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"104",0.2,0.3,0.03,60,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"105",0.2,0.3,0.03,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"106",0.2,0.3,0.03,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"107",0.2,0.3,0.03,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"108",0.2,0.3,0.03,60,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"109",0.2,0.3,0.05,10,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"110",0.2,0.3,0.05,20,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"111",0.2,0.3,0.05,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"112",0.2,0.3,0.05,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"113",0.2,0.3,0.05,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"114",0.2,0.3,0.05,20,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"115",0.2,0.3,0.05,40,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"116",0.2,0.3,0.05,60,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"117",0.2,0.3,0.05,10,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"118",0.2,0.3,0.05,20,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"119",0.2,0.3,0.05,40,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"120",0.2,0.3,0.05,60,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"121",0.2,0.3,0.06,10,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"122",0.2,0.3,0.06,20,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"123",0.2,0.3,0.06,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"124",0.2,0.3,0.06,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"125",0.2,0.3,0.06,10,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"126",0.2,0.3,0.06,20,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"127",0.2,0.3,0.06,40,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"128",0.2,0.3,0.06,60,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"129",0.2,0.3,0.06,10,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"130",0.2,0.3,0.06,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"131",0.2,0.3,0.06,40,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"132",0.2,0.3,0.06,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"133",0.2,0.3,0.1,10,0.576388888888889,0.650602409638554,0.475409836065574,0.567467044864339
"134",0.2,0.3,0.1,20,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"135",0.2,0.3,0.1,40,0.534722222222222,0.614457831325301,0.426229508196721,0.525136520581415
"136",0.2,0.3,0.1,60,0.534722222222222,0.614457831325301,0.426229508196721,0.525136520581415
"137",0.2,0.3,0.1,10,0.566433566433566,0.609756097560976,0.508196721311475,0.561462128435339
"138",0.2,0.3,0.1,20,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"139",0.2,0.3,0.1,40,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"140",0.2,0.3,0.1,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"141",0.2,0.3,0.1,10,0.608391608391608,0.658536585365854,0.540983606557377,0.602637266771613
"142",0.2,0.3,0.1,20,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"143",0.2,0.3,0.1,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"144",0.2,0.3,0.1,60,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"145",0.2,0.4,0.01,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"146",0.2,0.4,0.01,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"147",0.2,0.4,0.01,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"148",0.2,0.4,0.01,60,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"149",0.2,0.4,0.01,10,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"150",0.2,0.4,0.01,20,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"151",0.2,0.4,0.01,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"152",0.2,0.4,0.01,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"153",0.2,0.4,0.01,10,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"154",0.2,0.4,0.01,20,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"155",0.2,0.4,0.01,40,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"156",0.2,0.4,0.01,60,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"157",0.2,0.4,0.02,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"158",0.2,0.4,0.02,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"159",0.2,0.4,0.02,40,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"160",0.2,0.4,0.02,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"161",0.2,0.4,0.02,10,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"162",0.2,0.4,0.02,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"163",0.2,0.4,0.02,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"164",0.2,0.4,0.02,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"165",0.2,0.4,0.02,10,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"166",0.2,0.4,0.02,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"167",0.2,0.4,0.02,40,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"168",0.2,0.4,0.02,60,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"169",0.2,0.4,0.03,10,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"170",0.2,0.4,0.03,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"171",0.2,0.4,0.03,40,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"172",0.2,0.4,0.03,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"173",0.2,0.4,0.03,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"174",0.2,0.4,0.03,20,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"175",0.2,0.4,0.03,40,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"176",0.2,0.4,0.03,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"177",0.2,0.4,0.03,10,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"178",0.2,0.4,0.03,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"179",0.2,0.4,0.03,40,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"180",0.2,0.4,0.03,60,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"181",0.2,0.4,0.05,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"182",0.2,0.4,0.05,20,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"183",0.2,0.4,0.05,40,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"184",0.2,0.4,0.05,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"185",0.2,0.4,0.05,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"186",0.2,0.4,0.05,20,0.594405594405594,0.634146341463415,0.540983606557377,0.589845180808795
"187",0.2,0.4,0.05,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"188",0.2,0.4,0.05,60,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"189",0.2,0.4,0.05,10,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"190",0.2,0.4,0.05,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"191",0.2,0.4,0.05,40,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"192",0.2,0.4,0.05,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"193",0.2,0.4,0.06,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"194",0.2,0.4,0.06,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"195",0.2,0.4,0.06,40,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"196",0.2,0.4,0.06,60,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"197",0.2,0.4,0.06,10,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"198",0.2,0.4,0.06,20,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"199",0.2,0.4,0.06,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"200",0.2,0.4,0.06,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"201",0.2,0.4,0.06,10,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"202",0.2,0.4,0.06,20,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"203",0.2,0.4,0.06,40,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"204",0.2,0.4,0.06,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"205",0.2,0.4,0.1,10,0.534722222222222,0.614457831325301,0.426229508196721,0.525136520581415
"206",0.2,0.4,0.1,20,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"207",0.2,0.4,0.1,40,0.548611111111111,0.626506024096386,0.442622950819672,0.53924669534239
"208",0.2,0.4,0.1,60,0.5625,0.63855421686747,0.459016393442623,0.553356870103364
"209",0.2,0.4,0.1,10,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"210",0.2,0.4,0.1,20,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"211",0.2,0.4,0.1,40,0.594405594405594,0.634146341463415,0.540983606557377,0.589845180808795
"212",0.2,0.4,0.1,60,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"213",0.2,0.4,0.1,10,0.608391608391608,0.658536585365854,0.540983606557377,0.602637266771613
"214",0.2,0.4,0.1,20,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"215",0.2,0.4,0.1,40,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"216",0.2,0.4,0.1,60,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"217",0.2,0.5,0.01,10,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"218",0.2,0.5,0.01,20,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"219",0.2,0.5,0.01,40,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"220",0.2,0.5,0.01,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"221",0.2,0.5,0.01,10,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"222",0.2,0.5,0.01,20,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"223",0.2,0.5,0.01,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"224",0.2,0.5,0.01,60,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"225",0.2,0.5,0.01,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"226",0.2,0.5,0.01,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"227",0.2,0.5,0.01,40,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"228",0.2,0.5,0.01,60,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"229",0.2,0.5,0.02,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"230",0.2,0.5,0.02,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"231",0.2,0.5,0.02,40,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"232",0.2,0.5,0.02,60,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"233",0.2,0.5,0.02,10,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"234",0.2,0.5,0.02,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"235",0.2,0.5,0.02,40,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"236",0.2,0.5,0.02,60,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"237",0.2,0.5,0.02,10,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"238",0.2,0.5,0.02,20,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"239",0.2,0.5,0.02,40,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"240",0.2,0.5,0.02,60,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"241",0.2,0.5,0.03,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"242",0.2,0.5,0.03,20,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"243",0.2,0.5,0.03,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"244",0.2,0.5,0.03,60,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"245",0.2,0.5,0.03,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"246",0.2,0.5,0.03,20,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"247",0.2,0.5,0.03,40,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"248",0.2,0.5,0.03,60,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"249",0.2,0.5,0.03,10,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"250",0.2,0.5,0.03,20,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"251",0.2,0.5,0.03,40,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"252",0.2,0.5,0.03,60,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"253",0.2,0.5,0.05,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"254",0.2,0.5,0.05,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"255",0.2,0.5,0.05,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"256",0.2,0.5,0.05,60,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"257",0.2,0.5,0.05,10,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"258",0.2,0.5,0.05,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"259",0.2,0.5,0.05,40,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"260",0.2,0.5,0.05,60,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"261",0.2,0.5,0.05,10,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"262",0.2,0.5,0.05,20,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"263",0.2,0.5,0.05,40,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"264",0.2,0.5,0.05,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"265",0.2,0.5,0.06,10,0.576388888888889,0.650602409638554,0.475409836065574,0.567467044864339
"266",0.2,0.5,0.06,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"267",0.2,0.5,0.06,40,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"268",0.2,0.5,0.06,60,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"269",0.2,0.5,0.06,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"270",0.2,0.5,0.06,20,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"271",0.2,0.5,0.06,40,0.706293706293706,0.731707317073171,0.672131147540984,0.70337739030262
"272",0.2,0.5,0.06,60,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"273",0.2,0.5,0.06,10,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"274",0.2,0.5,0.06,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"275",0.2,0.5,0.06,40,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"276",0.2,0.5,0.06,60,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"277",0.2,0.5,0.1,10,0.5625,0.63855421686747,0.459016393442623,0.553356870103364
"278",0.2,0.5,0.1,20,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"279",0.2,0.5,0.1,40,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"280",0.2,0.5,0.1,60,0.5625,0.63855421686747,0.459016393442623,0.553356870103364
"281",0.2,0.5,0.1,10,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"282",0.2,0.5,0.1,20,0.594405594405594,0.634146341463415,0.540983606557377,0.589845180808795
"283",0.2,0.5,0.1,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"284",0.2,0.5,0.1,60,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
