"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"24",0.2,0.2,0.2,0.02,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"25",0.2,0.2,0.2,0.03,10,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"26",0.2,0.2,0.2,0.03,20,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"27",0.2,0.2,0.2,0.03,40,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"28",0.2,0.2,0.2,0.03,60,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"29",0.2,0.2,0.2,0.03,10,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"30",0.2,0.2,0.2,0.03,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"31",0.2,0.2,0.2,0.03,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"32",0.2,0.2,0.2,0.03,60,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"33",0.2,0.2,0.2,0.03,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"34",0.2,0.2,0.2,0.03,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"35",0.2,0.2,0.2,0.03,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"36",0.2,0.2,0.2,0.03,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"37",0.2,0.2,0.2,0.05,10,0.442622950819672,0.520547945205479,0.326530612244898,0.429900502756683
"38",0.2,0.2,0.2,0.05,20,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"39",0.2,0.2,0.2,0.05,40,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"40",0.2,0.2,0.2,0.05,60,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"41",0.2,0.2,0.2,0.05,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"42",0.2,0.2,0.2,0.05,20,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"43",0.2,0.2,0.2,0.05,40,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"44",0.2,0.2,0.2,0.05,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"45",0.2,0.2,0.2,0.05,10,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"46",0.2,0.2,0.2,0.05,20,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"47",0.2,0.2,0.2,0.05,40,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"48",0.2,0.2,0.2,0.05,60,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"49",0.2,0.2,0.2,0.06,10,0.475409836065574,0.547945205479452,0.36734693877551,0.463567326773512
"50",0.2,0.2,0.2,0.06,20,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"51",0.2,0.2,0.2,0.06,40,0.475409836065574,0.547945205479452,0.36734693877551,0.463567326773512
"52",0.2,0.2,0.2,0.06,60,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"53",0.2,0.2,0.2,0.06,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"54",0.2,0.2,0.2,0.06,20,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"55",0.2,0.2,0.2,0.06,40,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"56",0.2,0.2,0.2,0.06,60,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"57",0.2,0.2,0.2,0.06,10,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"58",0.2,0.2,0.2,0.06,20,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"59",0.2,0.2,0.2,0.06,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"60",0.2,0.2,0.2,0.06,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"61",0.2,0.2,0.2,0.1,10,0.475409836065574,0.547945205479452,0.36734693877551,0.463567326773512
"62",0.2,0.2,0.2,0.1,20,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"63",0.2,0.2,0.2,0.1,40,0.459016393442623,0.534246575342466,0.346938775510204,0.446733914765098
"64",0.2,0.2,0.2,0.1,60,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"65",0.2,0.2,0.2,0.1,10,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"66",0.2,0.2,0.2,0.1,20,0.462809917355372,0.513888888888889,0.387755102040816,0.454817969428359
"67",0.2,0.2,0.2,0.1,40,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"68",0.2,0.2,0.2,0.1,60,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"69",0.2,0.2,0.2,0.1,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"70",0.2,0.2,0.2,0.1,20,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"71",0.2,0.2,0.2,0.1,40,0.495867768595041,0.611111111111111,0.326530612244898,0.477836497317017
"72",0.2,0.2,0.2,0.1,60,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"73",0.2,0.2,0.3,0.01,10,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"74",0.2,0.2,0.3,0.01,20,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"75",0.2,0.2,0.3,0.01,40,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"76",0.2,0.2,0.3,0.01,60,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"77",0.2,0.2,0.3,0.01,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"78",0.2,0.2,0.3,0.01,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"79",0.2,0.2,0.3,0.01,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"80",0.2,0.2,0.3,0.01,60,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"81",0.2,0.2,0.3,0.01,10,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"82",0.2,0.2,0.3,0.01,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"83",0.2,0.2,0.3,0.01,40,0.661157024793388,0.75,0.530612244897959,0.647256423230449
"84",0.2,0.2,0.3,0.01,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"85",0.2,0.2,0.3,0.02,10,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"86",0.2,0.2,0.3,0.02,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"87",0.2,0.2,0.3,0.02,40,0.508196721311475,0.575342465753425,0.408163265306122,0.497234150790341
"88",0.2,0.2,0.3,0.02,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"89",0.2,0.2,0.3,0.02,10,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"90",0.2,0.2,0.3,0.02,20,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"91",0.2,0.2,0.3,0.02,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"92",0.2,0.2,0.3,0.02,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"93",0.2,0.2,0.3,0.02,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"94",0.2,0.2,0.3,0.02,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"95",0.2,0.2,0.3,0.02,40,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"96",0.2,0.2,0.3,0.02,60,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"97",0.2,0.2,0.3,0.03,10,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"98",0.2,0.2,0.3,0.03,20,0.508196721311475,0.575342465753425,0.408163265306122,0.497234150790341
"99",0.2,0.2,0.3,0.03,40,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"100",0.2,0.2,0.3,0.03,60,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"101",0.2,0.2,0.3,0.03,10,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"102",0.2,0.2,0.3,0.03,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"103",0.2,0.2,0.3,0.03,40,0.644628099173554,0.666666666666667,0.612244897959184,0.641179887933135
"104",0.2,0.2,0.3,0.03,60,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"105",0.2,0.2,0.3,0.03,10,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"106",0.2,0.2,0.3,0.03,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"107",0.2,0.2,0.3,0.03,40,0.661157024793388,0.75,0.530612244897959,0.647256423230449
"108",0.2,0.2,0.3,0.03,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"109",0.2,0.2,0.3,0.05,10,0.459016393442623,0.534246575342466,0.346938775510204,0.446733914765098
"110",0.2,0.2,0.3,0.05,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"111",0.2,0.2,0.3,0.05,40,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"112",0.2,0.2,0.3,0.05,60,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"113",0.2,0.2,0.3,0.05,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"114",0.2,0.2,0.3,0.05,20,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"115",0.2,0.2,0.3,0.05,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"116",0.2,0.2,0.3,0.05,60,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"117",0.2,0.2,0.3,0.05,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"118",0.2,0.2,0.3,0.05,20,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"119",0.2,0.2,0.3,0.05,40,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"120",0.2,0.2,0.3,0.05,60,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"121",0.2,0.2,0.3,0.06,10,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"122",0.2,0.2,0.3,0.06,20,0.491803278688525,0.561643835616438,0.387755102040816,0.480400738781926
"123",0.2,0.2,0.3,0.06,40,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"124",0.2,0.2,0.3,0.06,60,0.491803278688525,0.561643835616438,0.387755102040816,0.480400738781926
"125",0.2,0.2,0.3,0.06,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"126",0.2,0.2,0.3,0.06,20,0.644628099173554,0.666666666666667,0.612244897959184,0.641179887933135
"127",0.2,0.2,0.3,0.06,40,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"128",0.2,0.2,0.3,0.06,60,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"129",0.2,0.2,0.3,0.06,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"130",0.2,0.2,0.3,0.06,20,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"131",0.2,0.2,0.3,0.06,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"132",0.2,0.2,0.3,0.06,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"133",0.2,0.2,0.3,0.1,10,0.508196721311475,0.575342465753425,0.408163265306122,0.497234150790341
"134",0.2,0.2,0.3,0.1,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"135",0.2,0.2,0.3,0.1,40,0.491803278688525,0.561643835616438,0.387755102040816,0.480400738781926
"136",0.2,0.2,0.3,0.1,60,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"137",0.2,0.2,0.3,0.1,10,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"138",0.2,0.2,0.3,0.1,20,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"139",0.2,0.2,0.3,0.1,40,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"140",0.2,0.2,0.3,0.1,60,0.479338842975207,0.527777777777778,0.408163265306122,0.471759962019702
"141",0.2,0.2,0.3,0.1,10,0.528925619834711,0.638888888888889,0.36734693877551,0.511720482499703
"142",0.2,0.2,0.3,0.1,20,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"143",0.2,0.2,0.3,0.1,40,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"144",0.2,0.2,0.3,0.1,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"145",0.2,0.2,0.4,0.01,10,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"146",0.2,0.2,0.4,0.01,20,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"147",0.2,0.2,0.4,0.01,40,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"148",0.2,0.2,0.4,0.01,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"149",0.2,0.2,0.4,0.01,10,0.644628099173554,0.666666666666667,0.612244897959184,0.641179887933135
"150",0.2,0.2,0.4,0.01,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"151",0.2,0.2,0.4,0.01,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"152",0.2,0.2,0.4,0.01,60,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"153",0.2,0.2,0.4,0.01,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"154",0.2,0.2,0.4,0.01,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"155",0.2,0.2,0.4,0.01,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"156",0.2,0.2,0.4,0.01,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"157",0.2,0.2,0.4,0.02,10,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"158",0.2,0.2,0.4,0.02,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"159",0.2,0.2,0.4,0.02,40,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"160",0.2,0.2,0.4,0.02,60,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"161",0.2,0.2,0.4,0.02,10,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"162",0.2,0.2,0.4,0.02,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"163",0.2,0.2,0.4,0.02,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"164",0.2,0.2,0.4,0.02,60,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"165",0.2,0.2,0.4,0.02,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"166",0.2,0.2,0.4,0.02,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"167",0.2,0.2,0.4,0.02,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"168",0.2,0.2,0.4,0.02,60,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"169",0.2,0.2,0.4,0.03,10,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"170",0.2,0.2,0.4,0.03,20,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"171",0.2,0.2,0.4,0.03,40,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"172",0.2,0.2,0.4,0.03,60,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"173",0.2,0.2,0.4,0.03,10,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"174",0.2,0.2,0.4,0.03,20,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"175",0.2,0.2,0.4,0.03,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"176",0.2,0.2,0.4,0.03,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"177",0.2,0.2,0.4,0.03,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"178",0.2,0.2,0.4,0.03,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"179",0.2,0.2,0.4,0.03,40,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"180",0.2,0.2,0.4,0.03,60,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"181",0.2,0.2,0.4,0.05,10,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"182",0.2,0.2,0.4,0.05,20,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"183",0.2,0.2,0.4,0.05,40,0.508196721311475,0.575342465753425,0.408163265306122,0.497234150790341
"184",0.2,0.2,0.4,0.05,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"185",0.2,0.2,0.4,0.05,10,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"186",0.2,0.2,0.4,0.05,20,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"187",0.2,0.2,0.4,0.05,40,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"188",0.2,0.2,0.4,0.05,60,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"189",0.2,0.2,0.4,0.05,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"190",0.2,0.2,0.4,0.05,20,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"191",0.2,0.2,0.4,0.05,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"192",0.2,0.2,0.4,0.05,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"193",0.2,0.2,0.4,0.06,10,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"194",0.2,0.2,0.4,0.06,20,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"195",0.2,0.2,0.4,0.06,40,0.475409836065574,0.547945205479452,0.36734693877551,0.463567326773512
"196",0.2,0.2,0.4,0.06,60,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"197",0.2,0.2,0.4,0.06,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"198",0.2,0.2,0.4,0.06,20,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"199",0.2,0.2,0.4,0.06,40,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"200",0.2,0.2,0.4,0.06,60,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"201",0.2,0.2,0.4,0.06,10,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"202",0.2,0.2,0.4,0.06,20,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"203",0.2,0.2,0.4,0.06,40,0.512396694214876,0.625,0.346938775510204,0.49477848990836
"204",0.2,0.2,0.4,0.06,60,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"205",0.2,0.2,0.4,0.1,10,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"206",0.2,0.2,0.4,0.1,20,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"207",0.2,0.2,0.4,0.1,40,0.491803278688525,0.561643835616438,0.387755102040816,0.480400738781926
"208",0.2,0.2,0.4,0.1,60,0.524590163934426,0.589041095890411,0.428571428571429,0.514067562798755
"209",0.2,0.2,0.4,0.1,10,0.495867768595041,0.541666666666667,0.428571428571429,0.488701954611046
"210",0.2,0.2,0.4,0.1,20,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"211",0.2,0.2,0.4,0.1,40,0.512396694214876,0.555555555555556,0.448979591836735,0.505643947202389
"212",0.2,0.2,0.4,0.1,60,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"213",0.2,0.2,0.4,0.1,10,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"214",0.2,0.2,0.4,0.1,20,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"215",0.2,0.2,0.4,0.1,40,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"216",0.2,0.2,0.4,0.1,60,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"217",0.2,0.2,0.5,0.01,10,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"218",0.2,0.2,0.5,0.01,20,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"219",0.2,0.2,0.5,0.01,40,0.573770491803279,0.63013698630137,0.489795918367347,0.564567798823998
"220",0.2,0.2,0.5,0.01,60,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"221",0.2,0.2,0.5,0.01,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"222",0.2,0.2,0.5,0.01,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"223",0.2,0.2,0.5,0.01,40,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"224",0.2,0.2,0.5,0.01,60,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"225",0.2,0.2,0.5,0.01,10,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"226",0.2,0.2,0.5,0.01,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"227",0.2,0.2,0.5,0.01,40,0.611570247933884,0.708333333333333,0.469387755102041,0.596430445456419
"228",0.2,0.2,0.5,0.01,60,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"229",0.2,0.2,0.5,0.02,10,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"230",0.2,0.2,0.5,0.02,20,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"231",0.2,0.2,0.5,0.02,40,0.60655737704918,0.657534246575342,0.530612244897959,0.598234622840827
"232",0.2,0.2,0.5,0.02,60,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"233",0.2,0.2,0.5,0.02,10,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"234",0.2,0.2,0.5,0.02,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"235",0.2,0.2,0.5,0.02,40,0.628099173553719,0.652777777777778,0.591836734693878,0.624237895341791
"236",0.2,0.2,0.5,0.02,60,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"237",0.2,0.2,0.5,0.02,10,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"238",0.2,0.2,0.5,0.02,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"239",0.2,0.2,0.5,0.02,40,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"240",0.2,0.2,0.5,0.02,60,0.628099173553719,0.722222222222222,0.489795918367347,0.613372438047763
"241",0.2,0.2,0.5,0.03,10,0.639344262295082,0.684931506849315,0.571428571428571,0.631901446857656
"242",0.2,0.2,0.5,0.03,20,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"243",0.2,0.2,0.5,0.03,40,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"244",0.2,0.2,0.5,0.03,60,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"245",0.2,0.2,0.5,0.03,10,0.56198347107438,0.597222222222222,0.510204081632653,0.556469924976418
"246",0.2,0.2,0.5,0.03,20,0.545454545454545,0.583333333333333,0.489795918367347,0.539527932385075
"247",0.2,0.2,0.5,0.03,40,0.611570247933884,0.638888888888889,0.571428571428571,0.607295902750448
"248",0.2,0.2,0.5,0.03,60,0.59504132231405,0.625,0.551020408163265,0.590353910159105
"249",0.2,0.2,0.5,0.03,10,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"250",0.2,0.2,0.5,0.03,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"251",0.2,0.2,0.5,0.03,40,0.578512396694215,0.680555555555556,0.428571428571429,0.562546460273733
"252",0.2,0.2,0.5,0.03,60,0.545454545454545,0.652777777777778,0.387755102040816,0.528662475091046
"253",0.2,0.2,0.5,0.05,10,0.540983606557377,0.602739726027397,0.448979591836735,0.53090097480717
"254",0.2,0.2,0.5,0.05,20,0.557377049180328,0.616438356164384,0.469387755102041,0.547734386815584
"255",0.2,0.2,0.5,0.05,40,0.590163934426229,0.643835616438356,0.510204081632653,0.581401210832413
"256",0.2,0.2,0.5,0.05,60,0.622950819672131,0.671232876712329,0.551020408163265,0.615068034849242
"257",0.2,0.2,0.5,0.05,10,0.528925619834711,0.569444444444444,0.469387755102041,0.522585939793732
"258",0.2,0.2,0.5,0.05,20,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"259",0.2,0.2,0.5,0.05,40,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"260",0.2,0.2,0.5,0.05,60,0.578512396694215,0.611111111111111,0.530612244897959,0.573411917567762
"261",0.2,0.2,0.5,0.05,10,0.479338842975207,0.597222222222222,0.306122448979592,0.460894504725674
"262",0.2,0.2,0.5,0.05,20,0.59504132231405,0.694444444444444,0.448979591836735,0.579488452865076
"263",0.2,0.2,0.5,0.05,40,0.56198347107438,0.666666666666667,0.408163265306122,0.54560446768239
"264",0.2,0.2,0.5,0.05,60,0.512396694214876,0.625,0.346938775510204,0.49477848990836
