"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"47",0.2,0.2,0.05,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"48",0.2,0.2,0.05,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"49",0.2,0.2,0.06,10,0.421487603305785,0.5,0.297872340425532,0.406453314577106
"50",0.2,0.2,0.06,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"51",0.2,0.2,0.06,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"52",0.2,0.2,0.06,60,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"53",0.2,0.2,0.06,10,0.528925619834711,0.621621621621622,0.382978723404255,0.511175321620196
"54",0.2,0.2,0.06,20,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"55",0.2,0.2,0.06,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"56",0.2,0.2,0.06,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"57",0.2,0.2,0.06,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"58",0.2,0.2,0.06,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"59",0.2,0.2,0.06,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"60",0.2,0.2,0.06,60,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"61",0.2,0.2,0.1,10,0.471074380165289,0.540540540540541,0.361702127659574,0.457772349455135
"62",0.2,0.2,0.1,20,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"63",0.2,0.2,0.1,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"64",0.2,0.2,0.1,60,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"65",0.2,0.2,0.1,10,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"66",0.2,0.2,0.1,20,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"67",0.2,0.2,0.1,40,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"68",0.2,0.2,0.1,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"69",0.2,0.2,0.1,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"70",0.2,0.2,0.1,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"71",0.2,0.2,0.1,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"72",0.2,0.2,0.1,60,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"73",0.2,0.3,0.01,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"74",0.2,0.3,0.01,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"75",0.2,0.3,0.01,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"76",0.2,0.3,0.01,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"77",0.2,0.3,0.01,10,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"78",0.2,0.3,0.01,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"79",0.2,0.3,0.01,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"80",0.2,0.3,0.01,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"81",0.2,0.3,0.01,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"82",0.2,0.3,0.01,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"83",0.2,0.3,0.01,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"84",0.2,0.3,0.01,60,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"85",0.2,0.3,0.02,10,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"86",0.2,0.3,0.02,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"87",0.2,0.3,0.02,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"88",0.2,0.3,0.02,60,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"89",0.2,0.3,0.02,10,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"90",0.2,0.3,0.02,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"91",0.2,0.3,0.02,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"92",0.2,0.3,0.02,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"93",0.2,0.3,0.02,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"94",0.2,0.3,0.02,20,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"95",0.2,0.3,0.02,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"96",0.2,0.3,0.02,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"97",0.2,0.3,0.03,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"98",0.2,0.3,0.03,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"99",0.2,0.3,0.03,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"100",0.2,0.3,0.03,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"101",0.2,0.3,0.03,10,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"102",0.2,0.3,0.03,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"103",0.2,0.3,0.03,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"104",0.2,0.3,0.03,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"105",0.2,0.3,0.03,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"106",0.2,0.3,0.03,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"107",0.2,0.3,0.03,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"108",0.2,0.3,0.03,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"109",0.2,0.3,0.05,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"110",0.2,0.3,0.05,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"111",0.2,0.3,0.05,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"112",0.2,0.3,0.05,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"113",0.2,0.3,0.05,10,0.512396694214876,0.608108108108108,0.361702127659574,0.494068976660853
"114",0.2,0.3,0.05,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"115",0.2,0.3,0.05,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"116",0.2,0.3,0.05,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"117",0.2,0.3,0.05,10,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"118",0.2,0.3,0.05,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"119",0.2,0.3,0.05,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"120",0.2,0.3,0.05,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"121",0.2,0.3,0.06,10,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"122",0.2,0.3,0.06,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"123",0.2,0.3,0.06,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"124",0.2,0.3,0.06,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"125",0.2,0.3,0.06,10,0.495867768595041,0.594594594594595,0.340425531914894,0.47696263170151
"126",0.2,0.3,0.06,20,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"127",0.2,0.3,0.06,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"128",0.2,0.3,0.06,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"129",0.2,0.3,0.06,10,0.533333333333333,0.602739726027397,0.425531914893617,0.520534991418116
"130",0.2,0.3,0.06,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"131",0.2,0.3,0.06,40,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"132",0.2,0.3,0.06,60,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"133",0.2,0.3,0.1,10,0.553719008264463,0.608108108108108,0.468085106382979,0.54330407425185
"134",0.2,0.3,0.1,20,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"135",0.2,0.3,0.1,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"136",0.2,0.3,0.1,60,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"137",0.2,0.3,0.1,10,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"138",0.2,0.3,0.1,20,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"139",0.2,0.3,0.1,40,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"140",0.2,0.3,0.1,60,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"141",0.2,0.3,0.1,10,0.383333333333333,0.479452054794521,0.234042553191489,0.365609313773114
"142",0.2,0.3,0.1,20,0.533333333333333,0.602739726027397,0.425531914893617,0.520534991418116
"143",0.2,0.3,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"144",0.2,0.3,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"145",0.2,0.4,0.01,10,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"146",0.2,0.4,0.01,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"147",0.2,0.4,0.01,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"148",0.2,0.4,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"149",0.2,0.4,0.01,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"150",0.2,0.4,0.01,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"151",0.2,0.4,0.01,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"152",0.2,0.4,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"153",0.2,0.4,0.01,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"154",0.2,0.4,0.01,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"155",0.2,0.4,0.01,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"156",0.2,0.4,0.01,60,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"157",0.2,0.4,0.02,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"158",0.2,0.4,0.02,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"159",0.2,0.4,0.02,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"160",0.2,0.4,0.02,60,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"161",0.2,0.4,0.02,10,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"162",0.2,0.4,0.02,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"163",0.2,0.4,0.02,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"164",0.2,0.4,0.02,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"165",0.2,0.4,0.02,10,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"166",0.2,0.4,0.02,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"167",0.2,0.4,0.02,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"168",0.2,0.4,0.02,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"169",0.2,0.4,0.03,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"170",0.2,0.4,0.03,20,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"171",0.2,0.4,0.03,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"172",0.2,0.4,0.03,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"173",0.2,0.4,0.03,10,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"174",0.2,0.4,0.03,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"175",0.2,0.4,0.03,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"176",0.2,0.4,0.03,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"177",0.2,0.4,0.03,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"178",0.2,0.4,0.03,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"179",0.2,0.4,0.03,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"180",0.2,0.4,0.03,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"181",0.2,0.4,0.05,10,0.553719008264463,0.608108108108108,0.468085106382979,0.54330407425185
"182",0.2,0.4,0.05,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"183",0.2,0.4,0.05,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"184",0.2,0.4,0.05,60,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"185",0.2,0.4,0.05,10,0.495867768595041,0.594594594594595,0.340425531914894,0.47696263170151
"186",0.2,0.4,0.05,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"187",0.2,0.4,0.05,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"188",0.2,0.4,0.05,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"189",0.2,0.4,0.05,10,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"190",0.2,0.4,0.05,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"191",0.2,0.4,0.05,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"192",0.2,0.4,0.05,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"193",0.2,0.4,0.06,10,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"194",0.2,0.4,0.06,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"195",0.2,0.4,0.06,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"196",0.2,0.4,0.06,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"197",0.2,0.4,0.06,10,0.479338842975207,0.581081081081081,0.319148936170213,0.459856286742167
"198",0.2,0.4,0.06,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"199",0.2,0.4,0.06,40,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"200",0.2,0.4,0.06,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"201",0.2,0.4,0.06,10,0.533333333333333,0.602739726027397,0.425531914893617,0.520534991418116
"202",0.2,0.4,0.06,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"203",0.2,0.4,0.06,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"204",0.2,0.4,0.06,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"205",0.2,0.4,0.1,10,0.471074380165289,0.540540540540541,0.361702127659574,0.457772349455135
"206",0.2,0.4,0.1,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"207",0.2,0.4,0.1,40,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"208",0.2,0.4,0.1,60,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"209",0.2,0.4,0.1,10,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"210",0.2,0.4,0.1,20,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"211",0.2,0.4,0.1,40,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"212",0.2,0.4,0.1,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"213",0.2,0.4,0.1,10,0.516666666666667,0.589041095890411,0.404255319148936,0.503321027235338
"214",0.2,0.4,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"215",0.2,0.4,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"216",0.2,0.4,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"217",0.2,0.5,0.01,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"218",0.2,0.5,0.01,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"219",0.2,0.5,0.01,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"220",0.2,0.5,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"221",0.2,0.5,0.01,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"222",0.2,0.5,0.01,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"223",0.2,0.5,0.01,40,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"224",0.2,0.5,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"225",0.2,0.5,0.01,10,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"226",0.2,0.5,0.01,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"227",0.2,0.5,0.01,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"228",0.2,0.5,0.01,60,0.55,0.616438356164384,0.446808510638298,0.537748955600894
"229",0.2,0.5,0.02,10,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"230",0.2,0.5,0.02,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"231",0.2,0.5,0.02,40,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"232",0.2,0.5,0.02,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"233",0.2,0.5,0.02,10,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"234",0.2,0.5,0.02,20,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"235",0.2,0.5,0.02,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"236",0.2,0.5,0.02,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"237",0.2,0.5,0.02,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"238",0.2,0.5,0.02,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"239",0.2,0.5,0.02,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"240",0.2,0.5,0.02,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"241",0.2,0.5,0.03,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"242",0.2,0.5,0.03,20,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"243",0.2,0.5,0.03,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"244",0.2,0.5,0.03,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"245",0.2,0.5,0.03,10,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"246",0.2,0.5,0.03,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"247",0.2,0.5,0.03,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"248",0.2,0.5,0.03,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"249",0.2,0.5,0.03,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"250",0.2,0.5,0.03,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"251",0.2,0.5,0.03,40,0.566666666666667,0.63013698630137,0.468085106382979,0.554962919783672
"252",0.2,0.5,0.03,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"253",0.2,0.5,0.05,10,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"254",0.2,0.5,0.05,20,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"255",0.2,0.5,0.05,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"256",0.2,0.5,0.05,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"257",0.2,0.5,0.05,10,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"258",0.2,0.5,0.05,20,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"259",0.2,0.5,0.05,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"260",0.2,0.5,0.05,60,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"261",0.2,0.5,0.05,10,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"262",0.2,0.5,0.05,20,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"263",0.2,0.5,0.05,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"264",0.2,0.5,0.05,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"265",0.2,0.5,0.06,10,0.553719008264463,0.608108108108108,0.468085106382979,0.54330407425185
"266",0.2,0.5,0.06,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"267",0.2,0.5,0.06,40,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"268",0.2,0.5,0.06,60,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"269",0.2,0.5,0.06,10,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"270",0.2,0.5,0.06,20,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"271",0.2,0.5,0.06,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"272",0.2,0.5,0.06,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"273",0.2,0.5,0.06,10,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"274",0.2,0.5,0.06,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"275",0.2,0.5,0.06,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"276",0.2,0.5,0.06,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"277",0.2,0.5,0.1,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"278",0.2,0.5,0.1,20,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"279",0.2,0.5,0.1,40,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"280",0.2,0.5,0.1,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"281",0.2,0.5,0.1,10,0.495867768595041,0.594594594594595,0.340425531914894,0.47696263170151
"282",0.2,0.5,0.1,20,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"283",0.2,0.5,0.1,40,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"284",0.2,0.5,0.1,60,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"285",0.2,0.5,0.1,10,0.5,0.575342465753425,0.382978723404255,0.48610706305256
