"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"25",0.2,0.2,0.03,10,0.617886178861789,0.714285714285714,0.41025641025641,0.580809434467971
"26",0.2,0.2,0.03,20,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"27",0.2,0.2,0.03,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"28",0.2,0.2,0.03,60,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"29",0.2,0.2,0.03,10,0.626016260162602,0.761904761904762,0.333333333333333,0.573751451800232
"30",0.2,0.2,0.03,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"31",0.2,0.2,0.03,40,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"32",0.2,0.2,0.03,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"33",0.2,0.2,0.03,10,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"34",0.2,0.2,0.03,20,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"35",0.2,0.2,0.03,40,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"36",0.2,0.2,0.03,60,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"37",0.2,0.2,0.05,10,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"38",0.2,0.2,0.05,20,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"39",0.2,0.2,0.05,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"40",0.2,0.2,0.05,60,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"41",0.2,0.2,0.05,10,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"42",0.2,0.2,0.05,20,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"43",0.2,0.2,0.05,40,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"44",0.2,0.2,0.05,60,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"45",0.2,0.2,0.05,10,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"46",0.2,0.2,0.05,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"47",0.2,0.2,0.05,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"48",0.2,0.2,0.05,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"49",0.2,0.2,0.06,10,0.601626016260163,0.702380952380952,0.384615384615385,0.562874117752167
"50",0.2,0.2,0.06,20,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"51",0.2,0.2,0.06,40,0.666666666666667,0.75,0.487179487179487,0.634615384615385
"52",0.2,0.2,0.06,60,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"53",0.2,0.2,0.06,10,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"54",0.2,0.2,0.06,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"55",0.2,0.2,0.06,40,0.75609756097561,0.857142857142857,0.538461538461538,0.717233985526668
"56",0.2,0.2,0.06,60,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"57",0.2,0.2,0.06,10,0.540983606557377,0.678571428571429,0.236842105263158,0.485465713463988
"58",0.2,0.2,0.06,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"59",0.2,0.2,0.06,40,0.639344262295082,0.75,0.394736842105263,0.594693701466782
"60",0.2,0.2,0.06,60,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"61",0.2,0.2,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"62",0.2,0.2,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"63",0.2,0.2,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"64",0.2,0.2,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"65",0.2,0.2,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"66",0.2,0.2,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"67",0.2,0.2,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"68",0.2,0.2,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"69",0.2,0.2,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"70",0.2,0.2,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"71",0.2,0.2,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"72",0.2,0.2,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"73",0.2,0.3,0.01,10,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"74",0.2,0.3,0.01,20,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"75",0.2,0.3,0.01,40,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"76",0.2,0.3,0.01,60,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"77",0.2,0.3,0.01,10,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"78",0.2,0.3,0.01,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"79",0.2,0.3,0.01,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"80",0.2,0.3,0.01,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"81",0.2,0.3,0.01,10,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"82",0.2,0.3,0.01,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"83",0.2,0.3,0.01,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"84",0.2,0.3,0.01,60,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"85",0.2,0.3,0.02,10,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"86",0.2,0.3,0.02,20,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"87",0.2,0.3,0.02,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"88",0.2,0.3,0.02,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"89",0.2,0.3,0.02,10,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"90",0.2,0.3,0.02,20,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"91",0.2,0.3,0.02,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"92",0.2,0.3,0.02,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"93",0.2,0.3,0.02,10,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"94",0.2,0.3,0.02,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"95",0.2,0.3,0.02,40,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"96",0.2,0.3,0.02,60,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"97",0.2,0.3,0.03,10,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"98",0.2,0.3,0.03,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"99",0.2,0.3,0.03,40,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"100",0.2,0.3,0.03,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"101",0.2,0.3,0.03,10,0.560975609756098,0.714285714285714,0.230769230769231,0.502010184937014
"102",0.2,0.3,0.03,20,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"103",0.2,0.3,0.03,40,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"104",0.2,0.3,0.03,60,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"105",0.2,0.3,0.03,10,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"106",0.2,0.3,0.03,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"107",0.2,0.3,0.03,40,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"108",0.2,0.3,0.03,60,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"109",0.2,0.3,0.05,10,0.601626016260163,0.702380952380952,0.384615384615385,0.562874117752167
"110",0.2,0.3,0.05,20,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"111",0.2,0.3,0.05,40,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"112",0.2,0.3,0.05,60,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"113",0.2,0.3,0.05,10,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"114",0.2,0.3,0.05,20,0.75609756097561,0.857142857142857,0.538461538461538,0.717233985526668
"115",0.2,0.3,0.05,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"116",0.2,0.3,0.05,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"117",0.2,0.3,0.05,10,0.639344262295082,0.75,0.394736842105263,0.594693701466782
"118",0.2,0.3,0.05,20,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"119",0.2,0.3,0.05,40,0.754098360655738,0.833333333333333,0.578947368421053,0.722126354136708
"120",0.2,0.3,0.05,60,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"121",0.2,0.3,0.06,10,0.569105691056911,0.678571428571429,0.333333333333333,0.527003484320557
"122",0.2,0.3,0.06,20,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"123",0.2,0.3,0.06,40,0.650406504065041,0.738095238095238,0.461538461538462,0.61668006789958
"124",0.2,0.3,0.06,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"125",0.2,0.3,0.06,10,0.642276422764228,0.773809523809524,0.358974358974359,0.591686768516037
"126",0.2,0.3,0.06,20,0.75609756097561,0.857142857142857,0.538461538461538,0.717233985526668
"127",0.2,0.3,0.06,40,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"128",0.2,0.3,0.06,60,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"129",0.2,0.3,0.06,10,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"130",0.2,0.3,0.06,20,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"131",0.2,0.3,0.06,40,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"132",0.2,0.3,0.06,60,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"133",0.2,0.3,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"134",0.2,0.3,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"135",0.2,0.3,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"136",0.2,0.3,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"137",0.2,0.3,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"138",0.2,0.3,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"139",0.2,0.3,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"140",0.2,0.3,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"141",0.2,0.3,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"142",0.2,0.3,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"143",0.2,0.3,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"144",0.2,0.3,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"145",0.2,0.4,0.01,10,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"146",0.2,0.4,0.01,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"147",0.2,0.4,0.01,40,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"148",0.2,0.4,0.01,60,0.764227642276423,0.821428571428571,0.641025641025641,0.742227284910212
"149",0.2,0.4,0.01,10,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"150",0.2,0.4,0.01,20,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"151",0.2,0.4,0.01,40,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"152",0.2,0.4,0.01,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"153",0.2,0.4,0.01,10,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"154",0.2,0.4,0.01,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"155",0.2,0.4,0.01,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"156",0.2,0.4,0.01,60,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"157",0.2,0.4,0.02,10,0.715447154471545,0.785714285714286,0.564102564102564,0.688421334762798
"158",0.2,0.4,0.02,20,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"159",0.2,0.4,0.02,40,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"160",0.2,0.4,0.02,60,0.764227642276423,0.821428571428571,0.641025641025641,0.742227284910212
"161",0.2,0.4,0.02,10,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"162",0.2,0.4,0.02,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"163",0.2,0.4,0.02,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"164",0.2,0.4,0.02,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"165",0.2,0.4,0.02,10,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"166",0.2,0.4,0.02,20,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"167",0.2,0.4,0.02,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"168",0.2,0.4,0.02,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"169",0.2,0.4,0.03,10,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"170",0.2,0.4,0.03,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"171",0.2,0.4,0.03,40,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"172",0.2,0.4,0.03,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"173",0.2,0.4,0.03,10,0.626016260162602,0.761904761904762,0.333333333333333,0.573751451800232
"174",0.2,0.4,0.03,20,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"175",0.2,0.4,0.03,40,0.75609756097561,0.857142857142857,0.538461538461538,0.717233985526668
"176",0.2,0.4,0.03,60,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"177",0.2,0.4,0.03,10,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"178",0.2,0.4,0.03,20,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"179",0.2,0.4,0.03,40,0.754098360655738,0.833333333333333,0.578947368421053,0.722126354136708
"180",0.2,0.4,0.03,60,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"181",0.2,0.4,0.05,10,0.617886178861789,0.714285714285714,0.41025641025641,0.580809434467971
"182",0.2,0.4,0.05,20,0.666666666666667,0.75,0.487179487179487,0.634615384615385
"183",0.2,0.4,0.05,40,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"184",0.2,0.4,0.05,60,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"185",0.2,0.4,0.05,10,0.544715447154472,0.702380952380952,0.205128205128205,0.48407486822121
"186",0.2,0.4,0.05,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"187",0.2,0.4,0.05,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"188",0.2,0.4,0.05,60,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"189",0.2,0.4,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"190",0.2,0.4,0.05,20,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"191",0.2,0.4,0.05,40,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"192",0.2,0.4,0.05,60,0.639344262295082,0.75,0.394736842105263,0.594693701466782
"193",0.2,0.4,0.06,10,0.585365853658537,0.69047619047619,0.358974358974359,0.544938801036362
"194",0.2,0.4,0.06,20,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"195",0.2,0.4,0.06,40,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"196",0.2,0.4,0.06,60,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"197",0.2,0.4,0.06,10,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"198",0.2,0.4,0.06,20,0.75609756097561,0.857142857142857,0.538461538461538,0.717233985526668
"199",0.2,0.4,0.06,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"200",0.2,0.4,0.06,60,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"201",0.2,0.4,0.06,10,0.557377049180328,0.69047619047619,0.263157894736842,0.50367037813112
"202",0.2,0.4,0.06,20,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"203",0.2,0.4,0.06,40,0.639344262295082,0.75,0.394736842105263,0.594693701466782
"204",0.2,0.4,0.06,60,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"205",0.2,0.4,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"206",0.2,0.4,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"207",0.2,0.4,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"208",0.2,0.4,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"209",0.2,0.4,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"210",0.2,0.4,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"211",0.2,0.4,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"212",0.2,0.4,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"213",0.2,0.4,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"214",0.2,0.4,0.1,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"215",0.2,0.4,0.1,40,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"216",0.2,0.4,0.1,60,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"217",0.2,0.5,0.01,10,0.682926829268293,0.761904761904762,0.512820512820513,0.652550701331189
"218",0.2,0.5,0.01,20,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"219",0.2,0.5,0.01,40,0.764227642276423,0.821428571428571,0.641025641025641,0.742227284910212
"220",0.2,0.5,0.01,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"221",0.2,0.5,0.01,10,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"222",0.2,0.5,0.01,20,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"223",0.2,0.5,0.01,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"224",0.2,0.5,0.01,60,0.739837398373984,0.845238095238095,0.512820512820513,0.699298668810864
"225",0.2,0.5,0.01,10,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"226",0.2,0.5,0.01,20,0.770491803278688,0.845238095238095,0.605263157894737,0.74033101880384
"227",0.2,0.5,0.01,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"228",0.2,0.5,0.01,60,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"229",0.2,0.5,0.02,10,0.747967479674797,0.80952380952381,0.615384615384615,0.724291968194407
"230",0.2,0.5,0.02,20,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"231",0.2,0.5,0.02,40,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"232",0.2,0.5,0.02,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"233",0.2,0.5,0.02,10,0.691056910569106,0.80952380952381,0.435897435897436,0.64549271866345
"234",0.2,0.5,0.02,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"235",0.2,0.5,0.02,40,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"236",0.2,0.5,0.02,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"237",0.2,0.5,0.02,10,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"238",0.2,0.5,0.02,20,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"239",0.2,0.5,0.02,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"240",0.2,0.5,0.02,60,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"241",0.2,0.5,0.03,10,0.585365853658537,0.69047619047619,0.358974358974359,0.544938801036362
"242",0.2,0.5,0.03,20,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"243",0.2,0.5,0.03,40,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"244",0.2,0.5,0.03,60,0.731707317073171,0.797619047619048,0.58974358974359,0.706356651478603
"245",0.2,0.5,0.03,10,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"246",0.2,0.5,0.03,20,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"247",0.2,0.5,0.03,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"248",0.2,0.5,0.03,60,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"249",0.2,0.5,0.03,10,0.622950819672131,0.738095238095238,0.368421052631579,0.576489036799649
"250",0.2,0.5,0.03,20,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"251",0.2,0.5,0.03,40,0.704918032786885,0.797619047619048,0.5,0.667512360135311
"252",0.2,0.5,0.03,60,0.737704918032787,0.821428571428571,0.552631578947368,0.703921689469576
"253",0.2,0.5,0.05,10,0.585365853658537,0.69047619047619,0.358974358974359,0.544938801036362
"254",0.2,0.5,0.05,20,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"255",0.2,0.5,0.05,40,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"256",0.2,0.5,0.05,60,0.699186991869919,0.773809523809524,0.538461538461538,0.670486018046994
"257",0.2,0.5,0.05,10,0.626016260162602,0.761904761904762,0.333333333333333,0.573751451800232
"258",0.2,0.5,0.05,20,0.772357723577236,0.869047619047619,0.564102564102564,0.735169302242473
"259",0.2,0.5,0.05,40,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"260",0.2,0.5,0.05,60,0.707317073170732,0.821428571428571,0.461538461538462,0.663428035379255
"261",0.2,0.5,0.05,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"262",0.2,0.5,0.05,20,0.672131147540984,0.773809523809524,0.447368421052632,0.631103030801046
"263",0.2,0.5,0.05,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"264",0.2,0.5,0.05,60,0.721311475409836,0.80952380952381,0.526315789473684,0.685717024802443
"265",0.2,0.5,0.06,10,0.569105691056911,0.678571428571429,0.333333333333333,0.527003484320557
"266",0.2,0.5,0.06,20,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"267",0.2,0.5,0.06,40,0.650406504065041,0.738095238095238,0.461538461538462,0.61668006789958
"268",0.2,0.5,0.06,60,0.634146341463415,0.726190476190476,0.435897435897436,0.598744751183776
"269",0.2,0.5,0.06,10,0.609756097560976,0.75,0.307692307692308,0.555816135084428
"270",0.2,0.5,0.06,20,0.658536585365854,0.785714285714286,0.384615384615385,0.609622085231841
"271",0.2,0.5,0.06,40,0.723577235772358,0.833333333333333,0.487179487179487,0.681363352095059
"272",0.2,0.5,0.06,60,0.67479674796748,0.797619047619048,0.41025641025641,0.627557401947646
"273",0.2,0.5,0.06,10,0.60655737704918,0.726190476190476,0.342105263157895,0.558284372132517
"274",0.2,0.5,0.06,20,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
"275",0.2,0.5,0.06,40,0.688524590163934,0.785714285714286,0.473684210526316,0.649307695468179
"276",0.2,0.5,0.06,60,0.655737704918033,0.761904761904762,0.421052631578947,0.612898366133914
"277",0.2,0.5,0.1,10,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"278",0.2,0.5,0.1,20,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"279",0.2,0.5,0.1,40,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"280",0.2,0.5,0.1,60,0.552845528455285,0.666666666666667,0.307692307692308,0.509068167604753
"281",0.2,0.5,0.1,10,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"282",0.2,0.5,0.1,20,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"283",0.2,0.5,0.1,40,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"284",0.2,0.5,0.1,60,0.528455284552846,0.69047619047619,0.179487179487179,0.466139551505405
"285",0.2,0.5,0.1,10,0.590163934426229,0.714285714285714,0.315789473684211,0.540079707465385
