"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"2753",0.3,0.4,0.5,0.02,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2754",0.3,0.4,0.5,0.02,20,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2755",0.3,0.4,0.5,0.02,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2756",0.3,0.4,0.5,0.02,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2757",0.3,0.4,0.5,0.02,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2758",0.3,0.4,0.5,0.02,20,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"2759",0.3,0.4,0.5,0.02,40,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2760",0.3,0.4,0.5,0.02,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2761",0.3,0.4,0.5,0.03,10,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2762",0.3,0.4,0.5,0.03,20,0.691780821917808,0.688888888888889,0.696428571428571,0.692366094078423
"2763",0.3,0.4,0.5,0.03,40,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2764",0.3,0.4,0.5,0.03,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2765",0.3,0.4,0.5,0.03,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2766",0.3,0.4,0.5,0.03,20,0.737931034482759,0.811111111111111,0.618181818181818,0.722407987925229
"2767",0.3,0.4,0.5,0.03,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2768",0.3,0.4,0.5,0.03,60,0.6,0.7,0.436363636363636,0.578787878787879
"2769",0.3,0.4,0.5,0.03,10,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"2770",0.3,0.4,0.5,0.03,20,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2771",0.3,0.4,0.5,0.03,40,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2772",0.3,0.4,0.5,0.03,60,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2773",0.3,0.4,0.5,0.05,10,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"2774",0.3,0.4,0.5,0.05,20,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"2775",0.3,0.4,0.5,0.05,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"2776",0.3,0.4,0.5,0.05,60,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2777",0.3,0.4,0.5,0.05,10,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2778",0.3,0.4,0.5,0.05,20,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2779",0.3,0.4,0.5,0.05,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2780",0.3,0.4,0.5,0.05,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2781",0.3,0.4,0.5,0.05,10,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"2782",0.3,0.4,0.5,0.05,20,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"2783",0.3,0.4,0.5,0.05,40,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"2784",0.3,0.4,0.5,0.05,60,0.613793103448276,0.655555555555556,0.545454545454545,0.604934401486126
"2785",0.3,0.4,0.5,0.06,10,0.541095890410959,0.566666666666667,0.5,0.535920852359208
"2786",0.3,0.4,0.5,0.06,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2787",0.3,0.4,0.5,0.06,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2788",0.3,0.4,0.5,0.06,60,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"2789",0.3,0.4,0.5,0.06,10,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2790",0.3,0.4,0.5,0.06,20,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2791",0.3,0.4,0.5,0.06,40,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2792",0.3,0.4,0.5,0.06,60,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2793",0.3,0.4,0.5,0.06,10,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"2794",0.3,0.4,0.5,0.06,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2795",0.3,0.4,0.5,0.06,40,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"2796",0.3,0.4,0.5,0.06,60,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2797",0.3,0.4,0.5,0.1,10,0.5,0.533333333333333,0.446428571428571,0.493253968253968
"2798",0.3,0.4,0.5,0.1,20,0.486301369863014,0.522222222222222,0.428571428571429,0.479031673552222
"2799",0.3,0.4,0.5,0.1,40,0.527397260273973,0.555555555555556,0.482142857142857,0.521698557657462
"2800",0.3,0.4,0.5,0.1,60,0.486301369863014,0.522222222222222,0.428571428571429,0.479031673552222
"2801",0.3,0.4,0.5,0.1,10,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2802",0.3,0.4,0.5,0.1,20,0.517241379310345,0.633333333333333,0.327272727272727,0.492615813305468
"2803",0.3,0.4,0.5,0.1,40,0.572413793103448,0.677777777777778,0.4,0.550063856960409
"2804",0.3,0.4,0.5,0.1,60,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2805",0.3,0.4,0.5,0.1,10,0.503448275862069,0.566666666666667,0.4,0.490038314176245
"2806",0.3,0.4,0.5,0.1,20,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"2807",0.3,0.4,0.5,0.1,40,0.558620689655172,0.611111111111111,0.472727272727273,0.547486357831185
"2808",0.3,0.4,0.5,0.1,60,0.558620689655172,0.611111111111111,0.472727272727273,0.547486357831185
"2809",0.3,0.4,0.6,0.01,10,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"2810",0.3,0.4,0.6,0.01,20,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2811",0.3,0.4,0.6,0.01,40,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2812",0.3,0.4,0.6,0.01,60,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2813",0.3,0.4,0.6,0.01,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2814",0.3,0.4,0.6,0.01,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2815",0.3,0.4,0.6,0.01,40,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2816",0.3,0.4,0.6,0.01,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2817",0.3,0.4,0.6,0.01,10,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2818",0.3,0.4,0.6,0.01,20,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2819",0.3,0.4,0.6,0.01,40,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2820",0.3,0.4,0.6,0.01,60,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"2821",0.3,0.4,0.6,0.02,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2822",0.3,0.4,0.6,0.02,20,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2823",0.3,0.4,0.6,0.02,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2824",0.3,0.4,0.6,0.02,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2825",0.3,0.4,0.6,0.02,10,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2826",0.3,0.4,0.6,0.02,20,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2827",0.3,0.4,0.6,0.02,40,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2828",0.3,0.4,0.6,0.02,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2829",0.3,0.4,0.6,0.02,10,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2830",0.3,0.4,0.6,0.02,20,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2831",0.3,0.4,0.6,0.02,40,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"2832",0.3,0.4,0.6,0.02,60,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2833",0.3,0.4,0.6,0.03,10,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2834",0.3,0.4,0.6,0.03,20,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"2835",0.3,0.4,0.6,0.03,40,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2836",0.3,0.4,0.6,0.03,60,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2837",0.3,0.4,0.6,0.03,10,0.696551724137931,0.777777777777778,0.563636363636364,0.679321955184024
"2838",0.3,0.4,0.6,0.03,20,0.696551724137931,0.777777777777778,0.563636363636364,0.679321955184024
"2839",0.3,0.4,0.6,0.03,40,0.6,0.7,0.436363636363636,0.578787878787879
"2840",0.3,0.4,0.6,0.03,60,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2841",0.3,0.4,0.6,0.03,10,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2842",0.3,0.4,0.6,0.03,20,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2843",0.3,0.4,0.6,0.03,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2844",0.3,0.4,0.6,0.03,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2845",0.3,0.4,0.6,0.05,10,0.554794520547945,0.577777777777778,0.517857142857143,0.550143147060955
"2846",0.3,0.4,0.6,0.05,20,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2847",0.3,0.4,0.6,0.05,40,0.691780821917808,0.688888888888889,0.696428571428571,0.692366094078423
"2848",0.3,0.4,0.6,0.05,60,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2849",0.3,0.4,0.6,0.05,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2850",0.3,0.4,0.6,0.05,20,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2851",0.3,0.4,0.6,0.05,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2852",0.3,0.4,0.6,0.05,60,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2853",0.3,0.4,0.6,0.05,10,0.558620689655172,0.611111111111111,0.472727272727273,0.547486357831185
"2854",0.3,0.4,0.6,0.05,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2855",0.3,0.4,0.6,0.05,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2856",0.3,0.4,0.6,0.05,60,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2857",0.3,0.4,0.6,0.06,10,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2858",0.3,0.4,0.6,0.06,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2859",0.3,0.4,0.6,0.06,40,0.705479452054795,0.7,0.714285714285714,0.70658838878017
"2860",0.3,0.4,0.6,0.06,60,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"2861",0.3,0.4,0.6,0.06,10,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"2862",0.3,0.4,0.6,0.06,20,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2863",0.3,0.4,0.6,0.06,40,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"2864",0.3,0.4,0.6,0.06,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2865",0.3,0.4,0.6,0.06,10,0.558620689655172,0.611111111111111,0.472727272727273,0.547486357831185
"2866",0.3,0.4,0.6,0.06,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2867",0.3,0.4,0.6,0.06,40,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2868",0.3,0.4,0.6,0.06,60,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"2869",0.3,0.4,0.6,0.1,10,0.472602739726027,0.511111111111111,0.410714285714286,0.464809378850475
"2870",0.3,0.4,0.6,0.1,20,0.486301369863014,0.522222222222222,0.428571428571429,0.479031673552222
"2871",0.3,0.4,0.6,0.1,40,0.486301369863014,0.522222222222222,0.428571428571429,0.479031673552222
"2872",0.3,0.4,0.6,0.1,60,0.458904109589041,0.5,0.392857142857143,0.450587084148728
"2873",0.3,0.4,0.6,0.1,10,0.558620689655172,0.666666666666667,0.381818181818182,0.535701846046674
"2874",0.3,0.4,0.6,0.1,20,0.6,0.7,0.436363636363636,0.578787878787879
"2875",0.3,0.4,0.6,0.1,40,0.586206896551724,0.688888888888889,0.418181818181818,0.564425867874144
"2876",0.3,0.4,0.6,0.1,60,0.531034482758621,0.644444444444444,0.345454545454545,0.506977824219203
"2877",0.3,0.4,0.6,0.1,10,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"2878",0.3,0.4,0.6,0.1,20,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"2879",0.3,0.4,0.6,0.1,40,0.475862068965517,0.544444444444444,0.363636363636364,0.461314292348775
"2880",0.3,0.4,0.6,0.1,60,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"2881",0.3,0.5,0.2,0.01,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2882",0.3,0.5,0.2,0.01,20,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2883",0.3,0.5,0.2,0.01,40,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"2884",0.3,0.5,0.2,0.01,60,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2885",0.3,0.5,0.2,0.01,10,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2886",0.3,0.5,0.2,0.01,20,0.696551724137931,0.777777777777778,0.563636363636364,0.679321955184024
"2887",0.3,0.5,0.2,0.01,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2888",0.3,0.5,0.2,0.01,60,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2889",0.3,0.5,0.2,0.01,10,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"2890",0.3,0.5,0.2,0.01,20,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2891",0.3,0.5,0.2,0.01,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2892",0.3,0.5,0.2,0.01,60,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"2893",0.3,0.5,0.2,0.02,10,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2894",0.3,0.5,0.2,0.02,20,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2895",0.3,0.5,0.2,0.02,40,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2896",0.3,0.5,0.2,0.02,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2897",0.3,0.5,0.2,0.02,10,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2898",0.3,0.5,0.2,0.02,20,0.696551724137931,0.777777777777778,0.563636363636364,0.679321955184024
"2899",0.3,0.5,0.2,0.02,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2900",0.3,0.5,0.2,0.02,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2901",0.3,0.5,0.2,0.02,10,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2902",0.3,0.5,0.2,0.02,20,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2903",0.3,0.5,0.2,0.02,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2904",0.3,0.5,0.2,0.02,60,0.710344827586207,0.733333333333333,0.672727272727273,0.705468477882271
"2905",0.3,0.5,0.2,0.03,10,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2906",0.3,0.5,0.2,0.03,20,0.678082191780822,0.677777777777778,0.678571428571429,0.678143799376676
"2907",0.3,0.5,0.2,0.03,40,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"2908",0.3,0.5,0.2,0.03,60,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2909",0.3,0.5,0.2,0.03,10,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2910",0.3,0.5,0.2,0.03,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2911",0.3,0.5,0.2,0.03,40,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2912",0.3,0.5,0.2,0.03,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2913",0.3,0.5,0.2,0.03,10,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"2914",0.3,0.5,0.2,0.03,20,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2915",0.3,0.5,0.2,0.03,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2916",0.3,0.5,0.2,0.03,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2917",0.3,0.5,0.2,0.05,10,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2918",0.3,0.5,0.2,0.05,20,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2919",0.3,0.5,0.2,0.05,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2920",0.3,0.5,0.2,0.05,60,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2921",0.3,0.5,0.2,0.05,10,0.6,0.7,0.436363636363636,0.578787878787879
"2922",0.3,0.5,0.2,0.05,20,0.724137931034483,0.8,0.6,0.708045977011494
"2923",0.3,0.5,0.2,0.05,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2924",0.3,0.5,0.2,0.05,60,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2925",0.3,0.5,0.2,0.05,10,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"2926",0.3,0.5,0.2,0.05,20,0.6,0.644444444444444,0.527272727272727,0.590572390572391
"2927",0.3,0.5,0.2,0.05,40,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2928",0.3,0.5,0.2,0.05,60,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2929",0.3,0.5,0.2,0.06,10,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2930",0.3,0.5,0.2,0.06,20,0.513698630136986,0.544444444444444,0.464285714285714,0.507476262955715
"2931",0.3,0.5,0.2,0.06,40,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2932",0.3,0.5,0.2,0.06,60,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2933",0.3,0.5,0.2,0.06,10,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2934",0.3,0.5,0.2,0.06,20,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2935",0.3,0.5,0.2,0.06,40,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2936",0.3,0.5,0.2,0.06,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2937",0.3,0.5,0.2,0.06,10,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"2938",0.3,0.5,0.2,0.06,20,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"2939",0.3,0.5,0.2,0.06,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2940",0.3,0.5,0.2,0.06,60,0.572413793103448,0.622222222222222,0.490909090909091,0.561848368744921
"2941",0.3,0.5,0.2,0.1,10,0.527397260273973,0.555555555555556,0.482142857142857,0.521698557657462
"2942",0.3,0.5,0.2,0.1,20,0.5,0.533333333333333,0.446428571428571,0.493253968253968
"2943",0.3,0.5,0.2,0.1,40,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"2944",0.3,0.5,0.2,0.1,60,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"2945",0.3,0.5,0.2,0.1,10,0.6,0.7,0.436363636363636,0.578787878787879
"2946",0.3,0.5,0.2,0.1,20,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2947",0.3,0.5,0.2,0.1,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2948",0.3,0.5,0.2,0.1,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2949",0.3,0.5,0.2,0.1,10,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"2950",0.3,0.5,0.2,0.1,20,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2951",0.3,0.5,0.2,0.1,40,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2952",0.3,0.5,0.2,0.1,60,0.544827586206897,0.6,0.454545454545455,0.53312434691745
"2953",0.3,0.5,0.3,0.01,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2954",0.3,0.5,0.3,0.01,20,0.678082191780822,0.677777777777778,0.678571428571429,0.678143799376676
"2955",0.3,0.5,0.3,0.01,40,0.678082191780822,0.677777777777778,0.678571428571429,0.678143799376676
"2956",0.3,0.5,0.3,0.01,60,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2957",0.3,0.5,0.3,0.01,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2958",0.3,0.5,0.3,0.01,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2959",0.3,0.5,0.3,0.01,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2960",0.3,0.5,0.3,0.01,60,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2961",0.3,0.5,0.3,0.01,10,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2962",0.3,0.5,0.3,0.01,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2963",0.3,0.5,0.3,0.01,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2964",0.3,0.5,0.3,0.01,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2965",0.3,0.5,0.3,0.02,10,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2966",0.3,0.5,0.3,0.02,20,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2967",0.3,0.5,0.3,0.02,40,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2968",0.3,0.5,0.3,0.02,60,0.60958904109589,0.622222222222222,0.589285714285714,0.607032325867942
"2969",0.3,0.5,0.3,0.02,10,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2970",0.3,0.5,0.3,0.02,20,0.655172413793103,0.744444444444444,0.509090909090909,0.636235922442819
"2971",0.3,0.5,0.3,0.02,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2972",0.3,0.5,0.3,0.02,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2973",0.3,0.5,0.3,0.02,10,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"2974",0.3,0.5,0.3,0.02,20,0.696551724137931,0.722222222222222,0.654545454545455,0.691106466968536
"2975",0.3,0.5,0.3,0.02,40,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2976",0.3,0.5,0.3,0.02,60,0.682758620689655,0.711111111111111,0.636363636363636,0.676744456054801
"2977",0.3,0.5,0.3,0.03,10,0.664383561643836,0.666666666666667,0.660714285714286,0.663921504674929
"2978",0.3,0.5,0.3,0.03,20,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"2979",0.3,0.5,0.3,0.03,40,0.705479452054795,0.7,0.714285714285714,0.70658838878017
"2980",0.3,0.5,0.3,0.03,60,0.636986301369863,0.644444444444444,0.625,0.635476915271436
"2981",0.3,0.5,0.3,0.03,10,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2982",0.3,0.5,0.3,0.03,20,0.682758620689655,0.766666666666667,0.545454545454545,0.664959944270289
"2983",0.3,0.5,0.3,0.03,40,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2984",0.3,0.5,0.3,0.03,60,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2985",0.3,0.5,0.3,0.03,10,0.586206896551724,0.633333333333333,0.509090909090909,0.576210379658656
"2986",0.3,0.5,0.3,0.03,20,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"2987",0.3,0.5,0.3,0.03,40,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2988",0.3,0.5,0.3,0.03,60,0.655172413793103,0.688888888888889,0.6,0.648020434227331
"2989",0.3,0.5,0.3,0.05,10,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2990",0.3,0.5,0.3,0.05,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2991",0.3,0.5,0.3,0.05,40,0.623287671232877,0.633333333333333,0.607142857142857,0.621254620569689
"2992",0.3,0.5,0.3,0.05,60,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"2993",0.3,0.5,0.3,0.05,10,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"2994",0.3,0.5,0.3,0.05,20,0.668965517241379,0.755555555555556,0.527272727272727,0.650597933356554
"2995",0.3,0.5,0.3,0.05,40,0.641379310344828,0.733333333333333,0.490909090909091,0.621873911529084
"2996",0.3,0.5,0.3,0.05,60,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"2997",0.3,0.5,0.3,0.05,10,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"2998",0.3,0.5,0.3,0.05,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"2999",0.3,0.5,0.3,0.05,40,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"3000",0.3,0.5,0.3,0.05,60,0.668965517241379,0.7,0.618181818181818,0.662382445141066
"3001",0.3,0.5,0.3,0.06,10,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"3002",0.3,0.5,0.3,0.06,20,0.582191780821918,0.6,0.553571428571429,0.578587736464449
"3003",0.3,0.5,0.3,0.06,40,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"3004",0.3,0.5,0.3,0.06,60,0.650684931506849,0.655555555555556,0.642857142857143,0.649699209973183
"3005",0.3,0.5,0.3,0.06,10,0.572413793103448,0.677777777777778,0.4,0.550063856960409
"3006",0.3,0.5,0.3,0.06,20,0.6,0.7,0.436363636363636,0.578787878787879
"3007",0.3,0.5,0.3,0.06,40,0.627586206896552,0.722222222222222,0.472727272727273,0.607511900615349
"3008",0.3,0.5,0.3,0.06,60,0.613793103448276,0.711111111111111,0.454545454545455,0.593149889701614
"3009",0.3,0.5,0.3,0.06,10,0.517241379310345,0.577777777777778,0.418181818181818,0.50440032508998
"3010",0.3,0.5,0.3,0.06,20,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"3011",0.3,0.5,0.3,0.06,40,0.641379310344828,0.677777777777778,0.581818181818182,0.633658423313596
"3012",0.3,0.5,0.3,0.06,60,0.627586206896552,0.666666666666667,0.563636363636364,0.619296412399861
"3013",0.3,0.5,0.3,0.1,10,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
"3014",0.3,0.5,0.3,0.1,20,0.568493150684932,0.588888888888889,0.535714285714286,0.564365441762702
"3015",0.3,0.5,0.3,0.1,40,0.595890410958904,0.611111111111111,0.571428571428571,0.592810031166196
