"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"27",0.2,0.2,0.03,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"28",0.2,0.2,0.03,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"29",0.2,0.2,0.03,10,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"30",0.2,0.2,0.03,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"31",0.2,0.2,0.03,40,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"32",0.2,0.2,0.03,60,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"33",0.2,0.2,0.03,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"34",0.2,0.2,0.03,20,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"35",0.2,0.2,0.03,40,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
"36",0.2,0.2,0.03,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"37",0.2,0.2,0.05,10,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"38",0.2,0.2,0.05,20,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"39",0.2,0.2,0.05,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"40",0.2,0.2,0.05,60,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"41",0.2,0.2,0.05,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"42",0.2,0.2,0.05,20,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"43",0.2,0.2,0.05,40,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"44",0.2,0.2,0.05,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"45",0.2,0.2,0.05,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"46",0.2,0.2,0.05,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"47",0.2,0.2,0.05,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"48",0.2,0.2,0.05,60,0.654411764705882,0.744444444444444,0.478260869565217,0.625705692905181
"49",0.2,0.2,0.06,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"50",0.2,0.2,0.06,20,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"51",0.2,0.2,0.06,40,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"52",0.2,0.2,0.06,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"53",0.2,0.2,0.06,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"54",0.2,0.2,0.06,20,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"55",0.2,0.2,0.06,40,0.72992700729927,0.8,0.595744680851064,0.708557229383445
"56",0.2,0.2,0.06,60,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"57",0.2,0.2,0.06,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"58",0.2,0.2,0.06,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"59",0.2,0.2,0.06,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"60",0.2,0.2,0.06,60,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"61",0.2,0.2,0.1,10,0.510948905109489,0.611111111111111,0.319148936170213,0.480402984130271
"62",0.2,0.2,0.1,20,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"63",0.2,0.2,0.1,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"64",0.2,0.2,0.1,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"65",0.2,0.2,0.1,10,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"66",0.2,0.2,0.1,20,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"67",0.2,0.2,0.1,40,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"68",0.2,0.2,0.1,60,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"69",0.2,0.2,0.1,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"70",0.2,0.2,0.1,20,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"71",0.2,0.2,0.1,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"72",0.2,0.2,0.1,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"73",0.2,0.3,0.01,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"74",0.2,0.3,0.01,20,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"75",0.2,0.3,0.01,40,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"76",0.2,0.3,0.01,60,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"77",0.2,0.3,0.01,10,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"78",0.2,0.3,0.01,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"79",0.2,0.3,0.01,40,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"80",0.2,0.3,0.01,60,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"81",0.2,0.3,0.01,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"82",0.2,0.3,0.01,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"83",0.2,0.3,0.01,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"84",0.2,0.3,0.01,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"85",0.2,0.3,0.02,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"86",0.2,0.3,0.02,20,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"87",0.2,0.3,0.02,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"88",0.2,0.3,0.02,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"89",0.2,0.3,0.02,10,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"90",0.2,0.3,0.02,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"91",0.2,0.3,0.02,40,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"92",0.2,0.3,0.02,60,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"93",0.2,0.3,0.02,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"94",0.2,0.3,0.02,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"95",0.2,0.3,0.02,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"96",0.2,0.3,0.02,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"97",0.2,0.3,0.03,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"98",0.2,0.3,0.03,20,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"99",0.2,0.3,0.03,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"100",0.2,0.3,0.03,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"101",0.2,0.3,0.03,10,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"102",0.2,0.3,0.03,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"103",0.2,0.3,0.03,40,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"104",0.2,0.3,0.03,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"105",0.2,0.3,0.03,10,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
"106",0.2,0.3,0.03,20,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"107",0.2,0.3,0.03,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"108",0.2,0.3,0.03,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"109",0.2,0.3,0.05,10,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"110",0.2,0.3,0.05,20,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"111",0.2,0.3,0.05,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"112",0.2,0.3,0.05,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"113",0.2,0.3,0.05,10,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"114",0.2,0.3,0.05,20,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"115",0.2,0.3,0.05,40,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"116",0.2,0.3,0.05,60,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"117",0.2,0.3,0.05,10,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"118",0.2,0.3,0.05,20,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"119",0.2,0.3,0.05,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"120",0.2,0.3,0.05,60,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"121",0.2,0.3,0.06,10,0.569343065693431,0.655555555555556,0.404255319148936,0.543051313465974
"122",0.2,0.3,0.06,20,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"123",0.2,0.3,0.06,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"124",0.2,0.3,0.06,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"125",0.2,0.3,0.06,10,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"126",0.2,0.3,0.06,20,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"127",0.2,0.3,0.06,40,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"128",0.2,0.3,0.06,60,0.569343065693431,0.677777777777778,0.361702127659574,0.536274323710261
"129",0.2,0.3,0.06,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"130",0.2,0.3,0.06,20,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"131",0.2,0.3,0.06,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"132",0.2,0.3,0.06,60,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"133",0.2,0.3,0.1,10,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"134",0.2,0.3,0.1,20,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"135",0.2,0.3,0.1,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"136",0.2,0.3,0.1,60,0.656934306569343,0.722222222222222,0.531914893617021,0.637023807469529
"137",0.2,0.3,0.1,10,0.569343065693431,0.677777777777778,0.361702127659574,0.536274323710261
"138",0.2,0.3,0.1,20,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"139",0.2,0.3,0.1,40,0.700729927007299,0.777777777777778,0.553191489361702,0.677233064715593
"140",0.2,0.3,0.1,60,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"141",0.2,0.3,0.1,10,0.522058823529412,0.644444444444444,0.282608695652174,0.483037321208677
"142",0.2,0.3,0.1,20,0.522058823529412,0.644444444444444,0.282608695652174,0.483037321208677
"143",0.2,0.3,0.1,40,0.625,0.722222222222222,0.434782608695652,0.594001610305958
"144",0.2,0.3,0.1,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"145",0.2,0.4,0.01,10,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"146",0.2,0.4,0.01,20,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"147",0.2,0.4,0.01,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"148",0.2,0.4,0.01,60,0.671532846715328,0.733333333333333,0.553191489361702,0.652685889803455
"149",0.2,0.4,0.01,10,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"150",0.2,0.4,0.01,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"151",0.2,0.4,0.01,40,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"152",0.2,0.4,0.01,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"153",0.2,0.4,0.01,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"154",0.2,0.4,0.01,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"155",0.2,0.4,0.01,40,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"156",0.2,0.4,0.01,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"157",0.2,0.4,0.02,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"158",0.2,0.4,0.02,20,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"159",0.2,0.4,0.02,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"160",0.2,0.4,0.02,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"161",0.2,0.4,0.02,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"162",0.2,0.4,0.02,20,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"163",0.2,0.4,0.02,40,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"164",0.2,0.4,0.02,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"165",0.2,0.4,0.02,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"166",0.2,0.4,0.02,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"167",0.2,0.4,0.02,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"168",0.2,0.4,0.02,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"169",0.2,0.4,0.03,10,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"170",0.2,0.4,0.03,20,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"171",0.2,0.4,0.03,40,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"172",0.2,0.4,0.03,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"173",0.2,0.4,0.03,10,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"174",0.2,0.4,0.03,20,0.686131386861314,0.766666666666667,0.531914893617021,0.661570982381667
"175",0.2,0.4,0.03,40,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"176",0.2,0.4,0.03,60,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"177",0.2,0.4,0.03,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"178",0.2,0.4,0.03,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"179",0.2,0.4,0.03,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"180",0.2,0.4,0.03,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"181",0.2,0.4,0.05,10,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"182",0.2,0.4,0.05,20,0.569343065693431,0.655555555555556,0.404255319148936,0.543051313465974
"183",0.2,0.4,0.05,40,0.569343065693431,0.655555555555556,0.404255319148936,0.543051313465974
"184",0.2,0.4,0.05,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"185",0.2,0.4,0.05,10,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"186",0.2,0.4,0.05,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"187",0.2,0.4,0.05,40,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"188",0.2,0.4,0.05,60,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"189",0.2,0.4,0.05,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"190",0.2,0.4,0.05,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"191",0.2,0.4,0.05,40,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"192",0.2,0.4,0.05,60,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"193",0.2,0.4,0.06,10,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"194",0.2,0.4,0.06,20,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"195",0.2,0.4,0.06,40,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"196",0.2,0.4,0.06,60,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"197",0.2,0.4,0.06,10,0.54014598540146,0.655555555555556,0.319148936170213,0.504950159042409
"198",0.2,0.4,0.06,20,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"199",0.2,0.4,0.06,40,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"200",0.2,0.4,0.06,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"201",0.2,0.4,0.06,10,0.507352941176471,0.633333333333333,0.260869565217391,0.467185279909065
"202",0.2,0.4,0.06,20,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"203",0.2,0.4,0.06,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"204",0.2,0.4,0.06,60,0.639705882352941,0.733333333333333,0.456521739130435,0.60985365160557
"205",0.2,0.4,0.1,10,0.525547445255474,0.622222222222222,0.340425531914894,0.496065066464197
"206",0.2,0.4,0.1,20,0.496350364963504,0.6,0.297872340425532,0.464740901796345
"207",0.2,0.4,0.1,40,0.54014598540146,0.633333333333333,0.361702127659574,0.511727148798123
"208",0.2,0.4,0.1,60,0.525547445255474,0.622222222222222,0.340425531914894,0.496065066464197
"209",0.2,0.4,0.1,10,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"210",0.2,0.4,0.1,20,0.54014598540146,0.655555555555556,0.319148936170213,0.504950159042409
"211",0.2,0.4,0.1,40,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"212",0.2,0.4,0.1,60,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"213",0.2,0.4,0.1,10,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"214",0.2,0.4,0.1,20,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"215",0.2,0.4,0.1,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"216",0.2,0.4,0.1,60,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"217",0.2,0.5,0.01,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"218",0.2,0.5,0.01,20,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"219",0.2,0.5,0.01,40,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"220",0.2,0.5,0.01,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"221",0.2,0.5,0.01,10,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"222",0.2,0.5,0.01,20,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"223",0.2,0.5,0.01,40,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"224",0.2,0.5,0.01,60,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"225",0.2,0.5,0.01,10,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"226",0.2,0.5,0.01,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"227",0.2,0.5,0.01,40,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"228",0.2,0.5,0.01,60,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"229",0.2,0.5,0.02,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"230",0.2,0.5,0.02,20,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"231",0.2,0.5,0.02,40,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"232",0.2,0.5,0.02,60,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"233",0.2,0.5,0.02,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"234",0.2,0.5,0.02,20,0.656934306569343,0.744444444444444,0.48936170212766,0.630246817713816
"235",0.2,0.5,0.02,40,0.671532846715328,0.755555555555556,0.51063829787234,0.645908900047741
"236",0.2,0.5,0.02,60,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"237",0.2,0.5,0.02,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"238",0.2,0.5,0.02,20,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"239",0.2,0.5,0.02,40,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"240",0.2,0.5,0.02,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"241",0.2,0.5,0.03,10,0.554744525547445,0.644444444444444,0.382978723404255,0.527389231132048
"242",0.2,0.5,0.03,20,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"243",0.2,0.5,0.03,40,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"244",0.2,0.5,0.03,60,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"245",0.2,0.5,0.03,10,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"246",0.2,0.5,0.03,20,0.642335766423358,0.733333333333333,0.468085106382979,0.61458473537989
"247",0.2,0.5,0.03,40,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"248",0.2,0.5,0.03,60,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"249",0.2,0.5,0.03,10,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
"250",0.2,0.5,0.03,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"251",0.2,0.5,0.03,40,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"252",0.2,0.5,0.03,60,0.580882352941177,0.688888888888889,0.369565217391304,0.546445486407123
"253",0.2,0.5,0.05,10,0.598540145985402,0.677777777777778,0.446808510638298,0.574375478133826
"254",0.2,0.5,0.05,20,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"255",0.2,0.5,0.05,40,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"256",0.2,0.5,0.05,60,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"257",0.2,0.5,0.05,10,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"258",0.2,0.5,0.05,20,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"259",0.2,0.5,0.05,40,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"260",0.2,0.5,0.05,60,0.627737226277372,0.722222222222222,0.446808510638298,0.598922653045964
"261",0.2,0.5,0.05,10,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
"262",0.2,0.5,0.05,20,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"263",0.2,0.5,0.05,40,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"264",0.2,0.5,0.05,60,0.566176470588235,0.677777777777778,0.347826086956522,0.530593445107512
"265",0.2,0.5,0.06,10,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"266",0.2,0.5,0.06,20,0.569343065693431,0.655555555555556,0.404255319148936,0.543051313465974
"267",0.2,0.5,0.06,40,0.569343065693431,0.655555555555556,0.404255319148936,0.543051313465974
"268",0.2,0.5,0.06,60,0.627737226277372,0.7,0.48936170212766,0.605699642801677
"269",0.2,0.5,0.06,10,0.583941605839416,0.688888888888889,0.382978723404255,0.551936406044187
"270",0.2,0.5,0.06,20,0.598540145985402,0.7,0.404255319148936,0.567598488378113
"271",0.2,0.5,0.06,40,0.613138686131387,0.711111111111111,0.425531914893617,0.583260570712038
"272",0.2,0.5,0.06,60,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"273",0.2,0.5,0.06,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"274",0.2,0.5,0.06,20,0.595588235294118,0.7,0.391304347826087,0.562297527706735
"275",0.2,0.5,0.06,40,0.610294117647059,0.711111111111111,0.41304347826087,0.578149569006347
"276",0.2,0.5,0.06,60,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"277",0.2,0.5,0.1,10,0.467153284671533,0.577777777777778,0.25531914893617,0.433416737128494
"278",0.2,0.5,0.1,20,0.583941605839416,0.666666666666667,0.425531914893617,0.5587133957999
"279",0.2,0.5,0.1,40,0.642335766423358,0.711111111111111,0.51063829787234,0.621361725135603
"280",0.2,0.5,0.1,60,0.613138686131387,0.688888888888889,0.468085106382979,0.590037560467751
"281",0.2,0.5,0.1,10,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"282",0.2,0.5,0.1,20,0.525547445255474,0.644444444444444,0.297872340425532,0.489288076708484
"283",0.2,0.5,0.1,40,0.510948905109489,0.633333333333333,0.276595744680851,0.473625994374558
"284",0.2,0.5,0.1,60,0.554744525547445,0.666666666666667,0.340425531914894,0.520612241376335
"285",0.2,0.5,0.1,10,0.551470588235294,0.666666666666667,0.326086956521739,0.5147414038079
"286",0.2,0.5,0.1,20,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
"287",0.2,0.5,0.1,40,0.536764705882353,0.655555555555556,0.304347826086957,0.498889362508288
