"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"32",0.2,0.2,0.2,0.03,60,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"33",0.2,0.2,0.2,0.03,10,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"34",0.2,0.2,0.2,0.03,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"35",0.2,0.2,0.2,0.03,40,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"36",0.2,0.2,0.2,0.03,60,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"37",0.2,0.2,0.2,0.05,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"38",0.2,0.2,0.2,0.05,20,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"39",0.2,0.2,0.2,0.05,40,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"40",0.2,0.2,0.2,0.05,60,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"41",0.2,0.2,0.2,0.05,10,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"42",0.2,0.2,0.2,0.05,20,0.701388888888889,0.717391304347826,0.673076923076923,0.697285705437879
"43",0.2,0.2,0.2,0.05,40,0.604166666666667,0.641304347826087,0.538461538461538,0.594644184318097
"44",0.2,0.2,0.2,0.05,60,0.604166666666667,0.641304347826087,0.538461538461538,0.594644184318097
"45",0.2,0.2,0.2,0.05,10,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"46",0.2,0.2,0.2,0.05,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"47",0.2,0.2,0.2,0.05,40,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"48",0.2,0.2,0.2,0.05,60,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"49",0.2,0.2,0.2,0.06,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"50",0.2,0.2,0.2,0.06,20,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"51",0.2,0.2,0.2,0.06,40,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"52",0.2,0.2,0.2,0.06,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"53",0.2,0.2,0.2,0.06,10,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"54",0.2,0.2,0.2,0.06,20,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"55",0.2,0.2,0.2,0.06,40,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"56",0.2,0.2,0.2,0.06,60,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"57",0.2,0.2,0.2,0.06,10,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"58",0.2,0.2,0.2,0.06,20,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"59",0.2,0.2,0.2,0.06,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"60",0.2,0.2,0.2,0.06,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"61",0.2,0.2,0.2,0.1,10,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"62",0.2,0.2,0.2,0.1,20,0.493055555555556,0.58695652173913,0.326923076923077,0.468978384739254
"63",0.2,0.2,0.2,0.1,40,0.548611111111111,0.630434782608696,0.403846153846154,0.527630682521987
"64",0.2,0.2,0.2,0.1,60,0.576388888888889,0.652173913043478,0.442307692307692,0.556956831413353
"65",0.2,0.2,0.2,0.1,10,0.506944444444444,0.565217391304348,0.403846153846154,0.492002663198315
"66",0.2,0.2,0.2,0.1,20,0.5625,0.608695652173913,0.480769230769231,0.550654960981048
"67",0.2,0.2,0.2,0.1,40,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"68",0.2,0.2,0.2,0.1,60,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"69",0.2,0.2,0.2,0.1,10,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"70",0.2,0.2,0.2,0.1,20,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"71",0.2,0.2,0.2,0.1,40,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"72",0.2,0.2,0.2,0.1,60,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"73",0.2,0.2,0.3,0.01,10,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"74",0.2,0.2,0.3,0.01,20,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"75",0.2,0.2,0.3,0.01,40,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"76",0.2,0.2,0.3,0.01,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"77",0.2,0.2,0.3,0.01,10,0.548611111111111,0.597826086956522,0.461538461538462,0.535991886535365
"78",0.2,0.2,0.3,0.01,20,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"79",0.2,0.2,0.3,0.01,40,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"80",0.2,0.2,0.3,0.01,60,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"81",0.2,0.2,0.3,0.01,10,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"82",0.2,0.2,0.3,0.01,20,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"83",0.2,0.2,0.3,0.01,40,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"84",0.2,0.2,0.3,0.01,60,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"85",0.2,0.2,0.3,0.02,10,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"86",0.2,0.2,0.3,0.02,20,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"87",0.2,0.2,0.3,0.02,40,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"88",0.2,0.2,0.3,0.02,60,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"89",0.2,0.2,0.3,0.02,10,0.590277777777778,0.630434782608696,0.519230769230769,0.579981109872414
"90",0.2,0.2,0.3,0.02,20,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"91",0.2,0.2,0.3,0.02,40,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"92",0.2,0.2,0.3,0.02,60,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"93",0.2,0.2,0.3,0.02,10,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"94",0.2,0.2,0.3,0.02,20,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"95",0.2,0.2,0.3,0.02,40,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"96",0.2,0.2,0.3,0.02,60,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"97",0.2,0.2,0.3,0.03,10,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"98",0.2,0.2,0.3,0.03,20,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"99",0.2,0.2,0.3,0.03,40,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"100",0.2,0.2,0.3,0.03,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"101",0.2,0.2,0.3,0.03,10,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"102",0.2,0.2,0.3,0.03,20,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"103",0.2,0.2,0.3,0.03,40,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"104",0.2,0.2,0.3,0.03,60,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"105",0.2,0.2,0.3,0.03,10,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"106",0.2,0.2,0.3,0.03,20,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"107",0.2,0.2,0.3,0.03,40,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"108",0.2,0.2,0.3,0.03,60,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"109",0.2,0.2,0.3,0.05,10,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"110",0.2,0.2,0.3,0.05,20,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"111",0.2,0.2,0.3,0.05,40,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"112",0.2,0.2,0.3,0.05,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"113",0.2,0.2,0.3,0.05,10,0.548611111111111,0.597826086956522,0.461538461538462,0.535991886535365
"114",0.2,0.2,0.3,0.05,20,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"115",0.2,0.2,0.3,0.05,40,0.590277777777778,0.630434782608696,0.519230769230769,0.579981109872414
"116",0.2,0.2,0.3,0.05,60,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"117",0.2,0.2,0.3,0.05,10,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"118",0.2,0.2,0.3,0.05,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"119",0.2,0.2,0.3,0.05,40,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"120",0.2,0.2,0.3,0.05,60,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"121",0.2,0.2,0.3,0.06,10,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"122",0.2,0.2,0.3,0.06,20,0.715277777777778,0.760869565217391,0.634615384615385,0.703587575870185
"123",0.2,0.2,0.3,0.06,40,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"124",0.2,0.2,0.3,0.06,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"125",0.2,0.2,0.3,0.06,10,0.506944444444444,0.565217391304348,0.403846153846154,0.492002663198315
"126",0.2,0.2,0.3,0.06,20,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"127",0.2,0.2,0.3,0.06,40,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"128",0.2,0.2,0.3,0.06,60,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"129",0.2,0.2,0.3,0.06,10,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"130",0.2,0.2,0.3,0.06,20,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"131",0.2,0.2,0.3,0.06,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"132",0.2,0.2,0.3,0.06,60,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"133",0.2,0.2,0.3,0.1,10,0.520833333333333,0.608695652173913,0.365384615384615,0.498304533630621
"134",0.2,0.2,0.3,0.1,20,0.604166666666667,0.673913043478261,0.480769230769231,0.586282980304719
"135",0.2,0.2,0.3,0.1,40,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"136",0.2,0.2,0.3,0.1,60,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"137",0.2,0.2,0.3,0.1,10,0.506944444444444,0.565217391304348,0.403846153846154,0.492002663198315
"138",0.2,0.2,0.3,0.1,20,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"139",0.2,0.2,0.3,0.1,40,0.479166666666667,0.543478260869565,0.365384615384615,0.462676514306949
"140",0.2,0.2,0.3,0.1,60,0.493055555555556,0.554347826086957,0.384615384615385,0.477339588752632
"141",0.2,0.2,0.3,0.1,10,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"142",0.2,0.2,0.3,0.1,20,0.611111111111111,0.760869565217391,0.346153846153846,0.572711507494116
"143",0.2,0.2,0.3,0.1,40,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"144",0.2,0.2,0.3,0.1,60,0.583333333333333,0.739130434782609,0.307692307692308,0.54338535860275
"145",0.2,0.2,0.4,0.01,10,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"146",0.2,0.2,0.4,0.01,20,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"147",0.2,0.2,0.4,0.01,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"148",0.2,0.2,0.4,0.01,60,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"149",0.2,0.2,0.4,0.01,10,0.5625,0.608695652173913,0.480769230769231,0.550654960981048
"150",0.2,0.2,0.4,0.01,20,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"151",0.2,0.2,0.4,0.01,40,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"152",0.2,0.2,0.4,0.01,60,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"153",0.2,0.2,0.4,0.01,10,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"154",0.2,0.2,0.4,0.01,20,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"155",0.2,0.2,0.4,0.01,40,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"156",0.2,0.2,0.4,0.01,60,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"157",0.2,0.2,0.4,0.02,10,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"158",0.2,0.2,0.4,0.02,20,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"159",0.2,0.2,0.4,0.02,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"160",0.2,0.2,0.4,0.02,60,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"161",0.2,0.2,0.4,0.02,10,0.590277777777778,0.630434782608696,0.519230769230769,0.579981109872414
"162",0.2,0.2,0.4,0.02,20,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"163",0.2,0.2,0.4,0.02,40,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"164",0.2,0.2,0.4,0.02,60,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"165",0.2,0.2,0.4,0.02,10,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"166",0.2,0.2,0.4,0.02,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"167",0.2,0.2,0.4,0.02,40,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"168",0.2,0.2,0.4,0.02,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"169",0.2,0.2,0.4,0.03,10,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"170",0.2,0.2,0.4,0.03,20,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"171",0.2,0.2,0.4,0.03,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"172",0.2,0.2,0.4,0.03,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"173",0.2,0.2,0.4,0.03,10,0.5625,0.608695652173913,0.480769230769231,0.550654960981048
"174",0.2,0.2,0.4,0.03,20,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"175",0.2,0.2,0.4,0.03,40,0.604166666666667,0.641304347826087,0.538461538461538,0.594644184318097
"176",0.2,0.2,0.4,0.03,60,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"177",0.2,0.2,0.4,0.03,10,0.722222222222222,0.847826086956522,0.5,0.690016103059581
"178",0.2,0.2,0.4,0.03,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"179",0.2,0.2,0.4,0.03,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"180",0.2,0.2,0.4,0.03,60,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"181",0.2,0.2,0.4,0.05,10,0.590277777777778,0.66304347826087,0.461538461538462,0.571619905859036
"182",0.2,0.2,0.4,0.05,20,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"183",0.2,0.2,0.4,0.05,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"184",0.2,0.2,0.4,0.05,60,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"185",0.2,0.2,0.4,0.05,10,0.5625,0.608695652173913,0.480769230769231,0.550654960981048
"186",0.2,0.2,0.4,0.05,20,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"187",0.2,0.2,0.4,0.05,40,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"188",0.2,0.2,0.4,0.05,60,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"189",0.2,0.2,0.4,0.05,10,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"190",0.2,0.2,0.4,0.05,20,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"191",0.2,0.2,0.4,0.05,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"192",0.2,0.2,0.4,0.05,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"193",0.2,0.2,0.4,0.06,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"194",0.2,0.2,0.4,0.06,20,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"195",0.2,0.2,0.4,0.06,40,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"196",0.2,0.2,0.4,0.06,60,0.6875,0.739130434782609,0.596153846153846,0.674261426978818
"197",0.2,0.2,0.4,0.06,10,0.548611111111111,0.597826086956522,0.461538461538462,0.535991886535365
"198",0.2,0.2,0.4,0.06,20,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"199",0.2,0.2,0.4,0.06,40,0.673611111111111,0.695652173913043,0.634615384615385,0.667959556546513
"200",0.2,0.2,0.4,0.06,60,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"201",0.2,0.2,0.4,0.06,10,0.611111111111111,0.760869565217391,0.346153846153846,0.572711507494116
"202",0.2,0.2,0.4,0.06,20,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"203",0.2,0.2,0.4,0.06,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"204",0.2,0.2,0.4,0.06,60,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"205",0.2,0.2,0.4,0.1,10,0.5625,0.641304347826087,0.423076923076923,0.54229375696767
"206",0.2,0.2,0.4,0.1,20,0.493055555555556,0.58695652173913,0.326923076923077,0.468978384739254
"207",0.2,0.2,0.4,0.1,40,0.465277777777778,0.565217391304348,0.288461538461538,0.439652235847888
"208",0.2,0.2,0.4,0.1,60,0.576388888888889,0.652173913043478,0.442307692307692,0.556956831413353
"209",0.2,0.2,0.4,0.1,10,0.520833333333333,0.576086956521739,0.423076923076923,0.506665737643999
"210",0.2,0.2,0.4,0.1,20,0.506944444444444,0.565217391304348,0.403846153846154,0.492002663198315
"211",0.2,0.2,0.4,0.1,40,0.506944444444444,0.565217391304348,0.403846153846154,0.492002663198315
"212",0.2,0.2,0.4,0.1,60,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"213",0.2,0.2,0.4,0.1,10,0.597222222222222,0.75,0.326923076923077,0.558048433048433
"214",0.2,0.2,0.4,0.1,20,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"215",0.2,0.2,0.4,0.1,40,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"216",0.2,0.2,0.4,0.1,60,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"217",0.2,0.2,0.5,0.01,10,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"218",0.2,0.2,0.5,0.01,20,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"219",0.2,0.2,0.5,0.01,40,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"220",0.2,0.2,0.5,0.01,60,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"221",0.2,0.2,0.5,0.01,10,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"222",0.2,0.2,0.5,0.01,20,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"223",0.2,0.2,0.5,0.01,40,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"224",0.2,0.2,0.5,0.01,60,0.645833333333333,0.673913043478261,0.596153846153846,0.638633407655147
"225",0.2,0.2,0.5,0.01,10,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"226",0.2,0.2,0.5,0.01,20,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"227",0.2,0.2,0.5,0.01,40,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"228",0.2,0.2,0.5,0.01,60,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"229",0.2,0.2,0.5,0.02,10,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"230",0.2,0.2,0.5,0.02,20,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"231",0.2,0.2,0.5,0.02,40,0.673611111111111,0.728260869565217,0.576923076923077,0.659598352533135
"232",0.2,0.2,0.5,0.02,60,0.645833333333333,0.706521739130435,0.538461538461538,0.630272203641769
"233",0.2,0.2,0.5,0.02,10,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"234",0.2,0.2,0.5,0.02,20,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"235",0.2,0.2,0.5,0.02,40,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"236",0.2,0.2,0.5,0.02,60,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"237",0.2,0.2,0.5,0.02,10,0.666666666666667,0.804347826086957,0.423076923076923,0.631363805276849
"238",0.2,0.2,0.5,0.02,20,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"239",0.2,0.2,0.5,0.02,40,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"240",0.2,0.2,0.5,0.02,60,0.694444444444444,0.826086956521739,0.461538461538462,0.660689954168215
"241",0.2,0.2,0.5,0.03,10,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"242",0.2,0.2,0.5,0.03,20,0.659722222222222,0.717391304347826,0.557692307692308,0.644935278087452
"243",0.2,0.2,0.5,0.03,40,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"244",0.2,0.2,0.5,0.03,60,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"245",0.2,0.2,0.5,0.03,10,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"246",0.2,0.2,0.5,0.03,20,0.6875,0.706521739130435,0.653846153846154,0.682622630992196
"247",0.2,0.2,0.5,0.03,40,0.618055555555556,0.652173913043478,0.557692307692308,0.609307258763781
"248",0.2,0.2,0.5,0.03,60,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"249",0.2,0.2,0.5,0.03,10,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"250",0.2,0.2,0.5,0.03,20,0.708333333333333,0.83695652173913,0.480769230769231,0.675353028613898
"251",0.2,0.2,0.5,0.03,40,0.638888888888889,0.782608695652174,0.384615384615385,0.602037656385482
"252",0.2,0.2,0.5,0.03,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"253",0.2,0.2,0.5,0.05,10,0.590277777777778,0.66304347826087,0.461538461538462,0.571619905859036
"254",0.2,0.2,0.5,0.05,20,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"255",0.2,0.2,0.5,0.05,40,0.631944444444444,0.695652173913043,0.519230769230769,0.615609129196086
"256",0.2,0.2,0.5,0.05,60,0.618055555555556,0.684782608695652,0.5,0.600946054750403
"257",0.2,0.2,0.5,0.05,10,0.576388888888889,0.619565217391304,0.5,0.565318035426731
"258",0.2,0.2,0.5,0.05,20,0.631944444444444,0.66304347826087,0.576923076923077,0.623970333209464
"259",0.2,0.2,0.5,0.05,40,0.659722222222222,0.684782608695652,0.615384615384615,0.65329648210083
"260",0.2,0.2,0.5,0.05,60,0.729166666666667,0.739130434782609,0.711538461538462,0.726611854329246
"261",0.2,0.2,0.5,0.05,10,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"262",0.2,0.2,0.5,0.05,20,0.680555555555556,0.815217391304348,0.442307692307692,0.646026879722532
"263",0.2,0.2,0.5,0.05,40,0.625,0.771739130434783,0.365384615384615,0.587374581939799
"264",0.2,0.2,0.5,0.05,60,0.652777777777778,0.793478260869565,0.403846153846154,0.616700730831166
"265",0.2,0.2,0.5,0.06,10,0.534722222222222,0.619565217391304,0.384615384615385,0.512967608076304
