"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"94",0.2,0.2,0.3,0.02,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"95",0.2,0.2,0.3,0.02,40,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"96",0.2,0.2,0.3,0.02,60,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"97",0.2,0.2,0.3,0.03,10,0.525925925925926,0.563380281690141,0.484375,0.524560402538689
"98",0.2,0.2,0.3,0.03,20,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"99",0.2,0.2,0.3,0.03,40,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"100",0.2,0.2,0.3,0.03,60,0.6,0.633802816901408,0.5625,0.598767605633803
"101",0.2,0.2,0.3,0.03,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"102",0.2,0.2,0.3,0.03,20,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"103",0.2,0.2,0.3,0.03,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"104",0.2,0.2,0.3,0.03,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"105",0.2,0.2,0.3,0.03,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"106",0.2,0.2,0.3,0.03,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"107",0.2,0.2,0.3,0.03,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"108",0.2,0.2,0.3,0.03,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"109",0.2,0.2,0.3,0.05,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"110",0.2,0.2,0.3,0.05,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"111",0.2,0.2,0.3,0.05,40,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"112",0.2,0.2,0.3,0.05,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"113",0.2,0.2,0.3,0.05,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"114",0.2,0.2,0.3,0.05,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"115",0.2,0.2,0.3,0.05,40,0.6,0.549295774647887,0.65625,0.601848591549296
"116",0.2,0.2,0.3,0.05,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"117",0.2,0.2,0.3,0.05,10,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"118",0.2,0.2,0.3,0.05,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"119",0.2,0.2,0.3,0.05,40,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"120",0.2,0.2,0.3,0.05,60,0.740740740740741,0.788732394366197,0.6875,0.738991045035646
"121",0.2,0.2,0.3,0.06,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"122",0.2,0.2,0.3,0.06,20,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"123",0.2,0.2,0.3,0.06,40,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"124",0.2,0.2,0.3,0.06,60,0.644444444444444,0.676056338028169,0.609375,0.643291927490871
"125",0.2,0.2,0.3,0.06,10,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"126",0.2,0.2,0.3,0.06,20,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"127",0.2,0.2,0.3,0.06,40,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"128",0.2,0.2,0.3,0.06,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"129",0.2,0.2,0.3,0.06,10,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"130",0.2,0.2,0.3,0.06,20,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"131",0.2,0.2,0.3,0.06,40,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"132",0.2,0.2,0.3,0.06,60,0.725925925925926,0.774647887323944,0.671875,0.724149604416623
"133",0.2,0.2,0.3,0.1,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"134",0.2,0.2,0.3,0.1,20,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"135",0.2,0.2,0.3,0.1,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"136",0.2,0.2,0.3,0.1,60,0.525925925925926,0.563380281690141,0.484375,0.524560402538689
"137",0.2,0.2,0.3,0.1,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"138",0.2,0.2,0.3,0.1,20,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"139",0.2,0.2,0.3,0.1,40,0.496296296296296,0.450704225352113,0.546875,0.497958507216136
"140",0.2,0.2,0.3,0.1,60,0.496296296296296,0.450704225352113,0.546875,0.497958507216136
"141",0.2,0.2,0.3,0.1,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"142",0.2,0.2,0.3,0.1,20,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"143",0.2,0.2,0.3,0.1,40,0.548148148148148,0.605633802816901,0.484375,0.54605231698835
"144",0.2,0.2,0.3,0.1,60,0.562962962962963,0.619718309859155,0.5,0.560893757607373
"145",0.2,0.2,0.4,0.01,10,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"146",0.2,0.2,0.4,0.01,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"147",0.2,0.2,0.4,0.01,40,0.6,0.633802816901408,0.5625,0.598767605633803
"148",0.2,0.2,0.4,0.01,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"149",0.2,0.2,0.4,0.01,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"150",0.2,0.2,0.4,0.01,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"151",0.2,0.2,0.4,0.01,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"152",0.2,0.2,0.4,0.01,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"153",0.2,0.2,0.4,0.01,10,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"154",0.2,0.2,0.4,0.01,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"155",0.2,0.2,0.4,0.01,40,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"156",0.2,0.2,0.4,0.01,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"157",0.2,0.2,0.4,0.02,10,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"158",0.2,0.2,0.4,0.02,20,0.6,0.633802816901408,0.5625,0.598767605633803
"159",0.2,0.2,0.4,0.02,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"160",0.2,0.2,0.4,0.02,60,0.6,0.633802816901408,0.5625,0.598767605633803
"161",0.2,0.2,0.4,0.02,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"162",0.2,0.2,0.4,0.02,20,0.6,0.549295774647887,0.65625,0.601848591549296
"163",0.2,0.2,0.4,0.02,40,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"164",0.2,0.2,0.4,0.02,60,0.6,0.549295774647887,0.65625,0.601848591549296
"165",0.2,0.2,0.4,0.02,10,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"166",0.2,0.2,0.4,0.02,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"167",0.2,0.2,0.4,0.02,40,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"168",0.2,0.2,0.4,0.02,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"169",0.2,0.2,0.4,0.03,10,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"170",0.2,0.2,0.4,0.03,20,0.6,0.633802816901408,0.5625,0.598767605633803
"171",0.2,0.2,0.4,0.03,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"172",0.2,0.2,0.4,0.03,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"173",0.2,0.2,0.4,0.03,10,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"174",0.2,0.2,0.4,0.03,20,0.6,0.549295774647887,0.65625,0.601848591549296
"175",0.2,0.2,0.4,0.03,40,0.6,0.549295774647887,0.65625,0.601848591549296
"176",0.2,0.2,0.4,0.03,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"177",0.2,0.2,0.4,0.03,10,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"178",0.2,0.2,0.4,0.03,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"179",0.2,0.2,0.4,0.03,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"180",0.2,0.2,0.4,0.03,60,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"181",0.2,0.2,0.4,0.05,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"182",0.2,0.2,0.4,0.05,20,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"183",0.2,0.2,0.4,0.05,40,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"184",0.2,0.2,0.4,0.05,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"185",0.2,0.2,0.4,0.05,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"186",0.2,0.2,0.4,0.05,20,0.659259259259259,0.605633802816901,0.71875,0.661214354025387
"187",0.2,0.2,0.4,0.05,40,0.6,0.549295774647887,0.65625,0.601848591549296
"188",0.2,0.2,0.4,0.05,60,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"189",0.2,0.2,0.4,0.05,10,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"190",0.2,0.2,0.4,0.05,20,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"191",0.2,0.2,0.4,0.05,40,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"192",0.2,0.2,0.4,0.05,60,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"193",0.2,0.2,0.4,0.06,10,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"194",0.2,0.2,0.4,0.06,20,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"195",0.2,0.2,0.4,0.06,40,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"196",0.2,0.2,0.4,0.06,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"197",0.2,0.2,0.4,0.06,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"198",0.2,0.2,0.4,0.06,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"199",0.2,0.2,0.4,0.06,40,0.6,0.549295774647887,0.65625,0.601848591549296
"200",0.2,0.2,0.4,0.06,60,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"201",0.2,0.2,0.4,0.06,10,0.577777777777778,0.633802816901408,0.515625,0.575735198226395
"202",0.2,0.2,0.4,0.06,20,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"203",0.2,0.2,0.4,0.06,40,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"204",0.2,0.2,0.4,0.06,60,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"205",0.2,0.2,0.4,0.1,10,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"206",0.2,0.2,0.4,0.1,20,0.451851851851852,0.492957746478873,0.40625,0.450353199443575
"207",0.2,0.2,0.4,0.1,40,0.644444444444444,0.676056338028169,0.609375,0.643291927490871
"208",0.2,0.2,0.4,0.1,60,0.466666666666667,0.507042253521127,0.421875,0.465194640062598
"209",0.2,0.2,0.4,0.1,10,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"210",0.2,0.2,0.4,0.1,20,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"211",0.2,0.2,0.4,0.1,40,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"212",0.2,0.2,0.4,0.1,60,0.496296296296296,0.450704225352113,0.546875,0.497958507216136
"213",0.2,0.2,0.4,0.1,10,0.385185185185185,0.450704225352113,0.3125,0.382796470179099
"214",0.2,0.2,0.4,0.1,20,0.503703703703704,0.563380281690141,0.4375,0.501527995131282
"215",0.2,0.2,0.4,0.1,40,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"216",0.2,0.2,0.4,0.1,60,0.562962962962963,0.619718309859155,0.5,0.560893757607373
"217",0.2,0.2,0.5,0.01,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"218",0.2,0.2,0.5,0.01,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"219",0.2,0.2,0.5,0.01,40,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"220",0.2,0.2,0.5,0.01,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"221",0.2,0.2,0.5,0.01,10,0.6,0.549295774647887,0.65625,0.601848591549296
"222",0.2,0.2,0.5,0.01,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"223",0.2,0.2,0.5,0.01,40,0.6,0.549295774647887,0.65625,0.601848591549296
"224",0.2,0.2,0.5,0.01,60,0.6,0.549295774647887,0.65625,0.601848591549296
"225",0.2,0.2,0.5,0.01,10,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"226",0.2,0.2,0.5,0.01,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"227",0.2,0.2,0.5,0.01,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"228",0.2,0.2,0.5,0.01,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"229",0.2,0.2,0.5,0.02,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"230",0.2,0.2,0.5,0.02,20,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"231",0.2,0.2,0.5,0.02,40,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"232",0.2,0.2,0.5,0.02,60,0.6,0.633802816901408,0.5625,0.598767605633803
"233",0.2,0.2,0.5,0.02,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"234",0.2,0.2,0.5,0.02,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"235",0.2,0.2,0.5,0.02,40,0.6,0.549295774647887,0.65625,0.601848591549296
"236",0.2,0.2,0.5,0.02,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"237",0.2,0.2,0.5,0.02,10,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"238",0.2,0.2,0.5,0.02,20,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"239",0.2,0.2,0.5,0.02,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"240",0.2,0.2,0.5,0.02,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"241",0.2,0.2,0.5,0.03,10,0.525925925925926,0.563380281690141,0.484375,0.524560402538689
"242",0.2,0.2,0.5,0.03,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"243",0.2,0.2,0.5,0.03,40,0.6,0.633802816901408,0.5625,0.598767605633803
"244",0.2,0.2,0.5,0.03,60,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"245",0.2,0.2,0.5,0.03,10,0.6,0.549295774647887,0.65625,0.601848591549296
"246",0.2,0.2,0.5,0.03,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"247",0.2,0.2,0.5,0.03,40,0.6,0.549295774647887,0.65625,0.601848591549296
"248",0.2,0.2,0.5,0.03,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"249",0.2,0.2,0.5,0.03,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"250",0.2,0.2,0.5,0.03,20,0.711111111111111,0.76056338028169,0.65625,0.7093081637976
"251",0.2,0.2,0.5,0.03,40,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"252",0.2,0.2,0.5,0.03,60,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"253",0.2,0.2,0.5,0.05,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"254",0.2,0.2,0.5,0.05,20,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"255",0.2,0.2,0.5,0.05,40,0.6,0.633802816901408,0.5625,0.598767605633803
"256",0.2,0.2,0.5,0.05,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"257",0.2,0.2,0.5,0.05,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"258",0.2,0.2,0.5,0.05,20,0.659259259259259,0.605633802816901,0.71875,0.661214354025387
"259",0.2,0.2,0.5,0.05,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"260",0.2,0.2,0.5,0.05,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"261",0.2,0.2,0.5,0.05,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"262",0.2,0.2,0.5,0.05,20,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"263",0.2,0.2,0.5,0.05,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"264",0.2,0.2,0.5,0.05,60,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"265",0.2,0.2,0.5,0.06,10,0.6,0.633802816901408,0.5625,0.598767605633803
"266",0.2,0.2,0.5,0.06,20,0.6,0.633802816901408,0.5625,0.598767605633803
"267",0.2,0.2,0.5,0.06,40,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"268",0.2,0.2,0.5,0.06,60,0.6,0.633802816901408,0.5625,0.598767605633803
"269",0.2,0.2,0.5,0.06,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"270",0.2,0.2,0.5,0.06,20,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"271",0.2,0.2,0.5,0.06,40,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"272",0.2,0.2,0.5,0.06,60,0.525925925925926,0.47887323943662,0.578125,0.527641388454182
"273",0.2,0.2,0.5,0.06,10,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"274",0.2,0.2,0.5,0.06,20,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"275",0.2,0.2,0.5,0.06,40,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"276",0.2,0.2,0.5,0.06,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"277",0.2,0.2,0.5,0.1,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"278",0.2,0.2,0.5,0.1,20,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"279",0.2,0.2,0.5,0.1,40,0.525925925925926,0.563380281690141,0.484375,0.524560402538689
"280",0.2,0.2,0.5,0.1,60,0.496296296296296,0.535211267605634,0.453125,0.494877521300643
"281",0.2,0.2,0.5,0.1,10,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
