"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"42",0.2,0.2,0.05,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"43",0.2,0.2,0.05,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"44",0.2,0.2,0.05,60,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"45",0.2,0.2,0.05,10,0.612403100775194,0.65,0.551020408163265,0.604474502979486
"46",0.2,0.2,0.05,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"47",0.2,0.2,0.05,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"48",0.2,0.2,0.05,60,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"49",0.2,0.2,0.06,10,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"50",0.2,0.2,0.06,20,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"51",0.2,0.2,0.06,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"52",0.2,0.2,0.06,60,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"53",0.2,0.2,0.06,10,0.581395348837209,0.6375,0.489795918367347,0.569563755734852
"54",0.2,0.2,0.06,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"55",0.2,0.2,0.06,40,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"56",0.2,0.2,0.06,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"57",0.2,0.2,0.06,10,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"58",0.2,0.2,0.06,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"59",0.2,0.2,0.06,40,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"60",0.2,0.2,0.06,60,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"61",0.2,0.2,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"62",0.2,0.2,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"63",0.2,0.2,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"64",0.2,0.2,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"65",0.2,0.2,0.1,10,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"66",0.2,0.2,0.1,20,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"67",0.2,0.2,0.1,40,0.534883720930233,0.6,0.428571428571429,0.521151716500554
"68",0.2,0.2,0.1,60,0.581395348837209,0.6375,0.489795918367347,0.569563755734852
"69",0.2,0.2,0.1,10,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"70",0.2,0.2,0.1,20,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"71",0.2,0.2,0.1,40,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"72",0.2,0.2,0.1,60,0.503875968992248,0.5625,0.408163265306122,0.491513078099457
"73",0.2,0.3,0.01,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"74",0.2,0.3,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"75",0.2,0.3,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"76",0.2,0.3,0.01,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"77",0.2,0.3,0.01,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"78",0.2,0.3,0.01,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"79",0.2,0.3,0.01,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"80",0.2,0.3,0.01,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"81",0.2,0.3,0.01,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"82",0.2,0.3,0.01,20,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"83",0.2,0.3,0.01,40,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"84",0.2,0.3,0.01,60,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"85",0.2,0.3,0.02,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"86",0.2,0.3,0.02,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"87",0.2,0.3,0.02,40,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"88",0.2,0.3,0.02,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"89",0.2,0.3,0.02,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"90",0.2,0.3,0.02,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"91",0.2,0.3,0.02,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"92",0.2,0.3,0.02,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"93",0.2,0.3,0.02,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"94",0.2,0.3,0.02,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"95",0.2,0.3,0.02,40,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"96",0.2,0.3,0.02,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"97",0.2,0.3,0.03,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"98",0.2,0.3,0.03,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"99",0.2,0.3,0.03,40,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"100",0.2,0.3,0.03,60,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"101",0.2,0.3,0.03,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"102",0.2,0.3,0.03,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"103",0.2,0.3,0.03,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"104",0.2,0.3,0.03,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"105",0.2,0.3,0.03,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"106",0.2,0.3,0.03,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"107",0.2,0.3,0.03,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"108",0.2,0.3,0.03,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"109",0.2,0.3,0.05,10,0.615384615384615,0.728395061728395,0.428571428571429,0.590783701894813
"110",0.2,0.3,0.05,20,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"111",0.2,0.3,0.05,40,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"112",0.2,0.3,0.05,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"113",0.2,0.3,0.05,10,0.596899224806202,0.65,0.510204081632653,0.585701102146285
"114",0.2,0.3,0.05,20,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"115",0.2,0.3,0.05,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"116",0.2,0.3,0.05,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"117",0.2,0.3,0.05,10,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"118",0.2,0.3,0.05,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"119",0.2,0.3,0.05,40,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"120",0.2,0.3,0.05,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"121",0.2,0.3,0.06,10,0.6,0.716049382716049,0.408163265306122,0.574737549340724
"122",0.2,0.3,0.06,20,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"123",0.2,0.3,0.06,40,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"124",0.2,0.3,0.06,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"125",0.2,0.3,0.06,10,0.51937984496124,0.5875,0.408163265306122,0.505014370089121
"126",0.2,0.3,0.06,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"127",0.2,0.3,0.06,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"128",0.2,0.3,0.06,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"129",0.2,0.3,0.06,10,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"130",0.2,0.3,0.06,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"131",0.2,0.3,0.06,40,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"132",0.2,0.3,0.06,60,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"133",0.2,0.3,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"134",0.2,0.3,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"135",0.2,0.3,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"136",0.2,0.3,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"137",0.2,0.3,0.1,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"138",0.2,0.3,0.1,20,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"139",0.2,0.3,0.1,40,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"140",0.2,0.3,0.1,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"141",0.2,0.3,0.1,10,0.627906976744186,0.6625,0.571428571428571,0.620611849390919
"142",0.2,0.3,0.1,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"143",0.2,0.3,0.1,40,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"144",0.2,0.3,0.1,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"145",0.2,0.4,0.01,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"146",0.2,0.4,0.01,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"147",0.2,0.4,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"148",0.2,0.4,0.01,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"149",0.2,0.4,0.01,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"150",0.2,0.4,0.01,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"151",0.2,0.4,0.01,40,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"152",0.2,0.4,0.01,60,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"153",0.2,0.4,0.01,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"154",0.2,0.4,0.01,20,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"155",0.2,0.4,0.01,40,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"156",0.2,0.4,0.01,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"157",0.2,0.4,0.02,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"158",0.2,0.4,0.02,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"159",0.2,0.4,0.02,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"160",0.2,0.4,0.02,60,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"161",0.2,0.4,0.02,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"162",0.2,0.4,0.02,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"163",0.2,0.4,0.02,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"164",0.2,0.4,0.02,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"165",0.2,0.4,0.02,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"166",0.2,0.4,0.02,20,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"167",0.2,0.4,0.02,40,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"168",0.2,0.4,0.02,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"169",0.2,0.4,0.03,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"170",0.2,0.4,0.03,20,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"171",0.2,0.4,0.03,40,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"172",0.2,0.4,0.03,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"173",0.2,0.4,0.03,10,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"174",0.2,0.4,0.03,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"175",0.2,0.4,0.03,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"176",0.2,0.4,0.03,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"177",0.2,0.4,0.03,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"178",0.2,0.4,0.03,20,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"179",0.2,0.4,0.03,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"180",0.2,0.4,0.03,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"181",0.2,0.4,0.05,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"182",0.2,0.4,0.05,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"183",0.2,0.4,0.05,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"184",0.2,0.4,0.05,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"185",0.2,0.4,0.05,10,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"186",0.2,0.4,0.05,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"187",0.2,0.4,0.05,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"188",0.2,0.4,0.05,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"189",0.2,0.4,0.05,10,0.581395348837209,0.625,0.510204081632653,0.572199810156621
"190",0.2,0.4,0.05,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"191",0.2,0.4,0.05,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"192",0.2,0.4,0.05,60,0.751937984496124,0.7625,0.73469387755102,0.749710620682381
"193",0.2,0.4,0.06,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"194",0.2,0.4,0.06,20,0.676923076923077,0.777777777777778,0.510204081632653,0.654968312111169
"195",0.2,0.4,0.06,40,0.630769230769231,0.740740740740741,0.448979591836735,0.606829854448902
"196",0.2,0.4,0.06,60,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"197",0.2,0.4,0.06,10,0.565891472868217,0.625,0.469387755102041,0.553426409323419
"198",0.2,0.4,0.06,20,0.751937984496124,0.775,0.714285714285714,0.747074566260613
"199",0.2,0.4,0.06,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"200",0.2,0.4,0.06,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"201",0.2,0.4,0.06,10,0.612403100775194,0.65,0.551020408163265,0.604474502979486
"202",0.2,0.4,0.06,20,0.65891472868217,0.6875,0.612244897959184,0.652886542213785
"203",0.2,0.4,0.06,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"204",0.2,0.4,0.06,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"205",0.2,0.4,0.1,10,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"206",0.2,0.4,0.1,20,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"207",0.2,0.4,0.1,40,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"208",0.2,0.4,0.1,60,0.523076923076923,0.654320987654321,0.306122448979592,0.494506786570279
"209",0.2,0.4,0.1,10,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"210",0.2,0.4,0.1,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"211",0.2,0.4,0.1,40,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"212",0.2,0.4,0.1,60,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"213",0.2,0.4,0.1,10,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"214",0.2,0.4,0.1,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"215",0.2,0.4,0.1,40,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"216",0.2,0.4,0.1,60,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"217",0.2,0.5,0.01,10,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"218",0.2,0.5,0.01,20,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"219",0.2,0.5,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"220",0.2,0.5,0.01,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"221",0.2,0.5,0.01,10,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"222",0.2,0.5,0.01,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"223",0.2,0.5,0.01,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"224",0.2,0.5,0.01,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"225",0.2,0.5,0.01,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"226",0.2,0.5,0.01,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"227",0.2,0.5,0.01,40,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"228",0.2,0.5,0.01,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"229",0.2,0.5,0.02,10,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"230",0.2,0.5,0.02,20,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"231",0.2,0.5,0.02,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"232",0.2,0.5,0.02,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"233",0.2,0.5,0.02,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"234",0.2,0.5,0.02,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"235",0.2,0.5,0.02,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"236",0.2,0.5,0.02,60,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"237",0.2,0.5,0.02,10,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"238",0.2,0.5,0.02,20,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"239",0.2,0.5,0.02,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"240",0.2,0.5,0.02,60,0.720930232558139,0.7375,0.693877551020408,0.717435927859516
"241",0.2,0.5,0.03,10,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"242",0.2,0.5,0.03,20,0.707692307692308,0.802469135802469,0.551020408163265,0.687060617219347
"243",0.2,0.5,0.03,40,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"244",0.2,0.5,0.03,60,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"245",0.2,0.5,0.03,10,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"246",0.2,0.5,0.03,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"247",0.2,0.5,0.03,40,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"248",0.2,0.5,0.03,60,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"249",0.2,0.5,0.03,10,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"250",0.2,0.5,0.03,20,0.782945736434108,0.7875,0.775510204081633,0.781985313505247
"251",0.2,0.5,0.03,40,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"252",0.2,0.5,0.03,60,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"253",0.2,0.5,0.05,10,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"254",0.2,0.5,0.05,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"255",0.2,0.5,0.05,40,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"256",0.2,0.5,0.05,60,0.753846153846154,0.839506172839506,0.612244897959184,0.735199074881615
"257",0.2,0.5,0.05,10,0.627906976744186,0.675,0.551020408163265,0.61797579496915
"258",0.2,0.5,0.05,20,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"259",0.2,0.5,0.05,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"260",0.2,0.5,0.05,60,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"261",0.2,0.5,0.05,10,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"262",0.2,0.5,0.05,20,0.767441860465116,0.775,0.755102040816326,0.765847967093814
"263",0.2,0.5,0.05,40,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"264",0.2,0.5,0.05,60,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"265",0.2,0.5,0.06,10,0.615384615384615,0.728395061728395,0.428571428571429,0.590783701894813
"266",0.2,0.5,0.06,20,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"267",0.2,0.5,0.06,40,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"268",0.2,0.5,0.06,60,0.692307692307692,0.790123456790123,0.530612244897959,0.671014464665258
"269",0.2,0.5,0.06,10,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"270",0.2,0.5,0.06,20,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"271",0.2,0.5,0.06,40,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"272",0.2,0.5,0.06,60,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"273",0.2,0.5,0.06,10,0.689922480620155,0.7125,0.653061224489796,0.68516123503665
"274",0.2,0.5,0.06,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"275",0.2,0.5,0.06,40,0.674418604651163,0.7,0.63265306122449,0.669023888625218
"276",0.2,0.5,0.06,60,0.736434108527132,0.75,0.714285714285714,0.733573274270949
"277",0.2,0.5,0.1,10,0.492307692307692,0.62962962962963,0.26530612244898,0.462414481462101
"278",0.2,0.5,0.1,20,0.661538461538462,0.765432098765432,0.489795918367347,0.63892215955708
"279",0.2,0.5,0.1,40,0.630769230769231,0.740740740740741,0.448979591836735,0.606829854448902
"280",0.2,0.5,0.1,60,0.615384615384615,0.728395061728395,0.428571428571429,0.590783701894813
"281",0.2,0.5,0.1,10,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"282",0.2,0.5,0.1,20,0.736434108527132,0.7625,0.693877551020408,0.73093721984918
"283",0.2,0.5,0.1,40,0.65891472868217,0.7,0.591836734693878,0.650250487792016
"284",0.2,0.5,0.1,60,0.674418604651163,0.7125,0.612244897959184,0.666387834203449
"285",0.2,0.5,0.1,10,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"286",0.2,0.5,0.1,20,0.705426356589147,0.725,0.673469387755102,0.701298581448083
"287",0.2,0.5,0.1,40,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"288",0.2,0.5,0.1,60,0.643410852713178,0.675,0.591836734693878,0.636749195802352
"289",0.2,0.6,0.01,10,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"290",0.2,0.6,0.01,20,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"291",0.2,0.6,0.01,40,0.723076923076923,0.814814814814815,0.571428571428571,0.703106769773436
"292",0.2,0.6,0.01,60,0.738461538461539,0.827160493827161,0.591836734693878,0.719152922327526
"293",0.2,0.6,0.01,10,0.720930232558139,0.75,0.673469387755102,0.714799873437747
"294",0.2,0.6,0.01,20,0.705426356589147,0.7375,0.653061224489796,0.698662527026314
"295",0.2,0.6,0.01,40,0.689922480620155,0.725,0.63265306122449,0.682525180614882
"296",0.2,0.6,0.01,60,0.643410852713178,0.6875,0.571428571428571,0.634113141380583
"297",0.2,0.6,0.01,10,0.798449612403101,0.8,0.795918367346939,0.79812265991668
"298",0.2,0.6,0.01,20,0.736434108527132,0.75,0.714285714285714,0.733573274270949
