"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"40",0.2,0.2,0.05,60,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"41",0.2,0.2,0.05,10,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"42",0.2,0.2,0.05,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"43",0.2,0.2,0.05,40,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"44",0.2,0.2,0.05,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"45",0.2,0.2,0.05,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"46",0.2,0.2,0.05,20,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"47",0.2,0.2,0.05,40,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"48",0.2,0.2,0.05,60,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"49",0.2,0.2,0.06,10,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"50",0.2,0.2,0.06,20,0.849315068493151,0.898876404494382,0.771929824561403,0.840040432516312
"51",0.2,0.2,0.06,40,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"52",0.2,0.2,0.06,60,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"53",0.2,0.2,0.06,10,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"54",0.2,0.2,0.06,20,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"55",0.2,0.2,0.06,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"56",0.2,0.2,0.06,60,0.779310344827586,0.806818181818182,0.736842105263158,0.774323543969642
"57",0.2,0.2,0.06,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"58",0.2,0.2,0.06,20,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"59",0.2,0.2,0.06,40,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"60",0.2,0.2,0.06,60,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"61",0.2,0.2,0.1,10,0.616438356164384,0.707865168539326,0.473684210526316,0.599329245076675
"62",0.2,0.2,0.1,20,0.684931506849315,0.764044943820225,0.56140350877193,0.670126653147157
"63",0.2,0.2,0.1,40,0.602739726027397,0.696629213483146,0.456140350877193,0.585169763462579
"64",0.2,0.2,0.1,60,0.671232876712329,0.752808988764045,0.543859649122807,0.65596717153306
"65",0.2,0.2,0.1,10,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"66",0.2,0.2,0.1,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"67",0.2,0.2,0.1,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"68",0.2,0.2,0.1,60,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"69",0.2,0.2,0.1,10,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"70",0.2,0.2,0.1,20,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"71",0.2,0.2,0.1,40,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"72",0.2,0.2,0.1,60,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"73",0.2,0.3,0.01,10,0.835616438356164,0.887640449438202,0.754385964912281,0.825880950902216
"74",0.2,0.3,0.01,20,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"75",0.2,0.3,0.01,40,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"76",0.2,0.3,0.01,60,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"77",0.2,0.3,0.01,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"78",0.2,0.3,0.01,20,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"79",0.2,0.3,0.01,40,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"80",0.2,0.3,0.01,60,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"81",0.2,0.3,0.01,10,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"82",0.2,0.3,0.01,20,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"83",0.2,0.3,0.01,40,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"84",0.2,0.3,0.01,60,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"85",0.2,0.3,0.02,10,0.876712328767123,0.921348314606742,0.807017543859649,0.868359395744505
"86",0.2,0.3,0.02,20,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"87",0.2,0.3,0.02,40,0.712328767123288,0.786516853932584,0.596491228070175,0.698445616375349
"88",0.2,0.3,0.02,60,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"89",0.2,0.3,0.02,10,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"90",0.2,0.3,0.02,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"91",0.2,0.3,0.02,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"92",0.2,0.3,0.02,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"93",0.2,0.3,0.02,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"94",0.2,0.3,0.02,20,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"95",0.2,0.3,0.02,40,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"96",0.2,0.3,0.02,60,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"97",0.2,0.3,0.03,10,0.876712328767123,0.921348314606742,0.807017543859649,0.868359395744505
"98",0.2,0.3,0.03,20,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"99",0.2,0.3,0.03,40,0.726027397260274,0.797752808988764,0.614035087719298,0.712605097989445
"100",0.2,0.3,0.03,60,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"101",0.2,0.3,0.03,10,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"102",0.2,0.3,0.03,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"103",0.2,0.3,0.03,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"104",0.2,0.3,0.03,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"105",0.2,0.3,0.03,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"106",0.2,0.3,0.03,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"107",0.2,0.3,0.03,40,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"108",0.2,0.3,0.03,60,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"109",0.2,0.3,0.05,10,0.835616438356164,0.887640449438202,0.754385964912281,0.825880950902216
"110",0.2,0.3,0.05,20,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"111",0.2,0.3,0.05,40,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"112",0.2,0.3,0.05,60,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"113",0.2,0.3,0.05,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"114",0.2,0.3,0.05,20,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"115",0.2,0.3,0.05,40,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"116",0.2,0.3,0.05,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"117",0.2,0.3,0.05,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"118",0.2,0.3,0.05,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"119",0.2,0.3,0.05,40,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"120",0.2,0.3,0.05,60,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"121",0.2,0.3,0.06,10,0.821917808219178,0.876404494382023,0.736842105263158,0.81172146928812
"122",0.2,0.3,0.06,20,0.821917808219178,0.876404494382023,0.736842105263158,0.81172146928812
"123",0.2,0.3,0.06,40,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"124",0.2,0.3,0.06,60,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"125",0.2,0.3,0.06,10,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"126",0.2,0.3,0.06,20,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"127",0.2,0.3,0.06,40,0.682758620689655,0.727272727272727,0.614035087719298,0.674688811893894
"128",0.2,0.3,0.06,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"129",0.2,0.3,0.06,10,0.772413793103448,0.795454545454545,0.736842105263158,0.768236814607051
"130",0.2,0.3,0.06,20,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"131",0.2,0.3,0.06,40,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"132",0.2,0.3,0.06,60,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"133",0.2,0.3,0.1,10,0.698630136986301,0.775280898876405,0.578947368421053,0.684286134761253
"134",0.2,0.3,0.1,20,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"135",0.2,0.3,0.1,40,0.794520547945205,0.853932584269663,0.701754385964912,0.783402506059927
"136",0.2,0.3,0.1,60,0.726027397260274,0.797752808988764,0.614035087719298,0.712605097989445
"137",0.2,0.3,0.1,10,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"138",0.2,0.3,0.1,20,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"139",0.2,0.3,0.1,40,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"140",0.2,0.3,0.1,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"141",0.2,0.3,0.1,10,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"142",0.2,0.3,0.1,20,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
"143",0.2,0.3,0.1,40,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"144",0.2,0.3,0.1,60,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"145",0.2,0.4,0.01,10,0.821917808219178,0.876404494382023,0.736842105263158,0.81172146928812
"146",0.2,0.4,0.01,20,0.849315068493151,0.898876404494382,0.771929824561403,0.840040432516312
"147",0.2,0.4,0.01,40,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"148",0.2,0.4,0.01,60,0.726027397260274,0.797752808988764,0.614035087719298,0.712605097989445
"149",0.2,0.4,0.01,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"150",0.2,0.4,0.01,20,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"151",0.2,0.4,0.01,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"152",0.2,0.4,0.01,60,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"153",0.2,0.4,0.01,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"154",0.2,0.4,0.01,20,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"155",0.2,0.4,0.01,40,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"156",0.2,0.4,0.01,60,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"157",0.2,0.4,0.02,10,0.863013698630137,0.910112359550562,0.789473684210526,0.854199914130409
"158",0.2,0.4,0.02,20,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"159",0.2,0.4,0.02,40,0.712328767123288,0.786516853932584,0.596491228070175,0.698445616375349
"160",0.2,0.4,0.02,60,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"161",0.2,0.4,0.02,10,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"162",0.2,0.4,0.02,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"163",0.2,0.4,0.02,40,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"164",0.2,0.4,0.02,60,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"165",0.2,0.4,0.02,10,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"166",0.2,0.4,0.02,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"167",0.2,0.4,0.02,40,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"168",0.2,0.4,0.02,60,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"169",0.2,0.4,0.03,10,0.876712328767123,0.921348314606742,0.807017543859649,0.868359395744505
"170",0.2,0.4,0.03,20,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"171",0.2,0.4,0.03,40,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"172",0.2,0.4,0.03,60,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"173",0.2,0.4,0.03,10,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"174",0.2,0.4,0.03,20,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"175",0.2,0.4,0.03,40,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"176",0.2,0.4,0.03,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"177",0.2,0.4,0.03,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"178",0.2,0.4,0.03,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"179",0.2,0.4,0.03,40,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"180",0.2,0.4,0.03,60,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"181",0.2,0.4,0.05,10,0.863013698630137,0.910112359550562,0.789473684210526,0.854199914130409
"182",0.2,0.4,0.05,20,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"183",0.2,0.4,0.05,40,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"184",0.2,0.4,0.05,60,0.712328767123288,0.786516853932584,0.596491228070175,0.698445616375349
"185",0.2,0.4,0.05,10,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"186",0.2,0.4,0.05,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"187",0.2,0.4,0.05,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"188",0.2,0.4,0.05,60,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"189",0.2,0.4,0.05,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"190",0.2,0.4,0.05,20,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"191",0.2,0.4,0.05,40,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"192",0.2,0.4,0.05,60,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"193",0.2,0.4,0.06,10,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"194",0.2,0.4,0.06,20,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"195",0.2,0.4,0.06,40,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"196",0.2,0.4,0.06,60,0.712328767123288,0.786516853932584,0.596491228070175,0.698445616375349
"197",0.2,0.4,0.06,10,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"198",0.2,0.4,0.06,20,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"199",0.2,0.4,0.06,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"200",0.2,0.4,0.06,60,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"201",0.2,0.4,0.06,10,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"202",0.2,0.4,0.06,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"203",0.2,0.4,0.06,40,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"204",0.2,0.4,0.06,60,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"205",0.2,0.4,0.1,10,0.712328767123288,0.786516853932584,0.596491228070175,0.698445616375349
"206",0.2,0.4,0.1,20,0.835616438356164,0.887640449438202,0.754385964912281,0.825880950902216
"207",0.2,0.4,0.1,40,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"208",0.2,0.4,0.1,60,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"209",0.2,0.4,0.1,10,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"210",0.2,0.4,0.1,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"211",0.2,0.4,0.1,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"212",0.2,0.4,0.1,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"213",0.2,0.4,0.1,10,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"214",0.2,0.4,0.1,20,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"215",0.2,0.4,0.1,40,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"216",0.2,0.4,0.1,60,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"217",0.2,0.5,0.01,10,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"218",0.2,0.5,0.01,20,0.835616438356164,0.887640449438202,0.754385964912281,0.825880950902216
"219",0.2,0.5,0.01,40,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"220",0.2,0.5,0.01,60,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"221",0.2,0.5,0.01,10,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"222",0.2,0.5,0.01,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"223",0.2,0.5,0.01,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"224",0.2,0.5,0.01,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"225",0.2,0.5,0.01,10,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"226",0.2,0.5,0.01,20,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"227",0.2,0.5,0.01,40,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"228",0.2,0.5,0.01,60,0.758620689655172,0.784090909090909,0.719298245614035,0.754003281453372
"229",0.2,0.5,0.02,10,0.863013698630137,0.910112359550562,0.789473684210526,0.854199914130409
"230",0.2,0.5,0.02,20,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"231",0.2,0.5,0.02,40,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"232",0.2,0.5,0.02,60,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"233",0.2,0.5,0.02,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"234",0.2,0.5,0.02,20,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"235",0.2,0.5,0.02,40,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"236",0.2,0.5,0.02,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"237",0.2,0.5,0.02,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"238",0.2,0.5,0.02,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"239",0.2,0.5,0.02,40,0.717241379310345,0.75,0.666666666666667,0.711302681992337
"240",0.2,0.5,0.02,60,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"241",0.2,0.5,0.03,10,0.863013698630137,0.910112359550562,0.789473684210526,0.854199914130409
"242",0.2,0.5,0.03,20,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"243",0.2,0.5,0.03,40,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"244",0.2,0.5,0.03,60,0.767123287671233,0.831460674157303,0.666666666666667,0.755083542831734
"245",0.2,0.5,0.03,10,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"246",0.2,0.5,0.03,20,0.76551724137931,0.795454545454545,0.719298245614035,0.760090010815964
"247",0.2,0.5,0.03,40,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"248",0.2,0.5,0.03,60,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"249",0.2,0.5,0.03,10,0.8,0.818181818181818,0.771929824561403,0.796703880914407
"250",0.2,0.5,0.03,20,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"251",0.2,0.5,0.03,40,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"252",0.2,0.5,0.03,60,0.744827586206897,0.772727272727273,0.701754385964912,0.739769748299694
"253",0.2,0.5,0.05,10,0.849315068493151,0.898876404494382,0.771929824561403,0.840040432516312
"254",0.2,0.5,0.05,20,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"255",0.2,0.5,0.05,40,0.726027397260274,0.797752808988764,0.614035087719298,0.712605097989445
"256",0.2,0.5,0.05,60,0.73972602739726,0.808988764044944,0.631578947368421,0.726764579603542
"257",0.2,0.5,0.05,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"258",0.2,0.5,0.05,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"259",0.2,0.5,0.05,40,0.710344827586207,0.75,0.649122807017544,0.70315587820125
"260",0.2,0.5,0.05,60,0.696551724137931,0.738636363636364,0.631578947368421,0.688922345047572
"261",0.2,0.5,0.05,10,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"262",0.2,0.5,0.05,20,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"263",0.2,0.5,0.05,40,0.675862068965517,0.715909090909091,0.614035087719298,0.668602082531302
"264",0.2,0.5,0.05,60,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"265",0.2,0.5,0.06,10,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"266",0.2,0.5,0.06,20,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"267",0.2,0.5,0.06,40,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"268",0.2,0.5,0.06,60,0.780821917808219,0.842696629213483,0.684210526315789,0.769243024445831
"269",0.2,0.5,0.06,10,0.724137931034483,0.761363636363636,0.666666666666667,0.717389411354929
"270",0.2,0.5,0.06,20,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"271",0.2,0.5,0.06,40,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"272",0.2,0.5,0.06,60,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"273",0.2,0.5,0.06,10,0.786206896551724,0.806818181818182,0.754385964912281,0.782470347760729
"274",0.2,0.5,0.06,20,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"275",0.2,0.5,0.06,40,0.703448275862069,0.738636363636364,0.649122807017544,0.697069148838659
"276",0.2,0.5,0.06,60,0.731034482758621,0.761363636363636,0.684210526315789,0.725536215146016
"277",0.2,0.5,0.1,10,0.753424657534247,0.820224719101124,0.649122807017544,0.740924061217638
"278",0.2,0.5,0.1,20,0.808219178082192,0.865168539325843,0.719298245614035,0.797561987674023
"279",0.2,0.5,0.1,40,0.821917808219178,0.876404494382023,0.736842105263158,0.81172146928812
"280",0.2,0.5,0.1,60,0.835616438356164,0.887640449438202,0.754385964912281,0.825880950902216
"281",0.2,0.5,0.1,10,0.627586206896552,0.681818181818182,0.543859649122807,0.61775467927918
"282",0.2,0.5,0.1,20,0.737931034482759,0.772727272727273,0.684210526315789,0.731622944508607
"283",0.2,0.5,0.1,40,0.751724137931034,0.784090909090909,0.701754385964912,0.745856477662285
"284",0.2,0.5,0.1,60,0.682758620689655,0.727272727272727,0.614035087719298,0.674688811893894
"285",0.2,0.5,0.1,10,0.63448275862069,0.681818181818182,0.56140350877193,0.625901483070267
"286",0.2,0.5,0.1,20,0.648275862068965,0.693181818181818,0.578947368421053,0.640135016223946
"287",0.2,0.5,0.1,40,0.689655172413793,0.727272727272727,0.631578947368421,0.682835615684981
