"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"22",0.2,0.2,0.02,20,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"23",0.2,0.2,0.02,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"24",0.2,0.2,0.02,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"25",0.2,0.2,0.03,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"26",0.2,0.2,0.03,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"27",0.2,0.2,0.03,40,0.6,0.633802816901408,0.5625,0.598767605633803
"28",0.2,0.2,0.03,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"29",0.2,0.2,0.03,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"30",0.2,0.2,0.03,20,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"31",0.2,0.2,0.03,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"32",0.2,0.2,0.03,60,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"33",0.2,0.2,0.03,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"34",0.2,0.2,0.03,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"35",0.2,0.2,0.03,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"36",0.2,0.2,0.03,60,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"37",0.2,0.2,0.05,10,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"38",0.2,0.2,0.05,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"39",0.2,0.2,0.05,40,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"40",0.2,0.2,0.05,60,0.6,0.633802816901408,0.5625,0.598767605633803
"41",0.2,0.2,0.05,10,0.6,0.549295774647887,0.65625,0.601848591549296
"42",0.2,0.2,0.05,20,0.644444444444444,0.591549295774648,0.703125,0.646372913406364
"43",0.2,0.2,0.05,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"44",0.2,0.2,0.05,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"45",0.2,0.2,0.05,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"46",0.2,0.2,0.05,20,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"47",0.2,0.2,0.05,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"48",0.2,0.2,0.05,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"49",0.2,0.2,0.06,10,0.496296296296296,0.535211267605634,0.453125,0.494877521300643
"50",0.2,0.2,0.06,20,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"51",0.2,0.2,0.06,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"52",0.2,0.2,0.06,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"53",0.2,0.2,0.06,10,0.6,0.549295774647887,0.65625,0.601848591549296
"54",0.2,0.2,0.06,20,0.644444444444444,0.591549295774648,0.703125,0.646372913406364
"55",0.2,0.2,0.06,40,0.644444444444444,0.591549295774648,0.703125,0.646372913406364
"56",0.2,0.2,0.06,60,0.6,0.549295774647887,0.65625,0.601848591549296
"57",0.2,0.2,0.06,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"58",0.2,0.2,0.06,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"59",0.2,0.2,0.06,40,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"60",0.2,0.2,0.06,60,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"61",0.2,0.2,0.1,10,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"62",0.2,0.2,0.1,20,0.451851851851852,0.492957746478873,0.40625,0.450353199443575
"63",0.2,0.2,0.1,40,0.496296296296296,0.535211267605634,0.453125,0.494877521300643
"64",0.2,0.2,0.1,60,0.525925925925926,0.563380281690141,0.484375,0.524560402538689
"65",0.2,0.2,0.1,10,0.525925925925926,0.47887323943662,0.578125,0.527641388454182
"66",0.2,0.2,0.1,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"67",0.2,0.2,0.1,40,0.6,0.549295774647887,0.65625,0.601848591549296
"68",0.2,0.2,0.1,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"69",0.2,0.2,0.1,10,0.518518518518518,0.577464788732394,0.453125,0.516369435750304
"70",0.2,0.2,0.1,20,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"71",0.2,0.2,0.1,40,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"72",0.2,0.2,0.1,60,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"73",0.2,0.3,0.01,10,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"74",0.2,0.3,0.01,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"75",0.2,0.3,0.01,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"76",0.2,0.3,0.01,60,0.6,0.633802816901408,0.5625,0.598767605633803
"77",0.2,0.3,0.01,10,0.6,0.549295774647887,0.65625,0.601848591549296
"78",0.2,0.3,0.01,20,0.6,0.549295774647887,0.65625,0.601848591549296
"79",0.2,0.3,0.01,40,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"80",0.2,0.3,0.01,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"81",0.2,0.3,0.01,10,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"82",0.2,0.3,0.01,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"83",0.2,0.3,0.01,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"84",0.2,0.3,0.01,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"85",0.2,0.3,0.02,10,0.6,0.633802816901408,0.5625,0.598767605633803
"86",0.2,0.3,0.02,20,0.6,0.633802816901408,0.5625,0.598767605633803
"87",0.2,0.3,0.02,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"88",0.2,0.3,0.02,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"89",0.2,0.3,0.02,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"90",0.2,0.3,0.02,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"91",0.2,0.3,0.02,40,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"92",0.2,0.3,0.02,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"93",0.2,0.3,0.02,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"94",0.2,0.3,0.02,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"95",0.2,0.3,0.02,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"96",0.2,0.3,0.02,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"97",0.2,0.3,0.03,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"98",0.2,0.3,0.03,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"99",0.2,0.3,0.03,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"100",0.2,0.3,0.03,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"101",0.2,0.3,0.03,10,0.6,0.549295774647887,0.65625,0.601848591549296
"102",0.2,0.3,0.03,20,0.6,0.549295774647887,0.65625,0.601848591549296
"103",0.2,0.3,0.03,40,0.6,0.549295774647887,0.65625,0.601848591549296
"104",0.2,0.3,0.03,60,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"105",0.2,0.3,0.03,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"106",0.2,0.3,0.03,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"107",0.2,0.3,0.03,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"108",0.2,0.3,0.03,60,0.592592592592593,0.647887323943662,0.53125,0.590576638845418
"109",0.2,0.3,0.05,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"110",0.2,0.3,0.05,20,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"111",0.2,0.3,0.05,40,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"112",0.2,0.3,0.05,60,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"113",0.2,0.3,0.05,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"114",0.2,0.3,0.05,20,0.6,0.549295774647887,0.65625,0.601848591549296
"115",0.2,0.3,0.05,40,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"116",0.2,0.3,0.05,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"117",0.2,0.3,0.05,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"118",0.2,0.3,0.05,20,0.711111111111111,0.76056338028169,0.65625,0.7093081637976
"119",0.2,0.3,0.05,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"120",0.2,0.3,0.05,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"121",0.2,0.3,0.06,10,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"122",0.2,0.3,0.06,20,0.6,0.633802816901408,0.5625,0.598767605633803
"123",0.2,0.3,0.06,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"124",0.2,0.3,0.06,60,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"125",0.2,0.3,0.06,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"126",0.2,0.3,0.06,20,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"127",0.2,0.3,0.06,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"128",0.2,0.3,0.06,60,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"129",0.2,0.3,0.06,10,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"130",0.2,0.3,0.06,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"131",0.2,0.3,0.06,40,0.725925925925926,0.774647887323944,0.671875,0.724149604416623
"132",0.2,0.3,0.06,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"133",0.2,0.3,0.1,10,0.451851851851852,0.492957746478873,0.40625,0.450353199443575
"134",0.2,0.3,0.1,20,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"135",0.2,0.3,0.1,40,0.6,0.633802816901408,0.5625,0.598767605633803
"136",0.2,0.3,0.1,60,0.6,0.633802816901408,0.5625,0.598767605633803
"137",0.2,0.3,0.1,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"138",0.2,0.3,0.1,20,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"139",0.2,0.3,0.1,40,0.644444444444444,0.591549295774648,0.703125,0.646372913406364
"140",0.2,0.3,0.1,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"141",0.2,0.3,0.1,10,0.577777777777778,0.633802816901408,0.515625,0.575735198226395
"142",0.2,0.3,0.1,20,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"143",0.2,0.3,0.1,40,0.607407407407407,0.661971830985915,0.546875,0.605418079464441
"144",0.2,0.3,0.1,60,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"145",0.2,0.4,0.01,10,0.6,0.633802816901408,0.5625,0.598767605633803
"146",0.2,0.4,0.01,20,0.6,0.633802816901408,0.5625,0.598767605633803
"147",0.2,0.4,0.01,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"148",0.2,0.4,0.01,60,0.6,0.633802816901408,0.5625,0.598767605633803
"149",0.2,0.4,0.01,10,0.6,0.549295774647887,0.65625,0.601848591549296
"150",0.2,0.4,0.01,20,0.6,0.549295774647887,0.65625,0.601848591549296
"151",0.2,0.4,0.01,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"152",0.2,0.4,0.01,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"153",0.2,0.4,0.01,10,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"154",0.2,0.4,0.01,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"155",0.2,0.4,0.01,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"156",0.2,0.4,0.01,60,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"157",0.2,0.4,0.02,10,0.6,0.633802816901408,0.5625,0.598767605633803
"158",0.2,0.4,0.02,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"159",0.2,0.4,0.02,40,0.6,0.633802816901408,0.5625,0.598767605633803
"160",0.2,0.4,0.02,60,0.6,0.633802816901408,0.5625,0.598767605633803
"161",0.2,0.4,0.02,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"162",0.2,0.4,0.02,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"163",0.2,0.4,0.02,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"164",0.2,0.4,0.02,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"165",0.2,0.4,0.02,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"166",0.2,0.4,0.02,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"167",0.2,0.4,0.02,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"168",0.2,0.4,0.02,60,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"169",0.2,0.4,0.03,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"170",0.2,0.4,0.03,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"171",0.2,0.4,0.03,40,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"172",0.2,0.4,0.03,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"173",0.2,0.4,0.03,10,0.6,0.549295774647887,0.65625,0.601848591549296
"174",0.2,0.4,0.03,20,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"175",0.2,0.4,0.03,40,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"176",0.2,0.4,0.03,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"177",0.2,0.4,0.03,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"178",0.2,0.4,0.03,20,0.725925925925926,0.774647887323944,0.671875,0.724149604416623
"179",0.2,0.4,0.03,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"180",0.2,0.4,0.03,60,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"181",0.2,0.4,0.05,10,0.6,0.633802816901408,0.5625,0.598767605633803
"182",0.2,0.4,0.05,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"183",0.2,0.4,0.05,40,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"184",0.2,0.4,0.05,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"185",0.2,0.4,0.05,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"186",0.2,0.4,0.05,20,0.6,0.549295774647887,0.65625,0.601848591549296
"187",0.2,0.4,0.05,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"188",0.2,0.4,0.05,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"189",0.2,0.4,0.05,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"190",0.2,0.4,0.05,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"191",0.2,0.4,0.05,40,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"192",0.2,0.4,0.05,60,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"193",0.2,0.4,0.06,10,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"194",0.2,0.4,0.06,20,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"195",0.2,0.4,0.06,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"196",0.2,0.4,0.06,60,0.6,0.633802816901408,0.5625,0.598767605633803
"197",0.2,0.4,0.06,10,0.511111111111111,0.464788732394366,0.5625,0.512799947835159
"198",0.2,0.4,0.06,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"199",0.2,0.4,0.06,40,0.6,0.549295774647887,0.65625,0.601848591549296
"200",0.2,0.4,0.06,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"201",0.2,0.4,0.06,10,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"202",0.2,0.4,0.06,20,0.711111111111111,0.76056338028169,0.65625,0.7093081637976
"203",0.2,0.4,0.06,40,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"204",0.2,0.4,0.06,60,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"205",0.2,0.4,0.1,10,0.511111111111111,0.549295774647887,0.46875,0.509718961919666
"206",0.2,0.4,0.1,20,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"207",0.2,0.4,0.1,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"208",0.2,0.4,0.1,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"209",0.2,0.4,0.1,10,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"210",0.2,0.4,0.1,20,0.6,0.549295774647887,0.65625,0.601848591549296
"211",0.2,0.4,0.1,40,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"212",0.2,0.4,0.1,60,0.496296296296296,0.450704225352113,0.546875,0.497958507216136
"213",0.2,0.4,0.1,10,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"214",0.2,0.4,0.1,20,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"215",0.2,0.4,0.1,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"216",0.2,0.4,0.1,60,0.577777777777778,0.633802816901408,0.515625,0.575735198226395
"217",0.2,0.5,0.01,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"218",0.2,0.5,0.01,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"219",0.2,0.5,0.01,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"220",0.2,0.5,0.01,60,0.6,0.633802816901408,0.5625,0.598767605633803
"221",0.2,0.5,0.01,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"222",0.2,0.5,0.01,20,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"223",0.2,0.5,0.01,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"224",0.2,0.5,0.01,60,0.6,0.549295774647887,0.65625,0.601848591549296
"225",0.2,0.5,0.01,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"226",0.2,0.5,0.01,20,0.711111111111111,0.76056338028169,0.65625,0.7093081637976
"227",0.2,0.5,0.01,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"228",0.2,0.5,0.01,60,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"229",0.2,0.5,0.02,10,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"230",0.2,0.5,0.02,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"231",0.2,0.5,0.02,40,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"232",0.2,0.5,0.02,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"233",0.2,0.5,0.02,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"234",0.2,0.5,0.02,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"235",0.2,0.5,0.02,40,0.6,0.549295774647887,0.65625,0.601848591549296
"236",0.2,0.5,0.02,60,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"237",0.2,0.5,0.02,10,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"238",0.2,0.5,0.02,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"239",0.2,0.5,0.02,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"240",0.2,0.5,0.02,60,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"241",0.2,0.5,0.03,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"242",0.2,0.5,0.03,20,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"243",0.2,0.5,0.03,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"244",0.2,0.5,0.03,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"245",0.2,0.5,0.03,10,0.540740740740741,0.492957746478873,0.59375,0.542482829073205
"246",0.2,0.5,0.03,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"247",0.2,0.5,0.03,40,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"248",0.2,0.5,0.03,60,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"249",0.2,0.5,0.03,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"250",0.2,0.5,0.03,20,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"251",0.2,0.5,0.03,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"252",0.2,0.5,0.03,60,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"253",0.2,0.5,0.05,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"254",0.2,0.5,0.05,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"255",0.2,0.5,0.05,40,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"256",0.2,0.5,0.05,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"257",0.2,0.5,0.05,10,0.6,0.549295774647887,0.65625,0.601848591549296
"258",0.2,0.5,0.05,20,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"259",0.2,0.5,0.05,40,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"260",0.2,0.5,0.05,60,0.6,0.549295774647887,0.65625,0.601848591549296
"261",0.2,0.5,0.05,10,0.622222222222222,0.676056338028169,0.5625,0.620259520083464
"262",0.2,0.5,0.05,20,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"263",0.2,0.5,0.05,40,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"264",0.2,0.5,0.05,60,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"265",0.2,0.5,0.06,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"266",0.2,0.5,0.06,20,0.62962962962963,0.661971830985915,0.59375,0.628450486871848
"267",0.2,0.5,0.06,40,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"268",0.2,0.5,0.06,60,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"269",0.2,0.5,0.06,10,0.6,0.549295774647887,0.65625,0.601848591549296
"270",0.2,0.5,0.06,20,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"271",0.2,0.5,0.06,40,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"272",0.2,0.5,0.06,60,0.6,0.549295774647887,0.65625,0.601848591549296
"273",0.2,0.5,0.06,10,0.637037037037037,0.690140845070423,0.578125,0.635100960702487
"274",0.2,0.5,0.06,20,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"275",0.2,0.5,0.06,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"276",0.2,0.5,0.06,60,0.696296296296296,0.746478873239437,0.640625,0.694466723178578
"277",0.2,0.5,0.1,10,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"278",0.2,0.5,0.1,20,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"279",0.2,0.5,0.1,40,0.540740740740741,0.577464788732394,0.5,0.539401843157712
"280",0.2,0.5,0.1,60,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"281",0.2,0.5,0.1,10,0.555555555555556,0.507042253521127,0.609375,0.557324269692227
"282",0.2,0.5,0.1,20,0.6,0.549295774647887,0.65625,0.601848591549296
"283",0.2,0.5,0.1,40,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"284",0.2,0.5,0.1,60,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"285",0.2,0.5,0.1,10,0.533333333333333,0.591549295774648,0.46875,0.531210876369327
"286",0.2,0.5,0.1,20,0.533333333333333,0.591549295774648,0.46875,0.531210876369327
"287",0.2,0.5,0.1,40,0.474074074074074,0.535211267605634,0.40625,0.471845113893236
"288",0.2,0.5,0.1,60,0.562962962962963,0.619718309859155,0.5,0.560893757607373
"289",0.2,0.6,0.01,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"290",0.2,0.6,0.01,20,0.614814814814815,0.647887323943662,0.578125,0.613609046252826
"291",0.2,0.6,0.01,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"292",0.2,0.6,0.01,60,0.555555555555556,0.591549295774648,0.515625,0.554243283776734
"293",0.2,0.6,0.01,10,0.585185185185185,0.535211267605634,0.640625,0.587007150930273
"294",0.2,0.6,0.01,20,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
"295",0.2,0.6,0.01,40,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"296",0.2,0.6,0.01,60,0.614814814814815,0.563380281690141,0.671875,0.616690032168319
"297",0.2,0.6,0.01,10,0.651851851851852,0.704225352112676,0.59375,0.649942401321509
"298",0.2,0.6,0.01,20,0.725925925925926,0.774647887323944,0.671875,0.724149604416623
"299",0.2,0.6,0.01,40,0.681481481481481,0.732394366197183,0.625,0.679625282559555
"300",0.2,0.6,0.01,60,0.666666666666667,0.71830985915493,0.609375,0.664783841940532
"301",0.2,0.6,0.02,10,0.57037037037037,0.605633802816901,0.53125,0.569084724395757
"302",0.2,0.6,0.02,20,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"303",0.2,0.6,0.02,40,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"304",0.2,0.6,0.02,60,0.585185185185185,0.619718309859155,0.546875,0.58392616501478
"305",0.2,0.6,0.02,10,0.57037037037037,0.52112676056338,0.625,0.57216571031125
"306",0.2,0.6,0.02,20,0.644444444444444,0.591549295774648,0.703125,0.646372913406364
"307",0.2,0.6,0.02,40,0.62962962962963,0.577464788732394,0.6875,0.631531472787341
