"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"53",0.2,0.2,0.06,10,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"54",0.2,0.2,0.06,20,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"55",0.2,0.2,0.06,40,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"56",0.2,0.2,0.06,60,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"57",0.2,0.2,0.06,10,0.612244897959184,0.728155339805825,0.340909090909091,0.560436442891367
"58",0.2,0.2,0.06,20,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
"59",0.2,0.2,0.06,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"60",0.2,0.2,0.06,60,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"61",0.2,0.2,0.1,10,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"62",0.2,0.2,0.1,20,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"63",0.2,0.2,0.1,40,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"64",0.2,0.2,0.1,60,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"65",0.2,0.2,0.1,10,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"66",0.2,0.2,0.1,20,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"67",0.2,0.2,0.1,40,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"68",0.2,0.2,0.1,60,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"69",0.2,0.2,0.1,10,0.530612244897959,0.669902912621359,0.204545454545455,0.468353537354924
"70",0.2,0.2,0.1,20,0.639455782312925,0.747572815533981,0.386363636363636,0.591130744736847
"71",0.2,0.2,0.1,40,0.693877551020408,0.786407766990291,0.477272727272727,0.652519348427809
"72",0.2,0.2,0.1,60,0.639455782312925,0.747572815533981,0.386363636363636,0.591130744736847
"73",0.2,0.3,0.01,10,0.695945945945946,0.759615384615385,0.545454545454545,0.667005292005292
"74",0.2,0.3,0.01,20,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"75",0.2,0.3,0.01,40,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"76",0.2,0.3,0.01,60,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"77",0.2,0.3,0.01,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"78",0.2,0.3,0.01,20,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"79",0.2,0.3,0.01,40,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"80",0.2,0.3,0.01,60,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"81",0.2,0.3,0.01,10,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"82",0.2,0.3,0.01,20,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"83",0.2,0.3,0.01,40,0.789115646258503,0.854368932038835,0.636363636363636,0.759949404886992
"84",0.2,0.3,0.01,60,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"85",0.2,0.3,0.02,10,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"86",0.2,0.3,0.02,20,0.763513513513513,0.807692307692308,0.659090909090909,0.743432243432243
"87",0.2,0.3,0.02,40,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"88",0.2,0.3,0.02,60,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"89",0.2,0.3,0.02,10,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"90",0.2,0.3,0.02,20,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"91",0.2,0.3,0.02,40,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"92",0.2,0.3,0.02,60,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"93",0.2,0.3,0.02,10,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"94",0.2,0.3,0.02,20,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"95",0.2,0.3,0.02,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"96",0.2,0.3,0.02,60,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"97",0.2,0.3,0.03,10,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"98",0.2,0.3,0.03,20,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"99",0.2,0.3,0.03,40,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"100",0.2,0.3,0.03,60,0.682432432432432,0.75,0.522727272727273,0.651719901719902
"101",0.2,0.3,0.03,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"102",0.2,0.3,0.03,20,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"103",0.2,0.3,0.03,40,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"104",0.2,0.3,0.03,60,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"105",0.2,0.3,0.03,10,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"106",0.2,0.3,0.03,20,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"107",0.2,0.3,0.03,40,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"108",0.2,0.3,0.03,60,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"109",0.2,0.3,0.05,10,0.601351351351351,0.692307692307692,0.386363636363636,0.56000756000756
"110",0.2,0.3,0.05,20,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"111",0.2,0.3,0.05,40,0.668918918918919,0.740384615384615,0.5,0.636434511434511
"112",0.2,0.3,0.05,60,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"113",0.2,0.3,0.05,10,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"114",0.2,0.3,0.05,20,0.560810810810811,0.692307692307692,0.25,0.501039501039501
"115",0.2,0.3,0.05,40,0.547297297297297,0.682692307692308,0.227272727272727,0.485754110754111
"116",0.2,0.3,0.05,60,0.655405405405405,0.759615384615385,0.409090909090909,0.608037233037233
"117",0.2,0.3,0.05,10,0.612244897959184,0.728155339805825,0.340909090909091,0.560436442891367
"118",0.2,0.3,0.05,20,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"119",0.2,0.3,0.05,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"120",0.2,0.3,0.05,60,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"121",0.2,0.3,0.06,10,0.574324324324324,0.673076923076923,0.340909090909091,0.529436779436779
"122",0.2,0.3,0.06,20,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"123",0.2,0.3,0.06,40,0.574324324324324,0.673076923076923,0.340909090909091,0.529436779436779
"124",0.2,0.3,0.06,60,0.560810810810811,0.663461538461538,0.318181818181818,0.514151389151389
"125",0.2,0.3,0.06,10,0.614864864864865,0.730769230769231,0.340909090909091,0.562181062181062
"126",0.2,0.3,0.06,20,0.628378378378378,0.740384615384615,0.363636363636364,0.577466452466453
"127",0.2,0.3,0.06,40,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"128",0.2,0.3,0.06,60,0.614864864864865,0.730769230769231,0.340909090909091,0.562181062181062
"129",0.2,0.3,0.06,10,0.639455782312925,0.747572815533981,0.386363636363636,0.591130744736847
"130",0.2,0.3,0.06,20,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"131",0.2,0.3,0.06,40,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
"132",0.2,0.3,0.06,60,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"133",0.2,0.3,0.1,10,0.614864864864865,0.701923076923077,0.409090909090909,0.57529295029295
"134",0.2,0.3,0.1,20,0.655405405405405,0.730769230769231,0.477272727272727,0.621149121149121
"135",0.2,0.3,0.1,40,0.682432432432432,0.75,0.522727272727273,0.651719901719902
"136",0.2,0.3,0.1,60,0.668918918918919,0.740384615384615,0.5,0.636434511434511
"137",0.2,0.3,0.1,10,0.547297297297297,0.682692307692308,0.227272727272727,0.485754110754111
"138",0.2,0.3,0.1,20,0.655405405405405,0.759615384615385,0.409090909090909,0.608037233037233
"139",0.2,0.3,0.1,40,0.641891891891892,0.75,0.386363636363636,0.592751842751843
"140",0.2,0.3,0.1,60,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"141",0.2,0.3,0.1,10,0.530612244897959,0.669902912621359,0.204545454545455,0.468353537354924
"142",0.2,0.3,0.1,20,0.680272108843537,0.776699029126214,0.454545454545455,0.637172197505068
"143",0.2,0.3,0.1,40,0.653061224489796,0.757281553398058,0.409090909090909,0.606477895659588
"144",0.2,0.3,0.1,60,0.693877551020408,0.786407766990291,0.477272727272727,0.652519348427809
"145",0.2,0.4,0.01,10,0.682432432432432,0.75,0.522727272727273,0.651719901719902
"146",0.2,0.4,0.01,20,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"147",0.2,0.4,0.01,40,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"148",0.2,0.4,0.01,60,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"149",0.2,0.4,0.01,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"150",0.2,0.4,0.01,20,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"151",0.2,0.4,0.01,40,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"152",0.2,0.4,0.01,60,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"153",0.2,0.4,0.01,10,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"154",0.2,0.4,0.01,20,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"155",0.2,0.4,0.01,40,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
"156",0.2,0.4,0.01,60,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"157",0.2,0.4,0.02,10,0.695945945945946,0.759615384615385,0.545454545454545,0.667005292005292
"158",0.2,0.4,0.02,20,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"159",0.2,0.4,0.02,40,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"160",0.2,0.4,0.02,60,0.75,0.798076923076923,0.636363636363636,0.728146853146853
"161",0.2,0.4,0.02,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"162",0.2,0.4,0.02,20,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"163",0.2,0.4,0.02,40,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"164",0.2,0.4,0.02,60,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"165",0.2,0.4,0.02,10,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
"166",0.2,0.4,0.02,20,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"167",0.2,0.4,0.02,40,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"168",0.2,0.4,0.02,60,0.680272108843537,0.776699029126214,0.454545454545455,0.637172197505068
"169",0.2,0.4,0.03,10,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"170",0.2,0.4,0.03,20,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"171",0.2,0.4,0.03,40,0.763513513513513,0.807692307692308,0.659090909090909,0.743432243432243
"172",0.2,0.4,0.03,60,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"173",0.2,0.4,0.03,10,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"174",0.2,0.4,0.03,20,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"175",0.2,0.4,0.03,40,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"176",0.2,0.4,0.03,60,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"177",0.2,0.4,0.03,10,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"178",0.2,0.4,0.03,20,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"179",0.2,0.4,0.03,40,0.693877551020408,0.786407766990291,0.477272727272727,0.652519348427809
"180",0.2,0.4,0.03,60,0.693877551020408,0.786407766990291,0.477272727272727,0.652519348427809
"181",0.2,0.4,0.05,10,0.574324324324324,0.673076923076923,0.340909090909091,0.529436779436779
"182",0.2,0.4,0.05,20,0.560810810810811,0.663461538461538,0.318181818181818,0.514151389151389
"183",0.2,0.4,0.05,40,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"184",0.2,0.4,0.05,60,0.574324324324324,0.673076923076923,0.340909090909091,0.529436779436779
"185",0.2,0.4,0.05,10,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"186",0.2,0.4,0.05,20,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"187",0.2,0.4,0.05,40,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"188",0.2,0.4,0.05,60,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"189",0.2,0.4,0.05,10,0.585034013605442,0.70873786407767,0.295454545454545,0.529742141045886
"190",0.2,0.4,0.05,20,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"191",0.2,0.4,0.05,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"192",0.2,0.4,0.05,60,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"193",0.2,0.4,0.06,10,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"194",0.2,0.4,0.06,20,0.574324324324324,0.673076923076923,0.340909090909091,0.529436779436779
"195",0.2,0.4,0.06,40,0.533783783783784,0.644230769230769,0.272727272727273,0.483580608580609
"196",0.2,0.4,0.06,60,0.601351351351351,0.692307692307692,0.386363636363636,0.56000756000756
"197",0.2,0.4,0.06,10,0.628378378378378,0.740384615384615,0.363636363636364,0.577466452466453
"198",0.2,0.4,0.06,20,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"199",0.2,0.4,0.06,40,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"200",0.2,0.4,0.06,60,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"201",0.2,0.4,0.06,10,0.653061224489796,0.757281553398058,0.409090909090909,0.606477895659588
"202",0.2,0.4,0.06,20,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"203",0.2,0.4,0.06,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"204",0.2,0.4,0.06,60,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"205",0.2,0.4,0.1,10,0.641891891891892,0.721153846153846,0.454545454545455,0.605863730863731
"206",0.2,0.4,0.1,20,0.601351351351351,0.692307692307692,0.386363636363636,0.56000756000756
"207",0.2,0.4,0.1,40,0.614864864864865,0.701923076923077,0.409090909090909,0.57529295029295
"208",0.2,0.4,0.1,60,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"209",0.2,0.4,0.1,10,0.614864864864865,0.730769230769231,0.340909090909091,0.562181062181062
"210",0.2,0.4,0.1,20,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"211",0.2,0.4,0.1,40,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"212",0.2,0.4,0.1,60,0.655405405405405,0.759615384615385,0.409090909090909,0.608037233037233
"213",0.2,0.4,0.1,10,0.585034013605442,0.70873786407767,0.295454545454545,0.529742141045886
"214",0.2,0.4,0.1,20,0.598639455782313,0.718446601941748,0.318181818181818,0.545089291968626
"215",0.2,0.4,0.1,40,0.653061224489796,0.757281553398058,0.409090909090909,0.606477895659588
"216",0.2,0.4,0.1,60,0.639455782312925,0.747572815533981,0.386363636363636,0.591130744736847
"217",0.2,0.5,0.01,10,0.655405405405405,0.730769230769231,0.477272727272727,0.621149121149121
"218",0.2,0.5,0.01,20,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"219",0.2,0.5,0.01,40,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"220",0.2,0.5,0.01,60,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"221",0.2,0.5,0.01,10,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"222",0.2,0.5,0.01,20,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"223",0.2,0.5,0.01,40,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"224",0.2,0.5,0.01,60,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"225",0.2,0.5,0.01,10,0.789115646258503,0.854368932038835,0.636363636363636,0.759949404886992
"226",0.2,0.5,0.01,20,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"227",0.2,0.5,0.01,40,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"228",0.2,0.5,0.01,60,0.748299319727891,0.825242718446602,0.568181818181818,0.71390795211877
"229",0.2,0.5,0.02,10,0.695945945945946,0.759615384615385,0.545454545454545,0.667005292005292
"230",0.2,0.5,0.02,20,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"231",0.2,0.5,0.02,40,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"232",0.2,0.5,0.02,60,0.736486486486487,0.788461538461538,0.613636363636364,0.712861462861463
"233",0.2,0.5,0.02,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"234",0.2,0.5,0.02,20,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"235",0.2,0.5,0.02,40,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"236",0.2,0.5,0.02,60,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"237",0.2,0.5,0.02,10,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
"238",0.2,0.5,0.02,20,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"239",0.2,0.5,0.02,40,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"240",0.2,0.5,0.02,60,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"241",0.2,0.5,0.03,10,0.722972972972973,0.778846153846154,0.590909090909091,0.697576072576073
"242",0.2,0.5,0.03,20,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"243",0.2,0.5,0.03,40,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"244",0.2,0.5,0.03,60,0.682432432432432,0.75,0.522727272727273,0.651719901719902
"245",0.2,0.5,0.03,10,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"246",0.2,0.5,0.03,20,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"247",0.2,0.5,0.03,40,0.75,0.826923076923077,0.568181818181818,0.715034965034965
"248",0.2,0.5,0.03,60,0.709459459459459,0.798076923076923,0.5,0.669178794178794
"249",0.2,0.5,0.03,10,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"250",0.2,0.5,0.03,20,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"251",0.2,0.5,0.03,40,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"252",0.2,0.5,0.03,60,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"253",0.2,0.5,0.05,10,0.601351351351351,0.692307692307692,0.386363636363636,0.56000756000756
"254",0.2,0.5,0.05,20,0.641891891891892,0.721153846153846,0.454545454545455,0.605863730863731
"255",0.2,0.5,0.05,40,0.668918918918919,0.740384615384615,0.5,0.636434511434511
"256",0.2,0.5,0.05,60,0.614864864864865,0.701923076923077,0.409090909090909,0.57529295029295
"257",0.2,0.5,0.05,10,0.560810810810811,0.692307692307692,0.25,0.501039501039501
"258",0.2,0.5,0.05,20,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"259",0.2,0.5,0.05,40,0.736486486486487,0.817307692307692,0.545454545454545,0.699749574749575
"260",0.2,0.5,0.05,60,0.695945945945946,0.788461538461538,0.477272727272727,0.653893403893404
"261",0.2,0.5,0.05,10,0.598639455782313,0.718446601941748,0.318181818181818,0.545089291968626
"262",0.2,0.5,0.05,20,0.680272108843537,0.776699029126214,0.454545454545455,0.637172197505068
"263",0.2,0.5,0.05,40,0.73469387755102,0.815533980582524,0.545454545454545,0.69856080119603
"264",0.2,0.5,0.05,60,0.707482993197279,0.796116504854369,0.5,0.667866499350549
"265",0.2,0.5,0.06,10,0.614864864864865,0.701923076923077,0.409090909090909,0.57529295029295
"266",0.2,0.5,0.06,20,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"267",0.2,0.5,0.06,40,0.587837837837838,0.682692307692308,0.363636363636364,0.54472216972217
"268",0.2,0.5,0.06,60,0.547297297297297,0.653846153846154,0.295454545454545,0.498865998865999
"269",0.2,0.5,0.06,10,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"270",0.2,0.5,0.06,20,0.601351351351351,0.721153846153846,0.318181818181818,0.546895671895672
"271",0.2,0.5,0.06,40,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"272",0.2,0.5,0.06,60,0.668918918918919,0.769230769230769,0.431818181818182,0.623322623322623
"273",0.2,0.5,0.06,10,0.598639455782313,0.718446601941748,0.318181818181818,0.545089291968626
"274",0.2,0.5,0.06,20,0.680272108843537,0.776699029126214,0.454545454545455,0.637172197505068
"275",0.2,0.5,0.06,40,0.693877551020408,0.786407766990291,0.477272727272727,0.652519348427809
"276",0.2,0.5,0.06,60,0.653061224489796,0.757281553398058,0.409090909090909,0.606477895659588
"277",0.2,0.5,0.1,10,0.547297297297297,0.653846153846154,0.295454545454545,0.498865998865999
"278",0.2,0.5,0.1,20,0.668918918918919,0.740384615384615,0.5,0.636434511434511
"279",0.2,0.5,0.1,40,0.709459459459459,0.769230769230769,0.568181818181818,0.682290682290682
"280",0.2,0.5,0.1,60,0.628378378378378,0.711538461538462,0.431818181818182,0.590578340578341
"281",0.2,0.5,0.1,10,0.587837837837838,0.711538461538462,0.295454545454545,0.531610281610282
"282",0.2,0.5,0.1,20,0.722972972972973,0.807692307692308,0.522727272727273,0.684464184464185
"283",0.2,0.5,0.1,40,0.655405405405405,0.759615384615385,0.409090909090909,0.608037233037233
"284",0.2,0.5,0.1,60,0.682432432432432,0.778846153846154,0.454545454545455,0.638608013608014
"285",0.2,0.5,0.1,10,0.639455782312925,0.747572815533981,0.386363636363636,0.591130744736847
"286",0.2,0.5,0.1,20,0.72108843537415,0.805825242718447,0.522727272727273,0.68321365027329
"287",0.2,0.5,0.1,40,0.761904761904762,0.83495145631068,0.590909090909091,0.729255103041511
