"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"75",0.797360213559895,0.021076422270108,0.510797013691161,41,6,4
"76",0.754165553427448,0.0519727722662804,0.875262711890787,43,37,8
"77",0.771363757681352,0.0841811632604548,0.605934193333983,33,27,9
"78",0.777099550477778,0.186073034589854,0.623747408916429,40,25,6
"79",0.78728234579991,0.0228008274275367,0.882811732060183,47,34,4
"80",0.767584567751517,0.070774864703964,0.638710250967648,41,29,4
"81",0.774791431913483,0.0421801985050971,0.54881736949468,28,12,7
"82",0.783673274528453,0.189564327090546,0.802083207478933,40,27,9
"83",0.804550155920269,0.182347154954982,0.639392003224324,17,25,8
"84",0.787925751330867,0.0397302816990274,0.672840478625521,23,35,9
"85",0.756974946394113,0.0275096239982871,0.607280944989622,22,8,7
"86",0.786064862400655,0.12935430083161,0.74578242471898,33,33,6
"87",0.770735690952852,0.0443989307181165,0.632794529607706,28,25,8
"88",0.765500442697196,0.112698853793771,0.669050648082141,28,17,5
"89",0.794831766864992,0.0735502589790127,0.732171024945565,46,38,7
"90",0.774151786232469,0.0241147156563657,0.585042237381544,46,23,6
"91",0.795034894862481,0.199418826550946,0.573517922553699,21,34,7
"92",0.766924879237436,0.178902057216237,0.615453564836364,20,37,4
"93",0.770011669062759,0.07172918299624,0.816554727581609,30,12,5
"94",0.783884726328767,0.154752537168148,0.517297079520952,17,32,3
"95",0.787284421190386,0.101105930298532,0.597658668889105,50,13,5
"96",0.786541395220673,0.128343474683063,0.521098512065597,32,17,8
"97",0.78603159294255,0.175116016329189,0.555607488869969,50,29,3
"98",0.780148924816921,0.0970545479100221,0.545671010416746,39,32,8
"99",0.778090613090613,0.10434190733989,0.875454944489896,30,5,6
"100",0.782151663446303,0.117450322838949,0.778143190006819,45,7,3
"101",0.789977567595767,0.0369411386190937,0.687623315202072,42,12,4
"102",0.77465146693593,0.109749861975252,0.631139161955006,22,15,7
"103",0.774815738180139,0.0873938126222975,0.634625280198082,18,37,7
"104",0.763515216984897,0.0319368627343397,0.614007451392245,50,7,6
"105",0.769068967551613,0.175398780309439,0.797678162584547,28,5,4
"106",0.784768529273865,0.10905787760752,0.636663029772881,32,23,6
"107",0.776465098258267,0.0410455475698202,0.762870505563729,33,25,9
"108",0.780653793318157,0.185174232480691,0.681896439154074,30,23,9
"109",0.753185263883532,0.11769730503611,0.629456012923457,42,10,5
"110",0.773252924013879,0.192835755370471,0.684776663730852,44,24,4
"111",0.778362064587882,0.167190057831579,0.897398434509058,46,7,3
"112",0.757236649751083,0.0173820132737746,0.884498652502149,20,30,9
"113",0.774136085458781,0.138286105179309,0.810507497665752,17,13,3
"114",0.78848061988197,0.177486505507408,0.738491355928499,23,33,5
"115",0.779348957834954,0.0835520674764062,0.554080576225184,36,14,8
"116",0.800433660388519,0.0845334160298808,0.684904959277622,38,7,4
"117",0.791257294776865,0.131743188366394,0.837467627717275,36,15,5
"118",0.794955824062633,0.0835248241073731,0.748611784724239,42,24,8
"119",0.755876244876746,0.133896955017941,0.713875763734896,23,11,9
"120",0.797594172456,0.15591109982925,0.795312876541074,16,29,3
"121",0.77824478519057,0.171103895181378,0.668257169839274,28,19,7
"122",0.782629776387161,0.166686685127567,0.600770048947446,33,23,9
"123",0.774399297727921,0.14269937487615,0.76709259149218,35,40,6
"124",0.788321681254229,0.130060649265717,0.503823319987021,24,25,3
"125",0.789568232571202,0.168222056181394,0.74163399804458,15,20,9
"126",0.777398963428548,0.138259441440811,0.668732877372019,18,14,8
"127",0.77392173928019,0.0360589591971156,0.824917739309557,18,12,5
"128",0.771237954822779,0.0479917929130769,0.833952025937289,49,26,8
"129",0.793892251040495,0.0754530923660984,0.682400497306138,30,17,4
"130",0.759977986227476,0.16599703583152,0.854325773602352,17,23,4
"131",0.782603836564298,0.0284061082686088,0.78363199534351,20,36,7
"132",0.773379649015415,0.145979630308761,0.545492427292652,15,28,8
"133",0.784310704232689,0.102727824455684,0.881062289730646,19,29,5
"134",0.787786031348072,0.120554423706227,0.611454818585981,19,35,3
"135",0.766735201693654,0.0547132325632311,0.65114029216487,27,12,7
"136",0.760728725146589,0.138465187320909,0.792679314548429,33,24,5
"137",0.770148315037394,0.148678454065798,0.855105839023087,47,6,3
"138",0.799997969379,0.108542122050123,0.683753764595836,16,39,7
"139",0.77456353095841,0.186041399962769,0.51061937136054,45,37,5
"140",0.790053944277691,0.191188865713934,0.519812581355497,40,16,6
"141",0.788531791306736,0.185348277286771,0.713551451156288,27,37,3
"142",0.77801332664298,0.0409156328932592,0.750916384688485,45,21,3
"143",0.787925504200356,0.110347698458685,0.752712608673796,45,26,8
"144",0.781181291693549,0.143657765374102,0.615001355880406,32,11,4
"145",0.773603244687341,0.117350828159328,0.702278448038083,22,13,8
"146",0.79904638123805,0.0990073940503155,0.655026221836265,28,27,5
"147",0.792486173344589,0.198612981784625,0.512646555885579,17,24,4
"148",0.771962679859446,0.118708234521556,0.824873324894533,44,32,6
"149",0.771896072410391,0.0693602218671213,0.813765739197843,15,30,5
"150",0.785810855560073,0.0272019366331142,0.795000086896215,46,40,7
"151",0.749948246975803,0.0274700004534074,0.748383633775264,46,28,8
"152",0.792769074504986,0.0423277493500081,0.535263322641235,29,8,3
"153",0.773969118631004,0.161340873412755,0.872971317188162,20,12,9
"154",0.785901433206593,0.0479161061127181,0.810958363474347,36,28,4
"155",0.768889663765755,0.142302707480807,0.730380684804544,50,15,4
"156",0.769745292857781,0.107962580874921,0.530016656354908,44,24,8
"157",0.769018486708063,0.179084507903927,0.708092224363051,36,11,4
"158",0.770853900730718,0.106065061730226,0.803947405218333,16,30,3
"159",0.787535974056062,0.199441026479418,0.55354606697429,24,26,3
"160",0.795316917501272,0.152676794179038,0.686566727350745,49,17,4
"161",0.783048358070477,0.182380299827824,0.6387855727299,23,24,8
"162",0.760508194490508,0.177863869417249,0.847111283059698,28,13,3
"163",0.767830755247717,0.110713766118949,0.508436369075999,41,20,4
"164",0.795957199794229,0.106817220047759,0.876718692536,32,24,7
"165",0.790230757482255,0.0412181318495539,0.636711761685554,28,39,6
"166",0.756305187595764,0.143742314794599,0.613936245519016,42,11,8
"167",0.7782769511743,0.0433997230916377,0.531111497261003,25,28,5
"168",0.771895669426222,0.0968510035376693,0.681214022061881,35,20,9
"169",0.773121007150936,0.0276408822615631,0.647359955650661,47,11,3
"170",0.793126496173927,0.143734714951327,0.720997302645538,39,20,5
