"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"60",0.797563412308068,0.161794604275492,0.696203150089644,38,31,8
"61",0.777822860079258,0.148403285505127,0.758391364340298,27,5,4
"62",0.780148975226593,0.0827931934277224,0.59121780175902,37,34,6
"63",0.79812596942413,0.149456933770056,0.547051987558603,39,40,3
"64",0.794848207648761,0.167132786121477,0.53052317469735,42,22,6
"65",0.778021216996869,0.14767659003011,0.886095558115002,20,19,6
"66",0.799552586002927,0.0534406584417285,0.692868938550726,33,19,5
"67",0.787605258354453,0.0177407621927094,0.579193971247878,23,12,6
"68",0.785956641016806,0.103323627155269,0.609573306469712,35,23,7
"69",0.793553152790872,0.127499502724651,0.513420283909235,33,29,3
"70",0.77678634786404,0.115399293492807,0.727303042415623,25,6,6
"71",0.772726336498108,0.159735141033607,0.786606846032012,19,12,6
"72",0.787853172272169,0.175919503686755,0.576708065465526,46,22,7
"73",0.793070853498842,0.179105215104148,0.699652753386833,16,34,8
"74",0.786065520370107,0.139535856929105,0.787508787261322,34,25,7
"75",0.796211712954962,0.151293756818192,0.563295199258532,21,36,3
"76",0.783849625569316,0.17722366209175,0.541743351675663,17,15,8
"77",0.813735519078067,0.0162181326213037,0.846034826774057,22,37,4
"78",0.763759356537493,0.182250769617008,0.859250643109158,43,36,6
"79",0.752866966672535,0.0529710323973489,0.783785241096374,17,5,8
"80",0.749689723176035,0.072837701003931,0.796308664243761,38,13,8
"81",0.803995858838013,0.0823466461829077,0.840952707513556,21,37,4
"82",0.782954045645188,0.106881028749833,0.705042132476904,21,21,8
"83",0.804558143818086,0.152402285591422,0.62455211336026,15,12,4
"84",0.805614305808401,0.0100078332534094,0.865272106294445,26,37,4
"85",0.802138862051024,0.107852870925134,0.545382590386458,37,13,9
"86",0.7750554641565,0.0975338402573462,0.825536854627263,34,20,9
"87",0.772704049759813,0.0100294896567885,0.828861726921738,19,37,4
"88",0.795088898155827,0.126693645933561,0.741213521484286,42,35,4
"89",0.793438228196471,0.118653583796315,0.566715311175492,38,16,5
"90",0.768797250448951,0.118152617655715,0.66596940809479,36,19,4
"91",0.773821274974767,0.0599762303294777,0.661622215881571,33,29,9
"92",0.767715107977109,0.17360878515607,0.630410396116879,40,23,9
"93",0.791804633774074,0.0747098383536492,0.842817295180913,18,35,9
"94",0.783655512113399,0.130461073615628,0.856743223788589,44,35,4
"95",0.769458683039192,0.0450916606001207,0.650516597910877,24,11,6
"96",0.78720386403258,0.08173706938599,0.553048440773599,23,18,8
"97",0.785316694427321,0.134214033058723,0.677221504345629,42,15,6
"98",0.792016575612875,0.181334035451768,0.763856570295151,40,17,7
"99",0.759441481988511,0.0429421586497803,0.859492617984209,38,13,6
"100",0.788407762186382,0.100069273753674,0.60804353610985,40,38,6
"101",0.788548047158979,0.0732174197146855,0.836265214163158,24,17,3
"102",0.77247601559244,0.0226301095087454,0.768577372794785,25,13,6
"103",0.77457590544389,0.146875575450088,0.857947831436899,18,20,5
"104",0.777113015361358,0.136521776409154,0.715342610858195,40,16,7
"105",0.790996321918445,0.172901239571508,0.719585628836695,31,31,3
"106",0.773993888262616,0.0695550867214962,0.76443816743819,20,22,5
"107",0.785012389625727,0.154493496964115,0.607222130248416,20,18,4
"108",0.800785507234909,0.0602476466506254,0.784067692140304,43,31,5
"109",0.794620695377144,0.167312405088095,0.617498340961989,45,30,3
"110",0.778404257999055,0.057969542725936,0.679660063623823,50,35,7
"111",0.77992946709625,0.129548874444379,0.6189126492084,28,29,8
"112",0.787811266043936,0.198787478487182,0.500871260215994,29,29,5
"113",0.767393237454713,0.0392677589392476,0.747262180875801,30,20,6
"114",0.78966457767171,0.110315161598339,0.534414520674478,15,18,9
"115",0.783941063821781,0.0329710164667596,0.60681927846754,23,32,5
"116",0.79161253461744,0.0612271852387278,0.6516038354408,24,34,6
"117",0.805762468459675,0.055925914729815,0.518537528483756,23,37,4
"118",0.806468104728721,0.16383271377404,0.71339656041991,44,38,8
"119",0.787077863078891,0.082152056022624,0.631470514353085,15,11,3
"120",0.761872188091377,0.0547822108577588,0.862736082502175,22,21,9
"121",0.797128777617849,0.127444424292308,0.637343883214053,22,35,9
"122",0.776899641864143,0.111273832472069,0.621211222786922,43,22,4
"123",0.801162456761896,0.196796009759712,0.814166949411854,36,14,5
"124",0.789532938801243,0.0960488707620627,0.707796896169242,44,21,6
"125",0.774646135403547,0.178032401594433,0.84648627350647,47,9,4
"126",0.786468386845546,0.172847609070737,0.748808617991954,29,37,3
"127",0.774420510319274,0.0946339747706102,0.521539088288043,42,15,6
"128",0.784108862900985,0.159196702367645,0.590727616023738,34,16,7
"129",0.779494037559009,0.145865463149585,0.81617372091338,37,10,7
"130",0.782721972285203,0.140854117841541,0.880730228455644,21,24,5
"131",0.768522228722926,0.15826145892326,0.720166237288713,23,6,5
"132",0.778218309789134,0.126759610058896,0.804019256632402,15,11,7
"133",0.793591316868628,0.0348626752830087,0.561273167490307,24,30,8
"134",0.789396860661105,0.171443987036361,0.741238917974196,41,37,7
"135",0.774110461558884,0.145210377516029,0.792128445960581,22,8,4
"136",0.790198468170749,0.162692425176397,0.830627769518644,30,37,8
"137",0.800851452088562,0.0490320560208941,0.780998887848761,42,17,3
"138",0.772659264332692,0.0546765268977755,0.872429592674784,38,11,6
"139",0.799377390648394,0.131213595807077,0.536806167790294,42,40,4
"140",0.801055643891389,0.126629529001585,0.572438794815913,37,19,4
"141",0.771596029111218,0.136020389376641,0.642382946543675,32,6,9
"142",0.772047523609419,0.0527969993393752,0.822657677602489,49,22,5
"143",0.796226574033623,0.0359648105023794,0.850660378223813,22,37,4
"144",0.773870982942782,0.0576946212807484,0.510122806243599,39,8,9
"145",0.781485370472107,0.168852518982498,0.892628868340142,38,6,3
"146",0.783519778482278,0.103342530248666,0.671407735887729,27,13,3
"147",0.796977011846912,0.148626532861749,0.59715219621202,18,35,7
"148",0.779955688362835,0.0550520579397492,0.545188650735002,40,22,6
"149",0.754677252542426,0.169099454802673,0.889440482916869,46,13,6
"150",0.766160454937027,0.0707489425861463,0.685067640957981,38,38,4
"151",0.776658458653276,0.0543299137975206,0.674247922589537,27,30,8
"152",0.795618999890002,0.17253129628832,0.723773312730528,44,39,9
"153",0.792732882546879,0.176793549374114,0.866649435470812,22,18,4
"154",0.769165217343141,0.0160841994326601,0.851713794212574,27,37,4
"155",0.804506046875039,0.14445715522835,0.801232609298173,38,31,3
"156",0.789004057559431,0.158045761787063,0.674554655749071,47,22,3
"157",0.775670177376378,0.0158062333013676,0.591680939806905,21,13,8
"158",0.78234697987347,0.0425158181020012,0.657495540208276,32,33,7
"159",0.783118688297805,0.0464687302905507,0.507051868468802,39,15,3
"160",0.771408776185766,0.02427967249776,0.783746341769677,20,14,6
"161",0.780986673000453,0.124364376434959,0.50840762783289,17,24,3
"162",0.777243732745335,0.0968362118923478,0.793232499295566,46,26,3
"163",0.790016949256066,0.18949431219046,0.837239614576753,37,34,8
"164",0.792472084969268,0.152642401330192,0.697937097385712,34,36,9
"165",0.798383134124173,0.109253696459823,0.882023690634966,15,40,4
"166",0.780500023926363,0.144302251717849,0.827695464844163,33,12,8
"167",0.793218665865725,0.0763300692039845,0.81716749130087,22,36,8
"168",0.798591250761822,0.156523681188629,0.718502440747898,38,27,4
"169",0.786804129917417,0.118379373004891,0.832572182374448,39,27,8
"170",0.803198880239611,0.0601286385261617,0.545377529798914,22,29,3
