"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"30",0.780049719871143,0.162417818214503,0.693332278648811,40,22,6
"31",0.793314795038175,0.134774639564988,0.709906941557117,18,26,6
"32",0.781823814880508,0.0484005034336005,0.500395748509746,44,18,4
"33",0.781037419291665,0.179175577459016,0.823789335354418,33,17,3
"34",0.786225026088241,0.132171964104057,0.747332496338896,49,30,3
"35",0.800596898629521,0.0291308902795333,0.793518557880539,43,25,7
"36",0.745585861223637,0.0902402625279897,0.659190009653475,27,7,8
"37",0.79032960061067,0.130729587907013,0.515301723009174,50,22,6
"38",0.788331257857234,0.0867198523377883,0.653420446765982,38,35,9
"39",0.790333023407328,0.124370602946093,0.520774865107238,50,13,3
"40",0.784959586629845,0.189636751697317,0.875069583830424,50,22,4
"41",0.779798862186663,0.128182221892428,0.566927173060293,48,36,6
"42",0.757816543383688,0.117177737810321,0.745159201184567,31,5,8
"43",0.759105985217063,0.129365451374231,0.854036105824728,35,10,9
"44",0.795184030155872,0.177869903446876,0.51163731591925,48,30,9
"45",0.785767241879754,0.178094690890727,0.811164478349779,39,19,5
"46",0.794386500526646,0.199855259487587,0.588262796840004,50,22,6
"47",0.773126499703065,0.126490906463873,0.640552819127683,35,19,8
"48",0.78239046963452,0.0921930709904875,0.849261869023461,48,28,6
"49",0.79025967610645,0.0759897709089788,0.791927147285948,36,25,7
"50",0.784563659900676,0.144168339499589,0.612133516213764,27,17,9
"51",0.795060455563428,0.125930415783862,0.500324873369839,49,14,3
"52",0.780099850170585,0.0288827603812416,0.812103933289682,43,27,7
"53",0.789076997885121,0.117225177981586,0.541857483908813,21,36,7
"54",0.782922015836775,0.157426465552181,0.628208361171652,34,25,5
"55",0.772334267469716,0.194816608687516,0.711314886674657,19,6,7
"56",0.762576428554907,0.0940824284607288,0.745084840684477,15,8,6
"57",0.766153961700439,0.033123095342244,0.751249813784492,43,24,7
"58",0.76231406687828,0.142062095847587,0.56879633988367,50,23,5
"59",0.788801349907937,0.0804116850203555,0.825367863614485,35,23,8
"60",0.805472221469457,0.0678783916631108,0.605927048006468,19,31,4
"61",0.782996929204391,0.0537857864798213,0.579705498148389,16,31,4
"62",0.794884164748261,0.195187261823011,0.797970605662279,28,19,4
"63",0.783275364472874,0.0452707752720034,0.593996222807653,36,13,6
"64",0.764761082724848,0.0161840426233062,0.604829023858998,32,22,8
"65",0.793851193533397,0.161143493883437,0.799950096594635,42,16,9
"66",0.782729381157628,0.0725822162532201,0.52050223165229,35,20,9
"67",0.799863003413497,0.168565637137035,0.844965125699341,23,32,5
"68",0.781464952973075,0.0859136120506981,0.512074237527419,43,24,5
"69",0.768201827777754,0.076864463244474,0.816390509793628,47,23,4
"70",0.774423505596541,0.0374142722487287,0.802121678657643,46,10,9
"71",0.768742472929717,0.0105768866359256,0.613393593338039,19,29,3
"72",0.806160962685265,0.066582469115837,0.705485272948071,47,35,4
"73",0.78223617288353,0.0189603529135999,0.588675199555513,34,30,3
"74",0.787354537633657,0.0318861938033276,0.638507598049473,41,33,3
"75",0.766309164276045,0.0866442855814412,0.697175779886376,47,35,4
"76",0.781053664191995,0.141765076009913,0.848581445826963,37,38,6
"77",0.802636074641114,0.153211794697642,0.806147763423342,18,40,7
"78",0.784025493369025,0.01853195437141,0.772376832544152,17,31,8
"79",0.803766953499805,0.0704319617491309,0.581721662028134,35,30,8
"80",0.779667202304119,0.14607520880026,0.559338355541881,38,37,5
"81",0.768765302961176,0.0862919777538511,0.594731571459398,41,6,9
"82",0.797574464449719,0.0286285290266131,0.72067727505574,43,32,3
"83",0.773072493203139,0.190932872117583,0.613249901399203,50,27,4
"84",0.779235643018942,0.155497207045455,0.718372364827804,15,9,7
"85",0.786918643327539,0.0845338453979371,0.877062843603548,47,31,7
"86",0.791098604405198,0.0992000131051522,0.819491517514829,22,25,3
"87",0.803090324236088,0.0342872660261812,0.827315912527684,34,26,7
"88",0.796904791490631,0.155395619984169,0.820995118319616,29,21,7
"89",0.775806116708698,0.071878598500574,0.788922680271324,26,22,7
"90",0.793071705642876,0.119937820201798,0.840226070423424,26,31,9
"91",0.758220106375872,0.10684574447538,0.646440016390197,28,6,7
"92",0.79006391369467,0.120902245917914,0.81804243889777,50,35,6
"93",0.770020345269555,0.113622553806694,0.670426501574833,15,31,4
"94",0.788393003041249,0.180196108761313,0.567460727042146,15,37,4
"95",0.782376304669437,0.0525029609748442,0.89514972578194,29,11,7
"96",0.790078031121929,0.172402337529829,0.739989947812073,30,22,3
"97",0.781344245960013,0.119226764518875,0.883420502189361,23,20,5
"98",0.771835635601786,0.0875385312702088,0.705156106343027,28,30,5
"99",0.787201519744623,0.135018980290415,0.577318821501452,17,24,8
"100",0.794822930064653,0.120929058905845,0.819142092540394,50,39,4
"101",0.781668372956636,0.08887171459059,0.864383392681275,16,25,3
"102",0.79251246041754,0.105205631842071,0.597764432495181,16,32,4
"103",0.784254552973157,0.162880663894792,0.85984264927106,30,10,4
"104",0.811779638091114,0.199205808654435,0.570102586570661,20,29,9
"105",0.800464656475505,0.122893369226204,0.760048038371932,40,33,8
"106",0.789642362874793,0.174441151899328,0.626508554082178,42,29,7
"107",0.793509318609198,0.117724149385472,0.790921102100704,45,13,8
"108",0.752065948786379,0.0857553202888113,0.502842936785053,32,9,5
"109",0.791782770728757,0.035596380285162,0.501167851425894,47,20,7
"110",0.769768269399184,0.152597439457108,0.689936725857295,19,7,5
"111",0.786026695000844,0.156463503332008,0.816125494704116,25,38,7
"112",0.789206165278518,0.015477329313783,0.720930848840438,45,20,5
"113",0.774096328157471,0.12032998262245,0.743769609969947,15,12,8
"114",0.796461233218238,0.137572357285286,0.865159032052662,48,28,4
"115",0.76866397721636,0.152119052606691,0.844848410586827,20,23,5
"116",0.806709066730289,0.125110432156806,0.78738417772809,15,37,3
"117",0.77254104259745,0.135837567712697,0.64351364448946,29,29,4
"118",0.774811818879936,0.159237077181695,0.501740451249201,24,19,5
"119",0.772778868900829,0.0157403203314566,0.734264598872513,37,22,9
"120",0.788953537619985,0.0414509519094089,0.881832365223579,39,11,3
"121",0.778730913240717,0.0968197647178382,0.638073348212801,42,21,9
"122",0.79244155469805,0.0353648320719879,0.67372796665458,49,38,9
"123",0.781966925732507,0.0376048416186986,0.505230870228074,26,22,7
"124",0.792506489445681,0.059436094080261,0.5656499293576,22,40,3
"125",0.763680598645567,0.198363831332847,0.780319072112907,50,9,7
"126",0.789816653121251,0.0651239582346845,0.776227113088127,37,19,3
"127",0.79590224876194,0.199839809873761,0.783870477515925,35,32,7
"128",0.756065220893943,0.098209000723972,0.898500390147045,26,12,8
"129",0.783308897941546,0.162193941136661,0.880953495920822,36,15,6
"130",0.77244461387085,0.190835054528974,0.697982765887864,39,29,6
"131",0.790064779250519,0.0605008886492532,0.876740856362041,45,11,4
"132",0.770857001190309,0.148148192594068,0.774854626901541,24,22,6
"133",0.793388836592714,0.0712409466955066,0.809960904027335,40,40,6
"134",0.752789207231404,0.156993441936071,0.711335978825856,22,9,5
"135",0.775545215183568,0.0853646540493052,0.523393121016677,22,12,7
"136",0.791105091705905,0.189946247645032,0.810861557131819,47,17,3
"137",0.758235809198948,0.182333574233737,0.692907144215051,31,11,8
"138",0.771419758100706,0.0529839531632769,0.854698242959939,47,19,9
"139",0.796751722747217,0.0696585807410837,0.836335402975138,31,34,6
"140",0.793929089501656,0.14935519018956,0.627753113644477,44,40,9
"141",0.784267152673565,0.0531930870914878,0.78385191499386,33,27,3
"142",0.796865101062986,0.152418158649332,0.799971430420596,18,40,4
"143",0.783490474809887,0.101397967585123,0.630139084930159,30,30,4
"144",0.777409181065322,0.0751154342269502,0.719731042005215,32,17,7
"145",0.791019748068119,0.170502355591911,0.55986811940223,50,34,7
"146",0.793579737481171,0.0573992438143329,0.514938175358716,47,28,9
"147",0.800083034335444,0.0468215035817469,0.616155619094614,32,21,3
"148",0.77514989463537,0.127264047951628,0.618317375187855,30,9,8
"149",0.79739729563081,0.130775415889679,0.502368196318299,30,30,4
"150",0.776259336290793,0.199670340128157,0.60921508715878,21,29,7
"151",0.779555979927672,0.0471912702566665,0.618782076734956,24,20,9
"152",0.791759045912272,0.057699084117366,0.804954148104601,46,15,3
"153",0.762704534882577,0.0786773677375261,0.744303725503385,38,6,7
"154",0.796001444095249,0.118726950424244,0.824829777064268,37,36,5
"155",0.783753661625971,0.0693010724414838,0.666623234644812,46,40,6
"156",0.780177704505694,0.0240120958097675,0.518699786921497,25,25,7
"157",0.751265453184808,0.0892361334480275,0.510488177795894,39,14,6
"158",0.783963028686246,0.196102264178045,0.56815872445426,21,27,8
"159",0.781019876181167,0.0473229046303057,0.897146724139992,18,27,3
"160",0.790867674276116,0.058112628321941,0.586715643828921,38,22,4
"161",0.78098135550697,0.152356822186362,0.619779849536158,46,31,3
"162",0.793293955974194,0.13170990852271,0.633276294367574,21,39,3
"163",0.765496440258872,0.0334659845559113,0.514279124013335,50,27,4
"164",0.795441019665348,0.0546215251563668,0.710574475991901,46,35,4
"165",0.7898057632187,0.129936463642705,0.881213170303963,15,28,3
"166",0.794611773469936,0.183372538850522,0.674286029026378,29,18,4
"167",0.765383094502815,0.192941080107968,0.808351215538476,38,9,7
"168",0.800592904354462,0.03009862036217,0.872581612186041,37,34,9
"169",0.795036243033915,0.149490584013399,0.755860441200342,17,28,9
"170",0.765349373505784,0.040547023186076,0.737227053493075,31,7,8
