"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"54",0.734561671406208,0.13869436027884,0.580331924585253,33,18,4
"55",0.711113315660815,0.127636140304508,0.811729540899675,22,11,7
"56",0.736271639630371,0.124030564953357,0.704298625470325,37,13,5
"57",0.7361964835684,0.175608383205503,0.771237137745414,40,38,7
"58",0.742400829338547,0.0636529085006868,0.65860180945592,15,29,6
"59",0.75077324964772,0.0977408904223051,0.802467366559338,23,20,6
"60",0.725702278952807,0.0595209966353234,0.668289733748045,42,40,5
"61",0.713727725254965,0.049660291731609,0.519256209932361,19,12,9
"62",0.738718519153998,0.162419739348085,0.549963343491964,28,7,9
"63",0.707353261817548,0.0163224063753313,0.810282580409851,27,33,4
"64",0.736321353154821,0.0717120769551513,0.602432656334434,41,13,9
"65",0.744038408498283,0.152967362898528,0.774283572713193,47,28,9
"66",0.755507608302714,0.0623497191262734,0.835443403519783,25,20,4
"67",0.733717979359205,0.094407841487499,0.768119727028348,15,40,9
"68",0.743394543346439,0.176901521366998,0.861995948851574,27,39,5
"69",0.73068668309117,0.045243094237491,0.638377112586703,28,27,4
"70",0.715527370708818,0.131913968283033,0.835393593834434,32,35,5
"71",0.720801374472199,0.0386619803457055,0.636853225981724,22,39,8
"72",0.743365133066798,0.0836040526374639,0.702162512350827,46,6,7
"73",0.73372502892301,0.0192545632936293,0.751625067097414,34,39,7
"74",0.717375900297988,0.10295371422865,0.882476533994731,31,15,8
"75",0.733908584196439,0.0451453984452947,0.71748588511236,37,31,4
"76",0.742637449845936,0.161453877201302,0.555201179488935,42,29,3
"77",0.733028096517316,0.113024420763075,0.592893252022751,15,18,5
"78",0.739214157454406,0.184867569815174,0.834095394893922,44,32,6
"79",0.712394653989122,0.184996208592074,0.675399821794406,34,39,4
"80",0.728736103753687,0.0954236527431989,0.830171854322404,18,20,6
"81",0.727559751047654,0.035433695637316,0.687156702506728,47,9,9
"82",0.729883773088542,0.038802423315281,0.843768411651533,35,25,9
"83",0.735664661516459,0.138957124453587,0.575913567062933,34,5,9
"84",0.724408890334097,0.18849064979037,0.873543729621917,20,38,7
"85",0.748770595939466,0.191171946839842,0.649967518734559,42,18,5
"86",0.726224240251729,0.0992596601000754,0.621049484067131,30,13,3
"87",0.750720909565341,0.160758003949341,0.819550233115628,39,20,9
"88",0.759111076236882,0.0635344142013159,0.722430092571489,40,19,9
"89",0.739077426105221,0.175898342997031,0.579429627067503,19,33,9
"90",0.730183432365327,0.147733021736455,0.804779553628899,23,35,6
"91",0.7234910233189,0.16081458192809,0.616273268794362,37,40,8
"92",0.73889243842177,0.0486336271976074,0.508844185382687,30,10,4
"93",0.723096507826353,0.107732774315206,0.667307306930702,33,39,7
"94",0.728575738435254,0.0914139364597574,0.75434175615618,47,40,8
"95",0.753025435608587,0.171450063111959,0.803897287045233,46,8,3
"96",0.731150735746734,0.095811873248294,0.761830427853297,28,32,8
"97",0.755225612120689,0.142698725862263,0.641529399092775,18,15,5
"98",0.719757735587154,0.193024589012726,0.543986297102179,49,26,7
"99",0.736948650362441,0.0901392943322053,0.80834546554694,47,34,3
"100",0.745616865694732,0.0921263930411753,0.603975944204815,30,18,3
"101",0.72709898860404,0.0259483819583547,0.778512415835727,22,28,8
"102",0.719969990178286,0.195639421336888,0.591885510964971,27,31,5
"103",0.729529551198681,0.110390155897394,0.84458583549615,34,33,8
"104",0.727340665141233,0.151283172816399,0.67427649061745,24,11,4
"105",0.713868108573991,0.0379074911017041,0.721529318995588,49,7,5
"106",0.732123301912622,0.129026946734576,0.73208297649147,22,12,9
"107",0.734175600624955,0.197857261250603,0.594719222962391,27,29,9
"108",0.749888905617962,0.113841667318826,0.809921167323832,20,14,8
"109",0.719144364090016,0.145834256182269,0.661827209010348,26,27,8
"110",0.746501493072145,0.181679839558422,0.699310622458439,44,19,5
"111",0.743604472562545,0.165653975648123,0.656107463398483,29,24,9
"112",0.740563874746265,0.162266280638976,0.704970096917078,29,29,6
"113",0.741850546011335,0.15440189227422,0.816008253009617,41,30,6
"114",0.724739009366786,0.0370241555434838,0.791521932010073,15,32,4
"115",0.751920765925675,0.0753642112634657,0.552821679426916,29,12,8
"116",0.726282355268774,0.0612630134263192,0.686666878714878,50,14,8
"117",0.731839848506515,0.159694359045438,0.783530816257373,19,7,9
"118",0.712752588142659,0.0245744740259065,0.832937616968248,19,33,4
"119",0.749176608416805,0.122088933758389,0.871016029514093,15,25,7
"120",0.728278514856676,0.0613474879009998,0.763951486034971,23,26,8
"121",0.730894998074356,0.0956934902438079,0.502572358979844,19,30,5
"122",0.748913668031315,0.0483476356678689,0.69405213153651,30,11,3
"123",0.71126666141516,0.0794318757458846,0.51082182653416,50,12,7
"124",0.711812013023193,0.0640909056898672,0.607902649379335,41,39,4
"125",0.731904381067915,0.0758103301244299,0.639439783368725,31,24,3
"126",0.737972105795648,0.129021639161259,0.557344582023937,19,37,6
"127",0.749512866423135,0.101843000213036,0.889577404180821,18,38,6
"128",0.716470898422795,0.0383346029989538,0.766022973178979,29,34,9
"129",0.72004624396459,0.011038913677684,0.538884582201112,31,9,7
"130",0.731782818248858,0.145467257063026,0.546876698886324,44,12,4
"131",0.720118504855079,0.0912844244209025,0.638244707993697,32,19,6
"132",0.738671968535464,0.0353083390496764,0.84490627579987,29,13,8
"133",0.746474311575243,0.0842271851277212,0.574741599099059,50,18,5
"134",0.721391854799573,0.104215273109397,0.534425479107816,37,32,6
"135",0.715219919653512,0.0773699598898552,0.78488919696724,17,6,6
"136",0.721578783193075,0.0201904117858759,0.623919219816756,39,6,4
"137",0.719284204295648,0.119944170542737,0.609894461269118,27,8,7
"138",0.727689285246493,0.14630677229601,0.696838327064272,17,5,7
"139",0.723962953534565,0.0445081469290378,0.742318424492981,45,37,9
"140",0.728154383329771,0.173955852070733,0.545818698959704,27,30,3
"141",0.74081045974366,0.0909044102648436,0.893679062044993,48,37,6
"142",0.741193189570362,0.127127107625678,0.718191714483499,28,16,9
"143",0.739900104077339,0.164440844262335,0.644635235026199,15,21,9
"144",0.733265447484757,0.0446082743723132,0.880876630368177,20,18,7
"145",0.726950253626093,0.0649324884311808,0.732618870888371,41,36,8
"146",0.738867786310457,0.0129495525294659,0.63565885626087,33,13,8
"147",0.731068412057854,0.102454933754629,0.603097644342948,46,30,4
"148",0.746495693016227,0.198554654490869,0.657319070528913,39,25,9
"149",0.743065863768259,0.153362217681175,0.805489772616513,18,24,8
"150",0.733763411034604,0.017987253388972,0.724740600233525,20,20,9
"151",0.736327303682376,0.014554664056967,0.605830698087346,37,28,6
"152",0.7510088602729,0.196121173876207,0.889018031637371,46,31,5
"153",0.735931232060363,0.179655719199115,0.871096217318531,19,34,8
"154",0.734069494438387,0.135632970717952,0.786333528804872,24,11,7
"155",0.737067155197685,0.193532987864735,0.54160864865128,46,28,5
"156",0.752331806545403,0.118650235183877,0.544533379827999,16,26,7
"157",0.734370735647331,0.155141241045992,0.658510015039518,26,31,5
"158",0.710756768166229,0.103171908904978,0.545802253331058,31,33,6
"159",0.753520624156931,0.115743761695174,0.752087951366231,41,20,5
"160",0.746574681317237,0.0565280580608011,0.665401808634121,15,24,6
"161",0.739178946533808,0.0837571576903108,0.619464895102661,32,17,7
"162",0.71311619820502,0.0825709461839939,0.731992652530223,25,17,3
"163",0.747417232893783,0.176026944031725,0.63275863112621,26,22,8
"164",0.709023971836242,0.182521450634724,0.829470696787536,18,13,8
"165",0.73726203220504,0.196076573099126,0.823595071660262,32,30,9
"166",0.765414600935225,0.0720300844825688,0.6913628274424,44,29,7
"167",0.752856898257595,0.153753554038929,0.539266779622808,49,25,7
"168",0.727479144054815,0.0526315846003336,0.874667980031297,18,9,7
"169",0.745308075588957,0.13159235874933,0.547905659636762,41,39,6
"170",0.730039028920158,0.169445694787288,0.83346498913439,22,17,6
