"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"77",0.695198132021743,0.122735741307563,0.789036183604039,28,21,3
"78",0.686485750726473,0.101663076670843,0.884195370715298,16,25,8
"79",0.714885287816866,0.190346707035545,0.685024539622012,36,7,8
"80",0.699571234583027,0.168093249139036,0.592702466681879,44,20,7
"81",0.665151650979976,0.135684610217805,0.659794126860518,45,14,4
"82",0.694179797505903,0.0515769669509865,0.731803201992065,15,31,8
"83",0.716862120303524,0.0679474462583708,0.511397674163617,42,7,6
"84",0.679491201875751,0.14571552956616,0.827925065036956,15,38,3
"85",0.687815115693019,0.197962473144981,0.825771712108515,40,31,3
"86",0.725958028913323,0.160387915026129,0.577073753603082,50,8,3
"87",0.682042340584112,0.105667192887431,0.648226398844365,34,25,5
"88",0.70327769661559,0.122544791985308,0.627895727474522,37,26,9
"89",0.709077882206408,0.160804107825656,0.666206904801913,22,32,9
"90",0.694353648519261,0.0737144016653136,0.867865310942661,29,13,5
"91",0.649948626904901,0.0620405365930893,0.872837259830255,36,38,4
"92",0.67417322227709,0.144355621935793,0.579550968855992,30,30,3
"93",0.712910500563862,0.0774236114399554,0.824400264389068,37,16,8
"94",0.695503030891583,0.0218467175260605,0.865845157088619,37,25,5
"95",0.685974437912822,0.124397017913596,0.686564509281795,49,18,6
"96",0.690342360127713,0.0636491095768125,0.690977740857378,15,21,6
"97",0.684034250879839,0.147995774244361,0.688207909641042,25,30,8
"98",0.703557822333177,0.034641491705291,0.775939877002966,26,10,8
"99",0.692078319607136,0.0105596275632479,0.805919636203069,49,21,5
"100",0.722412275747962,0.198849391106647,0.857245923088677,17,25,5
"101",0.69924705093307,0.116347305123287,0.822886873891763,28,16,8
"102",0.695341679254723,0.128271520921509,0.767537919853255,41,9,5
"103",0.693868763876153,0.0127649910547445,0.809327567334846,43,34,6
"104",0.68246343704478,0.169168381237865,0.578301841153298,24,37,3
"105",0.683779619474312,0.0178088481936394,0.744733237777743,36,21,4
"106",0.694185459100706,0.0416736385812727,0.751269615530781,20,5,6
"107",0.726088540213511,0.123853621015665,0.826160992156062,33,28,8
"108",0.722550679856802,0.138333106510537,0.849550650706235,22,11,3
"109",0.732093936039247,0.0672187194225891,0.717667538420483,26,24,3
"110",0.676702003878474,0.191642643573163,0.753882111706026,34,12,6
"111",0.679327545368796,0.158076165911914,0.651725523629878,25,37,3
"112",0.703971428751066,0.0347583121257578,0.650124071480706,40,39,9
"113",0.701329832667674,0.10705261116459,0.885579755156208,32,18,5
"114",0.681777052330052,0.0664838433043822,0.700914152705669,48,27,3
"115",0.672073440790369,0.0921496619012416,0.583484218321368,40,40,6
"116",0.689308654522525,0.0485259487686818,0.876947575154249,34,8,8
"117",0.671537169449463,0.0612782441707351,0.505177992835175,42,40,6
"118",0.704731467704768,0.183691314869027,0.5862171758187,38,15,9
"119",0.721247554567943,0.15632309329174,0.655549244108424,42,20,8
"120",0.711872889093487,0.0639003945453651,0.615164002515282,48,28,3
"121",0.688285290606012,0.0273528613016871,0.755417206785642,42,22,8
"122",0.681809638613026,0.0874052654043935,0.717677588726964,43,21,4
"123",0.7089592838374,0.122525556235255,0.848820633986127,49,12,7
"124",0.664742722216357,0.166664940627122,0.658447931267787,20,37,8
"125",0.704575571027581,0.142762337646086,0.705092869538069,37,17,4
"126",0.66424274991518,0.0187508879276202,0.504169544886984,23,38,8
"127",0.711563342680427,0.129305367958899,0.526770658127868,50,17,6
"128",0.689995054432029,0.0814867592308088,0.629094476643391,39,25,6
"129",0.708765050012559,0.0941240821378445,0.579804535653349,17,6,7
"130",0.716957121749998,0.0783458743988559,0.579657155673206,50,6,4
"131",0.693278894491958,0.126404857402523,0.800140346654691,36,32,3
"132",0.667589298490684,0.0509155391091737,0.610017515393999,41,37,5
"133",0.692088008750643,0.189128274406518,0.845905395287834,26,23,5
"134",0.683077497257644,0.0876970670436765,0.705932310568169,23,14,5
"135",0.697417654253508,0.0286465150009864,0.574231116111949,33,23,5
"136",0.702856184905724,0.16178745078906,0.681136660563108,42,6,8
"137",0.688441595993592,0.0365138679170422,0.682040556363761,20,16,5
"138",0.681132182256332,0.153775757978356,0.694554488825425,45,19,8
"139",0.694874011725911,0.120580749788841,0.557156191240065,27,38,5
"140",0.683700774864758,0.1421544988838,0.728398746617045,28,13,9
"141",0.703877292453489,0.160591475469286,0.8520976505992,25,22,7
"142",0.699878662048562,0.150264318875319,0.83744392658975,16,5,6
"143",0.698988064694074,0.151559134029308,0.573728011911828,34,40,7
"144",0.680448845155233,0.164055778178468,0.775992896241881,24,13,8
"145",0.700051249146874,0.0837243492227863,0.568256380794477,34,31,3
"146",0.702593133908508,0.1156731903488,0.532333591161482,33,13,4
"147",0.662947031951596,0.121049443628259,0.533922382297274,16,40,6
"148",0.684537047648886,0.0135532255102531,0.714555480927508,22,10,4
"149",0.677318062450756,0.115748528036785,0.586359456748236,41,20,9
"150",0.709949603280821,0.109857189329811,0.81203139321059,46,20,4
"151",0.686815574448227,0.172124317375466,0.820695195371099,48,22,4
"152",0.671539095899608,0.191903410575064,0.736663817387447,34,19,6
"153",0.661559708343322,0.0673983794025722,0.802434779583177,26,22,3
"154",0.697417671688898,0.0515518781921221,0.658233907113876,40,22,6
"155",0.704615441597552,0.158018662290575,0.63543988288762,35,30,9
"156",0.699343703021706,0.196483144303293,0.697550269930717,26,36,9
"157",0.701649777118682,0.0821098010454746,0.734602728777938,16,36,5
"158",0.69694881967158,0.137520737902052,0.551725070949178,41,32,8
"159",0.711004128995637,0.107634447310865,0.756295639476925,16,12,4
"160",0.68835881286489,0.145617239115266,0.73030520207826,42,23,7
"161",0.699117789738481,0.0767147030763212,0.784874546859134,47,24,6
"162",0.699373786450256,0.0366610369217303,0.833657918404602,49,33,5
"163",0.697296597489696,0.102557074815144,0.584960611711629,23,36,4
"164",0.713079391197038,0.0581548684028001,0.620677826597448,40,9,9
"165",0.712995297624827,0.0430107305607642,0.679775961900037,41,16,9
"166",0.668671116326945,0.107564481585145,0.663591875572316,20,33,8
"167",0.706041945960313,0.0533433834857051,0.895611584675964,16,25,5
"168",0.704149017459135,0.143223943716481,0.679178711577039,41,8,6
"169",0.671102498336017,0.030674657978157,0.630782449876051,35,31,7
"170",0.729807710174659,0.159791320162292,0.66730455159042,45,10,4
