"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"44",0.635285145227218,0.0381235690527805,0.747924645943753,38,7,6
"45",0.626344876386548,0.0115798497367301,0.561211675424129,38,20,5
"46",0.61151385117769,0.0236867566566658,0.698048585831095,20,5,6
"47",0.64754431966212,0.161896420943551,0.655741625863593,49,17,6
"48",0.603270088158865,0.0139436080426513,0.624335490352195,50,24,5
"49",0.655181830900488,0.0900728171955771,0.788556988527626,45,6,7
"50",0.610380499450988,0.0492111931968224,0.524098782487772,43,25,4
"51",0.636391894178578,0.166087907510079,0.516344935694616,40,21,4
"52",0.629179622978073,0.0290069862716226,0.69334470131211,35,35,9
"53",0.634455901417841,0.143603813371286,0.710772617876064,28,29,7
"54",0.660914660576706,0.150812191596809,0.657731188862771,46,35,7
"55",0.627963332021755,0.124024113133508,0.749859073478542,37,20,7
"56",0.668168874998143,0.126992328563044,0.863662402712833,27,16,6
"57",0.629829809805771,0.187221856786089,0.691555036003236,32,31,7
"58",0.623027885292403,0.109312831285961,0.513435060049407,49,32,5
"59",0.659124746759684,0.142204085152594,0.51421918399008,31,25,9
"60",0.640618526250841,0.149764788310137,0.858088071976043,16,27,6
"61",0.625096866156012,0.158834299875058,0.851441001937818,27,11,4
"62",0.637461475962944,0.0771943096498074,0.730251372617111,40,29,3
"63",0.615381131857777,0.0156759831578098,0.802339758388698,27,38,8
"64",0.618214750082307,0.0121890334997931,0.769587125186902,18,30,3
"65",0.630301142707937,0.129791167078076,0.658252903318219,16,21,4
"66",0.640578050189034,0.198298294610702,0.858445528899133,42,40,6
"67",0.628070556002263,0.136229907702654,0.723568897976044,30,15,6
"68",0.644530972982985,0.100014382743845,0.508769156093523,31,30,7
"69",0.646443484331803,0.108709492138512,0.605782908511628,29,9,4
"70",0.629170730336548,0.128305579165155,0.71014315371979,25,33,4
"71",0.61897732208566,0.165586347338515,0.564275864364766,18,27,9
"72",0.636019408995651,0.145664203176969,0.847358545823302,33,25,3
"73",0.610460816393238,0.0756951064788643,0.868283086122479,26,27,4
"74",0.648119514265856,0.132309348724922,0.881303327090759,21,12,8
"75",0.618657138763522,0.0565516036532191,0.694803388120234,37,28,6
"76",0.636760832158957,0.110489253843909,0.592753113987576,33,13,4
"77",0.66265770303408,0.0537637601053226,0.898883076751605,27,25,4
"78",0.651222481705931,0.14989004293612,0.56729647735278,31,29,6
"79",0.630146321723695,0.159901577676563,0.874330667734519,19,10,3
"80",0.615461861005413,0.0212960664455756,0.608910512171127,15,10,5
"81",0.660989193279585,0.0124211799539556,0.68686382938521,31,8,5
"82",0.634196951039683,0.146730975623552,0.880599803538248,31,36,8
"83",0.632223820743907,0.137132054380551,0.718318591330573,21,35,3
"84",0.621293533118963,0.168444781218995,0.828862108066119,16,5,4
"85",0.623545912606495,0.0168173805246223,0.724213304507919,49,35,4
"86",0.635386238740276,0.0303856127357879,0.895356876466982,17,37,8
"87",0.620810765926443,0.0598263322092593,0.880464874039777,38,36,4
"88",0.627170376013495,0.181850845959794,0.768527385671716,21,8,3
"89",0.608470794598077,0.172176996024242,0.883885294082482,19,16,5
"90",0.614533484250681,0.122353887070605,0.863252725068919,25,19,6
"91",0.676875006048192,0.120482215529815,0.834668919307459,21,5,4
"92",0.62024133179774,0.165220357523237,0.787418419672363,37,24,9
"93",0.630931862670449,0.0753709679479571,0.726267186309677,37,11,6
"94",0.650273660709504,0.0497433269820921,0.748153228147421,30,23,4
"95",0.609998387563605,0.064089332061389,0.757477425409854,35,7,8
"96",0.627921599945558,0.0530410482631461,0.634267531598918,33,13,6
"97",0.635899016057479,0.0889762740468513,0.591114681984577,21,17,3
"98",0.657096383180055,0.0725692244722275,0.694659990132973,39,34,7
"99",0.658836933218299,0.192185653519721,0.838106681115925,41,25,8
"100",0.617963843542698,0.111383544019063,0.549965973169543,49,35,7
"101",0.638821736765849,0.0693201255505998,0.813853901234735,25,27,7
"102",0.613155961132051,0.0959006361684343,0.618230132622272,48,35,9
"103",0.64872967473512,0.0441064444175852,0.521895501272846,42,29,4
"104",0.652384925509926,0.0921226304939738,0.870350348721165,45,16,6
"105",0.625832702410115,0.0564178571220604,0.712276134781819,42,34,7
"106",0.660719291509735,0.128170815815043,0.833443595919386,38,35,8
"107",0.627598494003982,0.120243237186023,0.576181929449923,22,13,7
"108",0.609618048320487,0.0111619390027365,0.535715088661481,17,32,4
"109",0.643755643051948,0.0477815022223932,0.556044069033023,44,10,7
"110",0.624581857546829,0.0793668723565619,0.524815654136892,20,9,7
"111",0.627564419443149,0.177951672093789,0.690130261641275,20,40,7
"112",0.631753438592935,0.0662449744761852,0.727190876391903,27,40,3
"113",0.651247493810162,0.0807518790371483,0.865147985396907,16,26,6
"114",0.607256398485328,0.0475590674703731,0.720885319730081,25,16,3
"115",0.63923588367134,0.017416437892809,0.5639190884104,37,22,6
"116",0.651070912803904,0.0795959636018821,0.517036126552243,31,13,3
"117",0.622701391130944,0.0155918517132895,0.69656054061288,29,10,7
"118",0.624515323473379,0.0712061517700227,0.78378299633367,47,40,7
"119",0.608736525757802,0.0700493107494991,0.79891260690419,18,18,8
"120",0.605282939033592,0.0330565506425034,0.651149338228721,49,30,7
"121",0.632733991187997,0.0844468055523443,0.614083093114383,41,25,5
"122",0.635409109168388,0.0566931903589098,0.725966135375574,50,33,3
"123",0.626770428041885,0.125467953258744,0.801572013113368,43,25,7
"124",0.609489324135666,0.0495849667851348,0.567740664240904,50,31,4
"125",0.634767063157572,0.134565625809263,0.54697045589108,47,20,8
"126",0.648507115042833,0.121728331963483,0.632050781946257,29,11,9
"127",0.642687866366463,0.0347860713984864,0.738415599985793,19,22,3
"128",0.669035825224967,0.136900955631924,0.870603219964728,34,5,4
"129",0.640457430973306,0.107824450349517,0.77164591648858,27,26,5
"130",0.62133168523185,0.142180287772205,0.682000684193429,33,24,7
"131",0.620435140516342,0.195835036218192,0.765098321025539,31,27,5
"132",0.630049398620051,0.164188548385401,0.818014253838919,47,15,5
"133",0.634466466401792,0.066000795536614,0.569573757053725,39,26,4
"134",0.642706970064083,0.199459255654891,0.587664514839836,25,24,9
"135",0.641662924421545,0.0467243429468293,0.586870402330253,32,19,7
"136",0.603681568167603,0.146038595775706,0.823891459416971,17,12,5
"137",0.623539492852861,0.133792147461462,0.690412990893889,39,34,4
"138",0.645967221353361,0.0322021582004637,0.754354699807893,20,6,4
"139",0.631497696044009,0.0291185866032238,0.813279755047523,20,28,6
"140",0.647262211146751,0.0755342252103961,0.774193256493658,49,18,6
"141",0.628948739810573,0.0121482250433392,0.82409982895283,16,11,7
"142",0.642153871450155,0.124639054797338,0.603830162042659,47,35,8
"143",0.656060159801312,0.0318300761284539,0.551735030500591,24,29,9
"144",0.662994121776036,0.0552008302767109,0.820158850086946,23,15,3
"145",0.628513053193904,0.02813356660238,0.762642646990623,37,34,3
"146",0.639646908662886,0.0236116664520907,0.585978580445889,30,7,6
"147",0.644943748690754,0.0973155379007617,0.629960712995287,27,34,9
"148",0.626622534474117,0.168453197349403,0.657576224331744,44,18,3
"149",0.603141050944283,0.02079261380143,0.798549719384406,48,15,6
"150",0.636555380938535,0.103576984029259,0.539272213341389,22,6,7
"151",0.621826226099729,0.0330634811141295,0.648580369029567,33,13,6
"152",0.647407878791936,0.158799339079284,0.820256615979876,41,20,8
"153",0.628818748483944,0.0373146450375021,0.744201657612156,26,25,3
"154",0.64895562029789,0.15197126295323,0.755199582784995,23,34,5
"155",0.605970470265133,0.0166256523055257,0.770300725347456,36,32,4
"156",0.629205954141163,0.0815682158014737,0.601846906695236,15,38,8
"157",0.638174046820388,0.171498333046262,0.512273325221706,41,39,7
"158",0.620462428752027,0.0596526569087477,0.628714302696381,33,16,8
"159",0.621584484100301,0.0597474713229877,0.822043865659833,34,6,9
"160",0.63697445991835,0.0369174355056114,0.50070664487062,49,24,5
"161",0.632697099831246,0.0666529968379671,0.636433577053342,45,36,8
"162",0.611155563649817,0.0153069887219393,0.651530147885252,27,27,4
"163",0.619409936523708,0.0934075272518955,0.743468963416573,19,5,6
"164",0.631383637605375,0.165753800214583,0.698257748935837,39,38,3
"165",0.648406307458226,0.0892614430053835,0.79521812741952,24,27,5
"166",0.617736400030834,0.0420460161182727,0.825075206591189,19,33,8
"167",0.620494785837229,0.163847791200869,0.727098037770577,32,37,8
"168",0.647433701688729,0.142003173770257,0.506647127371933,36,9,4
"169",0.632905163180319,0.0681567736955569,0.56115903156409,35,39,4
"170",0.648501107473851,0.122414220488034,0.614378202899918,29,16,3
