"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"37",0.663756034834123,0.0515524122607079,0.760417685579043,15,27,5
"38",0.63508758130404,0.0506908451656764,0.616800714132283,48,37,6
"39",0.666167424085285,0.0150611497657397,0.651657023942471,36,17,9
"40",0.688236195657457,0.0333603807870229,0.671974348629639,46,23,6
"41",0.686584128803722,0.173903986412401,0.783549815438222,39,9,5
"42",0.626915814774657,0.0354325244004489,0.599015748601593,47,34,3
"43",0.68249248878211,0.162847843266688,0.711111710528098,35,13,6
"44",0.702802423700553,0.083729635414239,0.684035725192633,44,12,3
"45",0.705877002545399,0.0503076282485714,0.523967733094469,19,7,9
"46",0.664051705193801,0.194563183184385,0.729742456530966,25,20,7
"47",0.63223740735511,0.155733119565761,0.707326256857999,18,40,4
"48",0.678581952531532,0.0943861813022196,0.563502658887208,32,32,4
"49",0.695551910621678,0.178192730075435,0.610205467274971,49,19,6
"50",0.680942927525062,0.141225187257421,0.888678894361667,37,32,5
"51",0.685021466837256,0.0268406855592039,0.520831300367974,41,20,9
"52",0.714240740395485,0.0132110416978016,0.8847970743821,42,18,7
"53",0.661222861532459,0.130651494951688,0.827703786863666,17,18,5
"54",0.685604264890945,0.029782078526041,0.757186779175512,40,10,6
"55",0.673391591898269,0.17685730213441,0.75180626083808,27,37,6
"56",0.676069514181912,0.0304735008929833,0.770258874502964,17,9,6
"57",0.67248280520973,0.0603782702005538,0.528791023225803,20,37,7
"58",0.669799732707534,0.152510014571128,0.780633607183024,22,39,7
"59",0.678786698254655,0.111701917895281,0.680451548487134,38,7,3
"60",0.665450520108211,0.15281187576056,0.837001864889171,33,31,8
"61",0.699880039513289,0.0377265627415711,0.552590665845014,45,30,9
"62",0.703472605257771,0.139277375395328,0.735737694071513,40,35,9
"63",0.697404758500091,0.105115758185771,0.767613614130206,32,23,4
"64",0.681450769324333,0.179433754562521,0.538962397399265,45,17,5
"65",0.681538351112166,0.106472391241624,0.884327649004944,50,40,8
"66",0.669975771778423,0.0683048051691451,0.52688452270329,26,8,3
"67",0.62982509932019,0.0138176915926789,0.828161113708094,32,31,4
"68",0.681670338645743,0.0528617750595417,0.713658943417016,16,14,7
"69",0.673898465851255,0.10906181503338,0.561228615308739,19,27,9
"70",0.686381224262486,0.0700433439065516,0.747935081131384,20,20,3
"71",0.681703556707553,0.0949311430827226,0.549069736432657,39,8,4
"72",0.65396720982722,0.145518548718006,0.502478460428026,16,9,6
"73",0.681706375967644,0.0760006202014745,0.525865398443025,44,8,8
"74",0.710432262220224,0.0735851112781651,0.556530507687479,16,27,9
"75",0.662521219694894,0.0803437557671685,0.704142878854088,34,29,4
"76",0.669568861320733,0.179479839870585,0.81773668174278,32,40,7
"77",0.68083080958527,0.0776357251574495,0.610121529130917,26,24,8
"78",0.680141301308289,0.188342836854986,0.614054054345563,47,18,9
"79",0.692448445352093,0.0745749020734662,0.785094167928863,18,16,3
"80",0.687260172322379,0.0672137904323964,0.869009501649905,25,25,7
"81",0.684103868139934,0.130572257738907,0.575577793778759,48,6,3
"82",0.672956916397121,0.0962772913488583,0.889077733375039,21,8,6
"83",0.673547174003068,0.0208311530317802,0.774799310227413,25,11,5
"84",0.682143102290989,0.145410035369196,0.541740160544869,27,16,5
"85",0.693233184432444,0.0528229665418155,0.73520454456415,20,17,8
"86",0.648683714092299,0.0269960448409733,0.879266067553591,20,20,5
"87",0.671446769040338,0.146459827327116,0.668996733452287,25,25,4
"88",0.67929869133833,0.0426073773360741,0.585868961987831,42,13,8
"89",0.709194920865016,0.0736069941014773,0.746980830407422,32,25,5
"90",0.729099655594315,0.0485376576611889,0.558042977298796,43,23,5
"91",0.690471338304106,0.124436216350168,0.625724604652822,46,29,8
"92",0.648745920146062,0.133033705938708,0.609485647958424,44,26,3
"93",0.663651981832657,0.0669730850793677,0.74752680506669,21,31,4
"94",0.692587243923502,0.0662954455788853,0.740203839103878,41,34,6
"95",0.655950195296431,0.104681804104883,0.719613599520642,34,38,3
"96",0.636541459193593,0.0243892098202393,0.791266985518858,35,27,6
"97",0.718419862974576,0.13982826517828,0.519825977808796,44,17,8
"98",0.670317398602946,0.157588355817914,0.630830122965761,28,9,3
"99",0.687220958945546,0.115003565388173,0.698626938499138,20,30,8
"100",0.66081680374715,0.0992304653279739,0.690018346424308,15,32,7
"101",0.66427579798625,0.156274829402315,0.760691849059053,28,10,7
"102",0.646347493251312,0.165213343821599,0.72609962756522,31,34,7
"103",0.699234042007321,0.152176901469505,0.750819660763629,22,24,3
"104",0.65583576418359,0.0216939878576342,0.785837090557255,27,38,3
"105",0.675655048439698,0.0339014019491104,0.525053862955887,26,15,3
"106",0.681766856401694,0.126772259514127,0.652684883217141,40,13,8
"107",0.662872591490601,0.105764590784698,0.512076423341222,39,38,8
"108",0.716669007953982,0.170588061884502,0.736650667423662,33,7,5
"109",0.665201561850895,0.136133517177075,0.656597773615271,49,29,3
"110",0.670217254927945,0.173899335064841,0.765957759395987,30,39,7
"111",0.683740042328567,0.167095211122446,0.835841733020358,35,17,3
"112",0.698224102408914,0.144271713409331,0.608003509689495,28,12,8
"113",0.68141912175438,0.123256951503113,0.761913630869519,41,6,4
"114",0.655460032052006,0.134988397330628,0.670648572568223,21,39,4
"115",0.68831436010132,0.152177256112315,0.641220565729961,39,12,7
"116",0.703693775501556,0.119802947220542,0.873850273968838,40,28,7
"117",0.669432892675239,0.131971673018492,0.674794700854365,28,5,7
"118",0.675696072068205,0.120409863401584,0.564937868563272,16,31,9
"119",0.687301526972389,0.0850998892720859,0.601040940812603,15,24,6
"120",0.689299511239791,0.0842619148088316,0.70654259809684,48,29,5
"121",0.668782656927107,0.0443483739978005,0.635471406020038,21,37,4
"122",0.656093532887486,0.102997685298203,0.520929232775047,42,40,4
"123",0.692920607800272,0.0708097884829878,0.86737272512354,46,33,5
"124",0.637348874476115,0.181643577568862,0.599980470699444,23,14,7
"125",0.69701911837492,0.0816516630273825,0.628188233394548,24,11,9
"126",0.613855791090472,0.0101836223783484,0.7066710159868,38,24,7
"127",0.666360814970823,0.0848969028470106,0.860911213940755,25,29,3
"128",0.635944547342406,0.010521639567411,0.707993331483379,48,38,8
"129",0.66966378776094,0.198061445550306,0.831818007666059,22,15,5
"130",0.676451206167291,0.097224331593425,0.894643967064563,36,16,3
"131",0.705490945127945,0.0983351994224428,0.814142468834016,27,24,7
"132",0.666640340562408,0.10172710562923,0.870286210669577,17,39,3
"133",0.665319023083442,0.113073207811022,0.575119499308057,23,40,4
"134",0.692987593055819,0.0653271949847857,0.635360627696663,42,15,9
"135",0.650447185525012,0.0461142516821344,0.690367180659622,50,22,3
"136",0.701416619771473,0.146136903860504,0.53301092835702,35,30,8
"137",0.67422483712491,0.019916410032229,0.61896704093162,44,29,8
"138",0.625300812711978,0.192020241299979,0.570905826412979,20,38,4
"139",0.670876117999045,0.100488380453698,0.562782025337219,43,30,6
"140",0.64332590101184,0.0207092080199905,0.874343131771032,37,38,9
"141",0.69786160281003,0.117051972837907,0.807261022117455,49,18,4
"142",0.648773114213781,0.125616980375524,0.765586424631067,22,34,3
"143",0.691049437195309,0.0959761151210568,0.534008242376708,40,5,7
"144",0.670997801006454,0.162174736885575,0.82313732505301,47,32,8
"145",0.683526758022556,0.108843811543807,0.829955947971251,44,22,7
"146",0.66877460637816,0.180290960616013,0.559951320695318,42,36,5
"147",0.687576291748796,0.0677905100491759,0.763484784533083,15,5,4
"148",0.675605500987137,0.0415384503010428,0.67694863095684,16,30,9
"149",0.664034244534453,0.0495300836763578,0.899962123434618,44,11,5
"150",0.623263282776439,0.0523526033729548,0.61790015172679,33,39,6
"151",0.675898892321384,0.0395993074402702,0.781379525726661,38,8,7
"152",0.671471416593677,0.19684676921197,0.795250254844036,27,35,8
"153",0.702848283518702,0.194463970907475,0.826005784630217,22,25,4
"154",0.684317810040238,0.181701968781494,0.876286015789304,37,7,5
"155",0.673438786562472,0.0623103221789328,0.508335289945453,22,5,6
"156",0.682500696976962,0.0325945281043323,0.771207679857034,27,15,7
"157",0.670150398712696,0.16122393562855,0.897280798482802,25,40,9
"158",0.667178426408236,0.132697527394663,0.869018730511982,48,34,3
"159",0.69796931432869,0.154344414976244,0.516512390233204,27,26,7
"160",0.648387304917371,0.127908330511281,0.78377348329043,25,22,6
"161",0.713740260917286,0.0971463648640038,0.59568386045089,27,24,3
"162",0.659705468254142,0.0375168195150839,0.728392105834931,37,15,3
"163",0.707012646018648,0.0322664587270119,0.881130041725654,48,6,7
"164",0.685588600516335,0.118291632734116,0.864707394646108,44,27,5
"165",0.610883442259872,0.0446445334573067,0.739862726823799,38,37,7
"166",0.708701848036285,0.0299602463012724,0.891055105410051,37,26,5
"167",0.674408205082096,0.133677731500545,0.860017520149984,44,17,4
"168",0.673160331488124,0.122700320730363,0.659454425735306,31,8,8
"169",0.650638321101072,0.0369061357289972,0.852584544039331,35,40,8
"170",0.676577163760427,0.102896790961444,0.776722232207283,37,16,6
