"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"47",0.721279669005659,0.156309633047958,0.786711384173576,22,11,7
"48",0.749532755635697,0.199865149903898,0.747489651243296,21,8,9
"49",0.708956009422241,0.0114888673954015,0.671877549498156,40,17,5
"50",0.738214967946519,0.0342955988386741,0.899920519059714,30,8,3
"51",0.758284861060592,0.0261302059995965,0.676015941355191,41,11,4
"52",0.741296937448898,0.102667835013655,0.895206338144653,47,6,5
"53",0.706931543274854,0.0186266589110205,0.543678762022965,47,30,9
"54",0.706956237359488,0.119218684797154,0.70292368468605,33,38,8
"55",0.74568012465428,0.151518107631861,0.712408760027774,20,14,9
"56",0.711711542025127,0.019782244726778,0.689582998549659,44,36,7
"57",0.747032606564893,0.170599070592304,0.677755580769386,27,8,4
"58",0.734907026893536,0.0658131424402352,0.78762438123133,35,21,8
"59",0.710786793824388,0.195902660759755,0.56134207614921,45,30,7
"60",0.741599696117,0.117685273062312,0.732891094953194,39,5,6
"61",0.736446906890819,0.196836184615355,0.579425798968878,36,16,8
"62",0.759785549140465,0.0327249794834875,0.510900424296036,41,11,3
"63",0.736458204335378,0.0762536717057577,0.550061869293358,17,28,4
"64",0.724286922930187,0.144817493102178,0.844324798555765,38,6,4
"65",0.763158852454188,0.141759701940911,0.82252263573641,27,5,8
"66",0.753019975460653,0.0630115249661416,0.89637234720583,18,8,5
"67",0.727550067857017,0.186651658753841,0.819870290950965,19,34,9
"68",0.736092500455974,0.144884220887166,0.606040930926707,21,13,8
"69",0.750075690352272,0.0293128728706343,0.825457615240756,50,24,9
"70",0.746184865020185,0.0199902273095063,0.815458516337202,22,8,3
"71",0.746693999524641,0.0344845621328091,0.804282558175872,37,9,3
"72",0.76318853776712,0.0319981206592498,0.794417546487693,23,7,9
"73",0.726833194037495,0.131830341014962,0.887149590688389,19,20,4
"74",0.750964881753188,0.106742474359703,0.823143440545791,26,6,8
"75",0.746003062060974,0.130348300470435,0.590748286995664,48,12,4
"76",0.714073516172638,0.186164824076395,0.575837080291286,48,34,6
"77",0.723788203197747,0.113918659869821,0.800135554777365,24,19,6
"78",0.712224298841328,0.175231342262332,0.50703141004527,29,21,6
"79",0.75171179205506,0.0100667735187377,0.751558030959596,18,7,3
"80",0.69505594347093,0.0435118481183168,0.747361456124671,39,36,9
"81",0.758702485164179,0.0842804032861895,0.82931167918514,19,8,4
"82",0.738380035387286,0.125643287781239,0.832706247002538,49,23,6
"83",0.73277718514209,0.168651299930708,0.873806090367679,37,29,3
"84",0.723057145739792,0.198119240433467,0.666233951622713,36,26,9
"85",0.72961909516309,0.195205815495031,0.722805549914669,24,16,7
"86",0.728409899208792,0.126243654166716,0.686946402099356,23,5,6
"87",0.738589398887072,0.0981584910073155,0.76050926811751,31,14,6
"88",0.736198106467398,0.0198520049676369,0.735914491675608,26,17,3
"89",0.733288641327152,0.176519493949725,0.794631914202589,21,19,3
"90",0.743306454190149,0.135091557415838,0.719676540937368,36,17,4
"91",0.737527035532138,0.0291257111079033,0.800252843488022,24,15,3
"92",0.717122992099927,0.169783564219768,0.571079490255378,16,36,4
"93",0.75100137047574,0.164959584038504,0.841402242895402,43,6,8
"94",0.743855009863115,0.0305615132410188,0.807943958952328,26,13,5
"95",0.740567830523853,0.0295176865204237,0.797404841341917,31,16,5
"96",0.715035362307599,0.185798005595398,0.825342371640448,43,22,8
"97",0.75211232199647,0.115458969200192,0.898890899158336,20,7,4
"98",0.729869495343443,0.0864367413718627,0.767862006760957,27,5,9
"99",0.740854334941617,0.109064927474905,0.81941598987896,44,27,5
"100",0.71517870525538,0.142535576762892,0.543635625373851,39,28,9
"101",0.724019647024951,0.146725379526461,0.82002482667719,28,13,8
"102",0.764888179177395,0.188673151384813,0.819551045598062,25,5,8
"103",0.747011363697006,0.0409666186233268,0.892914925410733,19,8,4
"104",0.735061119943473,0.112271796736158,0.698745881676953,23,16,6
"105",0.728515178323682,0.176956566719404,0.630625194447115,38,17,9
"106",0.714895701581566,0.164759475079326,0.704179717760169,26,5,8
"107",0.749563248068668,0.179769901656217,0.522178480537329,31,8,6
"108",0.716440495631639,0.172799580782929,0.699526085354295,20,18,5
"109",0.753858381188835,0.0315111815860728,0.840218556615245,21,10,3
"110",0.745903883580155,0.0676156742099264,0.897889173095762,18,8,4
"111",0.711967161833957,0.0742280442721839,0.585670482439268,44,27,7
"112",0.734519798992229,0.0632697028224659,0.803736094195116,36,21,3
"113",0.734679989778133,0.0379100544049405,0.678320240631234,27,5,7
"114",0.729540795488856,0.0241067827988183,0.560330170910247,44,17,8
"115",0.718643341894006,0.169262712368495,0.64060090110749,40,20,3
"116",0.697376906649956,0.156643777319505,0.683859348436631,36,37,5
"117",0.720651751288808,0.0839261736616096,0.775412507926207,38,30,6
"118",0.717046279036941,0.131825892507129,0.637473108689673,24,23,4
"119",0.726464012179753,0.0849531666722358,0.711919003634062,33,37,4
"120",0.698177189378632,0.191211432261765,0.524811047084071,45,32,4
"121",0.710426302548897,0.0826694142317842,0.766531445464026,33,26,7
"122",0.747447126947127,0.148698492641682,0.652632582203951,30,14,3
"123",0.757157500590187,0.0160042604679801,0.551584558221139,42,14,5
"124",0.701916739087471,0.0178248001750978,0.6351992530955,20,39,4
"125",0.761971784547258,0.168602085567208,0.586711398674082,41,9,3
"126",0.73445428556688,0.0647701000444731,0.893794254373107,33,40,7
"127",0.732290147444391,0.10299840029873,0.646818121826649,40,13,8
"128",0.760701623473553,0.139506550648948,0.887805841716493,20,6,5
"129",0.727602953078939,0.0336020351208793,0.500703214735165,18,23,8
"130",0.727717733380553,0.0108849653194961,0.79617338526221,28,15,6
"131",0.716825019635944,0.0511371166350064,0.702397146450542,40,23,3
"132",0.74751286367953,0.11680788763952,0.892437415536772,29,5,7
"133",0.744223472705951,0.053421514435478,0.713964987907652,39,26,6
"134",0.724087298288934,0.0996945029277052,0.758811004534177,15,40,4
"135",0.705095355731196,0.15120029105864,0.874564580173604,38,39,9
"136",0.723943302330399,0.132364286138413,0.697082501728274,35,34,7
"137",0.775037696671664,0.0453120594027163,0.80332561553315,18,7,3
"138",0.747934957866978,0.0418435556043798,0.575406467774103,42,11,4
"139",0.724888702986447,0.166441023184413,0.787299586245138,16,30,5
"140",0.748433269750927,0.0326935279792975,0.794075178359103,18,7,3
"141",0.715053096753061,0.184242184086391,0.663111586425081,19,21,5
"142",0.70189497455506,0.0217912440396124,0.51399106005542,15,33,6
"143",0.716567232955503,0.0781998286657338,0.628883562633581,25,25,5
"144",0.721061131609497,0.0225413785036723,0.839149284591526,28,39,8
"145",0.75385908066623,0.0461528155339447,0.854942680971236,18,6,3
"146",0.710709238251813,0.136955750416217,0.736159654650278,39,40,5
"147",0.752700507724746,0.0432724011163616,0.803916006695729,16,8,5
"148",0.716416320579493,0.119071475392585,0.702190727855917,33,20,3
"149",0.722910723364721,0.0259906909865583,0.540795908789337,32,10,3
"150",0.690553835746349,0.0217607375360094,0.635364378200006,15,34,3
"151",0.719624829707235,0.0769558732004045,0.810534226447996,30,38,9
"152",0.723994779922492,0.0417280860257568,0.730461730533745,31,13,4
"153",0.742268075537173,0.0474095050803255,0.76937352932981,17,7,3
"154",0.720220575238554,0.115179166978118,0.738048906632885,41,21,3
"155",0.755727557304432,0.0103279316471846,0.899907601012123,17,7,5
"156",0.742910067182835,0.0367197312972648,0.802288833641354,39,11,6
"157",0.758518752809613,0.0446199243138802,0.767490364098304,18,9,3
"158",0.735669357128873,0.109977403838756,0.689254548977315,36,19,7
"159",0.694736765579149,0.114568398739772,0.5002796871325,23,33,6
"160",0.726797112894505,0.110714217237195,0.639573511499167,44,18,6
"161",0.749827289056127,0.14734453236843,0.738082732858043,32,14,7
"162",0.75144059047751,0.128028247263627,0.539225662329327,30,6,4
"163",0.700067719580891,0.125064660638985,0.813748124910984,36,39,6
"164",0.719305907649561,0.182718445748559,0.62258136908235,26,33,3
"165",0.726391612961299,0.157585144771831,0.501596585617121,20,18,7
"166",0.724297889713176,0.0603791994564445,0.652669457903877,45,26,9
"167",0.728064102350865,0.134709700942005,0.887571483782027,36,25,5
"168",0.748672481187778,0.125519652147032,0.659032453611679,40,8,9
"169",0.751345116712282,0.163246956092676,0.89065298384695,17,6,4
"170",0.714604842127569,0.167239335270827,0.759881827467028,40,26,5
