"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"53",0.775119367248665,0.137286661650308,0.519402523046825,36,17,5
"54",0.77947156007828,0.157798474351228,0.763863950768486,50,21,8
"55",0.78467990357222,0.0882938656035741,0.847227049147896,40,15,7
"56",0.798746428987446,0.0240743631447689,0.57369057511203,49,34,8
"57",0.774045217504156,0.0666804283033451,0.59210535670165,15,21,4
"58",0.784447701309468,0.0923559142695038,0.842185460063723,26,26,7
"59",0.791592718179051,0.0483553421853855,0.541854903668351,36,6,8
"60",0.797158639113099,0.0799670226556272,0.712607057287358,38,18,7
"61",0.787546384113404,0.0630220704396465,0.883123763472866,35,27,7
"62",0.777220971673393,0.0375765562332468,0.741202111906186,29,22,7
"63",0.771967339804054,0.194148147341402,0.803772638174053,30,39,9
"64",0.787385659428287,0.120975715739764,0.548260017077625,25,14,3
"65",0.772744691528728,0.170767127651162,0.712165479894541,23,14,9
"66",0.768559547506072,0.178588159839886,0.577257116719894,28,13,4
"67",0.77245613752293,0.157523887592196,0.863010288682859,38,13,7
"68",0.775527624863014,0.0936283411464305,0.604310647487175,40,10,7
"69",0.792836532557742,0.133206070929654,0.512566149245296,37,24,5
"70",0.802035019006571,0.0645781488633486,0.607341595288205,32,23,3
"71",0.801645228360137,0.0342259785363381,0.575381141791027,27,34,3
"72",0.763254334053339,0.179523449472671,0.745513400800619,28,10,7
"73",0.772514534323475,0.0607826785007921,0.653062509764398,32,12,3
"74",0.798655250932815,0.0404702037780243,0.645379006866925,44,22,9
"75",0.787621456390756,0.135727517366803,0.798243360439409,49,38,4
"76",0.786396105886318,0.025415145475911,0.533866285271477,23,15,4
"77",0.79752147535545,0.0120161950739031,0.854789758229163,15,36,9
"78",0.781850240738861,0.0955500547124725,0.721242342471611,42,31,8
"79",0.758334601741092,0.166950149651098,0.847106578157004,15,23,6
"80",0.778582073417242,0.152611535617551,0.762561497915629,38,34,3
"81",0.791347151566481,0.162895753478131,0.562919310190901,22,32,8
"82",0.77918322612315,0.129491457349346,0.745900914618839,22,16,9
"83",0.782078715712798,0.072792209247027,0.783536756484117,47,24,6
"84",0.800851201993,0.121127527015738,0.610406956525706,23,34,5
"85",0.803876034202401,0.0726593778931606,0.841216732235905,30,34,6
"86",0.792988933273872,0.168889162855546,0.657542411998473,28,26,3
"87",0.796182516835334,0.0617665645094264,0.640489504124934,32,21,3
"88",0.793070918441749,0.072005463531022,0.685790203295928,43,19,6
"89",0.778333250271957,0.138250108254375,0.522646735653002,26,20,7
"90",0.785177462044158,0.0884314920408954,0.64686590712443,42,31,5
"91",0.819476485624683,0.148023470441299,0.569918242979702,42,33,7
"92",0.775107752899202,0.0695077273713169,0.712208304652292,33,22,6
"93",0.789099867405604,0.126320385096823,0.785679631968029,16,21,6
"94",0.796964905584202,0.0819662779020611,0.829339798695501,23,23,8
"95",0.806891216943053,0.113348100052346,0.732684673798829,19,34,5
"96",0.797528181709984,0.0974954506712663,0.785360073447041,28,20,9
"97",0.785787097589932,0.050821589672782,0.789614189938363,43,30,9
"98",0.794102530261762,0.121333811606916,0.686277638631128,43,22,5
"99",0.78984206799276,0.107312974144539,0.520916925439145,42,32,6
"100",0.781490302391355,0.185522491773078,0.555475300796982,49,18,7
"101",0.810040436529182,0.0141845669402904,0.607563582827151,34,34,6
"102",0.773562253974266,0.0812743145325198,0.692224314637575,24,10,6
"103",0.771965082040949,0.124948551320056,0.613966485170275,38,17,9
"104",0.765800821911498,0.12492352232242,0.875826006412692,42,11,6
"105",0.793177657291608,0.150169543313079,0.593955947379023,45,25,9
"106",0.772039351140484,0.0864927010189183,0.590272210738808,49,12,6
"107",0.784322264595364,0.13244379123545,0.623449244143441,45,24,3
"108",0.793121171402387,0.186109107974865,0.868748821601737,32,37,8
"109",0.793470621403444,0.0221760792047461,0.74197667069342,47,32,5
"110",0.792488228920706,0.185873035207118,0.666176662206277,42,37,8
"111",0.785774819744,0.110006529613479,0.590453625220899,20,10,7
"112",0.774440426571101,0.0199915934059047,0.799422687232215,42,13,9
"113",0.799268461007591,0.113102633223159,0.532276688384358,33,28,7
"114",0.777367020626555,0.0740677068876126,0.505261869388074,45,32,9
"115",0.791915931239807,0.115927987728776,0.57087580914919,40,33,7
"116",0.794830753813787,0.0921028547188453,0.699204908658005,23,40,9
"117",0.790845333876383,0.0119867054175655,0.795642422483768,23,13,3
"118",0.791371249663958,0.13651515228082,0.755448852392845,39,6,3
"119",0.784280667589191,0.0456664272056543,0.617976429316495,40,16,7
"120",0.788417016711971,0.0305374907194776,0.758113136339467,45,26,5
"121",0.776127778397185,0.0841322668862948,0.837690558466222,32,21,8
"122",0.775517080891639,0.0763390454124287,0.588380872719083,36,24,8
"123",0.775722360414636,0.128153758480682,0.73355914495606,29,24,9
"124",0.785152724765229,0.195697241160492,0.557542937693372,30,18,4
"125",0.777686305365089,0.198338773495203,0.557280372860283,18,18,8
"126",0.796808962542834,0.0324835316439113,0.715983188747801,33,16,3
"127",0.776176117796191,0.145507124671726,0.569945975845775,36,19,7
"128",0.782746487012947,0.164391518926886,0.505283406344149,19,27,5
"129",0.782546053353649,0.0121818875657301,0.839215387104359,29,27,9
"130",0.787350037530328,0.14936688684368,0.570114285183805,42,38,8
"131",0.777441461783778,0.029151545789938,0.753337075899262,23,11,5
"132",0.778414694853314,0.0851697723451862,0.894616129836906,29,29,8
"133",0.78999966876922,0.0662698464374268,0.806109200260881,31,40,6
"134",0.794171106472975,0.103214689729423,0.536666746798065,36,20,9
"135",0.796387960982437,0.0379859447036171,0.798094418872055,21,38,7
"136",0.784637840609945,0.0474067841765704,0.832734157167189,28,34,3
"137",0.795954690714963,0.1968080774571,0.644957350692712,49,28,5
"138",0.790748238349881,0.169166567533645,0.723889241564553,25,18,5
"139",0.791743793851886,0.0585543966393988,0.700149005400296,26,37,9
"140",0.771905693766899,0.12088016278499,0.504741957494803,20,32,8
"141",0.756810902319922,0.033223169144094,0.609311497601587,33,10,6
"142",0.793746418476713,0.109225674284282,0.698873065185454,23,20,5
"143",0.768683413487728,0.0607565248947311,0.551784968078136,25,29,5
"144",0.796074098398772,0.199484097607981,0.515803539958224,27,35,8
"145",0.766152124168764,0.0522761002761708,0.878278795536701,40,6,8
"146",0.784307569468099,0.0341736240968737,0.592138589057419,46,28,6
"147",0.770827373109982,0.143450358674857,0.620570827969722,34,8,7
"148",0.779118389754193,0.197177332841489,0.85556835825406,30,22,3
"149",0.771156812663793,0.130398213707521,0.525363583827764,15,19,5
"150",0.787169578805134,0.126938881374872,0.568569312569033,25,9,3
"151",0.782590219931254,0.0284465172412479,0.697154483947624,37,5,5
"152",0.784279090291504,0.0934586090948479,0.796168010886759,40,26,4
"153",0.783661599897881,0.172975300694273,0.832882825556863,40,20,6
"154",0.773721979388294,0.16773763238006,0.719105856642127,25,14,6
"155",0.782890102724099,0.0206504513785709,0.827640244138148,31,23,6
"156",0.772492572542388,0.136859328829506,0.512048906017747,46,21,3
"157",0.797239931785386,0.18003514653303,0.82152641337635,43,38,8
"158",0.759431896858006,0.11398592658438,0.708466390803829,44,13,9
"159",0.78739319764972,0.0248037354576238,0.76680737006478,44,15,3
"160",0.797230270737766,0.166172283150298,0.877444284904283,30,28,3
"161",0.787584666968387,0.105687031603602,0.582599619286973,39,22,6
"162",0.782043637049974,0.102138555368893,0.574989510080311,40,17,3
"163",0.792403554352069,0.0992881392376334,0.78291779819103,24,25,9
"164",0.804845489262112,0.0261456123706,0.85066203577118,39,13,3
"165",0.78553947577975,0.0373805447498686,0.832903577465471,32,8,6
"166",0.774372276820646,0.17944240677028,0.783751729502156,28,18,7
"167",0.778853991530251,0.175305210281827,0.636483883855399,19,32,8
"168",0.787372859831602,0.139872404540542,0.765459027965646,25,40,4
"169",0.773978555306597,0.185397421415916,0.680146676956117,48,14,4
"170",0.776960610868883,0.117494926680208,0.534424224635959,27,39,3
