"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"91",0.789522859610275,0.115204097660291,0.706024789239187,41,10,6
"92",0.789502129081208,0.0735048008720507,0.854641156442091,21,8,7
"93",0.803393992189249,0.0721145152307279,0.811831909258477,31,5,7
"94",0.793615315029058,0.193502540880335,0.863345868927427,34,23,5
"95",0.77856623705633,0.175882159145505,0.739325430521183,35,10,8
"96",0.779097278664148,0.0435548235117202,0.50716114043463,44,16,8
"97",0.786292118082639,0.0433934116085386,0.868267665020376,34,9,4
"98",0.783983947972747,0.144002691349307,0.873427784264853,48,24,5
"99",0.762831746785834,0.117736070197807,0.632867009891104,49,34,4
"100",0.752874380712983,0.121610522182302,0.87825279747257,46,31,8
"101",0.761745435048044,0.0661383492168738,0.546079397517163,26,28,8
"102",0.797686036890799,0.144071584380358,0.870482152448222,24,28,4
"103",0.765657234572349,0.0817032710117684,0.823206681432482,35,38,5
"104",0.785668569431612,0.0307800708307605,0.86250020117024,37,12,4
"105",0.796496185849907,0.0686569008050731,0.873386260948818,28,22,6
"106",0.774251802154817,0.0384018326260266,0.656598462563101,47,28,7
"107",0.77247286830156,0.0647172444142378,0.870373346003145,46,22,6
"108",0.767373981365761,0.0475622946999781,0.535991663050652,30,23,4
"109",0.78957932445616,0.186247147390926,0.659742968636751,41,19,5
"110",0.766006949478982,0.172148442956612,0.870542081239354,18,20,7
"111",0.783134859879893,0.0725055353862827,0.851133242095247,29,6,7
"112",0.750393050555436,0.0147025218449463,0.770320373434294,15,34,9
"113",0.805847516750436,0.0689167180336709,0.586335131994635,16,10,8
"114",0.763987503490687,0.148215774861304,0.817779926352482,28,26,7
"115",0.763017077062376,0.0597696014284273,0.785345353748929,26,22,6
"116",0.782491143045284,0.120318413554728,0.797009284998849,20,31,6
"117",0.778282987029074,0.0832248323124042,0.54474820019193,26,9,6
"118",0.806226404947709,0.142638951847812,0.728560519433767,36,5,7
"119",0.784919880014672,0.0507904762168787,0.853904475714546,34,8,7
"120",0.775739930125368,0.0766483098794124,0.611635250329692,45,34,7
"121",0.775476906824084,0.0525059855607618,0.731071492259577,15,27,5
"122",0.78998772211404,0.0916314742687962,0.823719343407199,31,21,5
"123",0.778200247011049,0.175277686527991,0.698447321017832,50,14,7
"124",0.780621371508816,0.157986857671165,0.741472951722238,27,37,9
"125",0.794328409291134,0.149992217727113,0.644530679837801,28,10,6
"126",0.776555256465535,0.0625556403301619,0.873494352351673,27,22,5
"127",0.806587139119888,0.0686736885924125,0.707750429960433,22,15,4
"128",0.770136377716427,0.195517470808304,0.56467280718321,32,13,5
"129",0.76911479615387,0.124741775098874,0.571909002120793,41,18,6
"130",0.786204788352875,0.0744671290167863,0.607695015951991,33,21,7
"131",0.785132337070409,0.0937642147765658,0.789446512778383,39,13,3
"132",0.773225773123398,0.14277462709544,0.726986876546376,43,9,7
"133",0.792542310900477,0.039753461851466,0.535654923951812,42,9,3
"134",0.784530576875642,0.122498907857323,0.863014034708683,41,13,9
"135",0.781783490319205,0.100350183304276,0.629092177013215,46,36,5
"136",0.761800118834957,0.0158843875859439,0.762953664064265,42,10,3
"137",0.767992427847899,0.167439162444789,0.69489451474715,35,40,3
"138",0.792836087319216,0.189753075721818,0.85185552507909,33,24,3
"139",0.778253728879318,0.0860390077616926,0.591610004547611,25,22,6
"140",0.780547868527049,0.15851567977028,0.815352814555913,25,30,3
"141",0.800055119718606,0.171729153910673,0.858962418310717,50,12,9
"142",0.786892539105803,0.142379987683729,0.776884944721963,30,14,9
"143",0.765207108792368,0.0187563230458344,0.824564775266498,20,13,9
"144",0.792490643599184,0.0899169212550088,0.875329277181346,36,32,5
"145",0.77748948546321,0.098803891282219,0.899893152844254,20,25,6
"146",0.77616210961035,0.0750788761407277,0.654085177473817,35,28,6
"147",0.770132402877355,0.0582269367872947,0.835918732321821,33,38,6
"148",0.765438040052297,0.0607023565738741,0.690108691077307,32,29,7
"149",0.781073000949668,0.117877868054939,0.764740721286786,35,5,7
"150",0.797485758842544,0.151527100808518,0.527303198449966,39,13,4
"151",0.804372993980427,0.0177832297810353,0.893487236637622,16,15,9
"152",0.759797930742009,0.135990877142823,0.546584310762584,45,31,5
"153",0.754334700035339,0.0752285974577209,0.544110468727537,36,19,5
"154",0.787228732039209,0.0496459185683005,0.896818834245019,36,9,4
"155",0.789038139729148,0.192745491317823,0.841189493882097,44,30,7
"156",0.801179373890145,0.0677270960308029,0.596843065634463,19,5,9
"157",0.774342388376005,0.0575918234961364,0.516370319368411,18,10,4
"158",0.773453051138627,0.0861035114833526,0.524978282939736,22,39,6
"159",0.791952574105116,0.0197361544850469,0.882848575557489,39,6,6
"160",0.78703960000671,0.101833081776225,0.861227260068245,35,9,3
"161",0.747701836218129,0.192813508846744,0.642742794643156,19,38,8
"162",0.800559399491013,0.0625619434190798,0.757622693172004,19,5,9
"163",0.777540488647547,0.155428413627821,0.65981714762859,47,28,9
"164",0.800925130232087,0.0276473027791711,0.538189182359725,45,10,7
"165",0.781028011751597,0.181428004506882,0.585374339384492,24,9,9
"166",0.766065924813011,0.146346401773402,0.790029180294089,18,30,5
"167",0.80200653566451,0.0244013670079992,0.685524936888367,29,7,7
"168",0.776081856208109,0.124091264587527,0.549450874638092,29,34,5
"169",0.791530821786089,0.0908846764432732,0.535579214806203,34,8,4
"170",0.778175590086851,0.117337863701163,0.871482735429611,37,29,3
