"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"38",0.719379618334789,0.153698982761037,0.779163646351176,37,25,3
"39",0.705608647339115,0.154263589639597,0.695946082673554,34,25,3
"40",0.723743117001179,0.193905764484534,0.701674917108659,19,18,3
"41",0.729512621880918,0.185496752286826,0.709658729569544,48,25,3
"42",0.704857974468028,0.0307259092678502,0.83249271141151,23,38,5
"43",0.699737248872058,0.172859803232477,0.753456367592164,40,25,3
"44",0.713166077141554,0.183677392442015,0.701165724706836,39,11,3
"45",0.732295597051409,0.121549698564345,0.700783971793321,50,25,3
"46",0.691617096839753,0.154239221488658,0.803662274552885,47,25,5
"47",0.709802362755622,0.0831646181540936,0.890601793395914,48,9,3
"48",0.713056019650847,0.171532378763703,0.824447706969734,18,23,4
"49",0.675424984093301,0.0765646079096943,0.593520189435314,36,13,4
"50",0.703010318869496,0.154031036443337,0.705933257263852,46,31,3
"51",0.702059644510198,0.120765111629418,0.826509400166106,50,19,5
"52",0.708705206593437,0.0730512910828763,0.889661110952031,31,23,5
"53",0.685718562263498,0.117346785275538,0.68992495059839,15,18,4
"54",0.691757680836449,0.0313693187944777,0.689842475126311,42,26,9
"55",0.728700648770712,0.182129491188008,0.700833692869218,48,33,3
"56",0.623372691851135,0.143445060449434,0.550301287306659,35,5,9
"57",0.680323985976985,0.0269921373853972,0.547764790689014,39,17,7
"58",0.691107366194092,0.151355349554582,0.659053081898112,31,31,8
"59",0.706437994968077,0.11351096630567,0.665276538856508,49,27,3
"60",0.680317316662914,0.077046095380804,0.686018697085232,15,11,9
"61",0.706135193191358,0.175020526310737,0.702569371355319,45,34,3
"62",0.714182947077327,0.0534453427809678,0.690274110181292,46,25,3
"63",0.677174347793875,0.121153720598288,0.647969769406598,28,33,9
"64",0.712793129228749,0.153288261348738,0.701386506286392,50,25,3
"65",0.701885757476327,0.0904144738754025,0.712829927545879,45,10,3
"66",0.730164952657293,0.188240485980629,0.806399708789121,35,31,9
"67",0.679299501974504,0.0227122762161214,0.695973967545386,24,24,5
"68",0.670414101643571,0.15426358946986,0.630573645365651,41,11,6
"69",0.691847747067856,0.0610109323695768,0.700453751971945,27,30,5
"70",0.723577779917822,0.074585668880716,0.669556110356562,15,21,9
"71",0.695654021465043,0.134503130669915,0.849822499012388,49,8,7
"72",0.681739646675191,0.126019700904288,0.501038384069968,39,27,3
"73",0.71702698032038,0.11939941953294,0.844479862274509,21,37,9
"74",0.653838610829091,0.139959093008563,0.816735615753382,24,9,5
"75",0.729208635624884,0.104134211940076,0.706559510069096,47,25,3
"76",0.669042931004542,0.0181267925377679,0.644625524394959,37,36,4
"77",0.702753954563379,0.0581573522888822,0.557618061050307,35,35,8
"78",0.72639363477824,0.0344264100147015,0.899317275410518,30,26,4
"79",0.721310279324051,0.136791570705823,0.745210255356226,33,18,5
"80",0.687481041816642,0.0992597670627059,0.58255421674829,44,22,6
"81",0.663782876979124,0.106656732894448,0.656387183882296,15,22,5
"82",0.697566058674272,0.145210341646676,0.733009746829048,40,39,3
"83",0.714455069605784,0.165160119074592,0.706642228525108,33,27,4
"84",0.68398806893529,0.0560134326374508,0.653195329911821,38,27,9
"85",0.696015018146632,0.16419522142255,0.64148334430886,46,25,3
"86",0.718480990164652,0.139712106454589,0.707936209336703,30,25,3
"87",0.702880936277335,0.183851971746252,0.715323975842064,48,34,3
"88",0.693973978774891,0.019224933795121,0.597089075168408,36,35,8
"89",0.693468440120321,0.074920862218244,0.768677569519449,39,28,8
"90",0.653492305763335,0.10439259892602,0.563791604918335,47,9,5
"91",0.685501125597965,0.0555606693192362,0.857222152105998,19,16,6
"92",0.691051134132517,0.0281357070326898,0.780422716805339,24,26,7
"93",0.70650483169458,0.0657200966676674,0.549640798655245,15,19,7
"94",0.676633526476029,0.013140525988806,0.706227322940249,31,14,7
"95",0.695239632371681,0.168163244696045,0.593575918312743,15,39,5
"96",0.661782657605525,0.0767801823454793,0.661005863990448,30,6,9
"97",0.698770304345932,0.165001094537535,0.706759317385452,44,27,3
"98",0.701251688713271,0.174564705295423,0.844841538093053,42,35,8
"99",0.699429920503745,0.0705003298761975,0.82470099237971,41,34,3
"100",0.682414805612588,0.139331521992362,0.50732925830204,27,26,8
"101",0.713911416744209,0.121006840240082,0.844158271286078,39,17,3
"102",0.695333500731372,0.141137015077835,0.770722484139167,33,40,5
"103",0.693266114995518,0.165205970508049,0.697996761793643,24,25,9
"104",0.685813737629234,0.0248656933049532,0.76801160512846,49,17,8
"105",0.716239058014853,0.181441544395259,0.702952282698906,44,31,3
"106",0.698417785552149,0.056378206584279,0.531871480567381,35,33,3
"107",0.674965619492789,0.196637732217808,0.537350179263484,23,21,7
"108",0.722321144663563,0.142033161824809,0.800668802038394,23,36,7
"109",0.702420651370257,0.0839986143923155,0.812372725579329,38,24,6
"110",0.679536380782616,0.0387648140182951,0.583758456807863,22,40,3
"111",0.70060900924383,0.117676563651687,0.860343837385438,48,16,9
"112",0.68740523278708,0.0976002629584051,0.586193776851986,49,36,4
"113",0.692376244287543,0.0867187696845061,0.613967157529108,18,6,9
"114",0.702289423969586,0.0369771847889968,0.71861939834021,22,15,8
"115",0.690374861126228,0.155418175329613,0.568092155505996,36,33,5
"116",0.694726611972968,0.184277719822807,0.703049382029939,49,23,3
"117",0.708398100301775,0.146730919558969,0.837311864955537,30,14,4
"118",0.700301888058497,0.137475807764961,0.572931483038515,35,34,7
"119",0.691470820489479,0.0657783751665312,0.65292516963128,42,37,3
"120",0.691241451466662,0.108792803785626,0.593616382860765,29,40,6
"121",0.701667456706368,0.0977245778877654,0.700821062120411,38,17,3
"122",0.705701891725625,0.0775908378190361,0.784704667258169,25,19,6
"123",0.655650475364034,0.154080841021214,0.623961838093679,46,28,9
"124",0.703763639985826,0.0892381985012907,0.887644791743439,50,16,8
"125",0.686396175540747,0.111039175883136,0.628191786026582,45,40,5
"126",0.666398717275506,0.0920589922831836,0.545788832997996,21,26,3
"127",0.695145170866492,0.176162256376529,0.509246243819781,25,31,6
"128",0.699477114616338,0.120585798151706,0.680683266102788,33,25,3
"129",0.651603419951495,0.187048483350941,0.679713331746031,41,5,6
"130",0.657604669512064,0.0415472669758671,0.570407766687963,22,9,8
"131",0.710437659863691,0.119097664406165,0.82119590561036,50,25,4
"132",0.697299666085496,0.17072355633585,0.563181791682262,32,15,6
"133",0.692832989043434,0.110083960805309,0.77467218945669,46,29,3
"134",0.710594014958188,0.145319820526878,0.877034402297437,34,29,3
"135",0.698267152433652,0.0356634682636568,0.743042344909441,34,40,5
"136",0.683853685185843,0.0328054576293821,0.59917535792822,23,8,7
"137",0.704967412091775,0.114972770602696,0.703099813105725,32,28,5
"138",0.723834938299298,0.0812022504700162,0.684923563616537,41,17,3
"139",0.698074299753203,0.187837901692325,0.673109570614807,25,38,9
"140",0.680435525043206,0.0143643396671209,0.59069501352841,16,40,6
"141",0.712373170830302,0.187465071318264,0.542944892408326,25,29,5
"142",0.681694955452895,0.0211026391545776,0.877501858597063,26,17,7
"143",0.68920505197982,0.0361417755522183,0.809461952855252,37,25,7
"144",0.6927408888209,0.0238969329063152,0.777624721764494,37,13,5
"145",0.707093603134625,0.17166395350185,0.7104780805368,42,25,4
"146",0.709561361832426,0.0228927077619312,0.719977659041155,47,40,9
"147",0.685156709719265,0.0353015441624192,0.658019231049903,38,40,4
"148",0.710385201794343,0.167332144837002,0.890511209378764,25,34,4
"149",0.702014670551473,0.124796568539133,0.602601415483933,17,24,6
"150",0.687940490894729,0.0319607469748962,0.705859518673923,32,36,7
"151",0.669892954979162,0.0657789272968005,0.841739221126121,18,39,5
"152",0.713576855846433,0.189265581482575,0.698290527455334,45,32,3
"153",0.681444329912562,0.0444040664958418,0.578831308017671,36,5,3
"154",0.652107822828172,0.0832815466042515,0.515533882830478,36,7,6
"155",0.703643409118033,0.155743396771487,0.532889366090577,43,11,3
"156",0.678139384048181,0.139198369985418,0.896666484978516,40,7,7
"157",0.709114967964707,0.15196570871764,0.723421258492585,21,27,3
"158",0.712921877701508,0.183015441392532,0.867849831198994,39,20,5
"159",0.70882996356264,0.0424817691702838,0.660817539996188,15,37,9
"160",0.678024911684533,0.0286854917258653,0.844847488510143,19,5,9
"161",0.705637042825315,0.115677473402598,0.828676121257525,35,25,7
"162",0.631252106274025,0.0200526511241007,0.720160896630399,15,13,8
"163",0.706937552807847,0.138158370364972,0.556664153687097,16,37,6
"164",0.699249557172897,0.0846301238992694,0.539838342943415,25,16,9
"165",0.7061987001987,0.100543101663371,0.626243108451646,23,40,3
"166",0.698794480220941,0.0232750021572923,0.740543889267556,32,10,3
"167",0.69340572721588,0.0588182534748642,0.840279871092178,47,37,9
"168",0.701295129081535,0.179788394431204,0.789247840192076,49,14,9
"169",0.702261070896043,0.121189749601613,0.691176307226601,46,25,3
"170",0.674081691590034,0.105407275130374,0.831017878231034,23,35,7
