"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"79",0.722576946124869,0.141380857282728,0.514931330615188,19,7,3
"80",0.667226121126144,0.189504911955781,0.587724206028041,16,32,5
"81",0.700883471902839,0.173269701440446,0.621029106624518,21,19,9
"82",0.657049195854686,0.192540498300784,0.850903215966094,36,26,9
"83",0.68546067993452,0.0964643941410165,0.642146499525104,36,38,5
"84",0.696195551450846,0.184834177533838,0.672260198223183,49,10,4
"85",0.682445264664629,0.0133734309677617,0.772848223846033,21,14,6
"86",0.664771487569671,0.0165825419375719,0.814175427134335,42,38,5
"87",0.68358993023506,0.0184251931322436,0.625028053630889,43,9,4
"88",0.664193560665163,0.0255715526598971,0.612528749337513,20,21,3
"89",0.706315489393394,0.145320047763831,0.55376410516277,38,12,3
"90",0.695375531018083,0.140234129009936,0.512897896829806,23,8,8
"91",0.687908128068464,0.140885639752247,0.748785156304762,44,24,3
"92",0.666577105647567,0.199460468723839,0.861890365648642,23,38,4
"93",0.652383327961719,0.0693053628629586,0.729891196013335,46,27,7
"94",0.668051381444168,0.103940785819418,0.504262624262087,47,29,4
"95",0.679465527221452,0.0554727645301679,0.578501981665567,29,35,5
"96",0.708876008875311,0.149441738211564,0.730993664009869,47,39,5
"97",0.714682901967958,0.0235866416875273,0.567247751905024,48,8,5
"98",0.655063461494837,0.0825179208547738,0.628983240637276,45,18,6
"99",0.657076363620932,0.11473700681247,0.785599952849839,32,37,6
"100",0.667963140842027,0.136303070805001,0.869153999221697,31,8,5
"101",0.691650275234373,0.0691080823951308,0.712956005806942,23,16,8
"102",0.701694340169608,0.0523369029691606,0.750507434871607,37,5,8
"103",0.706687084048694,0.164558055630896,0.516963504105872,22,7,3
"104",0.719123411813629,0.177028652763273,0.632165283669275,37,12,7
"105",0.676282446741424,0.0644532432339434,0.822071293230821,18,35,5
"106",0.651515982367218,0.0186163411445194,0.700105997233652,41,23,5
"107",0.697799685405485,0.0726506482363888,0.572977270700783,45,16,4
"108",0.713125575406284,0.143437692266277,0.806146717387438,46,5,4
"109",0.696829109399761,0.0646106255618017,0.856310894949734,16,26,6
"110",0.70195993245267,0.154217299017676,0.877390405141748,43,6,6
"111",0.697192259558658,0.084199814137083,0.721816931803152,23,16,6
"112",0.665958136529759,0.189042627945626,0.587854916569404,46,25,9
"113",0.67775072550781,0.11663992312623,0.795360844573565,30,32,7
"114",0.683150362472124,0.0533240766987787,0.572311550393887,46,37,5
"115",0.667221442802189,0.0614812687741127,0.544784545877576,40,38,4
"116",0.687176241842153,0.134144958589843,0.647075403679442,38,35,4
"117",0.719745762223818,0.0881959100655094,0.587690317005664,18,5,4
"118",0.680691799759452,0.093018559032979,0.845379775086325,43,36,4
"119",0.719710288698131,0.152929872315442,0.632505843441479,44,11,4
"120",0.666562763712787,0.050172874634231,0.71539904952161,38,5,3
"121",0.707962633582199,0.0900808566779992,0.618774852474313,20,21,7
"122",0.678531021969087,0.133682599811442,0.653124872998428,29,31,5
"123",0.654268806578951,0.162422136836064,0.698428033654299,42,37,4
"124",0.716497579644221,0.0706936352728843,0.867991110814549,31,5,7
"125",0.672953300232077,0.194204703899401,0.575602437586151,37,39,9
"126",0.677958163697887,0.146418887853494,0.795784086926095,31,29,6
"127",0.710007564331094,0.141583033457408,0.875828787579201,27,24,7
"128",0.703857863507034,0.101362738062229,0.820259334773384,47,16,6
"129",0.630794958177681,0.0357430526977777,0.570467813459784,23,36,5
"130",0.680598638961116,0.198950811878489,0.850625239276513,18,22,4
"131",0.647068446352372,0.129403654425074,0.700656783799548,20,33,3
"132",0.691312628076465,0.129292470182132,0.673108920146339,36,15,4
"133",0.691460084013431,0.159921082938823,0.786343219353724,27,23,9
"134",0.664340089094073,0.0957534614984738,0.728025336917583,15,37,9
"135",0.66081737891711,0.0630692820639,0.654608933211584,47,29,3
"136",0.672755453795185,0.189710910024999,0.671506783794332,28,39,7
"137",0.698489194960837,0.192600826078721,0.685742702649534,40,32,7
"138",0.713783134002405,0.0210205408413522,0.896656382215675,21,7,9
"139",0.690341542045007,0.11428842992482,0.780416531266831,15,13,7
"140",0.692379022409082,0.167188236978836,0.604380886711646,49,25,3
"141",0.675188509892144,0.186442221046893,0.665702948861662,18,38,4
"142",0.688939414514753,0.0144373563372903,0.619817063621897,36,7,9
"143",0.660080097358238,0.0486479527382809,0.657608966493793,33,33,3
"144",0.736960530876589,0.179474470458521,0.626180201484903,46,11,3
"145",0.656702916172136,0.0840957234591153,0.850968728693947,31,30,8
"146",0.69716167537303,0.106056633292612,0.626179327351868,32,14,6
"147",0.69238487784247,0.156459887527148,0.853230406257976,48,30,9
"148",0.721199412138246,0.146329057544595,0.515418251872749,16,10,3
"149",0.672145510141965,0.180070435149425,0.586595828045811,38,39,8
"150",0.708788913308716,0.100249219226148,0.868278166810423,47,11,4
"151",0.703457381477114,0.160368607064202,0.584778958622087,27,21,8
"152",0.662683788748147,0.0275053157837852,0.568193525582924,34,40,7
"153",0.709924046850004,0.101092159245296,0.843263993274421,38,12,4
"154",0.689147187594847,0.163169512432136,0.636278931083996,41,15,9
"155",0.699735605518881,0.110886120108524,0.543463734454103,27,7,3
"156",0.683389811072387,0.155847242334185,0.746285865185969,29,30,4
"157",0.709820030712306,0.0754481965007889,0.677566475675907,30,14,9
"158",0.66460161167605,0.136858499298098,0.5584190365294,22,5,6
"159",0.735983232144952,0.0938683116267715,0.768638418084662,17,8,7
"160",0.700317063069711,0.0904132599428021,0.763121206484077,19,7,7
"161",0.671514848958452,0.0133522744527389,0.894323344540969,34,19,6
"162",0.680329087515849,0.124473350756608,0.828577586352639,25,32,4
"163",0.686973163034141,0.105942118779626,0.844638581573498,37,31,5
"164",0.676053677789385,0.0371920568557898,0.876410268024448,48,34,3
"165",0.711258777524851,0.012689458116584,0.64563056669943,28,7,3
"166",0.715229072541996,0.0844742522230581,0.693358663668577,48,21,4
"167",0.729665462382455,0.186922378849126,0.801765633102786,46,13,4
"168",0.674426497714189,0.139941093911349,0.891650457047671,44,31,7
"169",0.698690651506044,0.161332002588182,0.723325510404259,42,18,4
"170",0.684721638395181,0.197462829280277,0.801330005878769,42,14,3
