"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"86",0.832928295715365,0.124531484804428,0.773319253844954,26,19,7
"87",0.823130188466085,0.0508415811354294,0.649611361821927,27,14,3
"88",0.851222799188006,0.0279584208406368,0.645680621446669,48,26,6
"89",0.830736215143138,0.0505401204565284,0.700523321695533,30,35,4
"90",0.846722609700081,0.138818746658575,0.634214079094864,25,24,5
"91",0.837009141739996,0.164155160765287,0.596762643694319,49,32,4
"92",0.822702057856456,0.106029069940683,0.898990276629012,19,31,6
"93",0.8341411913638,0.0281623882613191,0.506644143328071,43,20,8
"94",0.842145685098052,0.0884763367784186,0.71415414566258,30,14,9
"95",0.850074505741172,0.153811845284775,0.664336281612496,43,6,5
"96",0.827116436693241,0.176674640779973,0.863525723079033,21,40,8
"97",0.837457646144501,0.19428879969235,0.88497926768735,23,35,7
"98",0.832218093659347,0.155297121728272,0.505939969746489,42,22,8
"99",0.828551363617264,0.160507875299423,0.541901842419617,26,15,3
"100",0.838203467239772,0.131803390194385,0.601697332396731,49,39,7
"101",0.847416774915065,0.198222807814935,0.530547554742172,33,17,7
"102",0.84958621731921,0.150564010988107,0.869598096657492,47,6,3
"103",0.830867501100088,0.17000286977364,0.565676224612817,49,28,5
"104",0.841603771184162,0.126175096492968,0.688141982057039,32,26,4
"105",0.848553125886459,0.156791046644183,0.711633210449564,46,6,5
"106",0.836419827264151,0.158144998968938,0.676125977953105,47,6,6
"107",0.839412184659687,0.15426056641645,0.708353821642883,27,23,7
"108",0.83397381390954,0.0717312498546275,0.81591256917892,37,30,5
"109",0.841058317020913,0.112956651631738,0.811424590041116,26,15,4
"110",0.83630995292705,0.0252164487286285,0.863987396924384,24,25,4
"111",0.835241252376443,0.199366589937196,0.576797035116609,26,34,3
"112",0.839838421163224,0.164937999088313,0.709640015572589,41,31,8
"113",0.828345961494046,0.185357155805805,0.872005079049803,31,21,9
"114",0.818643961926176,0.0142602503215079,0.578004875337239,44,25,8
"115",0.829804742444712,0.154038027095407,0.814458702278209,31,7,5
"116",0.837374519079633,0.163242202477565,0.600191585091967,25,11,8
"117",0.833179037454425,0.0533300269194529,0.705484271087125,22,34,8
"118",0.834087439162937,0.0563518074141908,0.876972873350512,36,29,5
"119",0.835666992084134,0.177116049696887,0.858541663126368,32,34,4
"120",0.821924300634623,0.0319222889115429,0.583527511895169,44,30,5
"121",0.829122836405925,0.0900808566779992,0.618774852474313,20,21,7
"122",0.833729245363046,0.0856838116748561,0.814571582363825,36,36,9
"123",0.849570031360075,0.0728742106566834,0.825615198508371,36,15,8
"124",0.834027385779345,0.136035440369337,0.542717101421021,28,26,9
"125",0.840187803451453,0.0386458561478206,0.828281465677638,32,26,4
"126",0.849524733769118,0.151778477401878,0.787457888545248,47,6,5
"127",0.829596700951556,0.127422749927347,0.594940398984589,44,20,4
"128",0.8487222656631,0.180214602353328,0.610668235504348,47,6,4
"129",0.840014143340022,0.0571313607628318,0.632941452368814,46,7,7
"130",0.83708744982342,0.101870035819535,0.869227215493098,36,23,4
"131",0.845493660848967,0.0792738675922784,0.821864344684593,39,14,5
"132",0.836879177920484,0.181538475657275,0.647769740729779,34,39,9
"133",0.834707603103081,0.151600285701235,0.899826144574676,44,13,6
"134",0.846604594002165,0.139971487038191,0.622075017171446,34,11,7
"135",0.830937775202527,0.121065782146228,0.570474367542472,26,11,7
"136",0.8248779513196,0.195779664338103,0.685801249836292,21,39,6
"137",0.859574455417334,0.14177034415915,0.897812156762152,18,6,5
"138",0.832551683994998,0.0740961912022787,0.808707984522078,49,25,9
"139",0.844427667575313,0.114364683017125,0.609834943450615,22,7,7
"140",0.824265973881273,0.0510765693169669,0.849719920177199,41,28,8
"141",0.848517292372131,0.0377265557610197,0.892117591919191,36,7,3
"142",0.823444174175169,0.0448700720573892,0.636063606652524,16,40,5
"143",0.839569635050851,0.0261815645656548,0.726838503750786,38,17,5
"144",0.827190727472675,0.052864553601814,0.852405570171867,27,29,5
"145",0.848102264794829,0.116756819375588,0.854349581029266,40,29,7
"146",0.827942285714439,0.0271358401739621,0.783361690217443,29,36,5
"147",0.843722344281779,0.156848062043626,0.758561202900554,46,6,5
"148",0.828773985023985,0.0283642230953672,0.694022031753976,22,40,9
"149",0.839749837908819,0.073265699627006,0.591843957022484,21,15,8
"150",0.827095123502988,0.199082560394115,0.648745734389126,19,40,4
"151",0.833427719274349,0.177813502387609,0.601306782927178,20,36,6
"152",0.844733058107183,0.0187123007510509,0.644488311740104,39,12,3
"153",0.833264013146103,0.0235952463363973,0.651307086162828,31,24,9
"154",0.8406453350571,0.147464212173931,0.676171613649279,15,21,9
"155",0.827821609996594,0.0933990914025228,0.689557746156398,44,34,7
"156",0.850452536141665,0.0353049471521023,0.557065600680033,25,5,6
"157",0.836236872009331,0.131872867158304,0.731261539046001,42,23,3
"158",0.831813079393725,0.180407879142787,0.602408454143535,21,27,4
"159",0.82368380684141,0.0200015191094857,0.685827278377209,22,39,3
"160",0.824792807923286,0.173572439447227,0.721775768796913,21,40,6
"161",0.826380360776229,0.140977483321649,0.794721061418112,28,37,7
"162",0.827223261128296,0.147854257262244,0.886665924366197,18,7,7
"163",0.85197043576419,0.162822891503733,0.742199337054044,40,11,9
"164",0.832697486941184,0.184408200249774,0.75186287551336,49,6,8
"165",0.843950762567889,0.047723950844733,0.888717235565558,42,12,8
"166",0.866199664929555,0.129878859012749,0.665181289791036,26,10,6
"167",0.839397932494707,0.0866923257545009,0.67767069660835,29,23,6
"168",0.852902685226865,0.0718784323178325,0.780701787338872,46,7,7
"169",0.821789070424643,0.0199399766055844,0.788007911745179,42,15,7
"170",0.82625810147796,0.0879641486138664,0.624764851359651,24,36,8
