"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"31",0.769917889201296,0.0708781175387747,0.567172733462016,21,28,7
"32",0.759625898103653,0.0158857751698559,0.599111357010528,45,38,5
"33",0.724666308308269,0.167697634305125,0.849475267887022,38,7,8
"34",0.785505247418803,0.174972609973848,0.761285124246683,34,8,3
"35",0.747536572442584,0.144612874907916,0.563352345299534,22,28,7
"36",0.746544410275738,0.0667269829103955,0.569278228626165,20,28,7
"37",0.755447263949568,0.172991946655463,0.61110551383635,21,32,3
"38",0.740886551251129,0.182986883875064,0.560489306473918,31,20,9
"39",0.770610757661171,0.0928861522337841,0.761053111603949,17,39,6
"40",0.760579795891354,0.157285246812406,0.504225874435064,38,34,9
"41",0.764924880409158,0.08610739737998,0.632959503117483,46,20,4
"42",0.736013462966145,0.106663237058169,0.54682124399459,15,39,6
"43",0.758137336280453,0.0956563586920779,0.712408240508288,40,27,7
"44",0.753823893571131,0.0544360093108565,0.628325737610366,18,23,4
"45",0.756051057517466,0.0693024436527723,0.770485148502607,19,12,4
"46",0.77581293101748,0.150573893307257,0.53392941438416,44,22,3
"47",0.777870248534811,0.0530384785251645,0.595033123283461,17,29,8
"48",0.776319920843184,0.119073009376233,0.896210612466466,25,36,7
"49",0.76727730411699,0.117353899730812,0.867579750643205,40,38,7
"50",0.760192103135467,0.0442655415769806,0.547849735833332,40,39,9
"51",0.754956701781266,0.15661417049956,0.601302399572078,20,28,9
"52",0.76593751468693,0.194457756310781,0.771185872593243,20,22,5
"53",0.728918139330843,0.148584746602199,0.68261912203813,47,7,6
"54",0.766831314720772,0.0885681761771231,0.501285277193692,28,27,4
"55",0.760625331839585,0.015723750693074,0.794462793752085,39,38,4
"56",0.764972763242869,0.186712526011225,0.557341743166279,23,37,4
"57",0.760923114283805,0.113096189781202,0.574820567435306,19,38,4
"58",0.78359246331554,0.136550022492087,0.646229960488435,28,16,3
"59",0.743077457218839,0.0125296777108801,0.715463435327168,33,29,8
"60",0.781837209940544,0.0271472984916763,0.57318332023574,48,24,6
"61",0.752348091154618,0.0614963996799127,0.59340376071455,25,6,6
"62",0.775098901081573,0.190811187128252,0.837719012039062,43,9,5
"63",0.761259135411309,0.139498581082446,0.875880707207974,48,23,6
"64",0.777562294199595,0.169990319745126,0.557073500540573,18,27,3
"65",0.76062514428217,0.031538043796632,0.746006032277178,26,17,6
"66",0.770835237296289,0.182449055058316,0.570168480364699,29,34,6
"67",0.748010858248921,0.127928307299535,0.832828956441674,20,37,7
"68",0.757907436685978,0.0300100356398965,0.679926255749259,37,25,5
"69",0.775698904695296,0.0278583785463218,0.579835617314652,38,32,8
"70",0.767347339560357,0.195462209765902,0.64708450810751,25,26,8
"71",0.760584487383054,0.0352068926710798,0.654519261818659,16,23,7
"72",0.751215827920213,0.160969975921863,0.63077221695194,41,9,7
"73",0.778157415911765,0.0570224728271645,0.61042858769903,46,29,6
"74",0.766594272509803,0.154675860271091,0.648102181137353,33,22,8
"75",0.764873862980528,0.132432001199983,0.673041044959798,25,36,8
"76",0.764873237471958,0.048660263314452,0.808678389389627,25,35,8
"77",0.762108294930876,0.177864387142393,0.874567271973752,50,38,4
"78",0.78213724468035,0.192501502803718,0.570974152034987,15,30,3
"79",0.75702227789192,0.0632181768566836,0.622609756698087,27,14,8
"80",0.785936438740857,0.172210833462938,0.882682339126803,48,20,6
"81",0.761374168520738,0.0774068005532903,0.568347385859515,43,12,5
"82",0.76461231323406,0.0173637185757165,0.605087857605424,48,21,5
"83",0.738081493583813,0.17915525825595,0.88389045943981,31,27,7
"84",0.758123476976144,0.110021058317591,0.722125260806922,38,34,9
"85",0.750993947667247,0.0430706121480628,0.588695837474056,47,5,8
"86",0.765239862828075,0.0292403639828484,0.509294637850579,24,28,3
"87",0.751288767155953,0.145826313119852,0.884082028660364,27,10,9
"88",0.773062289473796,0.0504058761635609,0.76889539971957,21,25,6
"89",0.749449883046947,0.110123087395013,0.556157500495389,22,39,6
"90",0.760993373153322,0.198646870459523,0.898906521309446,43,16,3
"91",0.771029298971895,0.068704399502005,0.670671372126695,24,37,6
"92",0.749133310250698,0.0240822204119549,0.896285726801213,21,35,6
"93",0.76877337161501,0.0347573325293046,0.774855264741275,19,36,6
"94",0.771285960492173,0.0449271447534114,0.636258568248525,34,18,7
"95",0.748525131435344,0.0455760997425555,0.796278246137034,31,36,9
"96",0.768142164264112,0.0414393916783691,0.523125096589234,35,29,5
"97",0.754677841310447,0.0224419839753839,0.613665400697757,46,39,6
"98",0.764889375540168,0.0760713524293061,0.627340643421095,31,18,5
"99",0.745763716287621,0.0229308085999591,0.882618803226482,29,7,8
"100",0.759203355817727,0.0492522729638405,0.884527309722267,30,39,5
"101",0.761397559576439,0.123357579270673,0.603051903053653,22,23,7
"102",0.753348862326898,0.0226186475741025,0.678508429959044,25,26,4
"103",0.755080277446131,0.0334056279732683,0.891029198913369,34,17,4
"104",0.764089624172836,0.0842118836062401,0.515898214253318,50,21,8
"105",0.776862545112129,0.0962840835611871,0.512485123981349,50,28,6
"106",0.741992011538316,0.121205033569795,0.851992958309967,28,25,5
"107",0.77463093752789,0.0344732503949292,0.522855256092828,32,36,6
"108",0.721739677331977,0.0165592282753857,0.531903190504387,38,8,6
"109",0.752429260464491,0.043645075216752,0.812332781214919,33,15,7
"110",0.768943138012356,0.151807703866393,0.535610921617877,41,30,5
"111",0.747716581909346,0.174925855368634,0.585492273413297,23,5,5
"112",0.771990768561147,0.175331989495552,0.627672372948285,23,11,3
"113",0.753333212959915,0.197739754623831,0.717157482826896,41,23,6
"114",0.766547161867564,0.140307044382039,0.826589414219838,32,35,8
"115",0.773399130056739,0.071683442309571,0.682544324573223,19,40,5
"116",0.775103272253437,0.117442752594673,0.867823867581785,23,34,3
"117",0.777617921298459,0.191716901508539,0.630892799014878,24,29,6
"118",0.777551547315986,0.117428208914821,0.807749531308562,36,22,4
"119",0.770053538870503,0.072089113677193,0.542796847466566,25,18,4
"120",0.76503787810915,0.124395911546142,0.670337581454217,23,35,7
"121",0.755556883817948,0.154320059853001,0.81673397792466,42,18,7
"122",0.725789500725642,0.130655392449729,0.64111090084333,35,6,8
"123",0.772482146862991,0.0230901570136845,0.706506578892283,23,12,5
"124",0.731756430493845,0.082617768158589,0.718343722823448,40,19,7
"125",0.752420561069497,0.0438450874351361,0.519125918642897,48,12,9
"126",0.744506403264293,0.192926837768906,0.771677587753721,26,15,8
"127",0.769589944034131,0.110756995777774,0.647337908896804,27,26,3
"128",0.750484874562934,0.0554663224177342,0.709122013121005,38,8,9
"129",0.731126101167122,0.176568627347394,0.506448225800786,31,6,5
"130",0.738255426157253,0.0411942039239267,0.594569525250234,44,40,3
"131",0.758498504079899,0.0458827311629429,0.626227761083096,29,10,7
"132",0.769735506514444,0.180439302544887,0.577642243322544,28,31,5
"133",0.774047255035618,0.137536844448559,0.670231652371492,46,16,4
"134",0.776595055497981,0.0252562698196271,0.70168266606871,19,36,3
"135",0.758801886966138,0.0982769007464428,0.860098112480808,33,26,4
"136",0.769716956454088,0.0440675381712546,0.697573475470673,48,20,3
"137",0.776665666065856,0.105594340873046,0.82670520324735,33,10,3
"138",0.757902837234135,0.0214123435445409,0.546087674027029,36,31,4
"139",0.770232350667749,0.137144940212711,0.878155236369185,40,34,5
"140",0.761005062220651,0.0397473522765562,0.849456065097917,25,38,8
"141",0.728124581926306,0.115193347253418,0.612768655330502,31,6,8
"142",0.76851768694046,0.0823552822861052,0.678013231842406,44,26,8
"143",0.767920807671525,0.160168868504702,0.588478596415464,36,17,6
"144",0.73217998367686,0.168574127563052,0.788791591387521,15,7,7
"145",0.781587141627517,0.116503709264335,0.591719544941641,16,29,7
"146",0.762161455005613,0.182093094799242,0.581073891473841,20,37,3
"147",0.754229812184255,0.119366260510401,0.754987837600149,25,13,9
"148",0.777997276000107,0.0347060946941911,0.724900415335316,15,39,7
"149",0.755751117357008,0.0761266486446699,0.750916039259825,15,6,4
"150",0.759155576462156,0.0798337860266399,0.88715704935817,48,20,4
"151",0.74275109457493,0.194353712636428,0.731314730272908,18,40,8
"152",0.762403978926516,0.153343333071978,0.763666164340544,43,10,9
"153",0.766189348845599,0.0975003754476737,0.778337090312876,39,17,3
"154",0.761905174643291,0.196301424804209,0.706774324555136,19,17,8
"155",0.765081304286066,0.0695339414131525,0.645169654026441,16,39,3
"156",0.759743505623297,0.194046313201173,0.830328263985738,31,21,4
"157",0.769565680944559,0.0870583728891239,0.81102452289341,23,35,3
"158",0.771026884180003,0.121195232583517,0.515569673847035,33,37,8
"159",0.734794903900595,0.0124951026651124,0.71967254477879,47,38,6
"160",0.705083472316056,0.164526697554688,0.538753520764876,28,5,8
"161",0.771917675016302,0.140307046278338,0.842980846184958,41,31,7
"162",0.765100773194459,0.0800030528527126,0.669884010080155,40,25,6
"163",0.753839677430454,0.041751996968484,0.634277908562589,30,34,7
"164",0.771256955834829,0.191413021403681,0.63030746999234,16,33,9
"165",0.761726610792564,0.155999889236565,0.60853119561458,31,17,4
"166",0.754186047346696,0.172211572187435,0.501146756902615,28,20,6
"167",0.775047392006093,0.19492488036674,0.836124598735198,38,30,9
"168",0.732247485304551,0.158624006884627,0.878344645757787,21,5,9
"169",0.759750011292839,0.0643137713075266,0.500209020831156,41,17,3
"170",0.761890188919174,0.127142859130793,0.785040384431277,48,40,8
