"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"126",0.785778004436162,0.194960346959548,0.812537170401868,29,14,8
"127",0.778727614003836,0.132060644879751,0.682501951008569,47,31,8
"128",0.806242366175299,0.0119374808850279,0.858661584343109,49,5,3
"129",0.78622789582701,0.171141558124023,0.531946739748493,46,20,6
"130",0.789604632477194,0.0351609056231822,0.753992139746807,22,16,7
"131",0.79132652764825,0.0805353608094109,0.621210072190966,26,20,7
"132",0.808909238909239,0.130995773198926,0.859103330023121,19,11,8
"133",0.816700239475302,0.0445283017565058,0.752938253256771,20,6,4
"134",0.785344075150836,0.136186022621859,0.825357231016923,42,26,7
"135",0.784521769296806,0.0925579731488763,0.839357068277709,16,17,5
"136",0.78477891855986,0.110944097469251,0.569754473196063,25,10,9
"137",0.800544852892214,0.122461368622873,0.825561753468681,24,19,7
"138",0.759680545751974,0.0696236947845132,0.555082674139831,47,37,8
"139",0.773904970573141,0.139178967342607,0.570685720267706,34,27,8
"140",0.807698155560163,0.0444956633370249,0.705134254780715,25,10,5
"141",0.771199179071519,0.0137033514781715,0.65452744844025,34,29,4
"142",0.769572221628542,0.0761591424677637,0.647456222761609,17,38,9
"143",0.781056372865316,0.0576638583779126,0.747910774774663,41,30,4
"144",0.808127398127287,0.134725508501483,0.718563649784029,34,5,3
"145",0.774404788325706,0.0442866783372057,0.72680800286131,31,6,8
"146",0.77870005987653,0.0766757276940159,0.707372464377899,40,21,6
"147",0.801686407990756,0.039779666629415,0.899525837904122,17,19,6
"148",0.803927660768455,0.100467264907809,0.768022514480539,31,10,5
"149",0.810779001184259,0.0416763310465326,0.782162729171731,28,7,3
"150",0.782462913943569,0.15659969622894,0.645415969441831,32,34,7
"151",0.805154916235878,0.0429376885252893,0.769963938383809,23,6,3
"152",0.784599366713786,0.198170019737757,0.652707322019432,17,20,4
"153",0.795781134279529,0.0941807616992854,0.625925432806276,29,13,3
"154",0.786511849308497,0.022558786524036,0.508817391068768,33,26,3
"155",0.807983535887397,0.0335709913870576,0.795477912186645,35,18,9
"156",0.783590011278109,0.0800375926814578,0.737021678906214,50,29,9
"157",0.811830970486287,0.101825126104038,0.819731121103745,16,13,3
"158",0.811901526587416,0.11677807961667,0.70635015109675,48,13,3
"159",0.807801842010155,0.0421084538512429,0.701298358956447,27,5,3
"160",0.791328986457505,0.16750627832138,0.709522952451836,26,12,6
"161",0.804875695822342,0.0909534086251003,0.754908589763381,38,14,4
"162",0.775325406848327,0.105364059447737,0.515197604555078,40,34,6
"163",0.790694684662045,0.0370449742973805,0.822833228964359,37,23,7
"164",0.783530297875764,0.193784760719489,0.595037244673166,35,35,3
"165",0.762081199135733,0.0253638162430236,0.644273377209343,46,38,3
"166",0.760285571996675,0.0154562065730104,0.526465595695563,40,36,4
"167",0.794320264070245,0.0598778905713389,0.705139220812696,29,8,4
"168",0.785709010053552,0.0748196157031204,0.595246759410482,36,30,3
"169",0.788625767054663,0.0214097352168011,0.840410010278318,24,24,3
"170",0.799816070012063,0.168229086555287,0.688286765964339,42,10,4
